#{"t_start": 1544021272.2515092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,53.520046
3.0,230,66.81584
0.0,123,72.96913
6.0,367,130.388538
3.0,233,146.577596
1.0,171,159.763444
0.0,129,166.726528
3.0,217,180.673258
3.0,230,196.163908
0.0,125,207.443484
2.0,201,220.897616
1.0,175,233.630334
0.0,129,243.028686
2.0,223,261.937333
0.0,127,272.224908
0.0,127,283.809328
3.0,268,307.521868
5.0,352,329.854902
1.0,155,341.896379
0.0,127,354.270891
0.0,129,362.549983
4.0,301,385.422475
2.0,202,400.195625
2.0,226,416.951193
0.0,125,426.361635
0.0,127,434.516732
1.0,172,445.502564
3.0,229,463.582095
2.0,198,479.001477
5.0,352,506.332495
0.0,127,515.175036
3.0,230,532.423951
0.0,129,541.163908
4.0,297,561.815906
0.0,127,567.676805
2.0,223,585.942515
1.0,177,594.867656
1.0,172,607.26303
1.0,153,615.282351
3.0,249,631.720826
2.0,224,648.462608
5.0,350,671.996087
4.0,299,694.847056
10.0,454,726.37091
3.0,251,745.211415
12.0,431,774.698948
5.0,350,794.602707
0.0,125,804.095319
0.0,125,811.937465
5.0,329,834.219543
0.0,125,841.998103
0.0,125,850.771338
3.0,248,870.091627
0.0,125,877.708213
5.0,350,900.159927
2.0,202,912.923965
2.0,202,925.997382
8.0,480,964.094702
0.0,129,971.54973
0.0,125,977.927221
0.0,129,987.124174
5.0,344,1009.603147
9.0,404,1039.992441
5.0,350,1062.987943
0.0,127,1069.873123
0.0,125,1078.316607
0.0,129,1087.64495
0.0,125,1094.218091
2.0,202,1109.585531
0.0,129,1118.725957
0.0,123,1127.64322
2.0,202,1141.218475
2.0,202,1155.766418
2.0,198,1171.018153
0.0,129,1179.958917
1.0,173,1189.03168
0.0,129,1196.136474
4.0,299,1216.685823
3.0,228,1232.117881
0.0,127,1242.604401
9.0,404,1268.396002
0.0,127,1276.217804
2.0,198,1287.844296
1.0,175,1297.952375
0.0,125,1305.559898
2.0,202,1320.194436
2.0,206,1333.121738
0.0,125,1340.979044
2.0,198,1354.774276
0.0,127,1361.301759
0.0,127,1368.415349
0.0,129,1377.749297
0.0,127,1387.424194
0.0,125,1395.072605
0.0,125,1404.625232
2.0,200,1418.279288
2.0,220,1438.396498
0.0,127,1446.494477
0.0,129,1456.095163
0.0,127,1464.907347
1.0,153,1474.14624
3.0,226,1487.148412
0.0,127,1493.36517
9.0,404,1525.055191
13.0,459,1560.040715
0.0,125,1568.796729
0.0,129,1576.736447
0.0,129,1585.044296
4.0,297,1606.236467
5.0,350,1629.585546
2.0,202,1645.284685
0.0,127,1656.243255
3.0,230,1672.497133
2.0,200,1686.464911
9.0,404,1716.722839
1.0,175,1728.596741
9.0,404,1758.06744
2.0,200,1772.709941
5.0,350,1795.209146
3.0,268,1813.43312
2.0,202,1827.702406
0.0,127,1835.462739
0.0,129,1846.463624
5.0,350,1871.977169
0.0,129,1881.168364
2.0,202,1896.812834
9.0,483,1931.749826
1.0,157,1943.263644
1.0,157,1952.678297
2.0,202,1963.63891
0.0,127,1973.521493
2.0,198,1987.626533
9.0,424,2013.73456
0.0,129,2020.975881
5.0,350,2047.605517
1.0,155,2057.07279
2.0,202,2070.566882
1.0,176,2083.037488
0.0,129,2090.738742
1.0,171,2102.1557
0.0,129,2111.316785
1.0,155,2121.356464
9.0,380,2147.600702
2.0,202,2160.643517
0.0,127,2167.425836
4.0,299,2188.632262
0.0,129,2197.095715
1.0,178,2208.024858
0.0,129,2216.178105
11.0,480,2251.736033
11.0,457,2283.432296
0.0,129,2291.687384
4.0,297,2312.694779
2.0,202,2327.39106
1.0,155,2336.685988
0.0,127,2344.380142
5.0,329,2366.526674
2.0,202,2380.213617
1.0,173,2390.917498
5.0,347,2413.945453
4.0,321,2437.570502
1.0,175,2447.493641
5.0,350,2467.747322
5.0,350,2487.99098
8.0,370,2512.109753
2.0,200,2528.496683
6.0,393,2554.408432
0.0,127,2562.437023
2.0,204,2576.55637
0.0,125,2584.992476
10.0,472,2616.111769
4.0,299,2636.115347
10.0,432,2670.824312
7.0,448,2703.282077
5.0,349,2725.603055
1.0,157,2737.204881
7.0,376,2764.857647
4.0,321,2782.879805
9.0,404,2809.9575
1.0,155,2821.286407
2.0,187,2834.373819
1.0,177,2846.413994
9.0,404,2872.504652
3.0,268,2892.175049
4.0,297,2914.808237
9.0,404,2943.05688
3.0,228,2959.369193
9.0,404,2985.657686
2.0,185,2997.827435
10.0,433,3035.328243
1.0,157,3047.206503
5.0,352,3069.183772
4.0,320,3089.616577
4.0,283,3108.58356
2.0,202,3119.603079
2.0,203,3134.067855
2.0,198,3147.5355
1.0,175,3160.244288
1.0,152,3169.853034
3.0,237,3184.541151
3.0,252,3203.528634
8.0,369,3231.79234
10.0,449,3271.145493
4.0,308,3293.248369
1.0,157,3301.686114
2.0,202,3314.56651
8.0,471,3344.265353
4.0,281,3361.444894
4.0,265,3381.999112
1.0,174,3392.573049
10.0,450,3427.652095
3.0,230,3446.514739
4.0,284,3466.569554
2.0,184,3480.928529
5.0,350,3504.910216
2.0,201,3520.520758
11.0,484,3551.169271
6.0,367,3575.861947
9.0,401,3602.002759
4.0,285,3617.361684
6.0,394,3644.459475
17.0,608,3684.236851
3.0,230,3701.612454
0.0,129,3710.60916
1.0,176,3724.028508
5.0,327,3749.534418
4.0,265,3768.060259
3.0,234,3787.452998
7.0,365,3816.597973
1.0,157,3828.108299
11.0,480,3858.455444
0.0,129,3866.211379
3.0,218,3878.874689
5.0,292,3900.072759
5.0,334,3922.7207
5.0,370,3955.91496
5.0,372,3992.997178
5.0,291,4013.033949
14.0,528,4053.483324
5.0,296,4081.624687
7.0,396,4114.654832
7.0,250,4127.706539
4.0,241,4142.131764
9.0,310,4162.68928
5.0,334,4186.449304
14.0,386,4211.265811
12.0,323,4234.6747
10.0,397,4260.265195
11.0,482,4293.310537
4.0,264,4311.397501
11.0,428,4342.42562
5.0,295,4364.938332
7.0,391,4388.067979
9.0,333,4409.517193
5.0,350,4432.68063
4.0,315,4455.527103
13.0,514,4496.528311
6.0,399,4520.551662
9.0,450,4552.66323
13.0,517,4591.476104
8.0,414,4619.402666
10.0,504,4659.105827
6.0,399,4685.560288
7.0,445,4716.542443
8.0,456,4748.085674
8.0,433,4782.082182
6.0,356,4811.426181
6.0,376,4832.616822
24.0,548,4869.559209
5.0,330,4888.888007
7.0,417,4921.082208
11.0,484,4957.703096
9.0,425,4987.851165
8.0,277,5005.361835
5.0,330,5031.530824
9.0,406,5058.099705
11.0,563,5100.331891
12.0,321,5121.036272
6.0,401,5150.34008
12.0,546,5186.74578
7.0,376,5210.966055
12.0,321,5230.363954
22.0,417,5263.838881
6.0,344,5288.219907
19.0,635,5332.735842
9.0,424,5365.407238
6.0,301,5388.318442
7.0,391,5421.586265
4.0,247,5442.769132
12.0,321,5463.508756
14.0,620,5511.044307
21.0,681,5558.203768
21.0,624,5605.20764
14.0,479,5635.604035
10.0,457,5667.963322
11.0,271,5684.101017
17.0,669,5728.202859
9.0,461,5761.924388
11.0,487,5794.08801
22.0,571,5830.588007
6.0,321,5855.062039
23.0,660,5900.023766
20.0,735,5956.884061
10.0,492,5989.352748
13.0,640,6033.717012
10.0,482,6065.658498
12.0,476,6097.451301
10.0,483,6131.183975
13.0,560,6165.235097
10.0,476,6195.398637
15.0,424,6220.151796
21.0,696,6271.092659
16.0,530,6309.816124
11.0,524,6340.018505
25.0,638,6377.257355
19.0,777,6431.38131
27.0,517,6463.911128
17.0,483,6494.949029
12.0,304,6517.687252
13.0,494,6546.480111
21.0,476,6579.094769
16.0,672,6625.159164
22.0,529,6657.06858
20.0,654,6698.869162
18.0,514,6732.913569
21.0,663,6782.310243
16.0,636,6828.480118
38.0,619,6869.890119
21.0,678,6916.65482
37.0,466,6946.637039
18.0,570,6989.039333
19.0,543,7026.208057
18.0,664,7070.692602
14.0,508,7105.689846
10.0,475,7136.314192
19.0,706,7183.266307
20.0,452,7209.982377
16.0,672,7260.732479
24.0,707,7305.367787
21.0,674,7347.159833
21.0,647,7388.229801
45.0,1145,7460.112954
24.0,753,7510.516547
18.0,506,7546.436938
16.0,725,7598.56324
35.0,825,7655.102433
36.0,1036,7724.028275
15.0,706,7773.12494
28.0,929,7833.491979
28.0,689,7880.399909
23.0,842,7937.096249
9.0,407,7966.41733
2.0,222,7984.334009
0.0,129,7992.701243
0.0,127,8000.829712
2.0,224,8018.530043
2.0,198,8035.226619
0.0,123,8043.93135
3.0,252,8063.196597
1.0,178,8073.779407
0.0,125,8082.425294
0.0,129,8090.889127
0.0,129,8097.69575
0.0,129,8105.778249
5.0,350,8130.78915
0.0,129,8137.052368
1.0,176,8151.657382
2.0,222,8168.375321
4.0,299,8190.06166
1.0,175,8200.96946
1.0,173,8212.198382
0.0,129,8220.08337
0.0,127,8228.005719
0.0,127,8236.522613
0.0,127,8245.908961
0.0,127,8253.975281
1.0,169,8264.81427
3.0,248,8281.962516
1.0,173,8294.546915
5.0,350,8320.679208
11.0,485,8360.761686
2.0,200,8373.992665
0.0,129,8383.538827
13.0,583,8424.396535
10.0,453,8456.551217
0.0,127,8464.812868
2.0,202,8478.597004
0.0,127,8485.339875
0.0,127,8492.504063
0.0,129,8501.810809
1.0,175,8514.151998
6.0,358,8540.527601
0.0,129,8549.408496
2.0,219,8564.688796
0.0,127,8572.795978
1.0,175,8584.71411
0.0,125,8592.064937
3.0,232,8609.082021
0.0,129,8617.376303
0.0,129,8626.041835
0.0,127,8632.45449
3.0,252,8650.262486
2.0,202,8664.503999
2.0,222,8677.424632
4.0,294,8698.276174
3.0,271,8718.49202
0.0,125,8725.586544
0.0,127,8732.558209
0.0,129,8741.587756
0.0,127,8748.356263
0.0,129,8757.409476
2.0,202,8770.909945
2.0,202,8782.833357
5.0,350,8807.821762
0.0,129,8814.821306
3.0,250,8830.511245
0.0,125,8838.187536
2.0,204,8852.576791
2.0,202,8866.818173
0.0,127,8877.500157
4.0,319,8899.325805
0.0,129,8906.869803
0.0,127,8913.818996
5.0,345,8937.475652
0.0,125,8946.446346
5.0,352,8967.941269
0.0,129,8974.987417
0.0,129,8982.454213
6.0,398,9012.233406
21.0,687,9058.13497
16.0,445,9086.643772
24.0,755,9133.061813
25.0,822,9189.570639
33.0,871,9249.727418
30.0,787,9304.369066
28.0,566,9344.368045
21.0,874,9402.943148
22.0,861,9465.072197
34.0,898,9528.70952
33.0,785,9576.942714
31.0,902,9637.712469
35.0,698,9678.113538
38.0,1222,9757.671848
15.0,626,9804.760451
20.0,711,9848.443709
21.0,607,9893.320934
26.0,888,9950.688282
47.0,1271,10039.803593
17.0,746,10089.927465
42.0,1190,10173.105953
31.0,664,10220.899592
47.0,1144,10296.807256
29.0,802,10353.82122
35.0,938,10427.252121
21.0,750,10481.507679
22.0,874,10539.314847
30.0,705,10591.28842
43.0,1031,10661.27039
46.0,932,10719.808479
32.0,852,10785.670102
49.0,1134,10866.065524
11.0,391,10896.213474
26.0,438,10920.331885
34.0,1074,10996.082029
32.0,855,11059.559586
80.0,1600,11180.182883
29.0,755,11226.574757
39.0,1078,11298.45299
13.0,576,11334.60802
26.0,535,11370.377643
56.0,1002,11442.951673
23.0,735,11491.786851
69.0,1380,11628.522088
37.0,970,11708.00336
37.0,1124,11798.49128
16.0,627,11850.131464
42.0,671,11916.286632
35.0,635,11966.671076
52.0,1128,12050.522897
41.0,1083,12130.870006
40.0,939,12194.560258
58.0,1373,12289.290546
55.0,1240,12383.987845
53.0,1322,12510.302664
44.0,1006,12601.602507
76.0,1384,12743.053842
29.0,549,12783.262518
26.0,768,12834.650861
21.0,416,12876.272213
36.0,929,12941.566185
52.0,681,12982.716017
26.0,618,13028.229311
71.0,1175,13145.868888
62.0,1083,13231.312578
35.0,635,13264.898734
38.0,970,13331.90892
43.0,1054,13420.252452
50.0,924,13497.812148
41.0,592,13540.682166
39.0,993,13621.488415
12.0,547,13665.076815
47.0,718,13726.167158
32.0,810,13786.605887
26.0,892,13874.415039
59.0,1240,13978.390556
68.0,1350,14117.783727
65.0,1318,14221.719426
30.0,931,14285.301987
47.0,1173,14403.312422
78.0,1532,14523.104619
84.0,1238,14622.477718
65.0,1312,14728.504369
53.0,1147,14812.843635
53.0,1077,14933.05046
33.0,874,15016.341166
26.0,808,15088.43089
52.0,876,15166.678027
56.0,1186,15272.473165
44.0,1114,15369.588721
71.0,1253,15481.392821
36.0,880,15568.202733
42.0,1039,15638.438722
89.0,1600,15767.432477
49.0,1030,15842.844957
69.0,1309,15940.996487
50.0,1089,16021.824722
39.0,1014,16094.606518
40.0,941,16171.441036
3.0,231,16187.157739
88.0,1316,16303.874279
100.0,1781,16437.852174
59.0,1144,16528.957789
39.0,734,16576.788292
19.0,708,16659.981075
39.0,1159,16751.24171
20.0,569,16796.060132
81.0,1151,16865.187591
107.0,1577,16988.845948
91.0,1234,17093.286102
90.0,1459,17235.656786
112.0,1500,17352.070026
27.0,919,17434.328351
62.0,1452,17566.804391
39.0,852,17624.282624
79.0,1350,17731.82631
103.0,1519,17869.465647
168.0,1503,17982.902611
60.0,1292,18071.798728
59.0,1339,18182.392428
89.0,1367,18284.339049
289.0,1571,18412.338556
75.0,1338,18504.515575
125.0,1635,18656.997305
114.0,1459,18791.674981
38.0,1066,18885.274726
65.0,1303,18959.709753
104.0,1543,19081.698185
175.0,1314,19186.879808
236.0,1617,19295.558079
91.0,1472,19412.245386
127.0,1391,19505.068478
111.0,1471,19623.168595
89.0,1417,19725.985012
91.0,1706,19876.973006
89.0,1270,19990.841499
79.0,1132,20098.005297
225.0,1496,20236.757938
84.0,1425,20355.707661
55.0,1029,20465.727884
85.0,1472,20582.453427
233.0,1640,20731.157545
14.0,476,20762.596845
0.0,129,20783.587508
11.0,271,20796.440134
11.0,271,20818.016956
1.0,154,20828.685085
0.0,127,20836.776889
30.0,790,20887.440814
19.0,698,20948.185895
0.0,129,20956.834059
96.0,1440,21067.024932
65.0,1182,21164.824585
250.0,1276,21249.190888
76.0,1081,21335.035773
156.0,1370,21426.566466
61.0,998,21535.641675
20.0,671,21586.273454
86.0,1265,21700.267471
94.0,1508,21809.525294
80.0,1458,21928.87791
41.0,629,21978.474338
318.0,2047,22133.221763
64.0,1233,22250.562181
28.0,918,22311.041541
36.0,874,22387.282833
149.0,1704,22535.715
76.0,1117,22653.643515
97.0,1703,22801.944802
67.0,1420,22924.659402
63.0,1319,23014.539515
11.0,447,23043.84668
40.0,965,23122.455866
58.0,1321,23233.896087
67.0,1238,23322.220974
281.0,1110,23421.793222
73.0,1009,23497.306638
33.0,824,23554.909932
0.0,129,23561.416143
0.0,129,23568.202596
61.0,1202,23660.517999
60.0,1041,23763.103243
21.0,696,23822.705532
2.0,229,23840.53033
101.0,1491,23964.1041
91.0,1446,24088.430977
180.0,1750,24241.99331
43.0,1017,24321.340883
288.0,1781,24442.296384
43.0,886,24516.285229
19.0,681,24559.467495
250.0,1646,24745.846064
191.0,1291,24851.71116
25.0,773,24916.021613
0.0,129,24922.362935
0.0,129,24928.898673
1.0,155,24938.926191
1.0,152,24946.068713
3.0,264,24962.137831
4.0,295,24983.234002
37.0,915,25056.373761
246.0,1319,25157.303439
110.0,1551,25261.069232
79.0,1384,25392.299352
102.0,1554,25506.77025
83.0,1026,25587.564125
34.0,1102,25675.31672
51.0,1243,25776.785462
2.0,206,25793.817138
0.0,127,25800.660372
0.0,129,25824.198198
0.0,129,25834.525959
4.0,321,25857.750107
1.0,155,25865.615205
0.0,129,25874.634227
2.0,200,25885.618713
0.0,127,25909.501788
3.0,248,25928.119759
5.0,314,25969.244997
71.0,1604,26111.244667
42.0,1024,26196.248862
121.0,1472,26348.005956
119.0,1475,26486.058505
273.0,1565,26599.53363
130.0,1587,26717.661956
155.0,1652,26835.710738
87.0,1480,26946.858558
131.0,1437,27064.408764
48.0,1105,27163.308351
97.0,1137,27232.248005
71.0,1299,27321.829411
201.0,1458,27443.24807
122.0,1243,27520.88985
168.0,1649,27645.944256
98.0,1167,27724.500778
68.0,1253,27820.953627
244.0,1780,27962.221192
238.0,1594,28083.831591
241.0,1829,28246.291733
45.0,1009,28327.866582
1.0,155,28341.696045
