#{"t_start": 1543938959.2793512, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,96.444597
0.0,125,103.476407
2.0,224,116.329232
0.0,125,128.654662
0.0,129,135.812652
0.0,127,143.895457
4.0,299,161.981924
0.0,129,169.157079
0.0,125,175.433918
0.0,129,182.180173
0.0,127,189.180062
2.0,225,201.793568
2.0,207,213.998959
3.0,248,229.003673
5.0,350,248.692804
3.0,250,265.506027
2.0,225,278.258926
0.0,129,284.797625
2.0,224,296.619259
1.0,157,304.288194
0.0,127,309.879695
3.0,250,323.382344
0.0,129,330.887036
5.0,321,349.13303
2.0,224,362.063807
3.0,276,377.731177
0.0,127,384.680897
1.0,171,393.051673
2.0,207,404.743838
1.0,155,412.788792
1.0,155,421.163291
3.0,235,433.11394
3.0,272,448.031656
0.0,127,454.340328
1.0,173,463.52247
2.0,204,476.465568
0.0,129,483.371972
5.0,368,506.355844
0.0,127,513.537408
2.0,201,523.959974
5.0,351,543.217358
1.0,171,553.022568
1.0,153,561.909565
1.0,174,571.055331
0.0,129,578.128444
0.0,125,584.716619
0.0,127,591.58683
1.0,155,600.445882
5.0,350,620.146533
3.0,248,632.817549
0.0,125,640.428921
1.0,175,649.858266
0.0,125,656.014571
5.0,342,677.065496
2.0,203,688.555151
1.0,155,697.232908
1.0,157,704.830687
0.0,129,711.877804
3.0,251,726.240937
2.0,201,737.076488
0.0,129,743.276703
1.0,158,752.028578
4.0,295,769.419957
0.0,127,775.954238
0.0,127,783.637001
0.0,129,790.346435
2.0,222,801.817388
0.0,127,808.476698
0.0,127,815.006177
1.0,174,824.605227
0.0,127,832.440872
2.0,203,844.26082
1.0,157,853.14312
0.0,127,860.296794
4.0,277,875.018641
2.0,204,886.054784
0.0,127,893.054394
0.0,127,899.338601
1.0,173,908.189967
0.0,129,914.42106
3.0,252,929.629966
0.0,129,936.638033
3.0,237,949.848994
0.0,129,956.288745
2.0,220,968.233672
0.0,127,975.80829
3.0,250,990.098111
1.0,153,998.30903
2.0,222,1010.71237
1.0,157,1019.559117
0.0,125,1027.111407
0.0,127,1033.364778
0.0,127,1039.66941
2.0,183,1049.921617
1.0,173,1059.224011
0.0,123,1065.598356
2.0,220,1077.383007
3.0,252,1091.587694
2.0,222,1102.971533
0.0,129,1110.243425
0.0,127,1116.415794
0.0,127,1122.941896
3.0,250,1137.164274
0.0,127,1144.820386
0.0,129,1151.113589
6.0,400,1174.236062
1.0,157,1183.113117
2.0,204,1193.621794
3.0,253,1207.573594
3.0,251,1222.17028
0.0,129,1228.74679
3.0,248,1243.013911
1.0,153,1250.977068
0.0,129,1257.23831
0.0,129,1263.110384
0.0,127,1269.730307
2.0,200,1280.362568
1.0,176,1288.297415
4.0,297,1304.525641
1.0,173,1314.149479
0.0,129,1320.224416
