#{"t_start": 1543938951.5518003, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,216,109.849076
2.0,184,120.390873
1.0,157,134.656999
6.0,358,157.15851
4.0,301,175.503923
3.0,250,189.134518
0.0,129,195.904093
3.0,249,209.984341
2.0,186,220.997091
1.0,173,231.203366
0.0,129,238.454039
0.0,129,244.751902
0.0,125,251.589017
5.0,346,273.949312
4.0,273,289.316295
0.0,129,295.955781
0.0,127,301.879406
3.0,240,314.458189
0.0,125,320.049218
1.0,176,329.792688
2.0,205,341.261192
2.0,203,352.561303
3.0,251,367.530175
1.0,176,376.001622
2.0,225,389.626286
2.0,207,400.266254
1.0,171,410.18741
4.0,301,426.804802
1.0,175,435.315363
0.0,129,441.620635
1.0,171,450.282017
4.0,323,468.178784
0.0,129,475.740451
0.0,127,483.30215
0.0,127,490.325716
10.0,435,517.448014
2.0,221,529.277617
0.0,129,535.42979
2.0,226,548.212262
0.0,127,554.613077
0.0,125,562.110837
0.0,129,569.22458
0.0,129,575.899009
3.0,230,588.688208
2.0,204,600.065055
2.0,201,612.02861
4.0,299,628.411787
0.0,129,634.636744
2.0,224,647.191385
3.0,250,661.22772
0.0,127,668.276867
3.0,249,683.020045
1.0,173,693.180446
0.0,127,700.345939
2.0,220,711.532323
4.0,301,729.13863
2.0,219,740.972061
1.0,173,749.519138
2.0,202,760.885666
0.0,127,768.50535
2.0,223,780.612024
0.0,125,787.699081
2.0,224,800.173362
0.0,127,806.36569
0.0,129,813.381396
2.0,202,824.837414
3.0,268,840.513596
0.0,127,847.239064
0.0,127,854.46092
2.0,187,865.288857
4.0,300,881.924632
1.0,157,889.877388
1.0,173,899.467232
1.0,157,907.592305
0.0,129,914.294824
0.0,127,920.323933
0.0,125,926.866187
1.0,173,937.103559
0.0,129,944.074708
0.0,129,951.019763
0.0,127,957.669706
2.0,202,968.780474
1.0,157,976.676172
2.0,222,989.315586
0.0,127,996.917636
3.0,271,1012.811774
4.0,301,1029.647797
2.0,199,1040.998049
0.0,129,1047.437562
1.0,155,1055.672469
0.0,125,1062.50664
1.0,176,1072.078356
2.0,220,1083.923267
2.0,202,1094.871586
2.0,202,1105.999247
4.0,299,1122.452352
9.0,416,1145.887078
2.0,222,1158.690106
0.0,127,1165.684579
2.0,201,1177.159674
0.0,125,1183.186486
0.0,129,1190.584379
0.0,127,1197.207353
4.0,297,1212.90108
1.0,155,1221.139894
0.0,129,1228.187114
3.0,230,1241.287586
0.0,125,1248.419161
1.0,157,1256.507293
0.0,129,1262.848364
0.0,129,1268.749121
0.0,125,1274.994133
2.0,226,1287.208955
2.0,202,1296.982955
0.0,129,1303.641719
3.0,252,1317.281498
2.0,201,1327.558716
0.0,129,1334.035667
0.0,129,1340.218699
2.0,225,1352.642359
2.0,205,1365.209655
2.0,206,1377.117617
3.0,229,1388.712368
0.0,125,1395.668389
2.0,225,1409.28071
1.0,157,1416.556206
2.0,201,1427.073563
3.0,251,1441.244038
2.0,204,1454.707753
1.0,172,1465.345516
1.0,155,1472.585894
0.0,127,1479.8553
5.0,331,1498.69606
0.0,129,1504.273729
4.0,297,1521.295857
1.0,173,1530.560112
5.0,330,1550.306278
0.0,127,1557.258738
8.0,353,1576.091188
0.0,129,1582.059213
1.0,176,1592.745326
2.0,202,1602.961568
0.0,125,1610.612497
7.0,324,1628.389269
0.0,127,1634.037218
0.0,127,1640.599125
3.0,272,1657.41433
1.0,176,1666.962173
2.0,207,1678.626517
6.0,358,1697.205729
0.0,129,1703.62412
1.0,173,1713.413354
0.0,129,1719.86597
3.0,269,1734.169616
0.0,125,1740.732487
4.0,319,1758.465265
1.0,173,1767.569761
1.0,171,1777.27812
4.0,299,1791.673025
0.0,127,1798.507033
5.0,345,1820.115713
4.0,320,1838.732679
0.0,123,1844.480313
2.0,202,1855.099946
2.0,186,1864.522204
1.0,171,1874.38839
0.0,129,1881.356221
4.0,298,1897.09745
5.0,352,1917.59537
4.0,299,1934.626961
0.0,129,1941.121582
0.0,127,1948.48215
1.0,177,1956.801664
3.0,250,1970.476739
4.0,300,1988.331044
2.0,202,1999.629542
1.0,175,2008.345338
0.0,127,2014.213364
5.0,326,2032.841034
2.0,198,2042.439954
5.0,366,2063.018235
2.0,219,2075.007975
1.0,173,2083.404143
0.0,129,2089.946811
0.0,127,2096.184496
1.0,157,2105.109727
2.0,202,2116.291681
1.0,157,2125.016199
5.0,350,2142.930705
0.0,129,2148.894155
4.0,301,2165.405538
5.0,329,2184.426092
0.0,127,2192.22257
0.0,129,2199.06186
0.0,129,2205.777558
1.0,173,2214.811048
2.0,202,2226.462193
2.0,202,2236.86338
0.0,129,2244.083373
6.0,358,2262.843214
2.0,225,2273.396393
0.0,127,2280.941635
0.0,129,2287.533601
3.0,252,2300.820955
0.0,127,2308.129974
1.0,153,2316.212765
0.0,127,2322.398981
1.0,155,2329.790088
1.0,173,2339.614213
1.0,171,2350.111113
0.0,127,2356.743947
0.0,129,2363.310883
0.0,127,2370.396286
1.0,173,2379.547723
0.0,129,2385.97139
9.0,382,2407.363102
1.0,178,2415.802898
2.0,205,2426.489007
3.0,250,2440.580594
0.0,127,2446.819982
0.0,125,2452.640993
1.0,175,2460.824267
1.0,169,2469.667406
2.0,183,2479.591634
1.0,175,2489.080448
0.0,127,2494.96779
5.0,327,2513.151239
5.0,346,2531.01297
0.0,125,2537.724996
1.0,169,2546.72805
3.0,216,2557.396475
2.0,223,2569.063831
2.0,200,2580.765223
1.0,159,2589.58888
0.0,129,2595.992362
1.0,157,2604.256761
2.0,204,2616.328815
0.0,127,2622.872776
1.0,153,2630.39391
2.0,202,2641.291222
0.0,127,2648.133495
0.0,125,2655.145219
6.0,381,2677.925875
0.0,127,2684.777159
2.0,202,2696.262871
0.0,127,2703.052064
0.0,129,2712.197592
3.0,248,2725.536185
2.0,202,2737.166427
0.0,127,2743.293918
3.0,271,2758.499615
2.0,205,2769.535919
3.0,248,2783.724664
0.0,125,2790.521239
