#{"t_start": 1543938931.364271, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,250,132.16748
6.0,377,160.040582
0.0,125,167.60362
0.0,129,175.45632
5.0,330,195.2053
0.0,125,201.153582
2.0,204,212.825582
1.0,174,222.741761
1.0,174,231.94058
0.0,123,238.977037
0.0,125,246.533089
1.0,174,256.451455
4.0,258,270.672969
0.0,125,277.076489
0.0,125,285.740625
3.0,268,301.966599
1.0,151,309.752049
1.0,174,318.721576
3.0,252,331.975647
1.0,173,339.972779
2.0,223,352.069169
0.0,125,359.440317
0.0,129,366.071632
1.0,176,375.641253
3.0,230,389.150234
2.0,225,401.228218
0.0,129,408.501838
2.0,222,420.363936
1.0,173,430.332436
1.0,157,437.876984
1.0,176,447.881453
0.0,125,453.736853
0.0,127,459.828423
2.0,204,470.347522
1.0,176,480.001234
1.0,155,487.962764
0.0,129,495.501329
3.0,249,510.627553
1.0,174,520.757995
0.0,125,527.934264
0.0,129,535.483212
0.0,127,542.550663
0.0,127,548.689199
0.0,127,554.818862
2.0,189,565.037414
0.0,127,571.692493
0.0,127,578.258343
1.0,155,587.464708
3.0,256,602.241407
1.0,173,611.557327
2.0,206,623.487271
2.0,223,636.585843
1.0,153,644.770726
0.0,129,651.038096
1.0,173,659.195324
0.0,129,666.361878
1.0,175,676.619645
1.0,171,685.288379
0.0,123,692.535242
2.0,204,704.545394
3.0,235,717.951197
0.0,129,725.183809
2.0,183,734.083843
2.0,228,747.823228
2.0,228,760.362223
2.0,183,769.303797
1.0,177,779.335785
0.0,125,786.255809
0.0,129,793.359528
2.0,200,804.239811
0.0,127,811.859711
2.0,208,822.425806
3.0,273,837.580339
2.0,183,848.313617
2.0,184,858.927955
0.0,127,865.954822
0.0,127,872.908087
2.0,187,883.620025
0.0,127,890.637037
1.0,177,900.097995
0.0,127,906.022855
2.0,203,917.52118
2.0,181,927.038553
3.0,272,941.367985
0.0,129,948.161211
0.0,129,955.859087
0.0,125,962.357532
0.0,125,969.288698
0.0,127,976.083167
4.0,299,992.395811
0.0,125,998.871735
1.0,175,1008.635704
0.0,127,1015.988083
5.0,321,1034.890406
0.0,129,1041.491343
3.0,274,1057.804041
0.0,125,1064.15281
0.0,127,1070.495793
0.0,127,1077.475019
1.0,173,1086.646921
3.0,228,1099.248091
0.0,125,1105.448277
3.0,248,1119.388566
0.0,129,1126.03047
1.0,155,1134.354583
2.0,198,1144.589967
5.0,348,1164.455848
0.0,123,1171.29448
0.0,127,1177.979331
0.0,129,1185.082296
2.0,202,1196.673517
0.0,129,1202.80702
0.0,129,1209.755654
0.0,129,1216.995539
0.0,127,1223.030163
0.0,125,1229.251866
0.0,127,1235.993225
0.0,125,1242.16015
0.0,127,1249.595219
2.0,202,1260.848205
0.0,125,1267.923547
3.0,218,1279.341033
0.0,129,1285.719036
1.0,155,1292.984496
7.0,321,1310.457672
2.0,198,1320.153884
0.0,129,1326.778352
1.0,173,1335.704709
0.0,127,1342.595267
0.0,129,1348.73243
1.0,155,1356.824723
0.0,129,1362.971587
0.0,125,1368.884948
0.0,129,1376.25884
2.0,219,1390.281913
1.0,155,1398.383906
2.0,225,1409.774259
0.0,127,1416.87585
1.0,176,1427.458739
3.0,249,1440.889564
0.0,129,1446.669049
1.0,155,1454.677135
1.0,169,1464.408937
1.0,173,1475.952934
1.0,172,1486.251945
1.0,175,1495.212054
0.0,129,1502.336938
4.0,277,1518.141572
0.0,127,1523.585846
0.0,129,1530.185782
0.0,129,1536.91947
1.0,173,1546.618584
3.0,248,1561.056759
0.0,127,1568.162384
1.0,173,1577.94143
2.0,224,1589.694474
0.0,129,1595.850105
1.0,174,1605.043334
0.0,129,1612.416648
0.0,129,1618.245566
0.0,127,1624.899275
1.0,155,1634.168619
0.0,127,1640.353942
1.0,173,1649.853085
1.0,176,1658.187271
2.0,200,1670.533554
2.0,208,1682.492517
2.0,227,1694.598028
2.0,218,1706.312773
0.0,129,1712.545936
3.0,274,1727.595923
1.0,172,1736.981585
2.0,224,1748.53654
0.0,129,1755.172536
2.0,202,1766.190768
0.0,127,1773.137736
0.0,123,1779.144537
0.0,129,1785.518332
2.0,224,1798.233696
0.0,129,1803.752151
2.0,186,1812.878442
3.0,252,1828.714603
1.0,174,1838.75345
1.0,173,1848.105246
0.0,127,1854.692366
0.0,129,1861.675642
5.0,352,1880.64074
0.0,127,1886.601118
0.0,129,1894.143985
1.0,174,1904.104896
10.0,453,1929.546485
0.0,127,1936.216618
0.0,127,1942.012886
0.0,129,1949.079843
1.0,153,1957.731345
0.0,127,1964.710802
0.0,127,1971.006541
0.0,129,1976.95385
2.0,202,1987.35525
2.0,200,1999.038174
2.0,202,2011.140159
1.0,176,2020.531777
4.0,262,2033.712454
1.0,173,2042.662227
0.0,129,2050.334926
0.0,125,2056.161787
0.0,127,2062.130151
0.0,129,2068.344098
0.0,127,2075.392203
1.0,170,2084.502024
2.0,200,2095.318234
2.0,218,2106.374652
3.0,250,2119.921744
1.0,158,2128.308906
0.0,127,2135.367136
0.0,127,2142.338589
0.0,127,2148.631885
9.0,428,2170.441572
2.0,225,2182.862553
0.0,129,2189.25322
14.0,569,2223.316049
0.0,125,2230.432941
1.0,173,2239.466852
0.0,127,2246.619488
0.0,127,2253.008263
2.0,198,2263.988961
2.0,206,2274.763091
4.0,297,2288.841225
2.0,202,2300.376632
2.0,202,2311.012013
0.0,129,2318.080042
2.0,185,2328.142422
1.0,153,2336.208843
0.0,129,2342.441145
3.0,270,2356.982834
1.0,175,2367.132097
0.0,125,2374.495977
2.0,188,2384.179276
0.0,129,2391.526232
2.0,225,2403.873499
0.0,127,2409.592935
0.0,129,2416.006388
5.0,351,2435.347398
2.0,204,2446.015804
2.0,202,2457.544147
2.0,224,2468.955374
3.0,233,2480.14326
