#{"t_start": 1543938942.8496628, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,112.995828
1.0,157,121.978327
0.0,129,129.148078
1.0,171,144.212079
0.0,125,150.98686
4.0,277,168.973834
2.0,202,180.357169
0.0,129,187.358806
0.0,129,193.835902
0.0,127,200.977882
1.0,175,210.771461
3.0,218,222.695818
1.0,175,233.575924
4.0,261,248.970777
5.0,328,268.104845
1.0,155,278.301404
2.0,206,289.946665
0.0,129,296.600743
0.0,127,303.428731
3.0,250,316.336077
1.0,174,324.56557
1.0,155,332.201376
4.0,258,347.193825
0.0,129,353.75632
4.0,307,371.884704
2.0,188,382.03823
2.0,218,394.467595
0.0,127,401.394556
2.0,200,411.453558
2.0,202,422.613378
4.0,260,437.295744
2.0,201,446.974181
0.0,129,453.592902
0.0,127,460.104326
4.0,291,475.869556
2.0,204,488.187289
2.0,205,500.442757
1.0,155,509.436154
3.0,249,524.888861
0.0,127,531.797868
4.0,278,545.841821
1.0,173,555.763587
1.0,155,563.896816
1.0,173,573.825127
0.0,129,581.178591
1.0,168,590.489142
2.0,199,601.313775
0.0,125,608.095569
2.0,200,619.991196
0.0,127,626.779611
1.0,175,635.79698
1.0,175,644.269994
0.0,129,650.743643
0.0,127,658.802688
2.0,202,669.264516
0.0,129,676.521366
1.0,172,686.132265
3.0,250,701.445777
1.0,176,711.269343
2.0,220,722.380561
2.0,202,734.594618
3.0,252,748.492019
0.0,127,754.664507
0.0,129,761.257247
2.0,204,772.437514
1.0,157,781.619678
2.0,206,792.831873
0.0,127,800.436332
0.0,123,806.876549
1.0,157,814.606517
5.0,313,832.416365
4.0,304,850.505052
2.0,202,862.105193
1.0,173,871.973494
2.0,186,882.692188
0.0,127,889.00811
0.0,125,894.789775
1.0,158,903.456357
2.0,223,915.699919
2.0,180,924.846434
0.0,127,931.070997
2.0,224,944.517052
3.0,242,958.493595
4.0,265,972.825665
0.0,129,979.848456
0.0,125,985.973746
2.0,201,997.320094
1.0,173,1007.45442
2.0,201,1019.319705
5.0,330,1037.887841
2.0,202,1049.553489
0.0,129,1055.975919
2.0,198,1067.010277
2.0,188,1077.131081
1.0,176,1086.853087
2.0,202,1097.603273
6.0,397,1119.357871
0.0,129,1126.639986
4.0,275,1141.449084
2.0,206,1153.090126
4.0,277,1168.964745
3.0,250,1183.766683
2.0,222,1195.463283
1.0,157,1204.606514
2.0,226,1216.26489
2.0,224,1228.377063
0.0,129,1235.429811
2.0,222,1248.327867
1.0,153,1256.785817
1.0,155,1264.661315
0.0,127,1270.932284
0.0,123,1276.668778
0.0,127,1282.745029
3.0,234,1295.38219
2.0,202,1305.060736
0.0,125,1311.785532
3.0,264,1326.061657
0.0,127,1332.463369
2.0,202,1342.824139
3.0,232,1354.692272
0.0,127,1361.662652
2.0,202,1374.021958
5.0,374,1395.148485
1.0,171,1404.555906
0.0,123,1411.668318
1.0,171,1420.763135
3.0,214,1432.127398
6.0,373,1452.970592
4.0,280,1471.65378
1.0,155,1479.775835
1.0,155,1488.2043
0.0,127,1494.940323
2.0,186,1505.389363
1.0,171,1513.22049
1.0,153,1521.384195
2.0,225,1534.22313
2.0,200,1545.653441
2.0,218,1558.347755
0.0,129,1565.286918
2.0,220,1576.74807
2.0,182,1586.117368
3.0,268,1601.502069
1.0,155,1608.710962
0.0,129,1616.020462
4.0,302,1633.556535
1.0,175,1641.971345
0.0,129,1648.255851
2.0,217,1661.772755
0.0,129,1669.054725
1.0,171,1677.888685
2.0,202,1688.999986
0.0,127,1695.141346
1.0,157,1703.117966
3.0,275,1718.404422
1.0,157,1726.54841
1.0,173,1735.377378
3.0,232,1747.85099
1.0,172,1757.274332
0.0,129,1764.052723
0.0,127,1770.521296
2.0,200,1781.266858
2.0,200,1791.343121
2.0,203,1801.145806
2.0,224,1815.208127
3.0,248,1829.771279
2.0,186,1839.915646
0.0,129,1847.144288
0.0,129,1853.281605
2.0,202,1863.96288
1.0,175,1872.760846
1.0,157,1881.346807
2.0,201,1893.157289
2.0,202,1903.270809
1.0,157,1911.882821
4.0,258,1926.414595
3.0,271,1942.041734
0.0,125,1947.906767
0.0,127,1955.338583
0.0,127,1961.395416
0.0,127,1967.445924
0.0,129,1973.914361
0.0,129,1980.677883
0.0,127,1987.680003
0.0,125,1994.804325
4.0,301,2011.825011
3.0,250,2024.176997
3.0,248,2038.743709
3.0,251,2051.193224
1.0,153,2059.035134
3.0,230,2071.914842
1.0,173,2081.605457
2.0,198,2091.265567
0.0,129,2097.750476
1.0,157,2105.766005
1.0,157,2114.482533
1.0,175,2124.120771
2.0,202,2135.126711
0.0,129,2141.825188
0.0,123,2147.713117
3.0,266,2160.549984
0.0,125,2167.527261
2.0,202,2177.951323
1.0,173,2187.799631
1.0,172,2197.660518
0.0,127,2205.11994
2.0,205,2216.566311
5.0,332,2235.271486
0.0,125,2241.546462
4.0,297,2257.983408
0.0,125,2264.077617
3.0,268,2276.867187
1.0,173,2285.968721
0.0,125,2293.303673
1.0,175,2302.278674
1.0,173,2310.908237
3.0,251,2325.455371
3.0,250,2338.147896
7.0,302,2356.128327
5.0,326,2374.591526
0.0,127,2381.841316
10.0,454,2406.275266
0.0,125,2413.182149
0.0,129,2420.084509
0.0,129,2425.888026
