#{"t_start": 1543938943.9877856, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,111.863198
1.0,155,120.724614
2.0,184,130.938288
1.0,171,146.625938
1.0,159,156.277905
3.0,267,171.905917
0.0,129,179.433869
0.0,129,186.479357
0.0,125,192.698152
3.0,272,208.709521
0.0,129,215.497766
2.0,206,227.535913
0.0,127,234.898783
1.0,151,243.511723
0.0,127,250.027091
1.0,173,259.400551
0.0,129,267.119854
2.0,226,281.497755
1.0,176,291.652793
0.0,125,297.811809
0.0,127,304.176217
0.0,125,310.17123
6.0,380,329.730997
0.0,125,336.622054
1.0,175,346.473959
2.0,227,359.116762
1.0,153,367.788587
1.0,173,377.312903
3.0,253,391.545214
1.0,157,400.308822
3.0,252,414.130889
3.0,230,425.952604
1.0,157,434.986366
0.0,127,440.911888
1.0,174,449.667496
0.0,127,455.751113
1.0,157,464.617393
1.0,157,472.443553
0.0,127,479.353554
0.0,129,486.8304
1.0,173,497.06445
1.0,157,506.134819
0.0,127,513.433788
0.0,127,520.928704
0.0,127,527.833285
0.0,127,534.406202
3.0,233,546.385125
2.0,222,558.84031
1.0,155,567.379321
1.0,177,577.964936
3.0,230,590.648942
1.0,175,600.268878
0.0,127,607.133177
1.0,176,617.692788
3.0,276,633.008299
0.0,125,639.119343
0.0,129,644.778026
2.0,226,658.503463
1.0,157,666.503992
2.0,222,679.149917
3.0,252,694.626892
1.0,169,703.799255
0.0,127,710.889757
0.0,125,717.167969
0.0,127,723.129297
3.0,230,736.808103
1.0,155,745.308292
0.0,127,751.514274
0.0,127,757.388887
2.0,204,768.836545
3.0,232,782.932687
2.0,205,794.10472
0.0,127,801.023124
0.0,129,807.807172
0.0,129,814.071557
1.0,157,822.774949
2.0,205,834.618263
0.0,129,840.747607
2.0,202,853.272648
1.0,175,863.536876
1.0,155,872.018468
0.0,129,878.878423
3.0,250,891.916546
2.0,202,903.166675
3.0,250,917.099997
0.0,127,923.21216
2.0,186,932.594571
2.0,198,944.716224
3.0,250,959.100011
0.0,125,965.459697
4.0,321,982.931231
0.0,127,990.370548
0.0,127,996.825784
2.0,202,1008.463898
0.0,127,1016.148154
0.0,129,1022.754654
0.0,125,1029.090346
3.0,250,1044.121828
8.0,470,1070.530389
1.0,174,1080.003165
3.0,251,1093.738612
0.0,129,1100.490939
0.0,129,1107.333212
2.0,198,1117.485621
4.0,282,1133.05026
1.0,155,1141.300437
0.0,129,1149.128256
0.0,129,1155.165554
0.0,123,1162.577976
0.0,127,1168.93745
0.0,127,1176.0487
1.0,173,1185.518207
0.0,125,1191.653858
1.0,171,1201.238847
1.0,171,1209.930713
0.0,127,1216.429455
6.0,399,1239.953353
4.0,280,1255.855102
1.0,152,1263.588675
0.0,127,1269.864291
1.0,173,1278.277242
0.0,129,1284.990597
1.0,155,1292.424835
2.0,229,1304.041511
4.0,297,1320.204615
2.0,199,1331.067321
3.0,271,1345.406943
4.0,303,1361.773391
2.0,203,1374.876616
1.0,173,1384.279527
3.0,230,1395.989583
1.0,175,1405.531739
2.0,198,1417.620718
0.0,125,1423.205842
1.0,155,1431.611411
0.0,125,1436.959021
0.0,127,1443.809005
