#{"t_start": 1543938955.763193, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,99.957974
0.0,129,107.285038
1.0,157,116.118817
0.0,125,123.175646
4.0,315,148.176116
0.0,129,155.713871
0.0,125,162.199703
1.0,173,172.389452
2.0,207,183.374104
2.0,201,194.944605
0.0,127,201.790835
2.0,202,212.865282
1.0,174,223.685
0.0,129,231.100738
0.0,125,237.518706
0.0,129,243.717778
0.0,129,250.957002
3.0,230,266.746675
9.0,403,289.755861
5.0,314,306.327255
1.0,157,313.307969
0.0,127,319.707211
3.0,252,334.304986
0.0,127,340.761468
1.0,175,350.351299
1.0,178,361.079373
1.0,155,368.884657
2.0,186,379.340828
3.0,248,392.945644
0.0,127,399.37254
1.0,152,407.849806
1.0,155,415.870617
0.0,127,422.873722
0.0,125,428.664194
0.0,127,434.692358
5.0,330,453.14203
3.0,229,465.090906
9.0,525,498.104573
3.0,251,513.453037
13.0,410,535.854284
2.0,202,547.018607
3.0,273,562.91616
2.0,206,574.553189
1.0,157,583.246196
1.0,173,592.801887
3.0,253,607.764424
0.0,127,614.747838
2.0,202,625.052644
1.0,157,632.562379
0.0,127,639.583193
3.0,235,653.195192
1.0,175,662.743538
1.0,177,672.723779
1.0,177,683.603029
2.0,200,694.630353
0.0,129,701.587335
3.0,228,713.397974
1.0,155,722.728127
3.0,230,735.42919
2.0,201,745.327062
0.0,127,752.439634
3.0,254,767.519813
0.0,127,774.097698
2.0,222,787.151071
1.0,155,795.207214
1.0,173,803.919109
0.0,125,810.738509
2.0,204,822.430414
2.0,201,833.806693
0.0,129,841.122575
2.0,220,853.946257
4.0,300,871.486687
1.0,174,879.709152
0.0,129,886.551662
1.0,155,895.092852
1.0,171,903.934129
2.0,205,914.535595
2.0,200,925.549801
0.0,129,933.255897
4.0,277,949.167494
0.0,129,955.627887
1.0,173,965.283492
1.0,155,973.00312
3.0,270,988.80747
1.0,157,997.447536
0.0,129,1005.257321
0.0,127,1011.718172
0.0,127,1018.620046
1.0,173,1028.43873
0.0,127,1035.20592
3.0,230,1047.355576
0.0,125,1054.23196
1.0,177,1063.704774
1.0,153,1072.101206
1.0,155,1080.038865
0.0,129,1086.977217
2.0,200,1097.837893
1.0,178,1106.876776
0.0,129,1113.937741
0.0,127,1120.234287
0.0,129,1126.711251
0.0,129,1134.758809
0.0,127,1140.509728
0.0,129,1148.238782
1.0,173,1157.353236
4.0,279,1173.472623
0.0,127,1179.777403
0.0,129,1186.945646
2.0,223,1198.854617
4.0,300,1215.27292
0.0,129,1222.319284
1.0,173,1232.002908
0.0,127,1238.667613
1.0,175,1248.730247
2.0,220,1260.092218
2.0,202,1269.859915
4.0,319,1287.086472
2.0,204,1297.313095
2.0,201,1307.917389
2.0,220,1319.87118
0.0,129,1326.239403
0.0,129,1332.807076
2.0,200,1342.869184
1.0,155,1351.429049
3.0,268,1368.195818
1.0,170,1377.344923
4.0,282,1392.562605
2.0,198,1404.6522
1.0,155,1411.744988
0.0,129,1418.816247
2.0,187,1427.496183
0.0,129,1434.735744
2.0,202,1448.112798
2.0,202,1460.854088
1.0,175,1469.560047
0.0,125,1476.464262
1.0,155,1485.128675
3.0,230,1497.306324
0.0,129,1503.504034
0.0,127,1509.815235
3.0,252,1524.237195
9.0,384,1547.050163
5.0,352,1566.651482
0.0,127,1572.89614
0.0,127,1579.093736
2.0,198,1590.542298
4.0,300,1607.646283
3.0,235,1620.592173
1.0,155,1628.097492
1.0,155,1635.729468
2.0,221,1649.429717
0.0,125,1656.580812
2.0,201,1666.913365
0.0,125,1674.097121
1.0,153,1681.424801
1.0,174,1690.297472
0.0,125,1696.407856
2.0,224,1708.972992
0.0,125,1715.225396
0.0,129,1721.460051
0.0,129,1727.89715
0.0,127,1734.680601
1.0,171,1744.045701
0.0,127,1750.726808
0.0,127,1757.087459
1.0,172,1766.358234
2.0,200,1776.71911
0.0,127,1782.282969
0.0,129,1788.471714
0.0,125,1795.266474
1.0,171,1805.953647
0.0,125,1813.302068
1.0,153,1821.525763
2.0,199,1832.482805
1.0,171,1841.192119
2.0,222,1853.234987
1.0,173,1861.631835
0.0,125,1868.688723
0.0,129,1876.064777
0.0,129,1882.989249
0.0,129,1888.862918
7.0,323,1908.15755
2.0,202,1917.878755
0.0,129,1924.964845
3.0,249,1939.254944
1.0,155,1947.472166
4.0,328,1964.649437
4.0,299,1982.619337
2.0,222,1995.197762
1.0,173,2003.801173
1.0,155,2011.125486
0.0,129,2017.83653
0.0,125,2025.34835
5.0,348,2042.958162
1.0,176,2052.856713
2.0,198,2063.544352
2.0,202,2074.345151
2.0,187,2083.966372
0.0,127,2089.587298
0.0,127,2096.91328
0.0,129,2103.49403
0.0,127,2110.514152
0.0,129,2117.619431
1.0,175,2127.022717
1.0,172,2135.287341
0.0,129,2141.052084
2.0,224,2152.677062
1.0,173,2161.713831
0.0,129,2168.917539
3.0,248,2182.949343
1.0,173,2193.546146
0.0,127,2199.708969
2.0,205,2210.869363
3.0,234,2224.436114
0.0,129,2230.836074
4.0,297,2247.577737
0.0,127,2253.204071
1.0,157,2260.737461
2.0,202,2270.357378
2.0,218,2283.120993
0.0,127,2289.8065
2.0,206,2300.10262
0.0,129,2307.505843
0.0,127,2314.120522
