#{"t_start": 1543938939.5571175, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,116.01151
1.0,153,124.813957
1.0,168,134.189602
4.0,280,156.117434
0.0,129,164.473251
0.0,127,171.870978
1.0,175,181.747196
3.0,251,195.770887
4.0,322,214.66634
2.0,222,226.823105
4.0,291,244.862831
1.0,173,254.340867
2.0,198,265.037436
2.0,220,279.984789
0.0,127,286.724125
0.0,125,293.776228
1.0,157,301.965378
1.0,153,309.706222
1.0,177,318.720361
0.0,125,324.814754
1.0,175,332.849841
2.0,220,345.433314
3.0,251,359.738178
4.0,275,376.009343
0.0,127,382.585151
1.0,153,390.365793
1.0,154,399.194447
2.0,225,411.297764
3.0,270,426.109039
1.0,173,435.682292
2.0,198,445.906977
0.0,129,452.285156
0.0,129,458.507027
0.0,129,465.324811
0.0,129,471.920037
3.0,231,484.775849
0.0,127,492.151861
3.0,235,506.388738
2.0,202,518.517829
0.0,127,525.939155
4.0,297,542.382559
1.0,173,551.153067
1.0,176,560.857516
1.0,152,568.777091
2.0,202,581.263086
0.0,127,587.807825
3.0,247,601.694868
0.0,127,608.5282
2.0,219,621.583057
2.0,202,632.620557
0.0,129,639.154379
0.0,129,645.32252
1.0,173,653.942171
1.0,175,664.741482
0.0,125,670.835591
0.0,129,677.471076
1.0,157,686.454183
1.0,173,697.048589
1.0,157,705.898779
1.0,155,714.548959
1.0,175,723.289025
2.0,183,733.45213
2.0,225,746.141776
1.0,171,755.337129
2.0,221,767.042778
6.0,348,787.843133
0.0,129,794.259395
0.0,129,801.891677
2.0,203,812.773045
3.0,234,825.509908
0.0,127,831.963384
2.0,223,844.403374
3.0,272,861.074122
2.0,224,874.250085
4.0,301,891.446134
0.0,129,897.442907
1.0,175,907.070605
1.0,175,916.290164
1.0,155,924.468365
2.0,220,935.568239
2.0,222,949.25324
1.0,173,958.856611
0.0,127,965.73201
1.0,157,973.626081
1.0,155,982.242001
4.0,297,999.033411
5.0,331,1018.538725
1.0,155,1027.295587
0.0,127,1033.693695
1.0,155,1042.736748
2.0,203,1053.904149
2.0,224,1065.91341
5.0,328,1084.732917
3.0,249,1098.421868
1.0,173,1107.495015
1.0,155,1115.936905
1.0,153,1123.865077
2.0,186,1133.823269
0.0,125,1140.336685
0.0,129,1146.848514
0.0,127,1154.32829
2.0,202,1165.802319
7.0,281,1181.676701
4.0,289,1197.336378
0.0,129,1204.858388
2.0,223,1216.619764
1.0,177,1225.926461
2.0,223,1238.46319
0.0,127,1245.523214
2.0,221,1257.896923
4.0,319,1275.464607
0.0,129,1281.265291
1.0,157,1289.55051
1.0,157,1297.185685
0.0,125,1303.453662
1.0,155,1311.104259
0.0,125,1317.530631
0.0,125,1323.568038
1.0,173,1333.185697
2.0,226,1344.52234
2.0,224,1356.233709
0.0,129,1362.878913
0.0,123,1369.566877
0.0,125,1377.273501
1.0,155,1386.510664
1.0,175,1395.291083
3.0,276,1410.186805
5.0,335,1429.353016
0.0,125,1436.026872
0.0,125,1441.374966
0.0,129,1448.343114
1.0,155,1458.025547
0.0,129,1466.068408
4.0,299,1483.694399
0.0,127,1490.401077
0.0,129,1497.549049
1.0,178,1507.565712
0.0,127,1513.478654
3.0,248,1526.289115
7.0,410,1550.607775
4.0,299,1568.236415
0.0,129,1574.366165
0.0,127,1581.239461
1.0,155,1588.832127
2.0,202,1600.218787
0.0,129,1606.885875
0.0,125,1612.454352
0.0,123,1619.60275
0.0,129,1626.765138
0.0,125,1632.980664
0.0,129,1639.836483
1.0,173,1648.089293
2.0,203,1660.445262
2.0,204,1672.343792
1.0,175,1681.417776
1.0,157,1690.36002
0.0,123,1696.088388
1.0,154,1703.641943
1.0,173,1712.506782
0.0,129,1719.432498
8.0,468,1744.956732
8.0,371,1766.457731
0.0,129,1772.898314
5.0,352,1792.249497
0.0,127,1797.797948
1.0,155,1805.724271
1.0,156,1814.483232
1.0,173,1825.143584
2.0,204,1836.834826
3.0,274,1852.36189
0.0,129,1858.413822
3.0,275,1873.302196
0.0,127,1879.648432
0.0,127,1886.761349
2.0,202,1898.515118
0.0,125,1903.933161
0.0,127,1910.272298
0.0,125,1917.148989
1.0,153,1926.117485
5.0,331,1944.835416
2.0,202,1955.710749
2.0,202,1966.312323
3.0,248,1978.940417
5.0,372,2001.497479
0.0,127,2008.669767
0.0,129,2015.002163
3.0,250,2027.24978
1.0,178,2037.516524
0.0,129,2044.214507
2.0,204,2054.176062
1.0,177,2063.443917
0.0,129,2070.132976
7.0,323,2088.280609
1.0,157,2095.893274
0.0,127,2102.257043
0.0,127,2108.606421
0.0,129,2116.110588
1.0,173,2125.045621
0.0,129,2132.42039
0.0,125,2138.615705
0.0,129,2145.236917
0.0,125,2151.206075
3.0,234,2162.265469
0.0,125,2169.001648
0.0,129,2175.416172
0.0,125,2181.988161
0.0,127,2189.101605
0.0,127,2195.817627
1.0,173,2206.402516
0.0,125,2212.569335
0.0,127,2219.718231
2.0,223,2231.55357
1.0,155,2240.336679
0.0,129,2246.736928
0.0,127,2253.516539
0.0,127,2259.907718
