#{"t_start": 1543938935.7843082, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,187,123.852958
0.0,129,130.766297
0.0,127,137.806675
2.0,225,156.300788
3.0,274,173.674665
3.0,252,188.411852
0.0,127,195.321673
1.0,173,204.869757
2.0,191,215.459517
0.0,129,222.622091
1.0,175,232.017814
1.0,173,242.82049
1.0,155,251.588379
2.0,218,263.009528
0.0,129,270.307405
1.0,156,280.431202
3.0,270,296.767904
1.0,173,306.10786
0.0,127,312.484493
2.0,219,323.958086
0.0,127,329.922934
3.0,232,341.50189
1.0,174,351.519687
2.0,202,362.836354
0.0,127,369.302862
1.0,157,378.505818
4.0,259,392.145678
0.0,127,399.826205
0.0,125,406.74798
1.0,173,415.350888
0.0,129,422.586302
4.0,260,436.627898
3.0,249,449.838965
1.0,178,458.864477
7.0,326,476.842501
0.0,129,483.274589
0.0,127,490.718315
0.0,129,498.07445
0.0,129,505.519586
4.0,276,522.28896
1.0,173,532.686474
0.0,127,539.396268
1.0,177,548.42401
1.0,173,557.345926
1.0,175,566.855266
1.0,173,576.964385
1.0,157,585.86183
0.0,129,592.714355
1.0,175,602.209408
1.0,175,611.514574
1.0,173,621.686392
1.0,175,631.593007
0.0,125,638.182456
0.0,127,644.34184
0.0,127,650.47649
0.0,123,656.390908
1.0,173,666.94066
4.0,282,682.615495
0.0,123,689.220274
1.0,178,699.607619
1.0,158,708.993407
0.0,127,716.167707
0.0,127,722.336483
0.0,127,728.371161
2.0,222,741.631204
0.0,129,748.290378
0.0,129,755.094248
0.0,127,761.284911
0.0,125,767.482241
2.0,184,777.456862
4.0,302,795.188178
0.0,129,802.391492
1.0,175,812.243213
2.0,186,821.839323
1.0,155,830.202425
0.0,129,836.908442
1.0,171,846.461739
0.0,123,853.617978
0.0,129,860.973883
0.0,129,867.940779
2.0,225,881.123737
1.0,175,891.005991
1.0,176,899.411204
2.0,191,910.0093
0.0,129,916.984953
0.0,129,923.343719
2.0,204,933.887979
0.0,129,940.168839
0.0,125,947.110009
0.0,125,954.785389
1.0,171,963.938054
3.0,271,979.014705
3.0,272,994.061089
0.0,129,1001.494527
0.0,127,1008.090268
4.0,301,1026.263754
0.0,127,1032.658646
4.0,297,1050.556989
0.0,125,1056.69675
1.0,157,1064.963259
1.0,174,1074.38778
2.0,202,1085.327494
2.0,200,1096.340063
0.0,127,1102.97013
0.0,125,1109.299899
4.0,276,1124.231684
2.0,223,1136.541407
0.0,129,1143.24914
0.0,127,1149.676898
0.0,127,1157.390335
0.0,127,1163.211548
1.0,173,1173.303517
4.0,300,1190.830319
8.0,374,1212.150207
1.0,157,1219.938057
3.0,272,1234.816835
0.0,127,1241.626291
0.0,127,1248.805
1.0,170,1257.727688
1.0,157,1266.7017
1.0,155,1274.681479
0.0,127,1280.914872
1.0,170,1288.993337
3.0,250,1302.577074
0.0,129,1308.52799
0.0,127,1314.808303
0.0,127,1321.426123
0.0,129,1327.599162
0.0,127,1334.26187
1.0,173,1343.014862
0.0,129,1349.490331
0.0,127,1355.638188
1.0,157,1363.653563
0.0,125,1370.579171
1.0,153,1380.10251
