#{"t_start": 1543938960.095551, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,95.630314
0.0,129,102.973267
1.0,177,112.881007
3.0,250,133.083658
3.0,250,148.893949
3.0,270,164.784487
0.0,129,171.608989
0.0,127,178.151261
0.0,129,185.143402
0.0,127,192.234272
3.0,273,207.65319
0.0,123,214.934922
0.0,127,222.318426
0.0,125,229.417608
1.0,156,237.117311
0.0,127,243.984549
0.0,129,251.921139
2.0,198,264.599364
1.0,173,274.442045
0.0,129,280.805332
1.0,173,289.714608
1.0,175,298.745325
0.0,129,304.934481
0.0,129,310.582557
0.0,127,317.072887
2.0,202,328.909673
3.0,278,344.390418
0.0,123,351.360416
0.0,125,358.411889
0.0,129,364.729859
1.0,172,374.014276
1.0,176,384.267528
4.0,283,400.026938
2.0,204,410.191903
1.0,175,420.150823
2.0,186,429.137529
0.0,125,435.475464
2.0,205,446.795719
2.0,200,457.05463
1.0,155,466.165581
0.0,129,473.274952
3.0,228,487.264352
0.0,127,494.192578
1.0,155,503.615294
0.0,129,510.759736
0.0,127,517.478482
0.0,129,523.799997
1.0,155,531.526591
1.0,176,541.012938
1.0,174,550.79625
2.0,202,562.851939
3.0,269,578.001082
1.0,175,587.372827
0.0,125,594.551259
0.0,127,602.000944
0.0,127,608.4841
0.0,129,615.554681
4.0,299,630.520482
0.0,129,637.684862
1.0,173,647.800672
0.0,129,654.083076
0.0,125,661.267678
0.0,129,668.063022
0.0,127,675.442686
4.0,302,693.580418
1.0,155,701.399241
5.0,331,720.419259
0.0,125,727.133835
0.0,129,733.76358
0.0,129,739.570104
2.0,223,752.086343
1.0,173,762.653836
7.0,400,785.517981
4.0,301,801.905554
0.0,129,808.676748
0.0,129,816.197425
2.0,206,827.710166
1.0,177,837.916496
2.0,204,850.020723
1.0,155,858.940525
2.0,222,870.961308
4.0,262,884.515759
0.0,129,891.77321
0.0,129,898.364111
0.0,127,904.867324
0.0,129,910.940941
0.0,129,917.732292
1.0,173,927.892059
2.0,224,940.735386
0.0,129,947.629727
3.0,214,959.557743
0.0,127,965.181109
1.0,175,975.780025
3.0,268,990.938692
0.0,125,997.706275
3.0,252,1012.182693
1.0,173,1022.092633
0.0,127,1029.171276
0.0,127,1035.633719
2.0,200,1046.06238
0.0,127,1052.921161
0.0,127,1059.623064
0.0,127,1066.53829
3.0,250,1080.06168
0.0,125,1086.408713
0.0,127,1093.124817
1.0,155,1100.973334
0.0,125,1107.966563
4.0,321,1125.252059
1.0,155,1134.33675
2.0,222,1147.056556
0.0,129,1153.758998
0.0,129,1160.789671
8.0,353,1180.546566
0.0,127,1187.727165
2.0,202,1198.125169
0.0,127,1204.443681
1.0,175,1213.845818
0.0,129,1221.60334
2.0,200,1232.363125
0.0,125,1239.417078
0.0,127,1245.769849
2.0,198,1256.06622
4.0,280,1270.57248
0.0,127,1276.609956
3.0,248,1289.682177
0.0,127,1296.178568
1.0,173,1304.85807
1.0,172,1314.231209
1.0,155,1321.847899
0.0,129,1328.421445
4.0,294,1344.219505
2.0,201,1356.555041
1.0,155,1365.759543
3.0,271,1379.622518
0.0,127,1386.436165
1.0,157,1395.768508
0.0,129,1402.557419
1.0,173,1411.67719
2.0,219,1422.058418
1.0,155,1430.8385
4.0,267,1448.520335
4.0,320,1467.206195
2.0,202,1478.679767
0.0,129,1485.448912
4.0,279,1499.685294
1.0,173,1509.090859
1.0,173,1518.790338
1.0,155,1527.618779
5.0,327,1546.712809
1.0,171,1555.601346
0.0,125,1562.04857
10.0,428,1586.130534
0.0,129,1591.945367
0.0,129,1599.501529
0.0,125,1606.363697
0.0,127,1612.847162
1.0,153,1620.840215
1.0,157,1628.233418
1.0,173,1638.258343
2.0,219,1651.676264
0.0,127,1657.989743
6.0,377,1678.813584
1.0,155,1686.592248
0.0,129,1692.991552
1.0,176,1702.981114
10.0,398,1724.100629
0.0,125,1730.942008
2.0,200,1741.76907
1.0,155,1749.946976
0.0,127,1756.285218
0.0,129,1763.315953
0.0,129,1770.065743
0.0,129,1775.615838
3.0,234,1788.003691
3.0,230,1802.073194
1.0,173,1812.131244
6.0,399,1834.882731
1.0,172,1843.799638
0.0,127,1850.145114
0.0,129,1856.197879
0.0,129,1863.186894
0.0,127,1870.24086
0.0,129,1877.711668
1.0,175,1885.989894
0.0,125,1892.337024
0.0,127,1899.783196
0.0,123,1906.585212
0.0,127,1912.279203
2.0,223,1925.278358
3.0,248,1939.309618
0.0,127,1945.301392
0.0,127,1951.298274
3.0,252,1965.184564
2.0,202,1976.942657
5.0,352,1996.699483
4.0,299,2012.209035
2.0,199,2023.807704
0.0,123,2029.413666
1.0,173,2037.832486
0.0,127,2044.588769
0.0,127,2051.613352
3.0,268,2066.377829
2.0,222,2077.606283
2.0,224,2089.703167
4.0,320,2108.123961
0.0,127,2114.854764
2.0,200,2125.325489
0.0,123,2131.209686
4.0,299,2146.259742
0.0,129,2153.124529
0.0,127,2159.032893
0.0,129,2166.322463
0.0,129,2173.764424
4.0,299,2191.343018
1.0,173,2200.985763
0.0,129,2207.060502
10.0,470,2234.70202
0.0,127,2240.810511
8.0,372,2259.36232
3.0,250,2273.641003
3.0,251,2287.363662
0.0,127,2293.149772
1.0,155,2302.173234
0.0,129,2308.745966
0.0,127,2315.050407
0.0,127,2320.857441
0.0,125,2327.565873
0.0,127,2334.680789
2.0,204,2346.829343
2.0,203,2357.486672
4.0,304,2375.20217
2.0,226,2386.607862
4.0,298,2403.232857
0.0,125,2408.950991
0.0,127,2415.284517
0.0,129,2422.185234
2.0,200,2432.912797
3.0,272,2446.57841
0.0,127,2452.501164
1.0,155,2460.609563
0.0,127,2467.441064
3.0,272,2482.070238
0.0,127,2488.273413
0.0,125,2494.953528
0.0,125,2501.228186
2.0,202,2511.834399
0.0,125,2517.218495
2.0,206,2528.427719
1.0,155,2536.58966
0.0,127,2543.162326
2.0,202,2552.659178
1.0,155,2560.735766
4.0,299,2578.612278
3.0,250,2591.730684
2.0,204,2603.597545
0.0,125,2610.234902
4.0,282,2625.988993
0.0,129,2632.282749
1.0,177,2641.875526
3.0,275,2658.18164
0.0,127,2665.156759
7.0,322,2684.287712
0.0,127,2690.73525
2.0,221,2705.549605
0.0,125,2711.782525
2.0,200,2723.607793
5.0,350,2742.281061
1.0,174,2752.326841
7.0,325,2770.180218
1.0,173,2780.511905
0.0,129,2786.681663
1.0,157,2795.030799
3.0,251,2809.521707
0.0,129,2816.493503
1.0,173,2826.170656
2.0,204,2837.919948
3.0,234,2850.80738
0.0,125,2858.161919
2.0,202,2870.454376
0.0,127,2878.341899
2.0,225,2891.195498
1.0,176,2901.193212
0.0,125,2907.571924
1.0,155,2915.12739
2.0,223,2928.522341
4.0,280,2944.121449
2.0,198,2954.098017
0.0,127,2962.889354
0.0,123,2970.429424
0.0,129,2976.669014
3.0,226,2989.000347
0.0,129,2995.80513
1.0,175,3005.333557
0.0,129,3012.420894
1.0,155,3020.971193
1.0,155,3029.989014
1.0,173,3038.953812
3.0,231,3053.540471
