#{"t_start": 1544021282.2874544, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,153,105.103504
0.0,123,114.676517
2.0,202,129.115918
2.0,202,156.99534
0.0,129,167.442692
1.0,157,177.841989
4.0,299,200.626917
0.0,127,210.696182
3.0,250,226.288909
0.0,125,234.186495
0.0,127,242.700516
2.0,224,257.67333
0.0,129,265.159434
1.0,155,277.385947
0.0,123,284.460572
0.0,129,293.562432
5.0,350,317.245426
2.0,224,334.833515
0.0,129,342.893397
0.0,127,349.865711
0.0,129,359.865539
0.0,129,368.809069
0.0,127,380.929654
2.0,228,396.217295
3.0,272,417.398523
1.0,173,429.204857
1.0,155,439.640906
1.0,173,455.121241
3.0,249,473.454078
1.0,155,484.275303
1.0,157,495.783724
2.0,220,510.043677
6.0,399,538.039797
1.0,175,548.45157
2.0,202,563.170877
4.0,299,582.629521
0.0,125,590.641191
0.0,129,597.197776
0.0,127,604.370971
2.0,202,616.52081
0.0,129,624.599764
2.0,202,638.518879
1.0,155,647.811079
1.0,173,658.917261
0.0,127,665.816936
5.0,350,687.540452
0.0,125,693.785532
0.0,125,701.265532
9.0,404,728.319745
0.0,129,735.087239
2.0,198,751.327379
0.0,129,759.638325
0.0,123,767.117315
0.0,129,776.368287
3.0,248,789.8545
0.0,129,796.281479
0.0,127,804.677858
4.0,297,825.240645
0.0,129,833.490786
0.0,129,841.527498
0.0,127,849.646998
2.0,198,862.821928
0.0,129,870.828479
0.0,127,877.37198
4.0,297,900.504864
2.0,202,917.149756
5.0,350,942.706303
3.0,230,959.539855
0.0,129,969.911604
8.0,372,995.420382
2.0,202,1008.62008
5.0,350,1032.850877
0.0,125,1039.089171
6.0,380,1064.217825
2.0,202,1077.549167
0.0,129,1085.025436
4.0,297,1105.641879
0.0,127,1113.660508
0.0,129,1124.300809
0.0,129,1134.787604
0.0,127,1143.558756
2.0,202,1157.402841
0.0,127,1165.155152
5.0,350,1186.644356
5.0,350,1216.508246
4.0,297,1237.387271
0.0,129,1245.219919
0.0,127,1254.852248
9.0,404,1282.222871
0.0,127,1289.577361
2.0,202,1301.778125
0.0,127,1310.29134
1.0,155,1323.091424
0.0,129,1332.15482
2.0,198,1345.152397
2.0,202,1360.573555
4.0,278,1387.627729
0.0,129,1395.964379
1.0,175,1407.27158
5.0,350,1431.49931
0.0,129,1438.315447
1.0,153,1448.329947
3.0,250,1467.303571
0.0,129,1474.084621
0.0,129,1481.659384
0.0,127,1489.399944
2.0,202,1502.143047
2.0,200,1517.046987
2.0,200,1531.475913
9.0,404,1560.888287
0.0,129,1568.296455
1.0,155,1582.818015
9.0,404,1610.690506
0.0,127,1619.944386
3.0,248,1638.079747
4.0,301,1658.668657
0.0,125,1664.834939
2.0,198,1675.118299
0.0,129,1681.72646
2.0,202,1692.488098
0.0,129,1698.876577
4.0,297,1717.185179
0.0,129,1726.347681
9.0,404,1760.603252
9.0,404,1790.104777
