#{"t_start": 1544021288.8650644, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,105.184147
3.0,268,125.827494
0.0,127,146.774123
0.0,129,157.41237
1.0,157,168.723695
0.0,125,175.727506
0.0,127,185.814602
4.0,322,210.891773
3.0,230,224.669065
1.0,175,237.153956
0.0,127,245.525769
2.0,223,259.051826
0.0,129,269.30002
1.0,173,280.838748
0.0,127,289.490774
2.0,187,301.581757
2.0,200,315.556536
0.0,129,324.816256
3.0,252,340.767666
2.0,202,356.673281
0.0,129,365.525334
0.0,129,378.633141
2.0,217,392.964278
4.0,258,411.650439
1.0,155,422.422277
0.0,127,430.590318
6.0,376,462.279853
3.0,272,481.775232
1.0,171,493.014869
4.0,282,512.311246
1.0,155,523.56529
3.0,248,539.09243
0.0,127,547.151207
2.0,200,562.956817
0.0,127,569.32195
0.0,129,576.9774
3.0,271,592.8263
9.0,404,619.092666
0.0,127,628.234289
0.0,129,635.892527
0.0,125,643.40992
0.0,129,651.177926
3.0,248,666.36792
0.0,127,673.269343
5.0,350,694.358576
2.0,202,708.551551
2.0,202,720.461747
3.0,248,738.078159
0.0,127,747.006349
9.0,380,773.240032
2.0,202,783.854942
0.0,127,790.416384
2.0,202,804.326129
4.0,297,824.939252
4.0,297,844.321615
0.0,129,852.518524
0.0,127,860.713079
0.0,129,868.367811
0.0,125,875.344717
4.0,298,900.97507
2.0,202,915.63107
4.0,297,937.32925
0.0,125,946.255479
0.0,125,954.62123
6.0,382,982.661997
2.0,202,996.217563
0.0,125,1003.60263
5.0,352,1027.810763
4.0,299,1045.594763
0.0,129,1054.518867
3.0,248,1070.707159
0.0,125,1077.904537
0.0,129,1087.928128
0.0,129,1095.242784
0.0,127,1102.872668
0.0,129,1111.266706
4.0,319,1138.203253
9.0,404,1166.079692
0.0,125,1173.263294
0.0,127,1179.605979
2.0,202,1195.703411
4.0,301,1218.231657
0.0,129,1228.10763
0.0,129,1236.438385
0.0,129,1245.201334
0.0,129,1253.588011
3.0,248,1271.345954
0.0,129,1278.229455
6.0,398,1304.78401
4.0,297,1327.875755
4.0,297,1348.490115
2.0,198,1366.533764
0.0,127,1378.631792
4.0,297,1399.84949
0.0,127,1406.90679
0.0,127,1415.055274
0.0,127,1424.38539
0.0,129,1430.941764
0.0,129,1439.343488
