#{"t_start": 1544021278.5089796, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,109.095738
0.0,127,118.989661
0.0,125,127.240272
0.0,127,136.754574
0.0,129,157.889378
0.0,127,168.494107
2.0,202,182.459708
8.0,352,211.167501
1.0,174,222.657886
0.0,129,229.509744
2.0,203,243.712685
0.0,129,252.09305
0.0,129,260.102164
1.0,171,270.66496
3.0,235,287.287694
1.0,154,298.587083
1.0,173,310.521451
5.0,350,335.624531
0.0,129,344.628026
3.0,252,361.255295
1.0,157,372.733794
0.0,127,384.761093
0.0,127,393.931605
1.0,157,404.17359
0.0,127,412.803635
0.0,127,421.752374
2.0,202,436.08721
2.0,220,453.612132
2.0,222,471.224027
0.0,129,479.306674
5.0,330,503.247473
0.0,127,512.275355
0.0,127,519.103536
6.0,377,545.639333
0.0,129,553.284573
0.0,129,561.707212
2.0,202,576.825731
3.0,250,592.882182
0.0,129,599.386509
4.0,297,617.630071
6.0,400,645.031982
3.0,246,660.344696
3.0,230,674.935976
0.0,127,681.872119
0.0,127,688.549906
5.0,350,710.427643
0.0,129,719.273353
2.0,202,731.511698
2.0,202,745.515748
0.0,129,754.725762
0.0,129,763.124047
2.0,200,776.553873
9.0,404,799.902806
0.0,129,808.379545
3.0,246,825.769164
4.0,297,845.414174
4.0,297,865.93489
4.0,297,884.063089
0.0,125,892.829091
0.0,127,902.865455
0.0,129,914.301778
5.0,350,938.815229
0.0,129,948.544639
0.0,125,957.443411
2.0,222,974.356864
0.0,127,981.413032
0.0,129,989.923129
0.0,127,998.983959
0.0,129,1007.287322
5.0,350,1030.749894
0.0,129,1038.984209
0.0,125,1045.381736
10.0,412,1073.07508
0.0,125,1080.732562
0.0,129,1088.243387
0.0,127,1098.067057
2.0,200,1110.017881
4.0,297,1133.896393
0.0,127,1144.064682
2.0,200,1157.725626
0.0,129,1165.782552
0.0,127,1173.997306
0.0,129,1180.716538
0.0,129,1188.13932
2.0,200,1202.808369
2.0,222,1221.075642
4.0,297,1242.073137
0.0,125,1249.591509
0.0,125,1259.329457
0.0,125,1266.569895
0.0,129,1274.403705
0.0,129,1283.660099
0.0,129,1290.758494
0.0,129,1298.477161
2.0,202,1311.183965
5.0,350,1338.782949
5.0,350,1365.018394
0.0,129,1375.893743
5.0,350,1405.53194
0.0,129,1413.002748
5.0,350,1437.189789
2.0,202,1449.610689
1.0,153,1459.970342
3.0,253,1477.216629
3.0,248,1493.14838
0.0,125,1501.04799
0.0,129,1508.234078
0.0,125,1517.874077
9.0,404,1546.106709
5.0,350,1571.959922
0.0,129,1583.898003
2.0,198,1598.241189
1.0,155,1608.568865
5.0,350,1632.701872
0.0,125,1642.312674
2.0,200,1656.576973
0.0,125,1663.537917
8.0,372,1683.476247
2.0,200,1694.371813
5.0,350,1713.515149
0.0,125,1721.61297
0.0,125,1730.872636
2.0,187,1746.726833
5.0,352,1774.259279
0.0,127,1781.870034
5.0,351,1806.596154
10.0,453,1837.529004
0.0,129,1844.511854
0.0,129,1853.057106
3.0,230,1868.839362
5.0,350,1892.121007
1.0,157,1902.9322
2.0,206,1915.40585
0.0,129,1922.802816
0.0,129,1930.734208
1.0,157,1941.298158
13.0,478,1976.168545
0.0,125,1983.652999
8.0,427,2011.76362
10.0,434,2041.673529
1.0,173,2052.640989
1.0,173,2062.997659
8.0,374,2090.450835
1.0,157,2100.508419
0.0,127,2108.808286
0.0,125,2114.902755
0.0,129,2121.287345
1.0,157,2132.550191
2.0,184,2143.042968
5.0,329,2165.689844
5.0,332,2186.538989
3.0,248,2204.401083
5.0,350,2228.292163
0.0,129,2237.302538
4.0,274,2255.334869
2.0,203,2268.2728
1.0,152,2278.714746
1.0,175,2291.269881
3.0,230,2305.795147
1.0,155,2313.732283
1.0,171,2322.574827
10.0,432,2353.937468
5.0,350,2378.630154
1.0,155,2387.070897
2.0,202,2403.407339
2.0,183,2412.465986
2.0,201,2422.469162
4.0,321,2442.692728
0.0,129,2453.449433
1.0,176,2465.83386
2.0,190,2476.731687
1.0,174,2484.732605
3.0,230,2501.66062
1.0,155,2512.196669
2.0,204,2525.527289
3.0,251,2541.766729
10.0,449,2577.711053
0.0,127,2585.83587
5.0,372,2612.573807
0.0,127,2621.560293
1.0,173,2633.056083
0.0,127,2643.476724
0.0,127,2651.385502
5.0,349,2675.343301
1.0,157,2686.683814
2.0,185,2698.541552
1.0,157,2709.23034
2.0,183,2723.251181
2.0,183,2735.253846
7.0,379,2760.824095
10.0,451,2788.808542
0.0,127,2802.098848
0.0,129,2810.786
3.0,211,2825.986019
3.0,246,2844.192299
0.0,129,2852.561394
0.0,125,2860.180654
2.0,188,2873.676586
2.0,202,2888.144193
5.0,324,2913.839995
2.0,204,2926.763682
1.0,155,2935.443956
4.0,264,2954.532159
4.0,280,2973.612136
6.0,379,3000.390966
0.0,127,3009.816008
0.0,125,3017.412863
3.0,248,3034.765541
0.0,123,3043.805493
3.0,226,3057.230391
5.0,344,3080.348874
3.0,230,3097.851498
3.0,230,3110.233416
11.0,497,3144.755737
0.0,129,3154.016413
3.0,216,3175.397686
5.0,350,3197.870967
4.0,298,3218.725555
8.0,372,3240.315589
6.0,335,3264.857286
4.0,319,3286.093588
4.0,304,3308.229694
7.0,414,3340.807825
1.0,155,3349.249065
4.0,297,3371.42105
4.0,280,3389.677916
5.0,291,3410.335804
6.0,335,3439.77512
4.0,263,3456.820886
1.0,153,3466.816411
11.0,501,3508.296108
2.0,185,3521.246303
4.0,301,3539.255273
9.0,465,3574.53428
1.0,153,3584.695319
3.0,230,3598.141849
4.0,297,3617.226911
5.0,270,3632.13606
6.0,347,3650.525933
2.0,198,3663.75843
3.0,213,3680.360252
4.0,283,3695.439998
11.0,469,3727.777441
14.0,578,3778.623785
5.0,292,3807.760287
10.0,368,3832.380394
7.0,379,3858.864179
8.0,392,3883.012905
13.0,319,3903.264214
7.0,374,3926.636821
8.0,279,3947.576738
7.0,248,3965.889892
10.0,500,3999.865293
10.0,482,4031.52275
15.0,556,4073.601218
7.0,383,4099.327686
9.0,308,4118.036848
8.0,279,4135.379816
8.0,453,4167.064991
8.0,318,4189.240327
6.0,324,4211.684871
11.0,479,4240.986008
3.0,234,4258.423155
8.0,422,4288.83238
11.0,472,4316.028455
6.0,344,4337.645024
4.0,299,4356.897855
6.0,402,4383.717608
11.0,405,4409.397026
10.0,512,4444.898307
8.0,435,4474.810805
13.0,332,4494.298773
6.0,353,4514.98849
16.0,564,4558.604302
8.0,297,4574.940651
16.0,634,4622.473324
9.0,480,4657.671285
15.0,518,4691.318848
11.0,557,4735.729687
16.0,572,4783.328341
25.0,423,4811.716012
9.0,472,4842.022577
5.0,315,4861.760723
10.0,463,4891.237156
12.0,530,4924.788257
36.0,406,4955.939093
13.0,479,4984.814226
9.0,491,5013.279306
8.0,279,5032.436549
13.0,545,5070.54626
11.0,510,5106.057631
13.0,550,5142.088832
28.0,504,5178.236443
13.0,531,5217.069831
14.0,555,5251.183174
8.0,412,5275.276577
13.0,353,5295.402133
10.0,499,5333.19975
19.0,327,5353.754786
13.0,503,5388.948584
21.0,550,5423.376199
10.0,378,5450.236024
15.0,534,5489.920437
11.0,531,5531.152984
13.0,501,5564.2853
18.0,568,5602.171505
13.0,504,5630.980947
16.0,451,5658.186173
17.0,472,5686.861044
22.0,695,5738.815993
13.0,463,5772.097209
10.0,358,5795.41339
25.0,574,5837.155291
7.0,352,5859.412976
12.0,588,5904.63693
22.0,676,5946.581193
19.0,578,5986.826947
12.0,584,6023.839624
11.0,479,6057.425178
19.0,592,6100.873823
18.0,677,6148.672014
16.0,491,6186.092999
19.0,584,6224.145808
10.0,546,6258.078644
17.0,621,6298.513236
14.0,521,6333.745721
17.0,689,6384.212348
26.0,769,6433.601318
17.0,670,6479.789953
32.0,488,6509.551577
18.0,690,6556.774524
17.0,688,6601.324314
18.0,521,6632.688423
14.0,615,6674.764663
12.0,537,6710.080369
13.0,653,6760.771221
22.0,726,6809.480388
15.0,628,6848.803845
18.0,785,6900.808444
32.0,670,6948.212371
7.0,386,6979.836071
