#{"t_start": 1542687022.3294685, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4.443002
1.0,157,6.255325
0.0,127,7.839479
0.0,125,9.28707
1.0,171,11.660156
2.0,183,13.798786
0.0,127,15.264114
1.0,158,17.518543
2.0,200,20.303981
2.0,200,22.856009
2.0,202,25.595736
1.0,173,27.771657
2.0,188,29.985753
0.0,125,31.708952
3.0,249,34.775008
0.0,127,36.142874
0.0,127,37.898561
1.0,174,40.035896
3.0,232,43.145363
1.0,175,45.727687
0.0,129,47.358732
1.0,157,49.383963
4.0,321,54.095956
2.0,200,56.548483
0.0,129,57.964669
0.0,127,59.356362
0.0,127,60.744697
2.0,198,63.205043
6.0,379,68.242503
0.0,127,69.813405
5.0,352,74.218804
0.0,129,75.764774
6.0,382,81.009029
2.0,202,83.635996
9.0,401,88.692691
5.0,349,93.341315
2.0,202,95.858131
9.0,404,101.561152
4.0,297,105.015311
5.0,344,109.21954
2.0,198,111.437131
2.0,202,114.111386
5.0,350,118.598371
5.0,344,123.080652
0.0,129,124.504123
0.0,127,125.961127
2.0,202,128.374894
2.0,202,130.669578
0.0,129,132.371423
2.0,200,134.584564
3.0,250,137.582856
0.0,129,139.220046
2.0,202,141.79466
1.0,155,143.504253
0.0,127,144.971718
3.0,248,147.807901
0.0,127,149.385972
0.0,127,150.930257
3.0,248,154.077548
10.0,433,159.460617
11.0,480,165.741361
5.0,350,169.786349
0.0,127,171.252719
4.0,297,175.075265
0.0,129,176.612148
10.0,455,182.180498
0.0,129,183.645109
2.0,202,186.344714
1.0,173,188.26818
9.0,404,193.17297
0.0,127,194.527524
0.0,127,196.081845
0.0,127,197.868273
2.0,200,200.318358
5.0,350,204.710493
0.0,129,206.295985
11.0,503,212.680218
5.0,328,216.386367
1.0,173,218.633021
5.0,350,222.877296
0.0,129,224.649446
2.0,198,227.073496
0.0,127,228.579354
5.0,350,233.079456
5.0,369,237.826463
2.0,200,240.489612
4.0,297,244.415214
2.0,202,247.188602
2.0,202,249.552351
5.0,352,253.872349
2.0,202,256.534533
2.0,200,259.338675
0.0,127,260.784767
0.0,129,262.226496
0.0,129,263.770505
3.0,248,267.0708
0.0,129,268.538028
0.0,129,270.317479
0.0,129,272.079407
0.0,129,273.664953
0.0,129,275.250599
0.0,129,276.661442
5.0,350,280.826535
0.0,129,282.326841
0.0,127,283.876691
5.0,329,288.415108
0.0,123,289.912317
2.0,200,292.52223
9.0,404,297.447567
0.0,129,299.261883
0.0,129,300.827808
0.0,127,302.194645
0.0,129,303.687855
5.0,350,307.946999
10.0,451,313.877011
0.0,125,315.321515
0.0,125,316.72509
0.0,127,318.237648
2.0,200,320.690009
0.0,129,322.303138
0.0,129,323.81875
5.0,350,328.188071
2.0,202,330.476903
2.0,225,333.529963
9.0,404,339.13129
0.0,127,340.530525
10.0,454,346.391559
0.0,125,347.785675
0.0,129,349.31672
0.0,129,350.916278
0.0,127,352.567629
