#{"t_start": 1542687022.260536, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,4.51206
1.0,154,6.265435
5.0,311,10.508217
3.0,253,13.58199
0.0,125,15.023353
2.0,200,18.009993
0.0,127,19.664422
2.0,204,22.338693
1.0,155,24.430829
2.0,203,26.935114
1.0,155,28.783525
1.0,175,31.101537
3.0,226,34.014808
0.0,123,35.40393
2.0,198,37.925141
1.0,171,40.020157
1.0,153,42.054805
1.0,175,44.413614
1.0,178,46.89882
1.0,174,49.183743
1.0,155,51.266605
2.0,202,54.243549
0.0,129,55.848614
0.0,129,57.26436
0.0,127,58.585443
2.0,222,61.283836
0.0,129,62.783834
0.0,129,64.40678
12.0,511,70.980454
3.0,250,74.136602
1.0,153,76.11882
11.0,480,82.668883
0.0,127,84.205846
9.0,399,89.223614
0.0,129,90.704707
1.0,178,93.089461
0.0,125,94.600552
2.0,206,97.210526
1.0,151,99.184953
0.0,129,100.959022
3.0,271,104.257075
0.0,129,105.621272
5.0,350,109.947267
2.0,200,112.222486
0.0,125,113.827453
2.0,202,116.343051
0.0,129,117.90333
0.0,127,119.548747
3.0,271,122.919868
0.0,129,124.385524
2.0,202,126.812296
10.0,453,132.546305
10.0,454,138.009951
0.0,127,139.568735
0.0,127,141.130076
0.0,125,142.578965
0.0,125,143.947577
9.0,382,148.519851
5.0,350,153.183183
5.0,352,157.298449
0.0,129,159.0101
2.0,198,161.399301
0.0,127,162.798624
0.0,127,164.363995
2.0,198,166.921103
0.0,127,168.326945
0.0,129,169.621198
2.0,202,172.114118
0.0,125,173.474883
0.0,129,175.080247
0.0,129,176.633463
0.0,129,178.284389
9.0,404,182.980719
5.0,329,187.326392
0.0,129,188.778785
0.0,129,190.153378
0.0,127,191.692317
5.0,352,195.906607
6.0,376,200.875494
9.0,404,206.114495
0.0,129,207.440577
0.0,125,208.907784
2.0,200,211.526159
0.0,125,212.9597
2.0,198,215.025132
0.0,125,216.393443
3.0,248,219.695838
4.0,297,223.194712
9.0,401,228.5393
4.0,297,232.425648
10.0,453,238.265375
3.0,251,241.572474
0.0,127,243.133333
0.0,129,244.816615
10.0,435,250.465257
2.0,200,252.823176
0.0,129,254.387425
0.0,127,255.977644
1.0,174,258.378573
3.0,248,261.520917
6.0,378,266.482121
3.0,250,269.762399
3.0,271,273.447791
4.0,297,277.130455
0.0,125,278.572901
0.0,127,279.882011
3.0,249,282.979551
0.0,127,284.747594
2.0,202,287.310295
0.0,129,288.896371
0.0,127,290.471304
0.0,129,292.1918
2.0,200,294.429738
0.0,129,295.856341
2.0,202,298.565095
9.0,404,303.677284
0.0,127,305.409786
5.0,350,309.349448
0.0,129,310.924512
0.0,125,312.567207
0.0,129,314.114967
0.0,129,315.596639
0.0,129,317.053706
0.0,127,318.600489
2.0,202,321.086489
0.0,127,322.629286
0.0,127,324.113203
4.0,300,327.796739
5.0,369,332.563415
0.0,127,334.046176
0.0,129,335.63386
1.0,178,337.99265
1.0,155,340.013618
5.0,326,344.246216
2.0,202,346.653082
0.0,129,348.180839
1.0,157,350.01388
0.0,127,351.734523
1.0,155,353.604662
1.0,157,355.54591
2.0,206,357.97559
0.0,129,359.691317
1.0,157,361.485254
2.0,198,363.91475
1.0,176,366.165404
1.0,157,368.276328
1.0,173,370.423908
4.0,280,373.884221
1.0,157,375.872359
0.0,129,377.441453
1.0,157,379.459328
2.0,222,381.923771
8.0,350,386.341323
0.0,129,387.790397
2.0,200,390.116771
0.0,127,391.783355
6.0,397,396.431267
5.0,352,401.059624
1.0,176,403.145756
1.0,177,405.209179
10.0,434,410.284048
0.0,129,412.012807
2.0,222,414.729249
0.0,127,416.148071
3.0,212,418.646012
0.0,127,420.170175
0.0,127,421.714247
3.0,249,425.037009
1.0,173,426.897231
1.0,157,428.844696
1.0,157,430.80889
0.0,127,432.182076
2.0,187,434.299672
2.0,199,436.624445
3.0,229,439.547263
2.0,219,441.959741
0.0,129,443.483395
0.0,129,444.952363
5.0,350,449.018939
5.0,352,453.61787
1.0,177,455.96725
2.0,185,458.363876
0.0,127,459.9891
7.0,248,463.22016
9.0,404,468.797765
3.0,272,472.369606
2.0,202,474.752608
0.0,129,476.143171
5.0,350,480.564697
1.0,176,482.803792
2.0,202,485.43668
5.0,350,489.34983
3.0,248,492.574027
2.0,226,495.227996
2.0,203,497.629191
0.0,125,499.054152
5.0,350,503.52546
3.0,234,506.455092
3.0,216,509.24061
1.0,155,511.209754
0.0,129,512.628345
0.0,129,514.346295
1.0,159,516.332093
2.0,185,518.600541
1.0,157,520.479366
0.0,125,521.978168
0.0,129,523.392704
0.0,127,524.856684
0.0,127,526.317386
2.0,208,528.868128
3.0,213,531.625806
5.0,345,535.799934
5.0,350,540.266579
9.0,404,545.413388
2.0,185,547.522014
3.0,247,550.633653
4.0,297,554.168084
5.0,327,558.359489
6.0,396,563.24155
0.0,129,564.83659
4.0,255,567.914773
0.0,129,569.512197
4.0,297,573.147435
1.0,157,574.767709
6.0,397,579.655216
0.0,129,581.054175
9.0,383,585.438634
2.0,185,587.668629
5.0,350,591.515909
3.0,234,594.431825
3.0,267,597.570527
1.0,159,599.317184
8.0,372,604.086115
9.0,404,609.164061
5.0,341,613.201691
5.0,350,617.290743
2.0,188,619.781916
0.0,123,621.169623
0.0,129,622.558637
4.0,297,626.073163
3.0,272,629.145787
1.0,155,630.916353
0.0,127,632.528516
17.0,631,640.059114
0.0,125,641.323436
2.0,185,643.659206
3.0,235,646.615223
2.0,186,648.878413
4.0,246,651.762081
9.0,334,655.715732
5.0,323,659.679691
2.0,183,661.797836
11.0,482,667.409505
5.0,297,671.005192
3.0,271,674.1041
7.0,405,678.920205
5.0,371,683.425485
3.0,270,686.394597
2.0,203,688.921803
8.0,410,693.62295
7.0,386,697.852032
3.0,237,700.630721
5.0,288,703.654077
3.0,249,706.44505
4.0,277,709.77534
3.0,234,712.459782
7.0,425,717.533559
6.0,419,722.060051
5.0,340,726.029909
5.0,348,730.133046
4.0,297,733.336471
6.0,379,737.853337
11.0,466,743.330892
7.0,249,746.003874
9.0,328,749.789155
1.0,157,751.522476
5.0,295,754.824829
7.0,407,759.323041
5.0,313,762.905884
10.0,481,768.461333
7.0,424,773.400028
10.0,356,777.459131
6.0,364,781.585133
3.0,214,783.997429
15.0,552,789.534015
10.0,380,794.120935
9.0,404,798.519983
13.0,337,802.247318
7.0,250,804.975405
12.0,322,808.804776
11.0,502,814.930228
13.0,569,821.071171
8.0,393,825.118031
9.0,397,829.582125
11.0,271,832.139245
5.0,330,835.834301
16.0,489,840.908263
12.0,473,846.035056
7.0,437,850.627964
13.0,484,856.068864
4.0,263,859.106303
6.0,325,862.781514
6.0,342,866.548461
7.0,357,870.37651
6.0,377,874.893137
8.0,391,879.377237
13.0,600,886.246273
15.0,631,892.851422
10.0,496,898.218477
9.0,516,903.887276
10.0,453,908.71208
6.0,338,912.441823
12.0,610,919.187425
14.0,609,925.74356
7.0,374,929.678632
19.0,673,937.273575
6.0,356,940.891098
15.0,438,945.741905
7.0,374,949.898814
13.0,586,956.305734
6.0,311,959.575765
9.0,404,963.836002
18.0,632,970.812409
5.0,310,974.054681
12.0,653,981.331759
12.0,488,986.481627
20.0,639,993.446659
10.0,470,998.687924
15.0,591,1005.08304
10.0,511,1010.256606
11.0,422,1014.715739
13.0,316,1017.750531
9.0,516,1023.147496
12.0,576,1028.780277
15.0,682,1035.727713
13.0,330,1039.033392
9.0,451,1043.481142
11.0,549,1049.105927
15.0,603,1054.94713
14.0,616,1061.659019
27.0,659,1068.132012
16.0,474,1072.748927
18.0,575,1078.627303
16.0,614,1084.726892
10.0,491,1089.492585
15.0,600,1095.388958
22.0,535,1100.70545
13.0,369,1104.404448
17.0,530,1109.575431
7.0,406,1113.694185
18.0,739,1121.126153
14.0,536,1126.617219
20.0,677,1133.711941
14.0,577,1139.343809
19.0,693,1146.140389
15.0,631,1152.212121
15.0,631,1158.395419
16.0,571,1163.996852
43.0,585,1169.745378
10.0,531,1174.8404
14.0,480,1179.594839
26.0,754,1187.003307
15.0,576,1192.753195
23.0,629,1199.096124
20.0,768,1206.328805
11.0,515,1211.26255
27.0,796,1219.104639
13.0,457,1223.527987
40.0,1075,1233.831106
31.0,846,1241.830754
17.0,538,1247.242282
15.0,412,1251.08058
14.0,695,1257.901618
19.0,661,1264.085627
28.0,783,1271.761299
14.0,586,1277.340571
28.0,892,1286.002008
22.0,638,1292.348302
18.0,737,1299.339805
21.0,715,1306.334789
21.0,626,1312.510818
17.0,550,1317.751372
25.0,641,1324.022698
14.0,377,1327.620513
33.0,828,1335.591584
13.0,551,1340.805888
9.0,446,1345.099496
30.0,575,1350.560008
25.0,799,1358.267947
26.0,740,1365.39841
29.0,573,1371.0314
18.0,702,1377.773969
23.0,831,1385.970559
22.0,489,1390.646008
12.0,578,1396.244319
11.0,567,1401.654368
14.0,626,1407.642556
22.0,730,1414.656765
32.0,874,1423.15113
21.0,631,1429.256616
30.0,973,1438.589567
22.0,772,1446.098925
24.0,726,1453.163451
12.0,538,1458.313461
23.0,825,1466.172885
20.0,603,1471.882639
24.0,742,1479.073907
23.0,693,1485.632577
23.0,703,1492.415193
18.0,498,1497.195781
45.0,1187,1508.659138
30.0,1000,1518.398798
35.0,763,1525.646469
36.0,1160,1536.923987
27.0,758,1544.269611
35.0,1060,1554.513484
28.0,835,1562.680729
30.0,663,1569.036592
31.0,864,1577.45768
249.0,1042,1587.578624
47.0,718,1594.366565
37.0,939,1603.547429
21.0,705,1610.330459
23.0,732,1617.553319
22.0,776,1624.931164
42.0,610,1630.899045
47.0,1168,1642.376607
24.0,725,1649.92905
62.0,1376,1664.267317
6.0,347,1668.054267
14.0,563,1673.805503
22.0,660,1680.588867
18.0,639,1687.031694
16.0,631,1693.609759
42.0,885,1702.574636
33.0,924,1712.165666
36.0,1040,1722.946102
28.0,722,1730.22433
46.0,830,1738.961712
28.0,819,1747.600643
42.0,1123,1759.222345
54.0,1001,1769.501762
51.0,1081,1780.72242
11.0,477,1785.687428
19.0,544,1791.355424
42.0,993,1801.45559
38.0,874,1810.514567
38.0,946,1820.303995
47.0,911,1829.508713
37.0,951,1839.23495
54.0,1185,1851.641782
62.0,1207,1864.107983
29.0,652,1870.758456
37.0,857,1879.746205
37.0,1028,1890.38658
40.0,828,1899.028527
32.0,849,1907.614441
57.0,1206,1920.203584
38.0,1063,1931.188365
35.0,927,1940.933787
44.0,808,1949.188242
47.0,1045,1960.032153
31.0,870,1969.049304
15.0,632,1975.506275
46.0,1324,1989.200155
41.0,1114,2000.72715
63.0,1307,2014.399111
37.0,866,2023.290025
0.0,129,2024.954037
37.0,1067,2035.824271
33.0,772,2043.611507
45.0,1004,2053.962874
47.0,1117,2065.442026
10.0,506,2070.753862
26.0,924,2080.23558
10.0,444,2085.111197
20.0,558,2090.936132
34.0,955,2100.775805
43.0,1101,2112.16
21.0,784,2120.301375
1.0,157,2122.096463
1.0,173,2124.016621
54.0,1266,2137.265981
52.0,972,2147.442336
55.0,935,2156.986022
36.0,898,2166.114057
56.0,1084,2177.338784
19.0,740,2185.083671
41.0,972,2195.124751
66.0,1431,2210.10759
56.0,1055,2221.070827
56.0,978,2230.846916
52.0,1066,2241.677721
38.0,843,2250.042853
64.0,1319,2263.51246
69.0,901,2272.728146
86.0,1413,2286.980952
77.0,1284,2299.933844
70.0,1437,2314.482171
78.0,1497,2329.749714
53.0,1173,2341.64339
38.0,1056,2352.406345
58.0,1352,2366.250445
59.0,1251,2378.9236
51.0,801,2387.104218
49.0,1035,2397.601967
64.0,1316,2411.079691
38.0,833,2419.46217
1.0,173,2421.666798
14.0,502,2427.016299
94.0,1499,2442.221544
60.0,1216,2454.476925
64.0,1247,2467.149452
87.0,1259,2480.03896
45.0,787,2488.106336
