#{"t_start": 1542687022.1756551, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,5.511333
3.0,252,8.657893
0.0,125,10.348364
0.0,123,11.94669
0.0,125,13.260299
1.0,173,15.314297
0.0,127,17.060364
0.0,125,18.833214
1.0,176,21.170543
2.0,202,23.812537
1.0,153,25.814483
0.0,125,27.318307
1.0,155,29.129854
5.0,328,33.571669
0.0,127,34.986633
0.0,129,36.421106
1.0,173,38.709738
0.0,127,40.308427
0.0,125,41.867739
0.0,125,43.455812
1.0,173,45.999881
1.0,155,47.958406
0.0,129,49.624489
0.0,129,51.296805
3.0,270,55.26623
1.0,173,57.219695
2.0,202,59.557877
6.0,399,64.693568
1.0,171,66.754157
0.0,127,68.298389
1.0,159,70.299349
3.0,248,73.388031
0.0,127,74.843868
0.0,125,76.46562
5.0,352,81.220181
5.0,350,85.697281
2.0,198,88.204984
1.0,176,90.193015
1.0,173,92.325332
3.0,230,95.493904
0.0,123,96.953671
0.0,127,98.56545
3.0,248,102.074861
0.0,129,103.515161
5.0,369,107.902188
2.0,199,110.255768
0.0,127,111.546021
0.0,127,113.186478
2.0,200,115.632576
0.0,125,117.191245
2.0,202,119.854634
0.0,127,121.306137
2.0,200,123.733212
0.0,125,125.074271
0.0,129,126.592097
0.0,129,128.079126
4.0,297,131.725329
9.0,404,136.694137
0.0,129,138.190364
2.0,202,140.749759
9.0,404,145.939688
5.0,352,150.084561
5.0,329,154.352482
0.0,127,155.792994
2.0,200,158.01303
0.0,127,159.673348
2.0,200,162.047149
0.0,125,163.507311
0.0,129,165.230849
0.0,129,166.644629
9.0,404,171.457731
4.0,297,175.315641
2.0,202,177.726378
0.0,127,179.258931
0.0,129,180.668213
0.0,129,182.072386
0.0,129,183.459104
1.0,173,185.848293
0.0,127,187.248544
2.0,202,189.58561
2.0,202,192.044592
3.0,248,194.809343
0.0,129,196.435676
0.0,125,198.147305
0.0,127,199.706691
2.0,202,201.96555
0.0,129,203.413519
5.0,350,207.893897
0.0,127,209.321931
0.0,127,211.043047
6.0,397,215.669464
9.0,404,220.810947
6.0,397,226.062679
0.0,129,227.621604
5.0,346,232.06244
3.0,248,234.973163
2.0,202,237.629973
3.0,250,240.975677
0.0,129,242.537419
5.0,326,247.083794
0.0,127,248.484446
5.0,352,252.827202
0.0,129,254.377661
3.0,271,258.150138
3.0,250,261.294281
0.0,125,262.683968
0.0,129,264.444524
4.0,297,268.221209
5.0,326,272.747755
2.0,202,275.362877
2.0,202,277.648562
0.0,125,279.090144
0.0,129,280.477264
2.0,202,282.963073
0.0,127,284.531985
0.0,127,286.237136
2.0,202,288.845018
0.0,125,290.399513
3.0,252,293.622007
4.0,319,297.412181
9.0,404,302.885861
2.0,202,305.517999
0.0,127,306.847537
5.0,350,310.96539
1.0,173,313.239614
10.0,428,318.728193
0.0,129,320.228099
0.0,129,321.806403
0.0,125,323.213949
1.0,175,325.599121
0.0,125,326.859174
0.0,129,328.317863
5.0,337,332.614652
0.0,127,334.082826
0.0,127,335.663049
0.0,127,337.214243
0.0,127,339.046867
1.0,176,341.163817
3.0,249,344.378107
1.0,171,346.378616
0.0,125,347.678768
5.0,350,352.440187
0.0,129,353.953129
0.0,129,355.515847
4.0,297,359.378075
0.0,127,360.808467
2.0,202,363.251997
1.0,155,365.174247
0.0,129,366.872973
2.0,200,369.467083
6.0,398,374.528515
0.0,129,376.144708
3.0,270,379.663347
5.0,330,383.563016
2.0,219,386.277322
4.0,296,389.810469
3.0,251,392.904279
0.0,129,394.223009
2.0,204,396.740991
1.0,176,399.111192
3.0,250,402.131536
1.0,172,404.033736
1.0,175,406.21317
11.0,465,411.914994
0.0,127,413.461951
4.0,299,416.965318
4.0,322,421.041199
1.0,175,423.267919
2.0,202,425.811906
4.0,264,429.077714
6.0,380,433.720274
0.0,129,435.171556
0.0,129,436.576083
0.0,127,438.294425
6.0,382,442.631617
0.0,127,444.184434
2.0,222,446.640681
10.0,451,452.314492
2.0,219,455.226218
2.0,185,457.692326
1.0,175,459.963186
3.0,218,462.823828
1.0,157,464.991048
3.0,218,467.819192
1.0,154,469.631922
2.0,183,472.101604
0.0,127,473.508459
0.0,129,475.006959
3.0,216,477.57099
0.0,129,479.07116
1.0,175,481.22086
0.0,125,482.71327
3.0,230,485.718647
6.0,422,490.766103
5.0,333,494.86747
5.0,328,498.775204
3.0,233,501.607801
2.0,187,504.097123
1.0,157,505.887
0.0,127,507.436775
1.0,175,509.866419
2.0,183,511.981327
0.0,127,513.515009
5.0,350,518.093633
2.0,192,520.399434
0.0,129,522.002174
0.0,125,523.377322
4.0,287,526.999584
0.0,129,528.35048
2.0,205,531.039361
4.0,286,534.711381
2.0,183,536.859599
4.0,277,540.180481
3.0,230,543.054185
2.0,185,545.300956
3.0,256,548.306153
3.0,248,551.411249
4.0,278,554.809888
3.0,248,557.940242
3.0,268,561.211329
2.0,203,563.66172
0.0,127,565.147213
2.0,202,567.524653
0.0,123,569.151669
10.0,471,574.75609
1.0,153,576.720078
5.0,331,580.405731
2.0,202,582.954049
1.0,155,584.552733
1.0,173,586.297662
9.0,380,590.719097
1.0,175,592.640244
4.0,310,596.58376
2.0,204,598.869309
14.0,506,605.300209
1.0,157,607.235688
5.0,332,611.073272
7.0,450,616.59107
1.0,153,618.42431
7.0,404,623.47652
3.0,228,626.070766
1.0,175,627.991322
4.0,297,631.69508
10.0,449,637.148554
3.0,230,639.722558
9.0,404,644.795115
3.0,215,647.384676
5.0,350,651.552739
0.0,129,653.112272
2.0,200,655.261405
2.0,183,657.543737
3.0,230,660.291868
2.0,223,662.918409
15.0,560,669.555619
12.0,516,675.822899
5.0,292,679.096969
3.0,232,681.915929
9.0,425,686.764959
2.0,202,689.258386
3.0,228,691.699048
10.0,386,696.174292
6.0,399,700.752315
6.0,399,704.983869
3.0,218,707.523605
4.0,267,710.662091
6.0,360,714.996734
2.0,183,717.003314
4.0,280,720.267111
13.0,457,725.344494
6.0,316,728.779258
14.0,505,734.667655
4.0,282,738.086743
8.0,279,741.021745
4.0,303,744.747253
7.0,374,749.015331
1.0,176,750.877573
2.0,182,753.08883
6.0,359,756.995435
5.0,295,760.119376
6.0,362,764.287591
6.0,382,768.809687
8.0,300,772.234951
13.0,612,779.327753
17.0,554,785.465262
8.0,277,788.146135
8.0,443,793.074121
6.0,332,797.145918
12.0,513,802.711433
4.0,243,805.359015
9.0,334,809.319526
12.0,423,814.346251
12.0,438,819.221658
6.0,375,823.056338
7.0,391,827.248448
6.0,403,831.497136
7.0,418,836.135568
11.0,480,841.187849
11.0,521,846.732601
14.0,608,853.510321
7.0,248,856.044056
10.0,373,860.352243
13.0,554,866.699543
10.0,479,872.034426
18.0,646,879.667429
8.0,448,884.705514
16.0,581,890.780408
10.0,531,896.485066
17.0,594,903.108912
18.0,631,910.171633
9.0,433,915.097201
7.0,390,919.005279
4.0,285,922.095524
14.0,556,927.989498
12.0,531,933.828009
17.0,567,939.997931
19.0,577,946.363999
17.0,655,953.779403
12.0,302,956.880862
2.0,203,959.047941
6.0,360,962.715302
14.0,583,969.033315
8.0,421,973.648806
7.0,409,978.128073
17.0,648,985.092869
9.0,475,990.210371
10.0,496,995.540185
9.0,504,1001.32338
5.0,327,1004.773758
10.0,453,1009.284169
20.0,653,1016.070682
10.0,433,1020.504399
9.0,475,1025.39424
13.0,475,1030.10866
19.0,650,1036.590244
9.0,469,1041.368126
20.0,595,1047.390356
16.0,597,1053.277344
20.0,606,1059.586253
16.0,678,1066.393319
13.0,536,1071.653272
21.0,657,1078.421122
15.0,603,1084.400784
10.0,466,1088.789511
18.0,431,1093.254998
20.0,704,1100.126252
25.0,731,1107.453588
20.0,604,1113.55496
18.0,565,1119.159999
16.0,777,1127.220152
15.0,651,1133.987672
9.0,469,1138.590581
8.0,433,1142.669533
18.0,583,1148.44809
16.0,495,1153.246272
29.0,813,1161.134536
14.0,501,1166.02146
19.0,697,1172.938443
23.0,661,1179.374713
12.0,560,1184.994306
26.0,775,1192.566739
19.0,543,1198.159724
14.0,615,1203.937866
13.0,599,1209.677899
18.0,619,1215.695704
35.0,1101,1226.283497
27.0,633,1232.272213
37.0,842,1240.434977
24.0,842,1248.77511
17.0,569,1254.177974
24.0,718,1261.000025
26.0,981,1270.500737
32.0,972,1279.981246
16.0,448,1284.332723
18.0,686,1290.989105
22.0,664,1297.500779
16.0,558,1302.882573
22.0,774,1310.164958
19.0,685,1317.035576
17.0,588,1322.791184
8.0,402,1326.685651
20.0,777,1334.148446
25.0,629,1340.130058
25.0,900,1348.896235
27.0,875,1357.333991
27.0,986,1366.930414
21.0,795,1374.513694
23.0,725,1381.600963
22.0,725,1388.563334
28.0,636,1394.751556
28.0,907,1403.665476
35.0,907,1412.459246
17.0,511,1417.331185
14.0,347,1420.688881
22.0,675,1427.217881
38.0,890,1435.750051
35.0,1102,1446.412576
20.0,562,1451.877582
32.0,971,1461.261249
30.0,968,1470.520806
39.0,935,1479.52883
11.0,446,1483.78984
24.0,761,1491.05075
33.0,1036,1501.058373
29.0,449,1505.313044
32.0,694,1511.933574
43.0,1175,1523.357981
49.0,1144,1534.451916
13.0,591,1540.146564
13.0,604,1545.902257
54.0,1127,1556.783677
25.0,533,1561.90283
25.0,607,1567.830776
24.0,832,1575.849521
33.0,932,1584.828184
55.0,1073,1595.318964
22.0,731,1602.444362
40.0,1078,1612.982524
20.0,715,1619.828595
28.0,875,1628.322006
19.0,807,1636.438425
35.0,643,1642.518985
24.0,929,1652.241865
35.0,699,1659.463878
32.0,793,1667.865372
20.0,724,1675.329146
36.0,736,1682.874969
25.0,944,1692.67086
20.0,536,1697.975004
25.0,709,1705.329587
41.0,820,1713.663947
42.0,802,1722.117638
41.0,1131,1733.719864
92.0,1283,1747.310388
35.0,1170,1759.424523
38.0,1127,1770.934151
41.0,1034,1781.74129
45.0,1072,1793.0018
73.0,1277,1806.099928
22.0,635,1812.599605
43.0,1090,1823.801972
37.0,992,1834.018772
44.0,894,1843.268235
34.0,1077,1854.381935
48.0,837,1863.02637
36.0,1111,1874.559622
38.0,959,1884.508812
59.0,1037,1895.217542
56.0,861,1904.177763
47.0,953,1913.825282
40.0,1203,1926.553325
47.0,1079,1937.745094
38.0,962,1947.727873
45.0,915,1957.252239
50.0,1121,1968.818025
72.0,1345,1982.819933
28.0,794,1990.934786
24.0,677,1997.796118
27.0,669,2004.712178
26.0,776,2012.620464
39.0,1026,2023.394076
0.0,129,2025.062629
44.0,1078,2036.055371
45.0,1083,2047.111173
49.0,1004,2057.443117
68.0,1591,2074.10511
46.0,1056,2085.287247
14.0,501,2090.500659
52.0,752,2098.119392
36.0,776,2106.172374
41.0,1008,2116.656868
13.0,540,2122.529777
1.0,171,2124.406051
2.0,204,2126.725712
68.0,1146,2138.361073
27.0,593,2144.553423
47.0,942,2154.198773
52.0,888,2163.357438
44.0,989,2173.549734
15.0,646,2180.149032
47.0,1344,2194.115811
23.0,674,2201.057527
47.0,1114,2212.731463
80.0,1480,2227.828809
67.0,1257,2240.710426
43.0,956,2250.222643
42.0,1197,2262.446916
33.0,830,2270.783798
32.0,737,2278.222231
51.0,1221,2290.543552
54.0,1309,2303.819601
50.0,1275,2316.733584
66.0,1365,2330.57517
36.0,724,2337.956958
183.0,1533,2353.692424
17.0,660,2360.305707
50.0,1380,2374.420545
32.0,738,2381.846728
73.0,1450,2396.547069
39.0,765,2404.165825
48.0,1202,2416.566602
6.0,307,2419.598366
0.0,129,2421.194231
1.0,155,2422.95742
72.0,1163,2434.86326
50.0,1089,2445.767793
78.0,1233,2458.415016
48.0,1038,2469.035524
64.0,1243,2481.532979
45.0,995,2491.761089
57.0,1153,2503.407879
13.0,579,2509.860807
0.0,125,2511.29716
0.0,127,2512.738593
24.0,853,2521.87658
47.0,1277,2534.829714
0.0,129,2536.446112
64.0,1321,2549.807439
76.0,1419,2564.304144
59.0,1230,2576.77349
86.0,1671,2593.916015
117.0,1689,2611.075918
72.0,1378,2625.151555
54.0,1071,2636.004735
103.0,1475,2650.963456
57.0,1383,2665.16417
52.0,775,2672.963298
41.0,1057,2683.840435
87.0,1542,2699.675909
85.0,1539,2715.300263
77.0,1296,2728.480394
61.0,1053,2739.22228
66.0,1206,2751.409273
258.0,1348,2765.305691
72.0,1582,2781.430626
63.0,936,2790.974013
50.0,1232,2803.470081
3.0,237,2806.154846
0.0,129,2807.567552
0.0,129,2808.93934
31.0,913,2818.554024
54.0,1143,2830.004404
89.0,1473,2845.16279
48.0,756,2852.919463
115.0,1733,2870.46121
62.0,1167,2882.306869
49.0,1033,2892.813864
87.0,1374,2906.768564
40.0,815,2915.065336
84.0,1560,2930.971936
81.0,1633,2947.701069
63.0,1250,2960.588349
118.0,1502,2975.840957
226.0,1333,2989.267748
338.0,2084,3010.875898
22.0,830,3019.42598
70.0,1466,3034.324028
96.0,1659,3051.073166
47.0,879,3060.090195
105.0,1422,3074.693977
56.0,1097,3085.912915
93.0,1640,3102.567849
70.0,1260,3115.506181
292.0,1480,3130.806147
5.0,281,3133.625602
2.0,222,3136.27689
84.0,1382,3150.242956
126.0,1605,3166.555671
54.0,1200,3178.867235
97.0,1473,3193.866619
42.0,1065,3204.801937
48.0,1089,3215.733351
49.0,1109,3227.13837
79.0,1361,3241.119605
51.0,1120,3252.539825
71.0,1316,3265.97929
42.0,1148,3277.755374
56.0,1004,3288.070991
84.0,1248,3300.736796
58.0,1195,3312.869097
164.0,1389,3327.030058
111.0,1379,3340.8417
193.0,1196,3353.050643
110.0,1616,3369.440187
6.0,303,3372.448025
0.0,129,3374.109322
0.0,129,3375.608553
165.0,1535,3391.489021
59.0,1081,3402.851176
136.0,1593,3419.245575
58.0,1486,3434.611853
6.0,379,3438.899351
22.0,612,3445.071367
113.0,1621,3461.64133
2.0,185,3463.802776
72.0,1025,3474.208822
94.0,1466,3489.062513
175.0,1681,3506.227979
143.0,1522,3521.587976
336.0,1480,3536.608374
52.0,925,3546.108758
130.0,1643,3562.91595
149.0,1797,3581.109379
