#{"t_start": 1544021283.5236197, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,102.228259
3.0,248,126.889004
0.0,129,135.931725
0.0,127,145.226976
2.0,202,156.230498
1.0,172,167.78685
5.0,368,193.170138
2.0,226,210.079576
0.0,129,217.366802
1.0,155,229.650426
4.0,297,251.068401
2.0,200,266.292748
0.0,129,273.109736
1.0,172,286.465537
8.0,374,314.26721
9.0,404,340.426983
3.0,248,358.704866
2.0,200,369.129401
1.0,172,379.261496
3.0,248,394.501841
9.0,421,420.399737
0.0,127,428.863478
6.0,400,458.964398
2.0,202,472.263374
0.0,129,482.388689
1.0,157,495.285725
2.0,202,508.055556
0.0,129,518.556469
0.0,129,524.797076
1.0,176,539.886334
0.0,123,546.852246
2.0,202,560.109332
0.0,129,567.716576
0.0,129,576.274845
0.0,125,584.708509
0.0,129,594.215658
9.0,402,618.874555
5.0,350,648.053036
4.0,297,668.434737
14.0,529,702.637645
0.0,127,712.002314
0.0,129,721.919793
3.0,269,740.436665
0.0,127,749.197339
1.0,152,757.188326
5.0,328,779.576637
0.0,129,789.039999
5.0,370,813.611254
3.0,248,826.083187
0.0,129,832.150146
5.0,329,857.221266
0.0,127,866.822106
5.0,350,891.6166
10.0,433,919.190982
0.0,129,928.037755
0.0,127,935.331072
2.0,221,947.429387
2.0,200,959.251449
2.0,200,973.919651
0.0,127,983.839895
0.0,125,990.309287
0.0,127,997.377151
2.0,186,1009.632426
2.0,202,1023.264663
5.0,329,1043.001997
0.0,125,1050.614304
0.0,125,1060.159343
0.0,125,1068.365924
0.0,127,1076.814581
0.0,127,1082.872674
11.0,485,1118.657724
0.0,125,1126.776994
5.0,327,1150.132997
5.0,328,1169.461082
0.0,129,1177.990753
2.0,220,1193.406581
1.0,157,1203.202163
0.0,129,1209.725451
2.0,202,1222.642865
0.0,129,1230.527167
3.0,248,1246.318339
0.0,127,1253.643502
5.0,350,1277.728925
4.0,299,1300.161402
0.0,125,1310.175067
4.0,299,1329.24705
5.0,350,1351.486186
5.0,329,1373.336175
5.0,326,1396.900387
0.0,127,1403.576407
0.0,129,1411.738039
4.0,297,1432.532032
2.0,202,1447.464889
9.0,403,1473.01705
0.0,129,1481.61446
2.0,200,1494.606587
10.0,431,1520.429409
10.0,433,1551.483968
2.0,219,1568.011589
1.0,159,1578.861989
2.0,202,1593.108728
2.0,202,1605.912706
2.0,202,1620.394178
0.0,129,1632.261963
6.0,378,1655.962866
0.0,127,1663.747387
3.0,246,1681.518467
2.0,202,1699.197003
2.0,202,1711.929481
0.0,125,1718.523563
1.0,173,1730.197725
0.0,127,1740.032352
0.0,127,1747.633938
0.0,129,1754.251037
3.0,248,1771.795778
3.0,228,1789.665321
2.0,200,1801.685573
5.0,372,1824.144985
2.0,202,1836.253326
0.0,129,1845.995413
1.0,157,1856.121637
2.0,200,1873.346801
1.0,176,1882.755614
5.0,350,1906.422476
0.0,129,1912.339986
3.0,248,1929.765552
2.0,200,1942.88624
0.0,127,1952.768766
0.0,129,1961.437828
6.0,392,1986.323926
0.0,127,1993.478779
1.0,174,2004.589287
9.0,404,2033.758865
1.0,155,2045.207345
0.0,129,2053.582082
1.0,175,2065.703371
0.0,129,2076.500193
1.0,178,2088.796578
2.0,202,2101.881624
5.0,352,2127.902485
0.0,129,2137.867672
2.0,205,2151.432201
0.0,127,2158.012981
0.0,127,2165.890849
5.0,329,2189.308509
2.0,204,2205.534606
5.0,306,2230.025368
7.0,448,2260.396647
2.0,202,2275.150063
0.0,129,2281.866422
0.0,129,2290.525922
2.0,185,2302.85207
2.0,227,2318.195068
4.0,279,2337.677902
0.0,129,2345.437646
3.0,248,2360.541808
0.0,129,2367.56918
3.0,248,2383.725059
4.0,297,2400.226403
0.0,129,2408.085713
1.0,153,2417.901901
1.0,155,2426.70546
1.0,153,2438.32972
11.0,488,2472.570825
0.0,129,2480.449316
3.0,230,2501.689286
1.0,155,2512.419973
4.0,261,2529.925523
1.0,155,2539.931508
9.0,404,2567.244099
1.0,157,2576.546558
9.0,404,2604.951335
3.0,228,2620.208375
5.0,294,2640.368811
4.0,294,2659.162801
1.0,155,2670.231309
0.0,127,2680.063194
4.0,275,2704.37881
11.0,478,2740.949617
3.0,216,2756.431712
4.0,266,2770.792846
0.0,129,2779.289077
2.0,202,2794.402885
