#{"t_start": 1544021281.3481488, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,154,92.784525
0.0,129,101.364829
1.0,175,114.471827
1.0,173,132.910872
1.0,170,146.555927
0.0,125,152.77997
4.0,299,172.556015
10.0,452,205.951375
2.0,200,218.263768
0.0,129,227.400056
0.0,127,236.214775
0.0,127,245.757329
4.0,296,267.830362
0.0,129,274.529903
0.0,129,284.615734
3.0,232,301.578242
0.0,129,310.714034
0.0,125,318.327511
0.0,127,326.677381
0.0,129,334.111918
2.0,202,347.256258
0.0,127,357.19342
1.0,177,365.763435
2.0,198,377.089703
0.0,129,384.63777
2.0,198,396.887468
0.0,123,403.542313
0.0,129,410.928008
10.0,434,437.927882
0.0,127,447.67452
0.0,127,458.759348
2.0,205,472.675801
2.0,200,487.625654
2.0,198,502.410109
2.0,200,518.686132
0.0,125,524.825114
0.0,129,535.449011
0.0,129,543.64774
0.0,129,551.67453
9.0,404,578.844537
0.0,129,587.895811
4.0,319,610.758234
3.0,230,622.882538
2.0,198,642.579009
3.0,268,660.253262
5.0,352,683.217689
0.0,129,692.329992
2.0,202,703.54655
0.0,123,711.150199
1.0,172,725.230755
2.0,202,738.758299
6.0,378,763.221319
0.0,125,770.53951
0.0,129,779.711668
0.0,129,789.122265
6.0,400,815.895587
0.0,127,822.094247
1.0,175,830.468395
0.0,125,836.905383
9.0,404,868.994298
5.0,350,893.788816
3.0,248,907.078477
5.0,326,930.987749
0.0,125,938.219822
9.0,404,961.889509
2.0,198,976.662254
0.0,127,986.358167
0.0,127,993.029454
9.0,404,1018.771597
0.0,125,1028.58315
0.0,129,1034.753046
0.0,129,1042.359118
9.0,404,1071.24797
2.0,198,1082.861843
2.0,221,1100.252997
0.0,129,1107.981146
0.0,127,1115.132673
0.0,127,1123.652186
2.0,224,1139.680088
2.0,200,1153.580431
0.0,127,1161.834705
0.0,127,1167.534961
9.0,422,1196.750731
0.0,129,1204.265556
2.0,200,1215.779505
4.0,319,1237.200921
0.0,125,1244.389584
0.0,123,1252.060594
0.0,127,1258.397046
0.0,125,1264.8632
0.0,129,1273.420414
2.0,200,1291.182448
0.0,129,1298.760724
2.0,202,1314.218106
0.0,127,1320.471371
2.0,202,1335.020067
0.0,129,1342.662071
0.0,127,1349.747619
0.0,127,1356.675934
7.0,432,1385.852455
2.0,202,1400.455127
2.0,202,1412.650127
1.0,153,1423.177601
0.0,129,1432.096281
0.0,127,1440.356238
3.0,229,1457.607751
2.0,202,1469.785851
0.0,125,1475.617445
1.0,172,1486.76775
1.0,157,1497.211667
0.0,127,1503.302555
3.0,248,1518.935619
10.0,431,1548.312378
1.0,155,1558.902637
2.0,190,1574.132926
3.0,248,1590.353467
5.0,350,1615.358126
2.0,200,1632.137499
1.0,170,1642.954875
6.0,397,1669.208814
5.0,350,1698.256394
2.0,205,1712.151094
2.0,200,1723.652431
5.0,368,1750.079543
6.0,397,1777.492603
1.0,157,1789.832517
0.0,125,1797.528031
0.0,129,1804.261026
4.0,277,1820.431182
1.0,174,1830.474772
1.0,153,1840.406615
4.0,297,1864.307015
8.0,480,1897.243557
1.0,155,1906.864096
0.0,127,1912.984858
9.0,404,1939.792862
2.0,219,1957.791824
1.0,173,1969.095819
3.0,232,1983.53138
7.0,326,2003.110023
1.0,175,2014.244574
10.0,451,2049.101561
0.0,129,2057.380925
0.0,129,2065.540135
0.0,129,2076.731447
2.0,187,2089.98568
4.0,299,2108.955861
5.0,350,2137.392874
4.0,297,2157.112235
5.0,350,2181.652594
0.0,123,2189.307368
1.0,171,2201.877576
4.0,299,2224.509314
0.0,129,2235.43286
2.0,186,2246.119808
11.0,460,2279.570307
0.0,129,2285.977905
9.0,404,2316.278732
5.0,350,2339.231455
5.0,350,2361.227536
10.0,451,2389.504571
0.0,129,2396.324947
0.0,127,2403.127783
1.0,176,2413.726535
0.0,129,2422.507426
4.0,267,2441.170163
4.0,319,2464.333416
11.0,461,2497.586756
4.0,297,2520.860399
10.0,453,2550.804029
1.0,157,2562.510893
12.0,527,2598.851887
1.0,155,2608.525994
4.0,319,2631.411115
7.0,380,2653.719137
1.0,152,2665.470754
10.0,453,2704.510184
2.0,198,2719.363126
2.0,202,2732.414527
4.0,319,2757.9824
6.0,375,2780.592186
9.0,404,2813.32771
1.0,155,2826.42965
1.0,157,2838.303375
5.0,350,2860.541418
9.0,382,2892.545764
2.0,223,2906.291015
4.0,297,2930.889108
5.0,328,2955.185668
0.0,127,2962.272922
1.0,153,2970.806879
3.0,270,2990.367901
4.0,280,3008.785244
2.0,187,3021.37956
2.0,202,3036.334095
1.0,154,3045.627513
2.0,182,3057.054667
5.0,293,3074.44029
2.0,206,3086.561977
6.0,320,3106.745133
11.0,485,3138.43616
2.0,224,3151.809405
0.0,129,3160.743876
5.0,316,3181.705254
4.0,297,3203.131294
9.0,487,3242.382074
6.0,396,3267.40381
3.0,237,3277.977008
11.0,480,3310.04526
2.0,222,3324.647796
5.0,350,3346.884665
5.0,329,3368.941344
2.0,202,3382.725231
9.0,437,3413.491398
2.0,200,3426.372417
7.0,344,3453.616717
7.0,427,3481.415632
4.0,274,3496.316803
2.0,202,3511.506212
2.0,202,3526.147746
13.0,573,3564.40024
3.0,248,3581.456853
8.0,457,3614.56086
7.0,447,3643.564078
7.0,439,3673.999901
10.0,428,3705.567629
10.0,492,3744.144804
4.0,262,3767.03669
8.0,372,3788.150941
8.0,298,3813.593559
7.0,362,3834.30596
4.0,297,3852.846627
2.0,202,3865.010798
5.0,323,3887.964867
7.0,400,3930.715224
9.0,523,3975.808553
11.0,397,3998.886066
17.0,497,4036.746852
0.0,129,4051.743675
1.0,155,4062.905353
2.0,202,4073.555807
4.0,280,4096.160175
11.0,501,4129.332402
11.0,433,4161.530236
11.0,506,4197.272869
6.0,348,4222.197318
2.0,202,4233.608711
5.0,349,4254.797763
7.0,392,4287.008239
2.0,202,4301.83635
7.0,403,4330.751356
8.0,297,4348.87051
29.0,468,4382.04221
2.0,202,4395.201518
9.0,404,4422.872956
8.0,436,4448.062057
0.0,129,4455.872065
5.0,293,4478.421347
11.0,480,4512.057777
3.0,248,4530.993208
0.0,129,4539.892201
14.0,400,4573.805535
10.0,460,4602.262446
9.0,404,4628.967537
11.0,480,4672.831984
11.0,480,4701.669934
10.0,521,4735.570711
10.0,487,4767.898981
1.0,157,4781.705571
0.0,129,4789.897249
6.0,400,4817.045444
8.0,442,4848.089457
16.0,652,4897.051101
8.0,423,4928.551524
0.0,129,4937.543173
0.0,129,4947.580106
13.0,465,4980.726695
4.0,249,4997.831089
9.0,506,5030.661181
13.0,457,5055.264426
25.0,456,5090.130943
5.0,331,5111.232402
9.0,327,5133.730397
2.0,202,5148.634107
7.0,365,5176.786576
8.0,412,5208.784217
12.0,458,5235.809359
3.0,214,5249.85396
19.0,765,5298.716864
10.0,431,5324.74458
5.0,297,5343.8567
12.0,425,5374.357565
25.0,651,5419.271178
14.0,634,5463.518792
16.0,593,5505.36587
16.0,555,5544.890423
2.0,202,5557.57817
13.0,504,5587.544632
18.0,661,5628.720074
11.0,562,5669.739673
2.0,202,5682.265131
4.0,281,5697.349242
8.0,415,5719.824576
24.0,517,5750.660008
5.0,328,5775.093217
2.0,202,5788.49857
15.0,562,5823.112667
24.0,547,5859.693181
23.0,523,5891.901078
8.0,419,5913.665865
15.0,415,5941.441406
3.0,248,5954.504535
20.0,394,5983.973389
10.0,522,6023.462425
6.0,345,6051.018387
18.0,532,6090.08378
8.0,395,6115.825055
10.0,475,6150.357735
10.0,359,6175.756813
2.0,202,6187.678932
12.0,534,6230.290906
5.0,315,6254.080612
11.0,502,6288.11647
9.0,457,6319.736801
9.0,522,6360.208307
12.0,586,6400.90127
12.0,488,6442.6815
22.0,810,6493.202435
8.0,410,6521.420881
7.0,385,6544.577271
27.0,529,6575.114854
19.0,478,6607.68199
7.0,425,6636.809404
10.0,434,6664.535742
11.0,424,6691.847776
15.0,481,6723.28397
9.0,401,6758.202913
18.0,544,6801.541281
17.0,650,6842.42255
12.0,427,6868.823558
14.0,608,6906.813535
18.0,523,6942.069741
11.0,523,6976.591112
9.0,498,7013.024305
18.0,523,7047.890318
12.0,563,7086.152638
11.0,407,7118.331916
17.0,456,7144.310201
12.0,580,7177.881468
23.0,570,7216.919102
45.0,840,7276.356101
19.0,674,7328.291797
22.0,721,7378.361166
10.0,379,7407.606971
20.0,748,7458.422048
14.0,602,7498.06348
15.0,395,7527.289517
16.0,580,7568.214516
18.0,724,7620.810709
14.0,537,7658.804684
14.0,375,7687.664989
18.0,639,7728.96445
19.0,778,7776.788665
22.0,756,7826.209881
11.0,552,7869.959013
17.0,585,7908.949795
22.0,706,7955.612673
20.0,600,7997.265035
19.0,556,8044.741212
