#{"t_start": 1544021285.6024594, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,220,92.833067
2.0,202,108.279106
0.0,129,124.229603
0.0,127,132.596883
0.0,127,142.533835
7.0,325,162.394811
3.0,228,176.755835
4.0,324,201.963391
5.0,329,224.733294
0.0,129,234.628295
1.0,153,244.436544
0.0,129,253.992215
0.0,129,263.253203
0.0,129,269.991093
0.0,125,279.695613
0.0,129,288.376194
0.0,129,297.61194
0.0,127,306.536285
9.0,404,332.945004
2.0,200,347.226215
0.0,125,355.614354
2.0,202,366.353051
0.0,127,373.005617
0.0,127,380.407644
1.0,171,391.325351
5.0,372,412.841577
0.0,127,422.230396
0.0,127,429.16862
0.0,129,436.068782
0.0,127,446.955203
6.0,396,476.854529
0.0,129,489.618152
0.0,129,496.296593
2.0,202,511.43837
0.0,127,519.151459
0.0,129,527.955951
0.0,127,537.683001
1.0,155,546.7981
5.0,350,571.292264
0.0,127,579.270444
0.0,129,587.779118
4.0,299,608.561831
0.0,127,613.894117
1.0,173,625.256402
2.0,202,644.120209
2.0,198,657.331414
0.0,129,665.609784
2.0,200,678.007723
4.0,299,697.682096
5.0,344,723.062136
0.0,129,732.194947
2.0,222,747.138773
5.0,350,768.082309
4.0,319,792.311685
9.0,404,817.436423
0.0,127,823.301295
9.0,404,850.248672
0.0,125,860.287682
3.0,248,879.830882
2.0,202,891.086372
2.0,200,901.733099
4.0,297,923.363288
0.0,129,931.225144
10.0,433,956.880706
6.0,394,985.892007
2.0,202,997.780903
0.0,125,1006.008414
2.0,222,1020.839264
0.0,125,1028.458559
0.0,129,1035.579689
2.0,200,1047.075919
0.0,127,1057.33645
0.0,127,1064.792803
1.0,155,1075.509967
5.0,329,1099.257291
2.0,198,1111.013527
0.0,129,1119.666559
5.0,350,1144.213619
0.0,127,1153.702342
2.0,202,1164.341349
10.0,452,1195.207246
0.0,127,1202.82792
2.0,200,1215.414326
8.0,372,1239.611377
1.0,158,1249.145467
4.0,299,1267.086798
0.0,125,1277.265248
5.0,350,1303.618248
2.0,202,1316.430098
6.0,360,1341.882431
0.0,127,1348.380477
0.0,127,1355.758119
2.0,220,1370.49067
0.0,129,1377.38412
4.0,301,1398.996203
8.0,372,1425.112678
0.0,129,1433.39622
4.0,297,1456.001411
0.0,127,1463.407982
9.0,404,1487.79375
0.0,127,1495.859509
3.0,248,1509.76461
2.0,200,1521.636842
5.0,350,1547.363682
0.0,129,1555.928205
2.0,200,1571.586655
0.0,129,1579.033379
0.0,127,1588.300298
0.0,125,1597.081365
3.0,248,1613.127931
0.0,127,1624.068793
2.0,200,1638.052623
0.0,127,1645.971053
6.0,397,1671.556399
14.0,487,1710.203771
4.0,297,1731.130751
2.0,202,1744.587253
2.0,202,1756.154766
2.0,202,1770.442215
0.0,127,1781.716055
5.0,372,1803.556337
3.0,248,1819.525612
1.0,175,1829.245335
3.0,268,1848.534195
5.0,350,1875.13884
0.0,129,1882.404581
2.0,202,1897.081611
0.0,123,1903.561437
2.0,202,1913.728868
1.0,175,1926.993105
9.0,404,1956.440509
0.0,129,1965.065053
2.0,203,1977.841503
2.0,223,1990.637927
4.0,302,2009.913882
0.0,125,2017.179046
0.0,129,2026.906486
1.0,155,2038.702389
2.0,223,2054.420798
