#{"t_start": 1544021284.532546, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,88.05984
4.0,297,109.501955
1.0,175,128.603835
1.0,173,142.423795
5.0,344,163.467397
3.0,252,180.063789
3.0,247,199.71053
0.0,127,206.220993
0.0,127,214.646195
4.0,299,238.069372
1.0,172,248.827857
1.0,176,262.237641
1.0,157,271.478094
3.0,246,290.814764
0.0,129,299.717512
0.0,127,308.692192
5.0,350,331.532364
5.0,352,356.676736
2.0,220,368.342906
9.0,422,394.575237
7.0,322,413.549626
0.0,127,422.565487
4.0,299,441.971661
5.0,330,468.182871
2.0,198,482.549026
0.0,127,493.572042
2.0,202,506.232542
0.0,127,516.665538
0.0,129,522.985358
0.0,127,534.313747
5.0,352,557.921015
10.0,450,589.322036
9.0,404,614.897704
9.0,404,648.277823
0.0,127,656.752738
2.0,202,669.081366
10.0,433,698.354523
2.0,202,711.800499
1.0,177,724.829601
0.0,127,733.92397
3.0,226,749.053012
0.0,129,755.705711
5.0,350,779.243747
0.0,125,789.185701
1.0,172,798.729756
0.0,127,807.992513
2.0,202,818.790029
2.0,202,828.632386
2.0,202,841.096873
0.0,129,850.666434
9.0,380,881.764545
2.0,202,892.945103
4.0,297,911.225396
0.0,127,919.606458
9.0,404,944.730792
10.0,451,975.548777
0.0,127,985.073888
2.0,200,996.562439
0.0,127,1004.662292
0.0,127,1012.383538
2.0,200,1026.482701
1.0,157,1035.153089
0.0,125,1041.70887
2.0,220,1057.822702
0.0,129,1065.586964
2.0,200,1078.663484
4.0,301,1100.931338
1.0,171,1111.281538
4.0,319,1134.565706
9.0,404,1161.630419
2.0,200,1174.07221
0.0,127,1180.724314
9.0,404,1207.788466
4.0,298,1227.027072
0.0,129,1235.653295
0.0,125,1243.018845
0.0,129,1250.44493
2.0,223,1262.581243
0.0,129,1271.463722
0.0,127,1282.788908
0.0,129,1291.109993
3.0,268,1311.35468
0.0,127,1317.673625
0.0,127,1325.402987
0.0,129,1334.378607
5.0,350,1356.221153
4.0,279,1374.894429
1.0,155,1385.453108
5.0,350,1408.543582
0.0,127,1416.739691
0.0,129,1425.990956
0.0,125,1433.936022
0.0,127,1443.171538
6.0,378,1468.404244
8.0,350,1491.000222
2.0,202,1501.760642
5.0,350,1523.308207
5.0,350,1549.464825
0.0,129,1557.955097
0.0,127,1568.313002
0.0,129,1577.027427
5.0,350,1601.368912
1.0,172,1612.545998
2.0,202,1629.547669
0.0,129,1637.936751
0.0,127,1645.937072
9.0,380,1669.474018
10.0,453,1706.890243
2.0,202,1718.517745
2.0,202,1733.735279
1.0,173,1745.176805
0.0,127,1751.470943
1.0,157,1761.335761
0.0,129,1770.311706
0.0,129,1781.648234
0.0,127,1789.19565
0.0,127,1797.049745
0.0,127,1803.184459
0.0,129,1809.31357
5.0,350,1831.921021
2.0,202,1846.906349
6.0,401,1876.842304
0.0,125,1883.874598
3.0,270,1902.184818
3.0,248,1915.800596
10.0,447,1949.904792
10.0,452,1980.473857
0.0,127,1987.295775
5.0,350,2009.819724
0.0,127,2016.654422
1.0,173,2030.248374
0.0,129,2039.757573
0.0,127,2049.724909
3.0,232,2065.016941
0.0,129,2075.778559
1.0,155,2086.621107
5.0,350,2109.640336
4.0,284,2133.095691
1.0,173,2144.450032
0.0,129,2152.267951
1.0,173,2162.307201
0.0,129,2170.748857
1.0,175,2183.756975
0.0,129,2191.49914
1.0,157,2203.632328
1.0,172,2215.149061
1.0,157,2229.267006
4.0,321,2249.835327
0.0,127,2258.522304
10.0,448,2289.693512
2.0,202,2303.691506
11.0,469,2336.421347
10.0,523,2369.025748
2.0,190,2381.85079
3.0,230,2394.254406
1.0,176,2404.587627
4.0,297,2423.816663
9.0,380,2451.030141
7.0,324,2473.356467
2.0,200,2488.022269
1.0,173,2503.607593
0.0,127,2512.234759
3.0,248,2529.230558
2.0,218,2542.54499
1.0,157,2551.457409
3.0,230,2568.258928
5.0,325,2590.585067
0.0,127,2598.961685
1.0,175,2609.656231
6.0,357,2634.989283
1.0,153,2644.115633
1.0,173,2652.353804
1.0,159,2665.599969
0.0,129,2675.134662
2.0,202,2693.532968
12.0,506,2731.791416
5.0,350,2758.599344
1.0,153,2766.311371
2.0,201,2779.057602
2.0,186,2792.996495
0.0,129,2802.95181
9.0,404,2836.48953
3.0,251,2851.823201
1.0,178,2864.957343
8.0,377,2896.018986
10.0,450,2929.548856
11.0,504,2964.108263
5.0,350,2989.426851
9.0,401,3016.793573
2.0,202,3031.763249
2.0,202,3044.263349
1.0,158,3054.065584
1.0,155,3061.969326
4.0,259,3078.628008
4.0,297,3097.261053
1.0,157,3107.026582
10.0,431,3134.324042
2.0,202,3145.493624
5.0,350,3169.158298
1.0,173,3181.119093
0.0,129,3190.425109
5.0,350,3214.041678
2.0,222,3228.938613
3.0,233,3250.773422
