#{"t_start": 1544021267.5651786, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,63.631694
1.0,175,72.005642
1.0,153,79.312638
2.0,201,124.530936
2.0,185,135.938843
2.0,183,150.029398
0.0,129,159.008332
0.0,125,167.081782
0.0,127,175.410839
0.0,125,186.150152
0.0,125,199.384836
3.0,272,221.052906
1.0,171,235.196124
1.0,155,246.22812
0.0,127,256.368383
0.0,123,266.81122
1.0,173,279.320415
4.0,301,305.383112
1.0,155,317.02895
0.0,127,327.918536
1.0,171,339.328657
1.0,157,348.728217
2.0,201,371.59104
2.0,206,386.242508
2.0,183,398.371995
0.0,127,408.78518
0.0,127,417.638234
3.0,234,436.655418
1.0,175,451.459871
1.0,157,462.625495
0.0,129,470.443115
3.0,214,485.272828
3.0,248,501.078488
0.0,129,509.656026
0.0,129,516.431828
2.0,202,536.65236
0.0,127,543.336023
0.0,129,553.592014
0.0,127,561.111143
1.0,176,573.547003
0.0,129,582.845662
0.0,127,592.352319
3.0,268,608.148179
2.0,202,620.610739
1.0,155,631.98721
2.0,200,646.270425
0.0,129,656.016208
0.0,125,664.36385
3.0,246,683.577408
2.0,202,695.494202
0.0,129,703.06361
0.0,129,713.820297
0.0,127,721.209752
0.0,127,730.864566
2.0,200,745.032375
0.0,127,754.511699
0.0,125,762.775086
0.0,129,770.731553
0.0,127,778.925492
0.0,125,787.106963
3.0,246,802.129236
0.0,129,809.422401
4.0,297,827.855987
0.0,127,835.537481
3.0,248,852.252811
1.0,173,862.737731
1.0,174,876.185412
2.0,224,890.378118
0.0,125,898.176379
5.0,350,921.367189
5.0,350,947.523427
5.0,350,969.750592
0.0,129,979.343967
5.0,350,1001.131447
2.0,198,1011.887987
1.0,155,1024.551249
0.0,125,1032.441504
0.0,127,1039.681236
0.0,125,1048.33255
5.0,352,1073.770217
0.0,129,1081.755493
2.0,202,1096.38626
4.0,301,1123.798037
2.0,200,1137.537191
0.0,127,1146.46159
0.0,127,1155.400373
2.0,202,1167.155864
5.0,350,1190.498101
0.0,127,1200.099396
10.0,450,1234.581172
2.0,200,1247.261282
0.0,129,1256.026234
0.0,125,1264.823088
0.0,125,1272.459154
6.0,399,1300.624054
2.0,202,1311.516093
0.0,125,1320.03538
0.0,127,1327.607056
9.0,403,1357.17331
2.0,198,1370.676611
0.0,125,1379.549311
9.0,404,1409.64257
5.0,350,1433.852298
5.0,350,1461.146958
5.0,350,1485.641977
4.0,297,1505.793703
4.0,297,1527.044735
0.0,127,1536.1211
7.0,324,1559.116413
0.0,127,1567.85446
3.0,270,1585.029111
0.0,125,1593.827031
3.0,248,1607.8878
5.0,327,1628.505811
3.0,248,1645.052336
0.0,123,1654.905161
2.0,206,1666.171298
9.0,404,1688.982302
0.0,129,1696.488049
0.0,125,1703.058777
0.0,127,1711.076308
0.0,129,1718.791307
0.0,127,1727.692769
10.0,451,1763.502422
0.0,127,1773.157378
2.0,200,1785.286335
0.0,129,1794.135219
5.0,330,1818.708098
5.0,328,1840.370045
5.0,350,1862.356108
5.0,331,1883.800663
2.0,202,1894.14098
2.0,202,1911.24294
2.0,222,1924.39483
2.0,202,1939.144001
4.0,297,1956.734803
1.0,153,1966.385259
1.0,173,1980.571545
1.0,157,1990.365118
9.0,401,2018.142306
4.0,280,2038.753126
0.0,129,2046.567782
2.0,198,2058.68371
8.0,372,2080.230241
4.0,297,2098.640783
0.0,129,2106.308793
0.0,127,2114.520091
0.0,129,2122.39057
9.0,404,2152.269458
2.0,221,2168.455716
3.0,270,2187.800902
2.0,202,2200.103562
5.0,372,2228.839333
2.0,202,2244.687007
1.0,173,2256.848567
0.0,125,2265.145253
1.0,171,2276.106717
2.0,200,2292.54842
2.0,198,2305.450784
3.0,216,2319.121637
12.0,494,2348.744361
0.0,127,2356.911455
0.0,129,2365.417785
2.0,202,2379.35091
4.0,266,2397.048602
1.0,155,2406.337755
2.0,184,2417.85035
1.0,173,2430.462885
4.0,262,2447.211547
8.0,371,2468.355833
1.0,153,2478.875026
0.0,129,2487.623769
1.0,155,2501.465655
0.0,127,2510.308605
1.0,154,2524.225626
3.0,216,2541.445496
4.0,299,2562.393082
5.0,327,2582.119726
4.0,262,2601.097654
4.0,301,2621.023014
