#{"t_start": 1544021269.4240038, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,230,63.159078
1.0,171,71.41813
2.0,203,114.436599
2.0,203,128.293938
1.0,153,137.978518
2.0,225,154.842679
2.0,200,167.9671
2.0,216,187.067339
1.0,175,203.166953
0.0,127,212.471757
1.0,173,227.046513
3.0,234,245.060956
3.0,274,269.001014
1.0,175,281.063212
1.0,171,295.692556
2.0,220,313.767244
0.0,129,325.154692
0.0,129,333.81172
0.0,129,342.364017
2.0,199,352.389906
0.0,129,371.480397
0.0,129,381.206627
0.0,129,389.312819
0.0,129,397.633234
1.0,155,410.222753
3.0,229,427.082781
0.0,129,439.148464
1.0,177,452.045437
3.0,232,468.529467
2.0,226,483.936935
2.0,202,496.683908
7.0,326,517.703899
0.0,127,533.161548
4.0,301,554.198714
0.0,127,561.133934
0.0,125,570.475745
0.0,129,579.495746
2.0,222,595.610276
1.0,157,604.285462
2.0,200,616.216215
5.0,350,641.561203
4.0,297,665.048466
2.0,202,680.655836
0.0,127,688.113717
2.0,202,699.704288
2.0,200,715.908462
10.0,431,747.929561
2.0,200,762.646176
0.0,129,770.595041
9.0,404,797.72895
0.0,127,804.606956
5.0,350,826.421832
0.0,127,833.991995
9.0,404,860.991008
0.0,127,870.568548
5.0,350,893.942138
8.0,375,919.227149
0.0,127,926.465162
3.0,248,946.144242
2.0,202,958.006602
0.0,127,965.781841
2.0,202,980.086405
5.0,372,1002.740616
0.0,129,1009.864356
0.0,129,1021.078287
5.0,350,1044.475964
0.0,127,1052.117908
0.0,129,1061.243187
2.0,202,1075.964341
0.0,127,1083.252455
6.0,399,1118.500641
1.0,176,1131.25226
2.0,202,1145.087713
5.0,350,1168.205371
2.0,202,1181.594795
0.0,125,1189.481632
0.0,125,1198.640159
0.0,127,1207.035246
2.0,202,1221.26953
0.0,127,1231.427922
0.0,125,1239.576392
4.0,297,1259.515566
5.0,350,1284.202562
2.0,198,1297.996407
4.0,297,1315.428477
0.0,129,1324.171726
2.0,202,1336.656431
0.0,127,1346.751787
5.0,350,1371.517543
0.0,127,1380.395335
8.0,350,1406.858781
11.0,474,1440.939043
0.0,129,1449.894075
4.0,297,1473.316448
0.0,129,1480.005335
1.0,173,1491.997437
0.0,129,1500.062647
0.0,127,1507.482813
0.0,125,1515.449732
0.0,129,1525.134386
0.0,125,1533.954589
0.0,129,1543.317744
5.0,365,1569.431866
2.0,202,1581.834311
2.0,202,1595.296906
8.0,471,1623.22041
4.0,299,1644.183282
9.0,404,1669.977925
1.0,175,1679.418401
3.0,248,1693.774992
0.0,125,1700.521779
2.0,202,1712.948125
9.0,404,1746.259754
2.0,202,1760.465614
6.0,379,1786.305112
11.0,484,1823.494114
0.0,129,1831.67285
0.0,127,1838.245835
0.0,125,1844.358349
0.0,129,1852.320763
0.0,127,1860.451546
2.0,203,1874.314752
2.0,200,1884.900804
2.0,202,1896.726541
0.0,125,1907.475408
4.0,299,1927.484672
0.0,129,1936.116639
0.0,129,1942.393546
2.0,202,1955.512139
0.0,127,1963.287572
0.0,129,1972.805378
2.0,224,1988.574674
3.0,249,2005.369447
2.0,184,2017.48934
1.0,175,2030.566195
1.0,154,2041.42904
0.0,129,2048.768975
0.0,127,2056.012281
1.0,176,2065.767443
5.0,329,2084.943284
3.0,248,2100.244545
4.0,319,2121.927246
2.0,208,2137.30686
0.0,129,2145.61667
3.0,248,2162.877361
9.0,386,2190.76933
0.0,125,2198.271685
4.0,307,2221.335744
1.0,153,2232.592631
3.0,270,2254.17032
1.0,157,2264.665865
0.0,127,2271.61231
0.0,129,2282.301046
2.0,202,2297.028956
2.0,202,2309.272783
5.0,364,2331.273557
1.0,173,2341.13106
2.0,202,2354.748984
3.0,268,2374.044125
0.0,127,2381.950558
0.0,129,2390.714796
5.0,352,2412.857224
2.0,200,2426.824879
0.0,125,2434.334698
1.0,155,2443.44849
6.0,396,2466.88923
7.0,323,2491.28866
4.0,247,2512.513265
0.0,127,2523.187437
5.0,293,2547.10122
0.0,129,2555.365197
0.0,129,2562.257022
1.0,174,2572.464702
2.0,202,2584.729485
2.0,220,2600.993671
4.0,299,2621.147699
8.0,372,2647.545807
0.0,129,2655.827698
4.0,301,2676.231728
3.0,234,2692.567682
1.0,155,2704.121357
1.0,155,2713.561762
5.0,350,2738.515744
1.0,155,2745.978752
1.0,173,2757.786167
0.0,129,2765.733406
9.0,404,2797.976974
1.0,155,2806.38044
0.0,129,2815.229582
3.0,254,2833.521178
1.0,153,2845.39722
5.0,326,2865.486265
2.0,219,2880.8799
0.0,125,2889.493216
5.0,350,2916.103629
0.0,129,2926.913297
1.0,157,2938.205215
9.0,404,2964.931226
0.0,129,2971.933497
3.0,230,2986.531504
10.0,432,3019.889724
9.0,404,3049.560487
1.0,155,3059.435382
0.0,129,3067.740401
2.0,199,3079.537677
14.0,504,3115.610887
0.0,127,3123.459596
5.0,352,3150.883854
0.0,129,3160.045361
0.0,125,3169.321444
2.0,204,3184.261234
4.0,280,3199.171964
3.0,234,3215.905314
2.0,206,3232.727291
1.0,176,3245.154818
5.0,312,3267.135473
0.0,129,3274.693745
5.0,350,3296.797222
4.0,320,3321.547555
10.0,411,3352.25874
5.0,350,3383.201187
6.0,358,3408.260643
3.0,233,3424.117078
0.0,127,3435.345804
6.0,363,3462.186551
3.0,235,3478.748719
6.0,380,3502.65362
1.0,155,3513.392634
8.0,401,3541.448991
2.0,183,3555.394492
0.0,129,3562.244503
7.0,449,3594.20995
7.0,418,3622.199895
6.0,359,3651.337568
3.0,231,3666.648057
11.0,459,3699.908987
5.0,280,3721.832983
4.0,247,3741.475937
1.0,178,3761.95972
6.0,359,3788.31015
1.0,156,3803.150958
8.0,419,3831.149479
4.0,266,3849.159029
2.0,203,3862.0181
10.0,480,3894.463032
6.0,357,3917.689193
4.0,262,3937.512433
5.0,358,3969.744901
7.0,378,4005.608977
13.0,549,4044.704615
9.0,328,4077.281824
3.0,234,4095.94715
6.0,359,4123.025399
4.0,285,4142.278296
4.0,282,4157.341432
13.0,361,4181.902639
5.0,305,4203.689863
8.0,459,4241.114117
3.0,251,4256.608833
11.0,544,4294.795411
2.0,200,4312.099571
11.0,422,4342.344537
8.0,458,4375.942557
8.0,297,4396.362517
5.0,313,4417.487875
3.0,230,4434.319448
4.0,322,4453.134401
10.0,530,4489.175484
7.0,369,4512.240327
11.0,431,4546.266159
5.0,325,4569.129882
5.0,349,4594.062886
10.0,547,4633.827113
10.0,436,4664.244594
5.0,317,4686.710284
15.0,431,4719.842603
14.0,584,4763.585063
5.0,290,4779.662782
9.0,474,4815.385936
9.0,484,4851.779484
14.0,623,4897.721552
5.0,302,4918.307355
13.0,508,4949.761212
5.0,325,4977.144511
6.0,335,4997.017705
10.0,501,5029.10929
10.0,492,5063.329322
12.0,548,5102.706314
6.0,381,5127.649178
7.0,397,5153.449733
11.0,406,5181.325018
6.0,346,5207.914121
14.0,621,5246.863777
13.0,554,5287.867082
13.0,540,5325.667395
