#{"t_start": 1543698229.7944758, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,55.02
2.0,187,61.613803
2.0,185,69.698516
1.0,171,96.43026
0.0,129,101.507107
0.0,125,108.04187
1.0,173,117.275548
4.0,297,132.645571
0.0,129,139.048516
0.0,129,145.52221
0.0,127,152.144349
0.0,127,158.160355
0.0,125,163.38918
3.0,252,175.371945
0.0,127,181.120023
1.0,173,190.031189
1.0,155,197.068463
3.0,270,209.5842
0.0,129,215.492669
5.0,333,233.197456
2.0,185,242.263874
0.0,129,248.179214
0.0,129,253.494921
4.0,279,267.92048
0.0,129,273.886002
0.0,125,279.791151
4.0,299,295.002105
0.0,129,300.668046
5.0,348,317.594963
0.0,129,323.864447
2.0,200,336.713548
0.0,127,342.991216
0.0,127,348.810504
6.0,382,367.63861
2.0,198,378.228313
0.0,125,384.16163
1.0,173,393.350468
5.0,350,412.087134
2.0,202,422.07533
5.0,352,440.845264
13.0,457,465.782193
4.0,299,482.006921
5.0,349,500.244796
0.0,129,506.291639
0.0,129,512.543418
1.0,169,521.487149
0.0,129,526.942129
0.0,129,532.716189
2.0,202,542.789978
2.0,205,553.310652
2.0,202,562.890462
3.0,272,576.429228
3.0,246,590.290459
2.0,198,600.153872
5.0,330,617.887126
2.0,222,628.857457
8.0,477,652.444594
5.0,350,669.717144
0.0,129,675.902773
0.0,125,682.51793
2.0,200,692.766068
5.0,350,710.741211
3.0,246,723.284082
0.0,125,729.65819
9.0,404,751.311625
0.0,129,757.66743
0.0,127,763.789825
0.0,127,769.060768
0.0,125,774.555188
9.0,404,794.736654
2.0,202,805.065593
0.0,129,811.444636
6.0,396,832.362979
0.0,125,838.500381
2.0,186,847.740891
2.0,198,857.632428
0.0,127,863.617879
5.0,348,881.488637
3.0,228,892.759079
0.0,127,898.215718
0.0,127,904.15476
1.0,157,911.263589
0.0,125,916.968348
0.0,129,924.20631
0.0,129,931.099084
0.0,129,937.37333
5.0,350,956.425063
0.0,129,963.035574
0.0,129,969.50936
0.0,127,975.634808
0.0,129,982.270161
1.0,172,990.06225
0.0,129,996.125514
0.0,125,1002.145203
0.0,129,1008.88102
5.0,350,1025.58029
3.0,270,1038.57098
0.0,127,1044.827247
10.0,450,1066.979978
0.0,129,1073.322135
4.0,297,1088.248088
3.0,248,1099.562297
0.0,129,1105.012851
1.0,176,1114.423504
2.0,202,1122.791938
0.0,125,1129.611882
0.0,127,1136.476992
0.0,129,1142.169148
5.0,350,1160.106894
5.0,350,1177.687207
0.0,129,1183.726358
6.0,398,1204.978806
0.0,125,1210.496735
4.0,297,1225.141659
0.0,129,1231.443782
2.0,202,1241.909307
2.0,204,1252.623709
9.0,404,1272.316098
2.0,202,1282.646452
5.0,332,1299.327641
1.0,155,1306.790495
2.0,200,1316.23262
2.0,200,1327.533577
5.0,352,1346.232184
2.0,198,1356.466089
5.0,350,1374.234488
5.0,352,1392.394102
0.0,127,1397.94073
0.0,129,1403.195297
0.0,129,1408.852776
5.0,326,1427.28231
0.0,127,1435.01004
0.0,129,1440.820099
0.0,129,1446.896015
0.0,125,1452.87733
0.0,127,1458.544453
4.0,278,1472.626955
0.0,129,1478.674011
5.0,352,1497.613813
13.0,457,1522.422846
0.0,129,1528.330009
2.0,200,1538.086407
5.0,348,1556.202592
3.0,216,1566.236747
0.0,129,1573.396089
0.0,129,1579.108095
