#{"t_start": 1543698241.5356326, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,222,47.240438
0.0,127,51.253852
0.0,127,56.715109
1.0,157,82.374762
1.0,173,90.04045
1.0,155,98.6939
4.0,305,114.775396
4.0,301,130.064303
4.0,299,146.438539
0.0,127,151.836154
1.0,175,159.821496
0.0,125,165.473808
0.0,127,171.142215
0.0,125,177.667552
0.0,127,183.225718
0.0,129,189.140605
2.0,202,198.373457
0.0,127,204.094173
6.0,423,226.716817
2.0,225,237.401711
3.0,271,250.900113
5.0,352,268.510549
3.0,270,282.294056
4.0,299,296.800158
0.0,127,302.32701
0.0,129,308.96459
3.0,250,323.780686
3.0,246,336.067368
2.0,202,346.190551
11.0,483,371.35967
0.0,127,377.894003
4.0,299,392.704562
0.0,129,400.002615
1.0,173,408.556944
0.0,127,415.249826
0.0,127,421.045496
2.0,200,431.219233
3.0,248,444.426475
0.0,129,451.197737
0.0,125,457.867594
0.0,125,464.123535
2.0,202,473.931197
5.0,352,492.515809
0.0,129,498.751049
3.0,268,512.520204
0.0,125,517.916273
2.0,202,527.871011
0.0,129,534.387671
0.0,129,540.621809
10.0,451,562.960328
2.0,202,574.825264
2.0,198,584.14256
2.0,202,594.881397
4.0,297,610.984686
4.0,319,626.723268
0.0,125,632.305238
0.0,125,637.423991
0.0,127,643.043432
0.0,127,648.823603
3.0,251,661.298032
3.0,248,674.614648
5.0,350,692.895098
0.0,125,698.907588
0.0,129,705.554791
4.0,299,721.323997
1.0,173,729.343078
0.0,127,735.774166
4.0,278,750.723602
9.0,404,769.925106
0.0,125,775.627512
2.0,202,785.48645
0.0,129,792.076957
0.0,127,798.156271
1.0,155,806.314514
1.0,175,815.267013
0.0,129,821.246228
4.0,319,837.627133
9.0,404,857.878711
2.0,198,868.215902
0.0,127,874.358637
0.0,129,880.456613
2.0,202,889.579479
0.0,129,895.450083
0.0,127,901.230009
2.0,202,912.122762
1.0,173,921.720377
1.0,173,930.620822
3.0,247,943.703241
9.0,404,965.389998
5.0,345,983.085586
2.0,222,994.555142
2.0,202,1004.471977
0.0,127,1010.038935
5.0,350,1026.720886
0.0,125,1032.921546
0.0,129,1038.69353
0.0,127,1044.52942
0.0,129,1050.739007
0.0,127,1056.207239
0.0,129,1062.290215
0.0,125,1068.002503
2.0,202,1078.084087
0.0,127,1083.219226
0.0,129,1089.092414
5.0,350,1106.596496
2.0,202,1116.589637
0.0,129,1123.609161
0.0,127,1129.133976
0.0,127,1135.044605
3.0,248,1147.834317
0.0,129,1153.925452
0.0,129,1160.332159
0.0,129,1165.570603
0.0,129,1171.654853
2.0,202,1182.112312
0.0,127,1187.941587
6.0,379,1207.385018
1.0,175,1215.626541
1.0,157,1223.78615
2.0,220,1235.197367
2.0,202,1245.375187
8.0,372,1263.728158
3.0,230,1275.482371
7.0,449,1298.248989
0.0,127,1303.907589
2.0,202,1315.164337
7.0,430,1337.729315
0.0,125,1344.236612
4.0,318,1360.514838
3.0,246,1373.066939
9.0,404,1392.473963
4.0,274,1405.858223
2.0,202,1417.334104
9.0,403,1440.011383
4.0,297,1454.317094
0.0,125,1460.423513
0.0,127,1466.359775
9.0,404,1488.311775
11.0,486,1514.306846
4.0,257,1527.238142
5.0,347,1545.071774
0.0,129,1550.67813
4.0,296,1566.155909
0.0,127,1572.721052
1.0,155,1579.901309
1.0,157,1587.831003
2.0,201,1598.170206
3.0,256,1611.21252
2.0,202,1621.864378
2.0,198,1632.237565
7.0,430,1654.499958
8.0,443,1676.797251
2.0,226,1689.152156
1.0,155,1696.609291
3.0,228,1708.320868
1.0,173,1716.306181
0.0,125,1722.714652
4.0,297,1737.998718
2.0,202,1747.812552
1.0,155,1754.730511
1.0,174,1762.198462
1.0,175,1785.181809
4.0,319,1801.69863
6.0,358,1820.642906
0.0,129,1826.766449
0.0,127,1832.245054
0.0,125,1839.244388
1.0,155,1846.73892
0.0,125,1852.380923
3.0,250,1864.368854
1.0,171,1872.336607
4.0,261,1884.90064
0.0,129,1891.016866
1.0,155,1898.743989
1.0,157,1906.812892
0.0,129,1912.680254
1.0,157,1919.550756
9.0,404,1939.993939
1.0,157,1947.53955
0.0,125,1953.381662
6.0,396,1973.184791
3.0,218,1984.31665
5.0,330,2001.502701
4.0,263,2013.589188
0.0,129,2020.537724
8.0,446,2043.976343
1.0,153,2051.385433
6.0,382,2070.350089
2.0,186,2080.434763
1.0,157,2088.144958
3.0,236,2099.122181
3.0,251,2112.661355
6.0,402,2132.494108
10.0,433,2153.543864
6.0,400,2172.966831
1.0,173,2181.389474
3.0,252,2193.900985
9.0,382,2211.857448
6.0,397,2234.851212
0.0,127,2240.771843
1.0,173,2249.640342
