#{"t_start": 1543698254.1348453, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,269,80.646302
4.0,321,105.294433
3.0,274,120.576025
1.0,173,130.00566
0.0,129,137.026555
0.0,125,143.443228
0.0,127,149.772354
2.0,222,161.470048
0.0,129,168.466539
0.0,129,174.366858
0.0,127,180.631457
0.0,127,186.348602
2.0,224,198.220968
5.0,320,215.756674
0.0,125,222.050187
1.0,153,230.373744
0.0,129,237.936314
1.0,174,247.182435
0.0,125,254.38446
3.0,257,269.121149
1.0,153,276.47175
0.0,129,282.915224
0.0,127,289.123006
2.0,201,301.316223
0.0,127,308.381824
4.0,317,324.154146
4.0,278,338.955168
0.0,127,344.432977
1.0,157,353.740743
1.0,173,364.005733
5.0,351,383.344546
4.0,301,401.870826
0.0,129,408.27941
0.0,129,414.466667
1.0,157,422.817848
0.0,129,429.539422
0.0,129,437.327821
2.0,201,448.127304
1.0,173,456.731031
2.0,224,468.908514
3.0,250,483.11482
1.0,173,493.604896
0.0,127,499.80883
0.0,125,506.144021
2.0,202,519.188485
1.0,177,529.388186
7.0,415,553.42941
0.0,127,560.635356
0.0,129,567.581951
4.0,299,583.399045
0.0,125,590.325654
3.0,250,604.027788
1.0,155,611.458846
11.0,482,637.81671
0.0,127,644.239558
1.0,173,653.60679
9.0,404,675.332136
0.0,125,681.787615
2.0,202,692.743334
2.0,202,704.196245
0.0,129,711.176183
2.0,200,722.520658
10.0,450,746.894162
0.0,129,753.584465
0.0,127,760.184124
5.0,347,778.471089
0.0,127,785.647073
2.0,202,796.46774
0.0,125,802.663363
0.0,129,809.48325
9.0,404,831.867929
0.0,129,838.791769
0.0,129,845.321198
4.0,299,861.240978
1.0,173,870.806847
0.0,125,876.38444
0.0,127,883.090016
0.0,129,890.844474
1.0,155,899.64867
0.0,127,908.020348
0.0,125,914.593841
6.0,397,936.618864
4.0,317,954.659511
2.0,200,966.007814
0.0,129,973.144647
0.0,127,979.853473
2.0,202,991.385395
4.0,277,1005.906566
5.0,351,1024.027238
1.0,177,1033.584884
5.0,351,1052.94312
5.0,350,1073.072292
2.0,202,1082.974163
4.0,299,1099.416237
2.0,202,1110.118935
2.0,222,1121.057543
0.0,129,1128.215895
2.0,200,1138.713335
0.0,127,1145.006558
0.0,125,1151.94114
1.0,155,1159.599841
2.0,202,1171.56744
8.0,371,1192.879417
0.0,127,1199.423568
1.0,173,1208.768829
6.0,399,1232.56675
11.0,502,1260.074893
9.0,404,1283.490109
2.0,200,1293.775645
2.0,202,1305.292999
0.0,127,1312.530703
2.0,200,1324.811151
5.0,329,1344.47115
1.0,155,1352.277812
6.0,397,1373.974986
10.0,429,1401.577987
5.0,327,1417.819807
0.0,127,1425.712827
0.0,125,1432.338782
3.0,248,1444.36343
1.0,178,1455.194952
1.0,175,1465.278308
2.0,202,1476.341948
0.0,129,1483.759971
2.0,198,1494.843278
4.0,319,1511.783753
0.0,129,1518.404545
1.0,176,1527.654326
3.0,248,1540.87544
0.0,125,1547.118872
0.0,125,1554.994085
1.0,157,1562.524978
1.0,155,1570.98644
3.0,248,1584.96235
4.0,300,1602.394931
0.0,125,1609.158828
0.0,127,1615.454402
3.0,276,1630.958545
0.0,125,1637.840912
3.0,252,1651.822979
0.0,127,1658.889678
4.0,296,1675.842362
0.0,129,1683.369539
2.0,202,1693.942655
4.0,299,1709.141639
2.0,202,1720.402916
0.0,129,1726.972099
0.0,129,1732.9214
0.0,129,1739.137011
5.0,348,1761.299912
3.0,248,1772.675936
1.0,155,1780.786155
0.0,127,1787.281332
3.0,252,1800.197999
1.0,155,1808.642303
5.0,350,1827.130435
2.0,182,1837.087124
11.0,471,1864.750331
10.0,453,1889.257033
0.0,127,1896.164989
0.0,129,1902.451963
10.0,432,1925.816457
2.0,220,1936.376722
1.0,157,1944.946878
2.0,224,1957.895406
5.0,349,1977.0085
9.0,404,2000.377054
2.0,187,2010.973999
1.0,178,2020.874247
2.0,187,2030.494205
1.0,155,2037.946657
0.0,129,2044.269947
2.0,204,2054.245992
8.0,462,2078.509813
1.0,172,2088.156442
3.0,270,2101.507489
6.0,380,2121.202158
4.0,285,2136.897808
9.0,404,2159.322715
4.0,283,2174.496127
1.0,157,2184.32353
1.0,155,2191.552452
6.0,399,2213.01833
0.0,129,2221.113518
1.0,159,2228.964679
0.0,125,2236.08352
5.0,350,2254.565687
3.0,228,2266.112708
0.0,129,2271.923769
0.0,129,2278.966063
0.0,129,2285.453846
9.0,404,2305.609814
1.0,155,2314.072605
0.0,129,2320.276045
4.0,297,2336.515901
0.0,129,2343.013063
0.0,127,2349.940485
9.0,401,2371.561791
1.0,175,2381.319668
4.0,281,2396.906792
5.0,372,2417.587139
9.0,401,2438.977887
0.0,127,2445.46013
0.0,129,2452.277356
2.0,183,2460.949582
5.0,346,2478.580866
0.0,127,2484.664338
4.0,299,2500.316144
1.0,154,2508.162206
1.0,157,2516.505158
0.0,125,2522.592266
11.0,503,2549.229621
3.0,232,2561.083292
1.0,176,2570.272817
0.0,129,2577.489764
1.0,178,2585.703629
3.0,215,2596.168086
6.0,381,2617.573082
13.0,459,2641.314472
5.0,350,2659.727557
6.0,379,2679.593946
11.0,469,2705.097438
1.0,175,2713.030082
2.0,222,2723.890846
2.0,188,2733.912896
0.0,129,2739.925067
5.0,308,2756.50081
2.0,201,2766.347353
1.0,155,2773.653637
1.0,155,2781.888233
2.0,204,2792.807275
5.0,352,2812.556929
5.0,372,2832.828477
0.0,129,2839.268708
2.0,222,2851.456252
5.0,352,2870.645987
5.0,287,2884.681925
4.0,245,2897.227102
4.0,264,2910.387636
4.0,275,2923.755996
1.0,157,2931.02628
3.0,269,2945.298035
5.0,306,2961.98164
3.0,275,2975.980414
5.0,320,2991.025874
6.0,392,3018.335611
1.0,155,3026.060361
2.0,184,3038.17713
3.0,273,3051.545796
9.0,404,3074.491486
6.0,322,3092.763489
5.0,312,3109.227715
4.0,323,3126.112012
8.0,435,3148.030728
9.0,489,3174.495461
14.0,400,3195.381426
9.0,495,3220.744441
6.0,380,3240.979059
5.0,347,3260.186606
6.0,355,3280.32408
4.0,302,3295.982046
8.0,424,3317.649245
9.0,404,3339.29085
3.0,232,3351.717222
8.0,442,3375.367408
7.0,386,3396.942199
5.0,308,3412.548497
10.0,436,3435.659288
6.0,359,3455.494436
8.0,299,3471.08831
6.0,355,3489.132897
9.0,512,3515.043134
6.0,400,3537.47414
10.0,434,3560.682312
11.0,424,3586.099627
15.0,402,3609.635737
16.0,558,3639.102784
7.0,373,3660.844162
13.0,357,3680.459576
9.0,394,3701.779895
13.0,650,3738.709857
11.0,575,3771.015646
8.0,439,3794.158663
6.0,335,3812.552013
5.0,295,3829.073427
11.0,563,3861.620866
11.0,541,3890.918298
9.0,495,3917.404752
14.0,629,3949.813632
6.0,358,3968.167804
10.0,375,3988.067488
9.0,477,4013.408931
13.0,576,4043.048932
4.0,284,4058.72739
17.0,577,4089.808683
5.0,347,4107.94323
10.0,541,4137.650268
15.0,520,4166.23812
6.0,361,4185.855761
11.0,406,4208.566636
9.0,469,4232.809531
23.0,530,4260.624042
13.0,503,4287.239731
9.0,490,4314.394386
5.0,294,4329.031699
6.0,358,4347.421692
6.0,326,4363.66805
12.0,469,4389.604291
9.0,466,4412.207711
9.0,509,4439.816547
8.0,373,4460.103402
9.0,529,4490.240298
19.0,587,4521.901707
12.0,496,4548.815073
12.0,600,4581.915491
16.0,566,4613.757521
14.0,522,4642.518135
9.0,497,4668.944101
6.0,355,4687.541739
31.0,609,4720.378485
7.0,427,4742.869607
13.0,351,4761.953236
18.0,711,4799.607729
9.0,447,4823.887632
21.0,650,4859.395019
14.0,562,4888.393192
14.0,639,4923.64155
10.0,519,4950.237879
20.0,746,4990.070533
14.0,598,5022.112814
7.0,405,5044.202952
14.0,552,5074.72395
13.0,594,5106.361839
19.0,766,5149.379675
11.0,464,5174.314236
28.0,865,5221.882487
8.0,440,5245.673112
23.0,709,5285.607067
16.0,694,5322.443482
8.0,421,5346.498379
12.0,573,5376.458771
11.0,429,5399.650331
17.0,384,5426.674222
13.0,613,5460.111251
27.0,908,5508.96966
25.0,883,5555.767934
16.0,547,5584.857412
20.0,627,5619.243555
17.0,485,5647.782214
26.0,803,5689.750881
23.0,740,5729.795179
16.0,575,5760.455757
15.0,544,5788.51581
10.0,518,5814.663831
13.0,621,5847.080736
22.0,864,5893.234838
33.0,847,5939.918964
14.0,578,5970.96667
15.0,631,6004.4237
18.0,564,6034.621772
24.0,503,6061.590914
22.0,799,6104.480177
29.0,652,6139.625458
11.0,529,6166.292873
23.0,709,6204.227504
38.0,929,6252.823517
39.0,820,6296.341113
23.0,588,6325.232728
25.0,722,6365.328234
20.0,648,6398.992288
19.0,586,6428.793955
21.0,500,6458.401914
37.0,741,6498.364434
34.0,1081,6557.892495
24.0,634,6590.122658
26.0,817,6633.970779
30.0,963,6683.261621
27.0,740,6724.262446
30.0,527,6752.300296
13.0,350,6770.590517
22.0,700,6809.088696
29.0,1068,6866.585187
28.0,1029,6924.055527
24.0,711,6963.252096
23.0,708,7003.470666
13.0,543,7032.313824
31.0,1124,7092.955459
36.0,1201,7158.43796
25.0,604,7190.830256
33.0,841,7238.007431
32.0,890,7290.328112
22.0,650,7325.330012
37.0,1008,7380.257585
61.0,1300,7449.782676
19.0,438,7472.21345
28.0,803,7513.666448
61.0,1428,7587.421791
52.0,1184,7649.503354
53.0,1014,7703.47126
41.0,1031,7758.746526
22.0,666,7794.119048
13.0,583,7825.154979
52.0,1120,7884.894765
23.0,742,7923.099222
57.0,1338,7993.291121
50.0,1008,8047.445194
17.0,623,8080.086553
45.0,998,8134.240357
50.0,1239,8202.694563
25.0,549,8231.968723
41.0,966,8287.971
27.0,652,8321.950831
33.0,1204,8385.071264
33.0,950,8433.459795
46.0,846,8478.105703
39.0,996,8537.042826
34.0,1006,8588.190827
41.0,1154,8650.261348
24.0,802,8694.340957
42.0,858,8739.450982
38.0,918,8788.551174
53.0,1249,8859.490443
70.0,1287,8929.008708
23.0,832,8974.783561
43.0,942,9038.298875
31.0,1096,9098.243625
69.0,1313,9170.249836
63.0,1371,9243.379049
67.0,1331,9312.376884
25.0,743,9351.452341
57.0,1181,9414.577307
40.0,1045,9469.610872
68.0,1387,9544.140437
47.0,1214,9608.219685
46.0,1206,9670.252614
39.0,1060,9731.189348
53.0,1173,9796.221883
57.0,1272,9864.067078
58.0,1343,9937.762152
101.0,1648,10028.963297
55.0,1391,10102.766471
39.0,873,10149.098972
62.0,1214,10215.451161
75.0,1470,10293.371747
36.0,999,10346.438663
100.0,1681,10436.703825
12.0,417,10460.620306
51.0,1182,10524.561229
74.0,1624,10609.41057
65.0,1134,10670.175049
84.0,1498,10750.929685
32.0,893,10799.03431
379.0,1618,10887.919951
44.0,1057,10946.972654
18.0,685,10983.321067
9.0,470,11008.706969
59.0,1220,11074.343773
76.0,1222,11143.554688
48.0,1174,11211.228021
6.0,345,11231.040238
62.0,875,11280.334188
64.0,1294,11351.094814
40.0,702,11388.519701
48.0,1084,11448.751123
53.0,674,11486.095345
59.0,1059,11547.600886
95.0,1389,11626.082365
173.0,1683,11719.402218
55.0,1322,11791.348955
165.0,1316,11861.024264
94.0,1417,11936.289704
59.0,968,11990.189196
239.0,1693,12086.350324
80.0,1420,12166.087949
57.0,1126,12228.778573
66.0,1390,12305.387238
213.0,1345,12381.533407
49.0,1090,12439.979675
39.0,1056,12501.836649
46.0,1068,12562.772451
114.0,1553,12650.009076
169.0,1505,12734.373853
54.0,1137,12797.459454
58.0,1250,12867.688808
52.0,908,12916.758868
65.0,1097,12980.662545
65.0,1091,13039.982793
34.0,868,13087.840598
51.0,1201,13156.817419
11.0,503,13185.351719
45.0,1037,13245.963611
