#{"t_start": 1543698263.1754048, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,63.800503
0.0,129,70.12957
1.0,155,78.471268
1.0,152,93.264923
4.0,282,109.219269
0.0,129,116.132464
1.0,171,125.304721
0.0,129,132.122123
0.0,129,138.118318
0.0,129,144.914987
1.0,173,154.304615
0.0,127,160.587935
1.0,155,168.134915
0.0,125,173.969289
0.0,129,179.865265
0.0,129,186.631735
3.0,274,200.859403
3.0,231,213.757184
1.0,173,223.848509
0.0,127,230.383571
1.0,173,240.517897
2.0,183,251.182636
2.0,182,260.962997
0.0,127,266.834329
0.0,127,273.012522
1.0,171,281.73317
0.0,125,289.36645
3.0,250,303.597801
1.0,175,312.104676
2.0,203,322.375817
2.0,226,333.355982
7.0,322,352.622196
3.0,268,367.548713
0.0,127,374.0883
1.0,173,384.83208
0.0,125,391.589602
0.0,129,398.341166
1.0,153,405.507881
1.0,157,413.898546
2.0,202,425.261672
0.0,129,432.735878
2.0,202,443.149169
1.0,175,451.834975
1.0,173,462.148533
0.0,129,468.644164
5.0,371,490.391487
2.0,220,503.0917
1.0,153,512.991748
4.0,319,531.699199
3.0,271,546.671172
0.0,127,553.617782
1.0,172,562.821212
0.0,127,569.31855
0.0,129,575.922568
2.0,222,588.473114
0.0,127,594.528265
0.0,125,600.609753
3.0,270,614.235105
0.0,129,621.223419
0.0,129,627.789946
0.0,127,634.21659
0.0,127,640.471437
0.0,125,647.908065
0.0,129,653.638207
5.0,352,672.763036
1.0,173,682.09801
5.0,350,702.379971
9.0,380,724.489658
0.0,125,730.746188
9.0,404,752.246486
0.0,125,758.325406
9.0,404,781.137293
0.0,129,787.649788
5.0,350,806.549723
0.0,129,812.837918
2.0,202,824.269392
9.0,404,846.753091
0.0,127,853.070791
0.0,127,859.713509
0.0,127,865.851897
0.0,125,872.342604
2.0,202,884.092279
0.0,127,891.456657
5.0,350,913.058507
8.0,376,933.136867
9.0,404,957.33924
0.0,127,964.297978
2.0,202,975.498988
5.0,350,994.757066
2.0,184,1004.239059
0.0,127,1010.172685
1.0,173,1018.781404
2.0,201,1029.457444
0.0,127,1035.359589
1.0,157,1044.647261
2.0,198,1056.159702
4.0,278,1070.288289
2.0,200,1081.694048
0.0,127,1087.725957
5.0,350,1106.480229
0.0,127,1112.147415
0.0,125,1119.07977
4.0,297,1134.845706
4.0,297,1151.305486
0.0,129,1158.690172
0.0,129,1165.615349
10.0,451,1191.720428
0.0,129,1198.3113
0.0,129,1205.970505
4.0,297,1222.958159
1.0,176,1231.282213
1.0,171,1239.826474
8.0,372,1261.554191
0.0,125,1269.17041
2.0,201,1279.246265
3.0,246,1293.191936
1.0,176,1303.267184
1.0,153,1312.294817
2.0,202,1324.769668
4.0,320,1342.526016
1.0,173,1351.592702
5.0,350,1370.126854
0.0,125,1376.332373
5.0,329,1398.814844
6.0,400,1420.640077
0.0,127,1427.139796
2.0,202,1436.760484
0.0,125,1444.508049
0.0,127,1451.206763
5.0,350,1472.045388
0.0,127,1479.171259
0.0,127,1485.709841
0.0,129,1492.058727
0.0,125,1497.854358
1.0,173,1507.704703
0.0,127,1513.461957
0.0,127,1520.113653
9.0,404,1542.829443
9.0,398,1565.814216
0.0,125,1572.210908
0.0,129,1578.916601
6.0,362,1600.483773
