#{"t_start": 1543698261.2779186, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,65.592228
3.0,232,78.267545
0.0,127,84.611113
0.0,127,97.75872
2.0,224,110.544052
1.0,176,120.122727
1.0,170,129.282424
1.0,153,137.19092
2.0,184,146.8156
0.0,127,153.22027
0.0,125,159.948943
0.0,125,165.632981
0.0,127,171.94009
1.0,157,179.272618
5.0,328,196.445137
1.0,154,204.511062
0.0,129,211.526253
1.0,175,221.09253
0.0,127,228.506589
2.0,202,239.56958
4.0,290,257.16133
1.0,153,264.688842
0.0,127,270.792901
0.0,129,277.217201
0.0,129,283.490805
1.0,157,293.191432
0.0,123,300.023868
2.0,209,310.999812
1.0,157,317.696328
1.0,155,326.253274
3.0,250,338.215874
3.0,230,352.014702
4.0,264,367.264884
0.0,127,373.601748
1.0,157,382.772558
0.0,127,390.610733
0.0,123,396.69189
2.0,223,407.9454
1.0,157,416.526996
0.0,129,423.073047
0.0,129,431.030197
3.0,250,444.260189
1.0,157,451.877815
4.0,302,469.160559
0.0,127,475.993798
0.0,127,483.802405
1.0,157,491.985884
0.0,129,498.38311
0.0,127,506.460491
0.0,125,513.921408
0.0,129,520.593925
0.0,125,527.818871
0.0,129,535.008413
0.0,127,541.39294
0.0,129,548.173929
0.0,129,555.325359
0.0,129,562.240876
0.0,129,568.519707
4.0,297,584.975134
0.0,129,592.152969
0.0,129,598.458918
3.0,250,610.937068
5.0,352,630.150484
0.0,125,636.454414
2.0,200,647.302206
1.0,175,656.337128
3.0,270,670.564644
0.0,127,677.336592
0.0,127,683.981265
6.0,381,706.457603
0.0,127,713.246439
0.0,127,720.319307
2.0,202,730.75102
0.0,129,737.061018
1.0,157,744.752074
0.0,127,750.773985
0.0,129,757.666589
3.0,230,769.635665
0.0,129,776.429707
0.0,129,783.681422
3.0,251,796.770716
0.0,127,803.370071
1.0,157,811.208581
0.0,127,817.836345
0.0,129,824.814151
0.0,127,831.675518
4.0,279,846.136381
0.0,129,853.069953
1.0,153,861.03851
0.0,127,867.2494
0.0,129,874.023796
0.0,129,881.457157
0.0,127,888.292822
7.0,449,916.325368
0.0,127,922.349117
3.0,248,935.382759
0.0,129,943.035999
10.0,435,968.791531
10.0,451,994.040788
1.0,157,1002.138846
0.0,127,1008.344042
1.0,176,1016.700567
5.0,334,1034.230973
4.0,301,1052.749905
0.0,129,1059.283359
5.0,331,1076.875671
0.0,127,1083.770692
1.0,176,1092.388493
3.0,248,1106.09414
5.0,350,1124.155223
0.0,127,1131.00043
0.0,127,1137.208251
0.0,127,1144.270224
0.0,127,1150.14853
3.0,271,1166.150251
1.0,172,1176.534505
0.0,129,1183.186105
5.0,350,1202.204165
3.0,248,1216.812759
1.0,176,1226.492655
3.0,248,1238.490469
2.0,185,1250.000046
0.0,125,1257.049838
6.0,418,1280.020743
2.0,203,1290.859196
1.0,173,1300.71776
0.0,125,1307.398094
0.0,129,1315.655367
1.0,173,1325.899534
2.0,202,1337.204333
5.0,350,1356.23632
0.0,129,1362.437004
9.0,404,1390.851185
1.0,176,1398.217194
5.0,353,1417.043233
0.0,127,1423.932774
9.0,380,1444.665631
1.0,178,1454.579104
0.0,125,1460.866346
1.0,174,1471.419468
2.0,201,1482.638306
3.0,246,1495.798738
2.0,184,1505.762866
0.0,127,1511.886282
2.0,205,1522.746944
0.0,129,1529.570351
3.0,216,1540.799304
6.0,399,1564.073952
0.0,129,1570.820297
5.0,329,1589.630152
1.0,174,1599.840969
0.0,125,1605.997918
5.0,350,1626.063332
8.0,352,1646.509351
1.0,170,1655.310227
0.0,125,1661.998136
1.0,173,1672.558601
2.0,224,1684.325149
1.0,157,1692.334425
0.0,127,1698.455101
5.0,350,1717.892755
1.0,175,1726.326837
0.0,129,1732.597727
5.0,348,1754.875965
1.0,155,1761.746576
1.0,157,1768.718328
0.0,127,1775.755607
2.0,200,1785.158846
0.0,127,1792.056733
2.0,207,1803.148421
2.0,182,1812.506697
1.0,157,1820.550686
1.0,155,1828.743516
11.0,480,1857.190691
6.0,398,1878.527325
3.0,227,1890.863214
7.0,370,1910.785685
2.0,224,1921.763581
2.0,200,1931.843242
2.0,202,1943.788903
1.0,155,1952.034332
0.0,127,1958.54974
6.0,356,1978.489388
1.0,176,1988.518125
2.0,202,1999.807624
5.0,346,2019.633382
1.0,155,2026.887238
0.0,129,2033.248538
0.0,127,2039.212684
2.0,185,2047.950519
2.0,186,2058.177968
4.0,325,2074.783365
2.0,207,2085.903926
1.0,173,2094.055912
3.0,246,2106.184033
3.0,230,2117.822688
1.0,154,2126.28367
2.0,202,2137.557211
0.0,129,2144.422751
1.0,170,2153.062269
7.0,399,2176.047851
5.0,346,2195.197897
1.0,174,2203.597791
5.0,316,2221.574233
7.0,392,2243.20619
1.0,153,2251.08217
3.0,218,2261.925916
5.0,350,2280.459852
2.0,185,2289.835081
8.0,296,2305.328945
8.0,350,2323.857561
0.0,129,2330.546382
2.0,183,2340.081708
1.0,175,2349.188596
0.0,127,2355.215722
6.0,394,2378.437876
2.0,200,2388.862624
2.0,186,2398.732423
0.0,127,2404.990978
5.0,350,2424.435088
5.0,325,2442.252474
3.0,216,2452.688717
9.0,403,2473.240846
1.0,155,2481.647377
3.0,251,2494.196598
0.0,127,2500.148149
0.0,129,2507.343868
4.0,297,2522.824976
7.0,425,2545.515643
3.0,218,2556.371253
5.0,350,2575.350344
1.0,177,2583.850636
1.0,154,2591.093889
7.0,407,2614.085638
3.0,248,2626.79111
3.0,232,2638.234012
2.0,204,2648.067785
11.0,453,2672.365805
2.0,185,2682.461959
1.0,155,2689.527391
0.0,129,2696.626088
3.0,230,2707.257967
3.0,275,2721.296946
3.0,255,2734.751074
3.0,235,2746.971904
2.0,202,2757.008659
3.0,249,2769.650226
10.0,457,2795.59046
5.0,328,2812.864623
19.0,603,2846.882975
1.0,176,2855.894408
2.0,206,2866.512778
0.0,129,2871.941242
1.0,155,2880.088919
3.0,252,2893.227657
2.0,200,2902.690459
4.0,280,2916.452798
5.0,350,2934.574788
2.0,203,2945.730087
1.0,177,2954.52825
4.0,265,2967.899243
2.0,223,2978.209045
13.0,568,3014.636924
10.0,450,3040.795095
1.0,155,3049.145885
4.0,280,3064.16146
12.0,496,3092.192061
11.0,484,3118.141642
6.0,342,3135.172233
9.0,404,3156.552819
2.0,203,3167.06609
5.0,372,3186.818796
5.0,327,3203.094785
8.0,281,3217.466873
6.0,343,3235.156313
14.0,527,3265.386343
9.0,351,3284.164305
15.0,646,3317.889571
5.0,330,3336.035543
1.0,157,3344.044055
5.0,332,3361.795892
11.0,475,3388.021797
7.0,417,3409.583085
5.0,369,3429.307132
7.0,411,3452.17858
4.0,263,3465.501058
8.0,281,3479.563306
5.0,311,3494.171965
9.0,493,3521.388346
7.0,250,3535.004997
13.0,333,3552.655444
13.0,441,3578.743176
15.0,512,3607.555887
9.0,402,3629.184664
6.0,360,3650.628305
6.0,340,3668.570707
14.0,591,3701.558486
7.0,246,3715.386936
5.0,330,3733.467209
4.0,283,3748.478214
5.0,313,3765.815296
14.0,576,3796.657997
6.0,367,3818.265959
3.0,232,3830.373229
7.0,431,3855.413138
8.0,473,3880.685614
7.0,429,3902.957313
4.0,243,3916.268903
18.0,563,3944.955
10.0,534,3972.519085
8.0,437,3996.971833
15.0,548,4025.036064
6.0,341,4041.960699
12.0,545,4073.202032
8.0,295,4088.573333
4.0,299,4103.087641
7.0,385,4123.788443
11.0,535,4153.405883
8.0,435,4177.062406
13.0,503,4206.037598
15.0,486,4230.438516
6.0,376,4250.243365
5.0,276,4264.935357
12.0,320,4280.971517
10.0,440,4305.746166
14.0,464,4329.433146
7.0,383,4349.045138
11.0,472,4374.064425
7.0,400,4394.04137
7.0,395,4414.366971
17.0,712,4453.629166
15.0,500,4481.868206
9.0,455,4507.578566
14.0,568,4537.694269
13.0,596,4570.191171
16.0,565,4602.27517
19.0,649,4638.097447
16.0,505,4664.615977
15.0,610,4696.381632
