#{"t_start": 1543698240.6188724, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,95.770852
0.0,127,102.719618
1.0,175,118.562341
2.0,183,128.90729
3.0,253,142.914336
1.0,154,151.093672
1.0,175,159.983443
1.0,175,169.60572
1.0,173,179.079659
0.0,129,184.887729
0.0,129,191.223508
4.0,300,206.611877
2.0,208,217.025155
2.0,202,228.388687
1.0,175,237.594806
2.0,204,249.568248
2.0,221,262.350579
1.0,171,272.066074
0.0,127,279.115031
0.0,127,285.123351
1.0,173,293.763982
3.0,248,307.570222
2.0,219,320.569524
0.0,127,326.985092
0.0,129,333.060932
0.0,125,338.32114
2.0,206,349.580371
3.0,270,363.378089
5.0,348,384.698006
0.0,129,390.959299
0.0,127,397.324825
1.0,155,407.197487
4.0,320,424.24778
0.0,129,431.050165
1.0,173,440.947506
1.0,173,450.684532
0.0,127,457.318225
0.0,129,463.619622
0.0,129,470.057271
0.0,127,476.253478
1.0,176,486.364369
0.0,125,493.153722
1.0,153,501.322661
0.0,129,509.229117
0.0,129,515.532883
0.0,129,522.511292
0.0,127,530.240888
2.0,202,542.154657
3.0,250,557.296889
4.0,296,573.671327
1.0,176,583.437703
0.0,129,589.659939
0.0,127,595.971743
0.0,127,603.068027
0.0,127,609.706255
1.0,155,617.635201
0.0,127,623.605498
0.0,127,629.55466
3.0,251,642.912956
0.0,129,649.560857
0.0,127,656.104769
1.0,174,665.336219
5.0,352,684.438185
0.0,127,690.665045
0.0,129,697.413454
0.0,129,704.194215
0.0,127,710.892099
2.0,200,722.012274
0.0,127,729.064476
5.0,350,748.639616
9.0,404,770.281062
6.0,399,791.962619
0.0,127,799.134911
4.0,297,815.4111
0.0,125,821.566433
0.0,129,827.972052
0.0,127,834.391772
0.0,127,841.516287
0.0,129,847.746452
5.0,350,867.01105
3.0,248,880.855649
2.0,202,891.152383
3.0,248,905.720755
0.0,127,912.914829
0.0,127,921.217878
0.0,129,928.164783
0.0,129,935.081468
3.0,248,948.118894
0.0,127,954.401908
5.0,326,974.578123
1.0,173,983.728329
2.0,200,994.652714
0.0,127,1001.228677
1.0,176,1011.033231
6.0,362,1030.038229
3.0,268,1043.788702
0.0,129,1050.211852
0.0,127,1055.988333
5.0,350,1077.408168
1.0,175,1086.454369
0.0,127,1092.132263
4.0,319,1109.82566
5.0,326,1127.691584
6.0,382,1147.908766
4.0,297,1164.184149
4.0,297,1181.183353
4.0,297,1198.917681
0.0,129,1205.403507
8.0,375,1227.217977
0.0,129,1233.692988
6.0,380,1254.466025
1.0,153,1261.65334
3.0,232,1276.715463
13.0,478,1302.867131
1.0,157,1311.377687
0.0,125,1318.061909
0.0,127,1325.473398
3.0,250,1340.311846
0.0,129,1348.177276
1.0,159,1356.747668
0.0,127,1362.869726
0.0,127,1369.714528
0.0,127,1376.309506
4.0,319,1392.923225
1.0,157,1400.817709
3.0,248,1419.050856
0.0,127,1424.89907
4.0,297,1441.466238
9.0,382,1461.351964
5.0,348,1482.132977
10.0,454,1509.439757
1.0,157,1517.345156
3.0,246,1530.853697
0.0,127,1536.889373
4.0,275,1551.922154
0.0,125,1557.919359
2.0,222,1571.310003
2.0,200,1581.81815
0.0,129,1588.633536
5.0,350,1607.989171
3.0,250,1623.345625
9.0,327,1641.195574
3.0,248,1655.869575
7.0,425,1679.85174
9.0,520,1709.85323
2.0,200,1720.163234
0.0,129,1726.885614
2.0,206,1737.938094
5.0,327,1754.926477
2.0,225,1768.716928
5.0,350,1787.044268
2.0,202,1798.229381
3.0,252,1810.795232
1.0,157,1818.991746
1.0,178,1828.175034
0.0,125,1834.895958
0.0,123,1840.696611
3.0,231,1854.431967
3.0,246,1868.258759
2.0,201,1878.826515
5.0,350,1897.896075
4.0,282,1913.293064
2.0,183,1922.980142
1.0,178,1931.703869
2.0,223,1942.63682
0.0,129,1948.914121
3.0,214,1960.970117
0.0,129,1967.302794
2.0,203,1978.846891
5.0,372,1999.859995
6.0,338,2019.249382
0.0,129,2026.459551
0.0,129,2033.498691
3.0,230,2045.219722
1.0,177,2054.113938
10.0,396,2074.889689
5.0,368,2093.525219
4.0,298,2109.889186
5.0,330,2126.362926
6.0,350,2145.339096
5.0,350,2165.238349
2.0,205,2175.992248
0.0,129,2182.03634
3.0,229,2195.550192
0.0,125,2201.946891
2.0,201,2211.3421
3.0,234,2224.660892
0.0,127,2232.361289
6.0,378,2253.682713
12.0,543,2282.239749
5.0,350,2300.719945
0.0,127,2306.886407
1.0,176,2315.499142
0.0,129,2321.554323
4.0,262,2335.716831
3.0,248,2348.840228
1.0,173,2358.045781
9.0,404,2379.253505
2.0,185,2390.154925
5.0,350,2410.091174
4.0,269,2424.468592
2.0,188,2434.332175
0.0,127,2440.768351
0.0,127,2446.986794
0.0,127,2453.414696
8.0,476,2479.269207
3.0,230,2490.326692
0.0,127,2496.126292
1.0,155,2504.73932
12.0,522,2532.540052
0.0,127,2539.285763
5.0,350,2557.236342
1.0,157,2565.049433
1.0,157,2572.662807
3.0,228,2584.666965
2.0,198,2595.446958
11.0,327,2611.588086
3.0,235,2625.006254
2.0,202,2635.686707
0.0,127,2642.278235
4.0,277,2655.24443
2.0,185,2664.013817
1.0,155,2672.238847
8.0,294,2686.925503
16.0,584,2719.348114
1.0,177,2727.282817
0.0,127,2732.737681
2.0,200,2743.830806
6.0,394,2764.377659
9.0,404,2785.624724
13.0,627,2821.415623
3.0,232,2832.738667
1.0,157,2840.869066
8.0,370,2862.180731
5.0,329,2880.168457
2.0,183,2888.210891
2.0,187,2897.586188
4.0,245,2910.216945
4.0,261,2923.153783
8.0,449,2945.484629
9.0,344,2963.896581
1.0,157,2972.681798
5.0,326,2989.13317
1.0,157,2996.112715
3.0,271,3009.263432
1.0,173,3025.610103
10.0,450,3051.435512
7.0,452,3075.933385
6.0,360,3095.519161
5.0,307,3112.677542
4.0,283,3127.387662
4.0,278,3141.861465
0.0,127,3147.707123
11.0,481,3172.787535
10.0,457,3198.300151
12.0,302,3213.21653
11.0,482,3237.557853
8.0,457,3261.891224
3.0,253,3276.38105
6.0,340,3295.293
9.0,380,3315.226384
4.0,260,3327.914433
11.0,505,3354.934071
7.0,415,3377.450004
6.0,365,3397.505432
6.0,380,3417.595727
10.0,450,3441.399967
11.0,414,3463.454926
4.0,280,3479.393646
3.0,251,3492.535238
4.0,243,3503.64876
15.0,586,3533.59931
7.0,388,3555.854592
11.0,271,3570.442976
6.0,342,3590.105119
6.0,327,3609.774076
12.0,320,3626.464188
11.0,577,3657.545761
7.0,422,3682.519833
12.0,431,3705.624693
12.0,469,3732.428078
8.0,456,3758.185175
4.0,301,3774.007874
9.0,488,3800.822498
15.0,609,3835.547628
14.0,405,3857.388465
7.0,391,3879.712353
12.0,589,3911.427604
12.0,604,3943.821822
7.0,407,3964.104883
18.0,706,4001.719463
9.0,508,4028.752566
6.0,373,4048.361086
9.0,502,4074.606727
6.0,366,4095.182963
15.0,731,4133.453441
11.0,515,4162.61346
14.0,565,4192.503471
7.0,419,4216.194474
8.0,443,4240.198425
15.0,432,4261.122583
10.0,490,4288.446031
9.0,492,4314.779219
12.0,552,4344.16841
11.0,564,4373.248095
8.0,442,4396.833409
5.0,318,4412.864879
8.0,454,4436.097503
8.0,480,4462.593039
8.0,412,4486.162174
14.0,381,4506.456633
5.0,310,4522.905304
6.0,397,4543.97055
11.0,573,4576.56294
17.0,585,4608.098975
18.0,694,4646.831631
9.0,331,4663.983397
15.0,671,4700.463003
13.0,550,4729.257036
15.0,547,4759.557408
9.0,479,4784.589173
6.0,327,4801.424339
22.0,721,4840.958481
14.0,577,4872.554068
18.0,676,4907.68111
16.0,618,4942.26622
16.0,473,4965.585229
22.0,690,5002.88416
19.0,553,5032.127292
9.0,494,5059.333871
21.0,742,5100.000787
13.0,352,5118.492874
14.0,507,5146.141024
8.0,393,5168.234323
10.0,518,5196.289884
7.0,354,5214.684915
16.0,668,5251.698462
17.0,543,5281.870877
14.0,560,5313.403692
29.0,769,5354.265718
39.0,1029,5410.888756
29.0,857,5462.739726
13.0,524,5491.809894
15.0,502,5519.203145
13.0,351,5537.954607
12.0,571,5567.009286
11.0,536,5595.263002
22.0,703,5633.977649
17.0,458,5661.133426
22.0,692,5697.471586
29.0,535,5725.416772
22.0,791,5768.663029
8.0,438,5790.210424
19.0,719,5827.826216
19.0,721,5866.082832
25.0,804,5908.559483
30.0,572,5939.769297
35.0,654,5975.448265
30.0,760,6015.446344
23.0,723,6054.600859
22.0,710,6095.418283
22.0,531,6120.959761
20.0,746,6161.185409
10.0,433,6183.046111
24.0,817,6227.080882
23.0,456,6251.298986
