#{"t_start": 1543698264.5790005, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,301,71.947288
1.0,157,80.473633
0.0,125,93.664844
1.0,153,102.234081
0.0,127,108.680926
3.0,233,121.77002
0.0,129,128.117165
0.0,127,134.67602
1.0,155,142.603756
2.0,206,154.214902
1.0,153,161.420746
3.0,236,173.293255
1.0,155,180.72873
0.0,125,187.401953
0.0,125,192.985131
0.0,129,199.619422
0.0,125,206.575529
1.0,155,214.792278
0.0,127,221.985879
0.0,127,228.644536
0.0,127,235.704563
0.0,127,242.547898
4.0,322,261.019775
0.0,127,267.135046
0.0,125,273.14772
0.0,125,279.293911
2.0,202,291.571018
1.0,173,301.364976
0.0,127,307.583745
0.0,123,312.709036
1.0,157,320.839162
3.0,230,332.197242
0.0,127,338.76282
5.0,312,357.943717
5.0,293,373.771996
5.0,350,394.995751
0.0,125,400.461419
2.0,202,411.727307
0.0,125,418.257638
8.0,376,439.83077
2.0,202,450.126032
0.0,125,456.949901
0.0,127,463.668848
0.0,129,470.834446
0.0,129,477.890163
0.0,123,485.237922
0.0,129,491.540715
0.0,129,498.460761
3.0,250,514.305866
0.0,127,521.386667
2.0,224,534.625589
3.0,230,546.749868
1.0,174,556.690108
2.0,200,566.929514
1.0,171,576.630517
6.0,382,597.18787
1.0,176,605.919406
0.0,127,611.828533
3.0,248,625.65497
2.0,202,636.678471
1.0,153,644.635625
2.0,200,654.737277
5.0,350,674.055341
4.0,299,690.619153
4.0,299,708.358602
4.0,297,724.693294
9.0,404,746.381047
0.0,129,753.287686
0.0,127,759.466302
0.0,129,765.687501
0.0,129,772.758719
4.0,301,789.365164
0.0,127,795.591941
5.0,350,814.973446
0.0,127,821.802335
0.0,129,828.632595
0.0,129,835.233687
2.0,200,845.717991
5.0,350,864.568854
0.0,127,871.165444
0.0,127,878.525954
9.0,380,902.142051
2.0,202,913.732924
0.0,127,919.771868
0.0,127,926.3226
2.0,200,937.536442
1.0,173,947.308958
1.0,175,956.959574
