#{"t_start": 1543698226.3132446, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,177,58.931547
4.0,297,69.811738
2.0,201,98.667453
1.0,173,105.97213
0.0,129,113.184356
3.0,269,127.545464
1.0,157,134.459139
1.0,178,143.890131
0.0,127,149.88991
2.0,203,160.019843
0.0,127,165.396765
0.0,127,171.408678
0.0,127,177.219791
9.0,405,198.063443
0.0,127,203.536872
1.0,172,211.464429
4.0,319,226.474331
8.0,342,243.039528
4.0,300,257.114436
1.0,175,266.280627
1.0,175,274.465038
1.0,177,283.360876
6.0,423,305.300254
7.0,430,327.393586
2.0,203,336.604705
0.0,127,342.835378
0.0,129,348.533204
0.0,127,354.796624
0.0,127,360.983249
2.0,225,371.602491
5.0,352,390.371703
1.0,157,398.220391
1.0,157,405.876226
3.0,252,419.600803
2.0,223,430.985596
3.0,248,443.665346
6.0,379,463.314396
0.0,129,469.791335
1.0,168,478.088665
1.0,157,485.921175
1.0,153,493.015523
2.0,200,502.879776
5.0,350,520.325595
0.0,129,525.899501
2.0,200,534.696177
0.0,125,540.749376
2.0,202,551.723105
0.0,129,558.224822
2.0,202,568.896432
0.0,125,575.058108
4.0,297,591.409222
2.0,202,600.470449
6.0,399,620.848047
0.0,129,627.238539
5.0,328,643.459648
5.0,350,661.213058
0.0,127,666.968718
2.0,202,676.638052
0.0,127,683.212862
0.0,127,689.623543
0.0,129,695.894049
0.0,129,702.247275
0.0,127,708.610888
1.0,173,716.375665
0.0,127,723.05269
5.0,350,742.106341
9.0,402,762.189085
2.0,202,771.862542
9.0,404,792.328178
5.0,352,810.192334
0.0,129,816.614757
0.0,129,822.497746
9.0,404,843.517448
10.0,431,865.492974
3.0,228,876.031082
0.0,127,882.512707
0.0,127,888.755468
1.0,171,897.094836
0.0,125,903.058048
0.0,125,909.237678
0.0,129,915.641427
4.0,297,931.947839
0.0,127,937.586675
0.0,129,943.865581
0.0,129,950.358157
11.0,469,977.27584
3.0,251,990.299516
0.0,127,996.127815
5.0,350,1014.473039
0.0,127,1021.193743
0.0,127,1027.132489
0.0,127,1032.683491
0.0,127,1038.442639
3.0,250,1050.801514
10.0,453,1075.404252
2.0,185,1085.265161
5.0,350,1102.150401
4.0,297,1116.82531
2.0,224,1127.702863
2.0,186,1137.266939
0.0,125,1143.142428
6.0,400,1162.991607
1.0,178,1172.040726
2.0,185,1180.909333
0.0,127,1186.93983
0.0,127,1193.482845
5.0,350,1210.878958
4.0,297,1225.710317
2.0,206,1235.613308
1.0,151,1243.606815
1.0,175,1252.22352
3.0,252,1264.589083
0.0,129,1270.15704
0.0,129,1275.835896
1.0,175,1286.232562
1.0,155,1293.798241
3.0,251,1306.402368
0.0,127,1312.843821
0.0,127,1319.065934
5.0,350,1338.002934
0.0,129,1344.347481
10.0,435,1367.504065
0.0,127,1373.056574
0.0,129,1379.33854
0.0,127,1385.343721
9.0,404,1408.131876
4.0,299,1422.305454
2.0,200,1433.196262
5.0,349,1450.894283
0.0,129,1456.795105
1.0,157,1463.99212
0.0,125,1469.445145
2.0,186,1479.827129
5.0,324,1496.44631
0.0,129,1502.839403
0.0,129,1509.046944
2.0,222,1521.339903
0.0,127,1527.23238
0.0,127,1533.582854
0.0,127,1540.180518
5.0,347,1558.462296
2.0,202,1568.279326
0.0,127,1574.036171
2.0,204,1584.722658
3.0,228,1595.868573
0.0,129,1602.436033
2.0,198,1612.260472
4.0,319,1628.608466
2.0,200,1638.713249
5.0,350,1656.922196
0.0,127,1662.64168
5.0,344,1682.33673
5.0,329,1699.115801
1.0,178,1707.669095
3.0,253,1721.203179
1.0,152,1728.25891
4.0,319,1744.515907
6.0,392,1763.556185
2.0,200,1773.376219
2.0,202,1797.065664
2.0,202,1806.544424
0.0,127,1812.99983
5.0,352,1829.9036
5.0,326,1846.21663
1.0,155,1853.923079
0.0,127,1859.132385
7.0,429,1880.47609
0.0,129,1886.565682
1.0,155,1893.842108
5.0,328,1910.104138
4.0,303,1925.183515
0.0,129,1931.394091
1.0,155,1939.103487
3.0,233,1950.433394
0.0,127,1956.723848
8.0,496,1981.213137
16.0,580,2011.302631
1.0,157,2018.561237
3.0,248,2031.01493
2.0,201,2041.260572
2.0,202,2050.331179
7.0,404,2071.622887
6.0,378,2090.09645
1.0,155,2097.341805
11.0,495,2122.964669
5.0,352,2140.116391
7.0,450,2163.513083
6.0,380,2182.167322
10.0,433,2204.720568
3.0,248,2216.675669
1.0,178,2224.882746
6.0,354,2248.067433
