#{"t_start": 1543698226.9094465, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,372,65.624117
0.0,127,70.529374
1.0,157,96.873685
2.0,185,104.95949
2.0,223,117.348398
2.0,222,128.878742
1.0,158,136.116781
2.0,222,148.020847
2.0,222,158.963414
2.0,200,168.122283
0.0,125,174.000859
0.0,129,179.760127
0.0,129,186.354664
0.0,129,192.937091
0.0,127,198.28588
2.0,198,207.576989
2.0,198,216.552115
0.0,125,221.967856
1.0,155,228.721914
0.0,129,234.716125
0.0,129,240.326271
2.0,202,249.864986
1.0,176,257.880676
3.0,273,272.146529
0.0,127,278.026433
1.0,155,285.711976
2.0,203,296.287293
3.0,272,309.399167
2.0,200,318.969194
1.0,177,327.92441
0.0,127,333.528873
0.0,129,339.336815
0.0,127,345.244332
0.0,127,351.273108
0.0,129,357.860149
0.0,129,363.989412
0.0,127,369.589738
0.0,129,375.663814
3.0,252,388.754392
1.0,172,397.485446
1.0,157,405.182076
4.0,300,421.51578
1.0,153,428.980723
0.0,127,435.250536
2.0,202,445.237727
0.0,129,451.70977
0.0,127,457.2284
3.0,248,470.520666
5.0,350,488.685467
4.0,299,503.388874
0.0,127,509.061857
0.0,127,515.317524
5.0,350,531.938557
5.0,349,550.266095
6.0,400,571.849001
2.0,198,581.78557
6.0,382,602.044095
0.0,125,607.953645
2.0,200,617.364885
3.0,248,630.271477
0.0,129,635.802563
5.0,350,653.711543
0.0,125,659.655804
4.0,320,675.365246
5.0,350,694.125221
2.0,202,704.671701
0.0,125,710.700801
0.0,129,716.301067
0.0,127,722.920215
3.0,248,736.04641
0.0,129,742.442312
0.0,129,748.803788
0.0,127,754.257837
0.0,125,760.104638
3.0,248,772.01518
0.0,127,777.009146
1.0,174,786.306211
4.0,321,802.15061
0.0,127,808.675122
1.0,173,817.459206
4.0,321,833.201078
0.0,129,839.549377
2.0,202,849.884851
4.0,299,864.914856
0.0,125,870.115754
10.0,452,893.917178
1.0,173,902.475688
5.0,352,921.101276
2.0,202,932.200855
4.0,297,947.206123
0.0,127,953.373061
0.0,127,960.47747
0.0,129,967.46161
2.0,198,978.456652
5.0,350,996.12348
6.0,396,1017.294075
0.0,129,1023.931996
10.0,451,1046.499323
0.0,127,1052.279772
5.0,350,1070.301623
5.0,324,1088.176696
2.0,202,1097.125586
1.0,177,1105.764767
9.0,401,1125.907718
0.0,129,1132.466605
5.0,348,1149.776509
0.0,129,1155.926845
0.0,127,1161.953463
3.0,228,1173.458717
2.0,187,1182.329966
3.0,230,1194.342891
1.0,157,1201.747316
1.0,155,1209.280281
4.0,297,1224.014717
5.0,326,1240.594491
5.0,350,1258.798921
2.0,201,1268.131386
1.0,155,1275.019379
1.0,157,1284.417094
0.0,127,1290.764636
4.0,301,1305.867665
3.0,248,1318.912325
2.0,202,1329.082375
5.0,350,1347.806941
9.0,404,1369.545757
0.0,127,1375.065512
2.0,202,1385.269497
0.0,129,1391.866275
2.0,202,1401.701313
0.0,125,1409.355635
4.0,299,1423.655515
2.0,185,1433.880884
3.0,249,1445.459133
0.0,127,1452.15603
1.0,173,1460.221011
2.0,202,1469.589838
2.0,220,1481.465836
0.0,129,1487.933282
2.0,207,1498.330423
1.0,168,1506.668343
0.0,127,1513.455516
9.0,403,1534.985223
0.0,125,1541.096878
2.0,202,1551.497621
0.0,129,1557.969825
1.0,155,1565.548635
1.0,155,1572.545565
5.0,350,1590.746794
1.0,175,1599.38199
9.0,404,1620.892632
7.0,445,1643.740709
5.0,350,1661.771145
0.0,129,1668.590679
2.0,201,1679.35209
13.0,529,1707.227018
3.0,248,1720.497173
5.0,326,1736.206482
0.0,127,1742.914257
3.0,235,1754.351926
2.0,187,1762.796031
11.0,499,1801.678128
0.0,129,1808.13438
9.0,404,1827.971706
1.0,175,1836.615029
0.0,129,1842.374784
4.0,280,1856.255273
1.0,157,1863.436379
2.0,186,1872.041483
1.0,157,1879.491895
1.0,174,1887.764753
1.0,155,1894.93928
0.0,127,1900.447231
2.0,223,1911.774965
3.0,228,1923.026218
3.0,253,1935.826065
0.0,129,1942.065705
1.0,174,1950.517935
1.0,155,1958.094962
2.0,202,1967.531071
0.0,127,1973.318012
5.0,329,1989.837499
5.0,350,2007.676334
11.0,502,2033.49263
2.0,202,2043.406263
1.0,172,2051.117874
3.0,233,2062.982455
5.0,295,2077.879705
6.0,356,2095.279247
0.0,129,2100.932687
1.0,171,2109.073338
2.0,186,2118.627957
2.0,202,2129.022888
6.0,380,2148.031897
3.0,228,2159.000166
3.0,230,2170.310743
2.0,227,2181.034956
2.0,200,2192.106088
2.0,201,2201.369028
9.0,488,2225.045596
5.0,352,2248.372533
6.0,377,2266.198064
3.0,233,2278.342479
2.0,203,2287.909769
2.0,183,2297.28004
4.0,299,2312.989412
6.0,400,2332.514051
4.0,284,2346.411363
11.0,468,2370.025913
1.0,155,2376.836421
6.0,360,2393.382498
7.0,442,2417.27175
3.0,231,2427.692305
8.0,440,2449.796968
7.0,389,2468.067291
1.0,157,2475.73397
11.0,479,2500.747223
5.0,345,2517.661498
5.0,311,2532.341919
1.0,153,2539.244842
6.0,382,2557.302547
2.0,202,2568.472056
4.0,246,2581.821337
0.0,129,2587.787258
12.0,513,2612.066978
5.0,328,2627.916083
4.0,281,2641.733952
3.0,230,2652.745533
2.0,202,2662.713565
0.0,129,2668.484984
3.0,247,2680.704511
7.0,437,2701.843613
1.0,173,2710.841791
3.0,270,2724.255919
6.0,394,2743.701747
10.0,461,2767.064646
2.0,202,2777.151258
3.0,236,2788.510922
12.0,623,2820.081823
8.0,457,2842.521614
