#{"t_start": 1543698240.5294063, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,45.267709
5.0,352,79.464123
5.0,352,96.118469
0.0,129,102.659559
0.0,129,109.035691
0.0,127,115.599234
0.0,127,121.067842
3.0,252,134.539442
1.0,171,142.864153
0.0,129,148.912185
0.0,129,154.350685
2.0,202,164.202758
6.0,398,184.678969
0.0,129,190.246993
6.0,387,208.829499
0.0,127,214.153379
2.0,203,223.673875
2.0,204,233.346012
3.0,250,245.186347
3.0,272,259.216727
0.0,129,265.214398
0.0,129,271.669294
0.0,127,277.893003
2.0,222,288.903312
0.0,129,294.818237
5.0,350,312.72013
6.0,397,332.193568
0.0,129,338.303216
2.0,223,349.892734
0.0,129,355.575876
4.0,282,370.077759
0.0,127,376.373529
2.0,186,385.619932
2.0,201,395.734718
3.0,272,410.53019
0.0,127,416.814155
2.0,220,428.084728
4.0,297,442.775162
3.0,248,456.140356
2.0,202,466.263218
3.0,246,478.465163
9.0,404,498.818216
2.0,202,508.817671
2.0,202,517.59569
0.0,127,522.97301
0.0,125,529.107421
5.0,350,548.575999
0.0,129,555.178122
1.0,159,563.13813
8.0,372,583.21775
0.0,125,588.625096
9.0,404,609.315178
1.0,174,617.801011
9.0,404,637.797917
0.0,127,644.064473
9.0,404,664.421639
9.0,404,686.534051
0.0,127,692.428219
0.0,129,698.412112
2.0,202,708.639663
0.0,129,715.495252
0.0,129,721.688555
5.0,350,739.618924
0.0,127,745.385248
0.0,127,751.230705
6.0,403,771.239567
0.0,127,777.634802
1.0,176,785.245017
2.0,202,796.148687
0.0,129,802.572849
9.0,404,822.964765
0.0,129,829.459407
2.0,202,839.584028
5.0,346,856.203911
2.0,200,865.940242
0.0,127,872.738592
0.0,127,878.681538
0.0,127,884.777832
2.0,202,894.929774
0.0,125,901.178808
0.0,127,907.224826
4.0,297,923.178307
2.0,218,934.279998
0.0,129,940.63975
2.0,202,952.465408
2.0,223,964.752054
2.0,202,975.108751
0.0,129,980.894755
10.0,451,1004.881191
0.0,125,1011.311636
5.0,350,1028.402495
6.0,401,1048.931863
2.0,202,1059.545131
6.0,379,1079.230395
3.0,271,1092.350474
3.0,270,1105.839425
2.0,202,1115.676448
2.0,200,1125.909232
2.0,224,1136.708648
0.0,127,1142.497351
2.0,224,1153.908936
5.0,314,1169.481162
3.0,248,1182.285175
1.0,178,1190.706182
2.0,202,1201.112088
6.0,374,1219.702933
5.0,350,1238.199722
4.0,297,1252.605307
1.0,173,1260.488968
1.0,155,1268.94373
0.0,129,1276.466975
0.0,129,1282.068817
3.0,248,1295.051995
2.0,202,1305.101368
10.0,453,1329.78667
10.0,451,1353.82836
0.0,129,1359.559715
0.0,129,1365.733497
0.0,129,1371.737744
3.0,268,1385.58022
0.0,129,1393.531605
2.0,203,1402.990685
2.0,202,1412.190086
1.0,173,1422.273857
3.0,276,1435.704488
11.0,468,1459.448458
3.0,248,1472.602874
0.0,127,1479.047335
3.0,218,1489.798699
0.0,127,1496.343482
1.0,174,1505.305134
0.0,129,1511.472493
0.0,129,1518.120818
1.0,157,1526.382236
0.0,129,1532.222313
0.0,125,1538.680134
0.0,129,1544.936788
0.0,129,1551.224414
1.0,155,1558.201887
4.0,298,1573.954893
0.0,129,1579.662637
15.0,557,1609.534933
2.0,201,1619.354661
1.0,157,1626.973309
6.0,378,1646.443825
0.0,129,1652.855831
2.0,203,1664.090937
2.0,199,1674.381495
1.0,173,1682.766136
10.0,452,1707.06266
3.0,218,1717.30828
1.0,155,1724.283459
2.0,185,1734.641436
5.0,311,1749.040109
6.0,343,1765.858788
13.0,457,1802.960009
2.0,206,1813.169516
