#{"t_start": 1543698234.132341, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,49.841274
0.0,127,53.380337
0.0,125,57.555055
0.0,129,62.494515
5.0,348,97.925451
2.0,202,108.877039
10.0,474,134.251122
0.0,129,140.543548
1.0,155,147.908242
2.0,202,157.436225
0.0,129,163.489515
3.0,252,176.459179
0.0,125,181.900513
0.0,125,187.989531
4.0,299,202.178158
0.0,127,207.923942
0.0,127,213.43784
0.0,127,218.784538
3.0,252,230.49272
4.0,293,244.836392
2.0,202,254.596568
0.0,129,260.744529
1.0,155,267.996313
1.0,157,275.907401
0.0,129,282.154111
0.0,129,288.809459
2.0,200,298.119377
2.0,202,308.00943
8.0,355,325.767483
0.0,129,331.45613
0.0,129,337.556464
1.0,157,345.663503
2.0,188,355.0079
9.0,405,375.682035
6.0,358,394.361568
3.0,232,406.875249
0.0,127,413.092471
0.0,129,419.316756
0.0,129,425.388354
1.0,174,434.443228
0.0,129,440.308799
0.0,127,446.508833
7.0,433,469.412349
3.0,271,483.348663
3.0,248,495.402998
0.0,127,501.127531
0.0,125,507.099382
0.0,127,512.911009
5.0,350,529.013253
2.0,200,539.654623
0.0,127,546.201809
0.0,129,553.017356
4.0,299,568.655666
5.0,350,587.747818
2.0,202,597.338308
0.0,127,603.008619
2.0,198,612.744911
0.0,127,618.853569
9.0,404,639.420964
2.0,198,649.030413
0.0,125,654.680538
0.0,127,660.417124
0.0,125,666.31215
0.0,129,672.530762
6.0,401,694.19033
0.0,127,700.621053
0.0,129,706.184163
0.0,127,712.552678
3.0,248,725.815498
0.0,127,732.21657
9.0,403,752.447546
0.0,127,758.21661
0.0,129,764.242074
2.0,198,773.285793
0.0,125,779.638969
3.0,269,792.356263
1.0,170,801.405286
0.0,127,807.790595
3.0,253,820.072463
0.0,129,826.014583
0.0,125,832.119661
0.0,129,838.615685
2.0,202,848.83744
0.0,129,855.017372
2.0,202,863.806468
3.0,248,876.872011
0.0,129,883.082577
0.0,127,888.927954
0.0,127,895.027671
0.0,129,901.433929
2.0,200,911.616747
0.0,127,917.770938
0.0,127,924.845727
10.0,451,948.263397
0.0,125,955.498322
4.0,276,971.145453
0.0,125,977.406632
2.0,202,987.089694
0.0,127,992.952885
0.0,125,998.950436
0.0,129,1005.483202
2.0,202,1016.077598
0.0,127,1021.949423
0.0,123,1027.294076
6.0,379,1046.875763
13.0,457,1071.291451
0.0,127,1078.111334
2.0,202,1087.127873
1.0,155,1094.521361
2.0,187,1102.907361
1.0,175,1111.740906
0.0,125,1117.536979
2.0,207,1128.272539
3.0,250,1140.194804
9.0,378,1159.752218
1.0,171,1168.158549
1.0,175,1176.238337
0.0,129,1182.987076
3.0,250,1195.143499
4.0,261,1208.47145
0.0,125,1214.449565
2.0,185,1223.04693
1.0,157,1230.439994
5.0,350,1248.587551
3.0,227,1259.762217
1.0,157,1266.774516
2.0,186,1277.74488
4.0,299,1292.802353
1.0,157,1301.085861
0.0,127,1307.076401
1.0,157,1314.613911
2.0,202,1325.499118
4.0,299,1340.920703
10.0,468,1365.760744
5.0,350,1384.118721
0.0,129,1389.995792
0.0,129,1398.148813
0.0,129,1403.783196
0.0,129,1409.587067
0.0,127,1415.277734
5.0,352,1433.482862
0.0,129,1440.107417
0.0,127,1446.156097
2.0,202,1455.50592
0.0,125,1461.158959
2.0,200,1472.186308
2.0,200,1482.467594
5.0,347,1500.186355
0.0,127,1507.274368
0.0,129,1513.615046
3.0,248,1526.35687
2.0,188,1536.005301
4.0,299,1551.749569
0.0,129,1558.075899
9.0,420,1579.923882
0.0,127,1585.413884
6.0,399,1606.668554
9.0,404,1627.455695
2.0,202,1637.471842
0.0,127,1644.156476
0.0,129,1649.921645
0.0,129,1655.954456
3.0,248,1669.633648
