#{"t_start": 1543698232.9171083, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,377,59.77765
0.0,129,64.790137
1.0,173,92.347568
3.0,230,103.071134
0.0,127,109.509888
2.0,220,121.457449
0.0,123,126.601728
8.0,355,145.563877
0.0,129,151.542746
0.0,129,157.589525
0.0,129,163.130877
10.0,446,186.670638
0.0,127,192.072741
4.0,317,207.028082
4.0,300,220.984696
0.0,125,226.785591
3.0,250,238.591228
8.0,324,254.530504
1.0,177,263.046403
1.0,173,271.548781
0.0,129,277.712058
4.0,322,294.549091
5.0,331,310.733236
0.0,129,317.89158
2.0,224,327.836884
0.0,127,333.793309
0.0,129,339.539059
1.0,173,348.292539
4.0,299,363.280143
1.0,157,370.64992
2.0,188,380.300237
2.0,201,390.78553
6.0,362,410.126461
0.0,125,416.455364
0.0,127,422.521702
2.0,200,433.041943
0.0,127,438.741007
1.0,174,447.421333
0.0,127,452.986376
0.0,129,459.626535
0.0,129,466.516301
0.0,125,472.303298
2.0,200,482.187736
0.0,129,488.008047
0.0,129,494.30142
0.0,129,500.080839
0.0,129,506.155076
0.0,125,511.977876
2.0,198,520.970524
2.0,200,529.619624
0.0,127,535.88187
0.0,125,542.359072
1.0,173,551.897748
0.0,127,558.653358
0.0,129,564.644707
0.0,127,570.86019
0.0,127,576.629162
0.0,129,583.893564
0.0,125,589.822891
0.0,129,595.521536
0.0,125,601.512222
0.0,129,607.239516
5.0,350,625.32496
0.0,127,630.953183
2.0,202,641.042489
0.0,127,646.423331
0.0,129,653.077853
2.0,202,662.455226
0.0,129,668.635641
9.0,404,690.894507
9.0,401,710.952071
5.0,352,730.203322
0.0,127,736.512419
5.0,350,753.977017
2.0,200,763.567896
2.0,200,772.075824
0.0,129,778.958198
1.0,155,786.782634
1.0,155,793.371155
3.0,272,808.091046
0.0,129,814.159168
2.0,202,824.048994
10.0,453,847.963352
0.0,125,854.133344
0.0,129,859.503462
1.0,174,867.262971
2.0,202,877.928774
10.0,451,901.373243
1.0,155,909.233795
11.0,487,935.37925
0.0,129,941.756681
0.0,127,947.809161
2.0,200,959.676602
0.0,127,966.326881
10.0,452,990.026627
0.0,129,995.97745
1.0,178,1005.504294
0.0,125,1011.731005
6.0,399,1031.781035
0.0,127,1037.904572
0.0,127,1043.635341
5.0,350,1061.508182
5.0,372,1082.195182
10.0,432,1102.96062
6.0,400,1123.554973
10.0,431,1145.659225
6.0,380,1165.236582
3.0,234,1176.600356
5.0,372,1195.966262
0.0,129,1202.110392
3.0,246,1214.670634
1.0,176,1222.665958
5.0,350,1241.135984
5.0,370,1259.351515
4.0,266,1272.452155
0.0,127,1279.889276
0.0,129,1286.334014
3.0,252,1298.418498
2.0,221,1310.15328
0.0,129,1316.52403
1.0,176,1325.406922
1.0,155,1333.888644
0.0,129,1339.835739
5.0,348,1358.593436
0.0,127,1364.449671
3.0,248,1376.994353
1.0,155,1384.53951
6.0,400,1406.40699
5.0,365,1425.769542
0.0,127,1431.319406
7.0,429,1453.252896
2.0,202,1462.479244
2.0,220,1474.543786
0.0,129,1480.891794
2.0,204,1491.075608
5.0,291,1506.907469
0.0,125,1512.734012
3.0,248,1525.825283
0.0,129,1532.270297
5.0,350,1550.967798
5.0,328,1567.292204
3.0,248,1580.41368
0.0,129,1586.043826
9.0,421,1608.415438
10.0,427,1630.638332
4.0,279,1645.298341
1.0,155,1652.468254
0.0,129,1658.478913
5.0,328,1677.039352
0.0,129,1683.049931
11.0,472,1708.010203
3.0,265,1721.471499
5.0,345,1739.290123
3.0,234,1750.15434
3.0,218,1761.075741
0.0,129,1766.562719
1.0,155,1773.593417
3.0,250,1799.834965
2.0,202,1809.627326
0.0,129,1815.474635
6.0,399,1835.66594
0.0,123,1841.164472
2.0,183,1850.136305
2.0,204,1859.655885
1.0,153,1866.80718
0.0,127,1872.508832
2.0,184,1881.169212
3.0,216,1891.37495
3.0,271,1905.184494
5.0,350,1923.219122
1.0,155,1930.691063
0.0,127,1936.43284
0.0,129,1942.395736
0.0,125,1948.694197
4.0,269,1961.743581
0.0,129,1967.516572
4.0,297,1982.514616
10.0,475,2006.770623
2.0,183,2015.459822
6.0,399,2036.244923
5.0,329,2052.391027
0.0,129,2058.398065
1.0,178,2067.21994
2.0,202,2076.469895
2.0,200,2086.366786
6.0,338,2102.764902
3.0,271,2116.995302
5.0,314,2132.146919
9.0,404,2153.206851
7.0,427,2174.422443
8.0,443,2197.402166
3.0,252,2209.417051
1.0,155,2216.52704
4.0,300,2230.268023
1.0,173,2245.116987
3.0,230,2255.367447
4.0,285,2269.853391
5.0,350,2287.569504
3.0,218,2299.026648
5.0,310,2314.400599
2.0,201,2323.695582
3.0,234,2335.211348
2.0,219,2346.094018
6.0,378,2364.764966
2.0,206,2374.314633
4.0,317,2388.933538
3.0,230,2400.616669
5.0,318,2417.021122
5.0,306,2431.721866
10.0,429,2452.913829
5.0,355,2469.983589
7.0,451,2493.336218
2.0,186,2501.878131
0.0,129,2508.283229
0.0,129,2514.071342
6.0,342,2530.365243
6.0,338,2546.125231
0.0,129,2552.050484
0.0,129,2558.941003
6.0,344,2577.659689
2.0,202,2587.055771
7.0,437,2607.505108
4.0,270,2620.700646
2.0,202,2630.440683
20.0,653,2663.319546
5.0,310,2679.028363
3.0,236,2689.427252
4.0,257,2702.637661
10.0,455,2726.007997
6.0,397,2745.772131
15.0,534,2772.721277
2.0,223,2783.492303
10.0,409,2803.223928
10.0,575,2832.806253
4.0,297,2847.662913
6.0,356,2865.697258
1.0,175,2873.23348
1.0,157,2880.928891
0.0,129,2886.999076
8.0,293,2900.129158
8.0,439,2923.054277
0.0,129,2928.877642
7.0,445,2950.517338
6.0,334,2965.99992
12.0,453,2987.831726
0.0,129,2993.466194
6.0,397,3016.683928
9.0,382,3037.49865
10.0,485,3062.475367
2.0,202,3074.160472
9.0,345,3091.261459
3.0,218,3101.62544
5.0,312,3118.546826
11.0,496,3144.388419
4.0,297,3158.843344
1.0,157,3166.441835
9.0,499,3190.512061
6.0,360,3208.833786
3.0,237,3219.518514
4.0,259,3231.526488
15.0,555,3259.433935
3.0,216,3269.764742
9.0,523,3297.1891
2.0,184,3306.480022
6.0,383,3323.987956
2.0,203,3334.26581
12.0,482,3358.218958
9.0,345,3376.150182
6.0,330,3394.106768
8.0,411,3415.468132
3.0,238,3427.209903
12.0,487,3452.729953
10.0,546,3479.593435
9.0,353,3497.413079
4.0,285,3510.776674
8.0,397,3529.3799
16.0,570,3558.235416
10.0,539,3585.4368
12.0,604,3616.817399
12.0,321,3631.663622
11.0,406,3651.048167
15.0,511,3677.680634
14.0,641,3710.616684
6.0,358,3729.912869
6.0,379,3749.628654
14.0,554,3776.711868
10.0,520,3803.188868
14.0,548,3830.587403
6.0,374,3850.753736
9.0,460,3874.407034
15.0,626,3906.670519
8.0,423,3927.166424
15.0,673,3960.506745
11.0,538,3986.768863
14.0,624,4018.357042
13.0,645,4048.456961
14.0,587,4079.057029
16.0,753,4115.909041
14.0,490,4140.769378
13.0,473,4164.30915
12.0,320,4178.58824
14.0,589,4208.501178
22.0,666,4243.672965
12.0,603,4274.094383
24.0,785,4315.14614
13.0,496,4339.080003
16.0,701,4373.878098
15.0,567,4402.002961
10.0,526,4428.232795
18.0,653,4462.910031
18.0,827,4504.324622
19.0,719,4540.389774
47.0,955,4588.862053
15.0,601,4618.994735
15.0,647,4653.614982
22.0,759,4693.128981
18.0,522,4719.777363
12.0,584,4750.811123
30.0,868,4796.022708
16.0,593,4825.132539
12.0,629,4858.169159
9.0,459,4881.847088
16.0,687,4915.824463
17.0,627,4946.723781
16.0,469,4969.837611
21.0,720,5004.809035
25.0,648,5036.858775
13.0,621,5067.444125
20.0,806,5109.856694
33.0,696,5144.267631
20.0,755,5181.924849
31.0,979,5230.329437
27.0,711,5267.1603
21.0,679,5302.362177
22.0,820,5341.023821
23.0,739,5377.618426
49.0,1335,5451.338182
24.0,890,5494.395583
18.0,750,5532.477401
31.0,897,5576.605901
22.0,803,5616.394029
29.0,804,5654.755008
32.0,893,5697.082478
32.0,999,5743.357441
18.0,534,5768.420124
41.0,999,5815.732442
31.0,868,5857.33684
29.0,782,5893.251592
21.0,845,5936.868916
23.0,595,5967.210993
35.0,986,6016.204214
14.0,608,6046.067534
22.0,660,6077.516344
28.0,896,6125.433784
26.0,793,6164.592353
62.0,1272,6225.321414
27.0,810,6266.155991
62.0,1594,6346.245713
8.0,416,6367.171025
29.0,869,6411.207529
50.0,1195,6469.507562
38.0,956,6518.336843
35.0,865,6562.359541
58.0,1284,6627.184268
27.0,959,6673.775817
36.0,1012,6719.485034
20.0,760,6761.541618
49.0,753,6800.401663
40.0,1006,6849.367999
24.0,796,6887.557635
54.0,1272,6949.326903
30.0,732,6986.185046
30.0,941,7034.109511
25.0,1008,7083.722107
43.0,805,7120.594893
40.0,1104,7175.190415
