#{"t_start": 1543698237.6967232, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,46.082888
3.0,248,54.394753
0.0,127,59.263992
0.0,125,84.71458
0.0,125,89.551151
5.0,351,107.903791
2.0,204,118.57674
1.0,172,126.579661
0.0,129,133.048003
1.0,173,141.660905
5.0,356,159.222167
2.0,202,168.852217
5.0,328,185.935851
5.0,352,202.713806
0.0,127,208.283367
2.0,222,218.385809
0.0,127,224.181861
0.0,129,229.785426
1.0,153,236.911282
3.0,248,248.879887
1.0,155,256.549029
0.0,127,262.337867
0.0,129,268.563712
0.0,129,274.883437
0.0,129,281.2989
3.0,248,293.552121
0.0,127,299.324173
1.0,171,307.470409
0.0,129,314.431811
1.0,157,321.258772
0.0,127,326.721971
0.0,127,332.679404
3.0,270,346.783256
1.0,177,355.316004
4.0,281,369.268314
2.0,202,379.80845
0.0,125,385.852293
0.0,129,391.955824
1.0,171,400.944296
1.0,157,408.937789
3.0,230,420.795698
0.0,125,427.028324
5.0,350,444.693569
0.0,129,451.231784
0.0,127,457.371791
0.0,129,463.783737
4.0,259,476.810843
2.0,202,486.453929
0.0,129,492.613409
0.0,129,498.394356
5.0,350,515.751052
6.0,398,535.7339
1.0,157,544.03952
5.0,352,563.312878
3.0,248,576.034831
0.0,127,582.783228
1.0,155,589.456544
0.0,127,595.910399
2.0,202,605.432732
0.0,127,611.735421
0.0,129,618.007805
0.0,127,623.182397
0.0,127,629.52604
3.0,246,641.139985
2.0,202,651.391237
5.0,350,669.161297
0.0,127,675.568029
0.0,129,681.608888
2.0,200,692.3022
0.0,127,698.763145
5.0,350,716.760415
0.0,129,723.117198
0.0,127,729.724156
9.0,423,750.983018
0.0,127,756.891468
2.0,202,765.510089
0.0,127,771.92464
2.0,202,782.332067
3.0,272,795.812626
0.0,129,802.181156
0.0,127,808.417098
0.0,129,814.222184
2.0,200,823.837742
0.0,127,830.119637
5.0,350,848.798747
5.0,350,865.068316
9.0,404,886.720948
0.0,127,892.657966
0.0,129,898.97558
5.0,350,917.587494
0.0,127,924.230383
2.0,202,934.393963
1.0,155,942.088827
0.0,125,948.989735
5.0,350,968.886602
0.0,127,975.510125
0.0,127,980.902269
9.0,380,1000.901749
1.0,178,1010.235667
0.0,127,1016.110538
4.0,299,1030.828543
0.0,127,1036.700377
0.0,129,1042.791105
1.0,170,1050.957586
0.0,127,1056.962868
0.0,127,1064.240387
0.0,129,1070.606873
0.0,127,1076.784623
0.0,125,1082.154977
0.0,127,1087.788162
2.0,202,1097.350547
0.0,129,1103.694263
5.0,350,1121.46793
3.0,232,1133.232802
0.0,127,1138.694821
9.0,404,1159.678334
1.0,176,1168.134681
1.0,155,1175.598496
5.0,330,1192.285147
2.0,202,1202.399279
4.0,301,1217.494519
2.0,202,1227.10506
4.0,297,1242.674286
6.0,398,1262.294572
3.0,252,1276.254296
2.0,202,1286.810004
6.0,395,1307.597092
0.0,129,1313.628646
6.0,377,1334.165199
4.0,297,1349.777871
3.0,248,1362.219181
0.0,127,1368.302681
2.0,183,1377.65046
1.0,172,1385.9012
9.0,404,1407.719747
2.0,224,1419.552609
2.0,201,1428.886859
0.0,125,1434.836767
4.0,260,1448.257199
0.0,129,1454.009759
0.0,129,1459.885653
7.0,451,1484.266305
2.0,202,1494.532701
0.0,129,1501.519164
8.0,374,1521.332592
3.0,248,1534.149697
5.0,331,1551.849498
0.0,129,1557.570047
1.0,178,1566.392909
1.0,175,1575.201192
1.0,155,1582.441446
0.0,127,1588.63791
0.0,129,1595.15116
2.0,224,1606.603834
0.0,129,1612.809388
3.0,251,1625.388552
