#{"t_start": 1543698231.307032, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,52.668638
6.0,380,66.573418
1.0,173,94.211443
4.0,295,109.023334
3.0,230,120.491982
1.0,157,128.140703
3.0,251,141.610462
6.0,398,161.134748
4.0,299,175.970106
7.0,323,192.727928
2.0,223,203.306834
2.0,202,212.633768
2.0,200,221.559023
5.0,352,238.529302
0.0,129,244.21773
2.0,202,253.597878
2.0,206,264.149109
0.0,129,270.096015
0.0,127,276.322402
0.0,129,282.456706
2.0,203,293.132919
0.0,125,298.707588
0.0,127,304.457161
1.0,175,312.784604
0.0,129,319.963532
0.0,127,325.026852
0.0,127,330.658135
4.0,307,345.770603
6.0,397,366.132885
1.0,177,374.961122
2.0,187,384.686289
2.0,186,394.054276
0.0,127,400.205636
0.0,127,406.627324
0.0,129,412.99657
2.0,208,423.654569
0.0,125,430.119621
0.0,127,436.370415
5.0,372,454.881878
9.0,405,476.881479
5.0,350,494.550958
5.0,350,511.954815
0.0,125,517.870664
0.0,125,522.950125
0.0,129,528.370673
0.0,125,534.349663
0.0,129,540.699687
0.0,129,547.508986
0.0,125,553.919792
0.0,129,560.639297
2.0,200,570.566527
3.0,246,583.302799
0.0,129,590.248321
0.0,127,595.494235
2.0,200,605.434905
9.0,404,626.243416
3.0,271,639.591463
0.0,129,645.485901
0.0,127,651.528167
5.0,350,668.938995
4.0,319,685.85586
5.0,352,704.882898
0.0,129,710.174618
9.0,404,732.279284
9.0,423,753.789964
2.0,221,764.759582
0.0,123,769.527595
5.0,349,787.899479
1.0,175,795.671831
0.0,127,802.255487
0.0,129,808.625857
2.0,202,818.502
0.0,127,824.587036
0.0,127,830.297881
0.0,129,836.679976
0.0,127,843.172915
0.0,127,849.269736
6.0,377,867.405671
0.0,127,873.333632
0.0,129,880.104611
0.0,129,886.508453
0.0,127,892.296593
2.0,202,902.321478
0.0,129,909.141026
5.0,350,928.079728
12.0,431,950.469128
3.0,248,965.07418
2.0,202,975.894911
0.0,127,982.55705
5.0,350,999.186918
1.0,173,1008.715069
0.0,123,1015.078143
0.0,129,1021.284104
4.0,277,1034.303132
0.0,129,1040.889962
5.0,350,1058.432179
11.0,484,1084.879185
0.0,129,1090.463934
2.0,202,1100.324634
2.0,202,1109.941155
0.0,127,1115.865077
0.0,129,1121.805385
4.0,299,1137.370227
1.0,178,1145.561958
1.0,171,1153.89747
0.0,127,1160.104701
2.0,186,1169.224469
1.0,155,1176.536566
0.0,127,1182.627197
1.0,153,1190.338875
2.0,223,1201.027457
0.0,129,1207.222456
0.0,127,1213.788751
0.0,127,1219.175566
1.0,155,1226.541118
1.0,173,1234.802329
2.0,202,1245.611361
0.0,127,1251.046262
0.0,127,1257.361778
2.0,187,1265.741261
2.0,203,1276.213927
0.0,125,1282.783689
4.0,263,1296.317111
0.0,127,1302.963813
1.0,173,1311.43424
0.0,127,1317.547701
5.0,342,1336.517483
2.0,205,1346.308971
0.0,127,1352.62748
