#{"t_start": 1544021277.6506498, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,109.129654
0.0,127,118.790079
0.0,127,129.119697
2.0,209,159.002023
0.0,129,165.344226
0.0,129,172.48889
0.0,127,180.112528
2.0,202,195.381678
2.0,202,211.60074
4.0,281,231.413888
4.0,321,252.053988
0.0,125,259.802678
1.0,172,277.421081
1.0,170,289.914471
2.0,202,302.916543
0.0,127,311.671884
0.0,127,319.050181
3.0,230,334.21763
0.0,129,340.820614
0.0,129,351.374259
1.0,173,361.877568
0.0,127,370.402611
0.0,127,378.239274
3.0,268,401.929487
0.0,129,412.229981
5.0,347,435.929427
0.0,127,443.312631
2.0,224,459.370927
0.0,129,467.030559
0.0,123,477.250674
0.0,127,487.504886
0.0,129,496.575669
0.0,129,504.095605
1.0,153,513.588482
2.0,198,525.417614
0.0,125,534.179153
3.0,250,548.51505
2.0,200,562.248961
0.0,127,573.428311
0.0,127,582.503941
0.0,127,589.269603
0.0,127,596.671069
1.0,175,608.681659
0.0,123,616.602977
0.0,125,625.216988
1.0,155,636.446166
0.0,123,645.033672
0.0,127,652.356408
3.0,251,668.645857
1.0,169,680.464207
0.0,127,691.60115
3.0,270,710.461826
2.0,202,723.003428
5.0,372,749.94501
5.0,314,772.470488
10.0,431,807.429182
0.0,127,815.20052
4.0,277,835.133044
4.0,297,856.518269
0.0,129,866.286543
3.0,230,880.755017
11.0,485,912.60547
0.0,123,920.792547
0.0,127,928.464383
2.0,202,941.239316
4.0,297,958.204153
0.0,127,967.415948
0.0,127,976.059629
2.0,202,992.506039
0.0,125,1002.970121
0.0,129,1012.133038
5.0,350,1036.689665
5.0,349,1062.756049
1.0,157,1074.621263
2.0,200,1088.950438
0.0,129,1096.70436
0.0,129,1106.713223
0.0,125,1115.333876
1.0,173,1128.264819
4.0,297,1149.934699
0.0,129,1158.606691
5.0,350,1180.106094
0.0,129,1186.532615
0.0,125,1195.644353
4.0,297,1218.717507
0.0,125,1226.372752
0.0,129,1233.663386
4.0,297,1256.665892
0.0,127,1264.606115
0.0,127,1273.416198
1.0,173,1286.427922
2.0,200,1301.596227
0.0,127,1307.975493
0.0,127,1313.559753
0.0,129,1319.548717
0.0,127,1325.800003
0.0,129,1333.925943
1.0,155,1345.981258
1.0,174,1356.949703
3.0,248,1374.676803
0.0,127,1383.375271
0.0,129,1392.808591
0.0,129,1402.119896
0.0,129,1410.907621
6.0,380,1438.14007
2.0,200,1449.826244
0.0,125,1458.274441
0.0,127,1467.30325
4.0,300,1487.802471
5.0,350,1513.304706
5.0,350,1533.923704
8.0,494,1571.086043
11.0,484,1606.262673
6.0,379,1629.294438
0.0,125,1638.623403
2.0,220,1651.747113
0.0,129,1659.422186
0.0,127,1666.002717
1.0,175,1677.278667
5.0,350,1698.583071
2.0,200,1712.143875
1.0,173,1721.651046
0.0,127,1728.950092
3.0,248,1745.186648
9.0,404,1769.04444
0.0,125,1776.890781
0.0,127,1785.855317
0.0,129,1793.628849
0.0,127,1802.543948
9.0,401,1835.109686
2.0,224,1849.54187
1.0,155,1860.169656
4.0,320,1881.246563
10.0,449,1911.917366
10.0,454,1943.75046
1.0,171,1955.867846
4.0,289,1976.894939
2.0,188,1987.313651
9.0,405,2012.949313
0.0,129,2021.713335
1.0,153,2031.139465
0.0,127,2039.519687
2.0,202,2051.165625
2.0,222,2065.44518
5.0,350,2091.109059
1.0,173,2102.616355
1.0,155,2114.937977
2.0,202,2130.026796
0.0,129,2137.412296
0.0,129,2146.849673
1.0,175,2158.021652
3.0,247,2175.645742
5.0,350,2200.857831
7.0,445,2234.796884
5.0,352,2260.697665
1.0,176,2272.415744
1.0,176,2282.846193
0.0,125,2289.982082
