#{"t_start": 1544021291.8345256, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,98.634762
0.0,125,109.207582
0.0,129,118.1555
3.0,270,150.770657
0.0,129,157.912705
2.0,198,171.453109
2.0,198,185.841437
5.0,350,210.862451
0.0,127,220.797639
4.0,298,239.480348
3.0,246,260.741959
3.0,270,281.637555
5.0,350,305.998648
2.0,201,319.313994
2.0,204,332.460262
2.0,222,347.395771
2.0,206,361.573396
4.0,284,386.539468
3.0,228,402.325456
6.0,325,425.236248
0.0,127,434.445053
0.0,127,442.606225
1.0,175,453.054862
2.0,226,472.694288
3.0,251,489.958089
0.0,127,497.658253
0.0,129,505.027082
0.0,127,512.288076
1.0,154,524.346833
1.0,157,531.944354
2.0,221,545.922334
0.0,129,556.692193
0.0,129,566.579031
2.0,199,578.461764
0.0,129,586.492287
1.0,152,596.684553
1.0,171,608.27488
2.0,202,623.092755
1.0,173,634.649017
0.0,127,642.693806
0.0,125,650.634096
1.0,157,659.802718
0.0,125,669.349881
1.0,173,682.855593
0.0,129,692.522929
1.0,175,702.549518
4.0,320,724.14926
2.0,222,741.388296
0.0,129,748.855377
0.0,129,758.435156
8.0,372,790.055473
4.0,299,811.299176
0.0,127,818.134161
5.0,328,842.05375
9.0,404,870.290369
5.0,350,891.730445
0.0,129,900.828655
0.0,129,908.921232
0.0,129,917.16974
0.0,129,924.411527
0.0,127,932.484468
0.0,127,938.419157
0.0,127,946.214797
5.0,350,973.461866
2.0,202,991.034166
1.0,153,1001.117178
5.0,350,1025.4756
1.0,175,1038.350123
0.0,129,1047.241599
0.0,129,1057.872784
3.0,248,1075.472323
5.0,352,1101.523602
0.0,125,1109.812738
2.0,202,1125.725538
0.0,129,1134.292134
0.0,129,1143.191601
0.0,127,1149.589944
5.0,350,1170.933317
0.0,129,1179.24706
0.0,129,1190.230153
5.0,350,1214.507038
2.0,202,1228.023396
1.0,176,1241.451884
3.0,226,1257.215486
0.0,127,1266.104514
4.0,278,1287.962073
2.0,198,1297.797865
0.0,129,1303.704421
2.0,202,1314.856613
0.0,127,1322.574
2.0,184,1336.172778
10.0,430,1367.920959
0.0,127,1377.055871
3.0,271,1396.877695
0.0,127,1404.572941
2.0,205,1419.674828
4.0,296,1437.984497
0.0,127,1447.529656
0.0,125,1455.173244
1.0,175,1466.238132
0.0,127,1475.663502
4.0,297,1496.514096
0.0,129,1504.436874
0.0,125,1511.414076
0.0,123,1517.814102
5.0,329,1540.331951
9.0,404,1571.406271
2.0,200,1586.323601
0.0,127,1593.344428
4.0,301,1610.50655
0.0,125,1619.608222
1.0,157,1629.61628
0.0,125,1637.205384
0.0,129,1644.866042
6.0,380,1668.85212
0.0,127,1676.119234
0.0,127,1682.493867
1.0,175,1694.489598
0.0,129,1701.729178
2.0,202,1713.787066
2.0,219,1727.495136
5.0,350,1748.850616
5.0,350,1772.709484
0.0,125,1779.845301
5.0,350,1808.298939
0.0,129,1817.810554
10.0,454,1849.358886
10.0,435,1879.11855
5.0,350,1902.391196
0.0,129,1911.776709
2.0,202,1924.850221
1.0,173,1937.770179
1.0,178,1948.463958
0.0,127,1956.688336
5.0,372,1981.467957
5.0,350,2003.307692
0.0,127,2011.449434
2.0,202,2024.876199
0.0,125,2032.384564
2.0,202,2042.72689
5.0,350,2067.229366
2.0,202,2082.130011
0.0,129,2091.831781
3.0,233,2109.790063
