#{"t_start": 1544021289.9020207, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,96.882496
1.0,174,111.372864
2.0,225,127.537652
1.0,157,151.985763
0.0,125,158.83355
0.0,125,165.377979
0.0,129,175.263447
0.0,129,183.96132
0.0,129,194.09205
1.0,155,205.100032
1.0,154,213.589659
2.0,202,229.175172
0.0,127,236.994284
2.0,202,249.239841
6.0,399,283.810202
0.0,129,292.17334
0.0,127,300.699843
0.0,125,308.284902
2.0,185,320.720373
0.0,125,327.206811
0.0,129,336.657737
0.0,127,345.511908
6.0,358,372.055415
8.0,366,401.575415
0.0,125,407.787753
0.0,129,415.629979
0.0,127,425.826603
0.0,129,434.507834
0.0,127,443.488564
0.0,129,450.194959
0.0,127,459.656642
0.0,127,470.15186
3.0,250,488.597713
1.0,173,499.222137
2.0,200,510.935766
0.0,127,519.632077
0.0,129,528.474671
0.0,129,534.546412
0.0,125,541.627805
2.0,204,558.021725
0.0,129,568.053498
1.0,171,577.891127
3.0,232,593.066086
0.0,129,602.207609
3.0,230,619.817963
1.0,170,630.752841
2.0,202,643.560609
2.0,203,656.646425
1.0,176,668.968295
2.0,224,687.764874
2.0,219,701.660753
9.0,402,729.319171
0.0,127,738.495784
1.0,173,749.812146
0.0,129,758.693732
4.0,280,782.35657
0.0,127,792.399922
4.0,299,813.606291
5.0,350,836.931508
0.0,129,845.872708
0.0,129,855.676094
2.0,202,868.315082
0.0,127,875.205991
0.0,125,882.399578
4.0,297,902.666126
0.0,129,910.720882
0.0,129,918.836442
0.0,129,926.170024
0.0,129,934.390954
5.0,351,957.34356
0.0,127,965.836058
4.0,297,991.632734
0.0,127,1000.165976
2.0,202,1013.019047
0.0,129,1022.510283
0.0,129,1029.982936
3.0,234,1047.968438
0.0,129,1058.485458
2.0,202,1071.744279
0.0,129,1081.072607
0.0,129,1090.616663
0.0,127,1098.725835
6.0,398,1130.05019
10.0,453,1159.497066
0.0,127,1167.416867
0.0,127,1173.679149
0.0,127,1182.522778
0.0,129,1192.766068
0.0,127,1200.301238
1.0,157,1212.103918
0.0,127,1219.062803
0.0,127,1227.810312
1.0,175,1240.404918
9.0,404,1270.654296
2.0,202,1286.381185
10.0,420,1308.724465
0.0,129,1315.978982
3.0,230,1333.101372
0.0,127,1340.776396
2.0,202,1354.911925
2.0,198,1369.410364
0.0,127,1378.36923
0.0,125,1386.784598
0.0,127,1395.577846
5.0,350,1420.985132
0.0,127,1428.239754
0.0,125,1435.44336
0.0,127,1443.329205
0.0,125,1452.788356
1.0,153,1461.758687
0.0,127,1470.1102
0.0,125,1479.128092
5.0,329,1502.763274
9.0,404,1526.742601
0.0,125,1533.171704
9.0,404,1566.167825
10.0,434,1597.470461
0.0,127,1603.725716
0.0,127,1609.630803
3.0,272,1629.65485
4.0,301,1648.662096
0.0,129,1655.356359
1.0,178,1667.675654
0.0,129,1675.188012
0.0,129,1681.385384
4.0,299,1701.210561
0.0,127,1707.876593
5.0,326,1728.368586
2.0,202,1740.451909
1.0,157,1749.71909
6.0,396,1776.590842
2.0,187,1789.446294
0.0,127,1797.815531
0.0,129,1808.543464
0.0,129,1818.079798
1.0,175,1830.662309
0.0,127,1837.773617
0.0,127,1845.831356
0.0,129,1853.900231
0.0,125,1862.350152
