#{"t_start": 1544021282.6971889, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,104.780343
0.0,125,113.176488
6.0,382,157.547371
2.0,200,176.194414
0.0,129,183.973536
0.0,127,192.843592
5.0,310,213.898762
2.0,186,229.494128
1.0,153,238.953112
0.0,123,247.173519
1.0,172,259.475193
1.0,175,269.95703
0.0,127,281.897031
0.0,129,290.496323
2.0,224,304.812859
1.0,155,312.38353
2.0,204,323.188167
2.0,202,337.947295
4.0,304,359.173689
2.0,202,377.451855
3.0,237,394.721881
0.0,127,405.004052
5.0,350,433.083152
1.0,173,446.945218
1.0,174,460.605977
3.0,231,475.228408
0.0,129,483.541852
8.0,369,511.603939
6.0,379,543.819135
0.0,129,552.195289
0.0,127,559.366149
1.0,173,573.34048
1.0,173,585.368011
0.0,129,592.737492
3.0,233,607.49269
4.0,299,623.218325
9.0,403,649.145816
3.0,232,662.945889
0.0,127,670.53614
6.0,401,700.263064
2.0,202,715.903163
0.0,127,724.703242
3.0,248,741.03519
0.0,127,749.512765
0.0,127,756.291982
5.0,350,779.825268
2.0,202,790.77654
2.0,200,802.875092
9.0,404,833.596035
0.0,125,840.336426
3.0,248,858.705153
0.0,129,867.835978
0.0,129,876.711019
5.0,350,902.939913
0.0,127,911.468634
5.0,350,931.561356
0.0,127,939.14858
1.0,157,947.47846
9.0,404,978.301672
2.0,202,989.398107
0.0,129,996.065192
0.0,127,1004.459954
5.0,350,1029.055631
4.0,299,1050.586893
5.0,350,1072.15361
10.0,429,1106.591158
3.0,250,1124.069947
0.0,125,1133.77616
0.0,129,1142.403351
0.0,125,1148.423579
0.0,127,1155.977948
5.0,350,1182.997265
2.0,198,1196.344756
4.0,297,1214.183612
0.0,129,1221.878517
0.0,129,1231.034349
0.0,129,1238.755012
0.0,129,1247.065181
4.0,297,1267.083755
0.0,127,1276.707145
0.0,127,1286.105997
5.0,350,1311.848043
1.0,172,1323.015095
0.0,127,1331.935199
0.0,127,1340.97526
0.0,125,1351.470015
0.0,129,1361.574995
