#{"t_start": 1544021273.166751, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,224,118.474312
0.0,125,126.379825
0.0,125,135.545226
0.0,129,161.407555
2.0,203,176.45954
0.0,129,188.057954
1.0,173,199.781466
1.0,173,212.516957
0.0,125,218.790048
4.0,277,240.294318
0.0,125,248.174436
2.0,218,264.494019
0.0,129,271.340094
3.0,232,290.688219
0.0,129,299.39448
1.0,173,309.291362
1.0,157,318.81367
2.0,202,328.521955
0.0,129,338.023078
2.0,182,349.680887
1.0,171,360.338675
6.0,382,392.980976
2.0,204,409.428957
1.0,157,419.875148
0.0,127,429.373327
3.0,270,452.00989
4.0,317,477.659171
2.0,202,489.259299
0.0,129,497.254567
3.0,230,515.761636
0.0,127,525.105338
5.0,329,552.350175
0.0,129,561.171801
0.0,125,568.301319
0.0,125,576.583569
0.0,127,587.492602
2.0,187,598.76744
0.0,127,606.919879
0.0,127,613.835797
3.0,248,627.507035
0.0,129,634.086474
0.0,129,641.687838
5.0,350,663.39575
5.0,350,686.096041
3.0,248,705.039103
0.0,129,714.038873
0.0,127,723.690708
0.0,129,732.823649
0.0,129,739.502725
4.0,299,760.871944
0.0,127,767.523825
0.0,129,777.334922
0.0,125,783.54025
4.0,320,802.685318
2.0,202,814.931693
0.0,129,823.480024
0.0,129,832.572111
0.0,127,842.868403
4.0,297,862.073319
5.0,344,889.134378
0.0,127,898.011547
9.0,404,926.724654
0.0,127,932.67609
2.0,202,944.925131
3.0,248,959.486664
6.0,400,989.423608
3.0,230,1001.813783
0.0,129,1010.526227
0.0,127,1017.003988
0.0,129,1024.926482
0.0,129,1034.224424
2.0,200,1049.397702
0.0,127,1058.096334
1.0,171,1069.128544
2.0,202,1080.056895
0.0,129,1089.444092
3.0,270,1110.938278
0.0,129,1118.419602
0.0,127,1126.176428
0.0,129,1136.176851
0.0,127,1145.813442
0.0,129,1153.917574
9.0,404,1181.900827
9.0,404,1210.879115
3.0,251,1225.123419
0.0,127,1233.446621
2.0,200,1247.133652
4.0,299,1268.160115
0.0,129,1275.430602
0.0,129,1285.364105
0.0,129,1294.564986
2.0,200,1308.483217
4.0,318,1331.256954
0.0,129,1340.561712
2.0,202,1355.61152
0.0,127,1365.953309
1.0,173,1378.328364
3.0,248,1393.01155
0.0,129,1399.849634
0.0,129,1406.964446
3.0,248,1425.794077
2.0,202,1441.868004
0.0,127,1452.046004
4.0,297,1475.828689
0.0,129,1485.916353
0.0,129,1496.584549
3.0,254,1516.011004
2.0,202,1532.137472
1.0,157,1543.362681
4.0,297,1560.445373
0.0,125,1569.851331
4.0,297,1589.625299
1.0,173,1601.194208
2.0,202,1613.916923
0.0,129,1621.454121
0.0,129,1628.28168
2.0,200,1641.02011
0.0,127,1648.448066
1.0,170,1657.364213
