#{"t_start": 1544021271.9511042, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,117.677675
3.0,232,134.270783
3.0,248,168.393211
0.0,129,179.420913
2.0,221,196.005478
1.0,151,206.529008
0.0,127,216.032899
1.0,176,226.418676
0.0,127,235.62485
1.0,173,248.81594
4.0,301,270.580775
0.0,129,278.348131
3.0,250,299.089006
1.0,155,308.212203
0.0,125,316.25981
0.0,123,322.095454
2.0,219,333.240237
1.0,174,346.773874
2.0,204,358.662126
2.0,221,375.989777
0.0,127,388.0763
2.0,201,402.131209
1.0,155,415.198763
2.0,220,430.918785
0.0,127,441.17875
5.0,368,472.137832
14.0,527,508.01693
0.0,127,518.571034
0.0,127,528.706657
0.0,129,538.479323
2.0,222,555.893293
4.0,299,575.595257
0.0,129,587.277331
2.0,220,600.817828
3.0,231,615.114231
0.0,127,622.168783
2.0,202,632.502141
8.0,376,657.229277
0.0,129,663.289643
2.0,202,676.579771
7.0,322,698.529642
9.0,404,730.121123
0.0,129,737.99837
0.0,129,744.573327
0.0,129,755.424245
0.0,127,762.636639
3.0,246,779.43952
0.0,127,786.122588
0.0,127,793.380136
4.0,297,810.300712
0.0,125,818.613564
9.0,404,848.696929
0.0,127,856.536157
5.0,350,883.239864
0.0,129,892.690438
5.0,350,918.525646
6.0,399,942.083046
0.0,129,949.791895
0.0,129,956.599884
2.0,202,971.36529
0.0,129,979.702852
2.0,200,993.347203
10.0,456,1020.598323
0.0,127,1030.401574
0.0,129,1038.802083
9.0,404,1068.81418
0.0,125,1074.600904
2.0,202,1088.461245
2.0,202,1103.438756
0.0,127,1112.896609
5.0,350,1138.102908
0.0,125,1147.303634
2.0,202,1159.33966
9.0,404,1189.769044
2.0,200,1203.00053
0.0,127,1210.875405
0.0,127,1218.455768
2.0,198,1230.057309
2.0,202,1244.359602
0.0,129,1251.35006
0.0,127,1259.992546
5.0,350,1285.587089
10.0,435,1318.002593
2.0,200,1331.832893
2.0,200,1345.570266
0.0,127,1355.329262
2.0,202,1372.72505
2.0,202,1385.434769
9.0,401,1408.98246
2.0,198,1422.803123
6.0,377,1454.920863
5.0,350,1482.670856
2.0,198,1500.970093
5.0,352,1527.671034
3.0,230,1545.553603
0.0,127,1552.11428
2.0,224,1565.515629
0.0,129,1575.620864
0.0,127,1582.84397
0.0,127,1590.762759
0.0,127,1598.820834
0.0,129,1606.869671
4.0,299,1625.320401
0.0,125,1632.324494
2.0,202,1645.029297
5.0,350,1668.370548
6.0,380,1694.463814
11.0,486,1733.342021
0.0,129,1742.201606
2.0,202,1755.833522
0.0,129,1764.745946
0.0,129,1774.851816
6.0,380,1806.971493
2.0,200,1822.193296
10.0,433,1846.770946
5.0,350,1874.330642
2.0,202,1890.98856
2.0,198,1905.242802
1.0,175,1915.976037
0.0,129,1923.420507
0.0,125,1931.062793
0.0,127,1940.290024
0.0,129,1949.256857
3.0,248,1968.739802
1.0,155,1977.335244
5.0,350,1995.797382
2.0,200,2007.548259
0.0,127,2016.856256
0.0,129,2026.507211
0.0,127,2034.959833
0.0,129,2046.418468
0.0,127,2055.383065
2.0,202,2070.232272
0.0,129,2078.316157
2.0,202,2090.046564
0.0,129,2097.779122
0.0,127,2107.847414
2.0,224,2124.466498
1.0,176,2138.87965
9.0,404,2166.205648
0.0,129,2173.23596
4.0,298,2194.213497
1.0,176,2205.952178
3.0,248,2217.975212
5.0,352,2240.521396
