#{"t_start": 1544021284.6639068, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,217,106.601964
0.0,129,114.717879
0.0,129,124.112554
1.0,178,153.016802
0.0,129,162.536007
0.0,129,174.465767
0.0,127,182.089245
1.0,155,192.898632
0.0,125,202.323496
1.0,153,210.827273
2.0,226,228.834349
0.0,127,236.829895
1.0,155,248.209108
3.0,218,261.73298
1.0,159,274.859531
1.0,155,286.600138
1.0,173,296.742968
1.0,176,307.349691
1.0,173,315.709452
0.0,127,323.580455
2.0,222,339.029301
0.0,129,346.120274
1.0,153,357.866216
1.0,173,374.407362
2.0,204,387.717716
0.0,129,399.281768
1.0,176,411.428471
0.0,127,420.401403
3.0,235,440.031305
1.0,155,453.555439
0.0,127,462.820061
1.0,175,472.341331
3.0,250,488.687157
0.0,125,498.078022
3.0,245,519.281521
1.0,177,533.709068
0.0,127,542.167843
0.0,125,550.362512
0.0,129,557.668965
0.0,129,567.157649
0.0,129,577.369406
5.0,348,599.777504
1.0,177,609.809869
0.0,129,616.03637
0.0,127,622.437078
3.0,248,638.097583
6.0,401,663.957501
4.0,321,685.882828
2.0,202,700.858138
2.0,200,716.105796
0.0,127,724.29337
0.0,129,730.893795
0.0,127,741.071332
4.0,297,760.56803
0.0,127,768.264143
0.0,125,775.870997
0.0,127,782.743416
2.0,198,793.044465
0.0,127,801.131501
0.0,127,808.425697
6.0,377,837.034454
0.0,127,845.128846
2.0,202,860.852283
5.0,350,887.067234
2.0,202,901.206735
0.0,129,910.170021
5.0,350,929.910408
4.0,299,948.221768
0.0,127,957.849942
0.0,125,965.780433
2.0,202,979.832067
0.0,129,986.569024
2.0,200,999.055369
2.0,200,1009.883785
2.0,200,1025.067915
2.0,200,1040.686953
2.0,202,1054.261046
1.0,169,1063.404199
0.0,129,1070.265832
10.0,454,1106.042829
0.0,129,1113.380605
0.0,129,1123.303076
0.0,127,1133.458552
9.0,404,1160.056594
0.0,127,1168.956823
9.0,404,1197.890186
2.0,202,1210.300908
0.0,129,1217.511892
9.0,403,1245.544911
4.0,319,1268.014745
2.0,200,1283.099714
2.0,198,1296.864154
0.0,125,1305.65976
2.0,202,1319.393705
6.0,402,1352.105649
9.0,427,1380.654092
2.0,200,1391.533269
0.0,125,1399.434329
9.0,402,1432.509204
5.0,350,1460.936193
1.0,155,1472.631934
0.0,125,1483.417954
3.0,248,1502.990403
0.0,129,1511.287621
0.0,129,1521.711508
6.0,382,1545.555854
2.0,200,1561.561986
0.0,129,1568.801373
0.0,127,1576.649961
2.0,202,1590.095914
4.0,297,1609.231896
0.0,125,1615.885973
4.0,319,1636.09189
2.0,198,1647.348536
0.0,127,1656.490781
1.0,155,1665.189581
0.0,125,1674.042772
0.0,129,1682.896173
0.0,129,1694.260695
0.0,129,1703.728429
5.0,350,1729.18861
2.0,202,1742.815961
1.0,173,1755.29231
1.0,157,1767.477231
0.0,129,1778.849906
0.0,129,1789.060632
0.0,127,1797.768897
5.0,350,1819.788563
0.0,129,1827.879176
0.0,129,1834.318797
0.0,129,1842.67517
0.0,127,1850.764435
2.0,202,1870.033714
9.0,404,1899.235537
2.0,202,1911.576787
0.0,129,1919.757301
0.0,127,1928.930483
0.0,127,1937.90361
0.0,125,1947.097824
1.0,155,1958.510759
2.0,202,1969.288205
1.0,155,1976.873163
0.0,129,1983.265912
1.0,170,1993.423114
0.0,129,2002.147652
0.0,129,2011.527888
0.0,129,2020.805269
1.0,153,2033.756066
1.0,155,2044.340786
1.0,175,2057.619362
2.0,220,2071.921398
2.0,202,2082.886879
1.0,174,2097.14033
4.0,299,2120.962437
5.0,350,2145.054525
4.0,299,2163.432492
2.0,224,2179.739869
6.0,400,2203.818004
4.0,319,2222.045067
0.0,129,2231.962856
3.0,248,2247.780931
0.0,127,2254.822637
4.0,303,2277.051815
2.0,206,2289.805244
1.0,157,2299.352517
0.0,127,2305.471978
5.0,350,2324.200665
0.0,129,2333.119384
4.0,294,2351.976958
