#{"t_start": 1544021274.6692295, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,114.899373
2.0,200,128.796632
0.0,129,139.062407
2.0,202,168.952214
0.0,123,179.851186
0.0,125,189.774174
0.0,125,197.854733
0.0,129,205.122289
2.0,203,219.3543
2.0,223,237.499879
1.0,155,247.093859
3.0,250,265.794136
0.0,125,272.351521
2.0,202,289.552492
2.0,202,303.510024
1.0,173,313.936657
2.0,201,323.752003
2.0,201,336.85606
3.0,234,351.750883
1.0,177,364.486613
1.0,157,375.791867
1.0,174,391.414294
0.0,127,400.170408
0.0,125,411.217686
2.0,222,426.727237
0.0,129,437.054102
3.0,255,458.653721
4.0,299,480.053798
0.0,129,487.148581
2.0,208,501.686965
4.0,301,527.158896
2.0,202,543.868626
0.0,129,552.505874
1.0,173,563.268337
0.0,129,571.2665
0.0,127,582.463356
0.0,127,591.002549
2.0,221,604.700848
2.0,202,616.768204
0.0,125,622.77633
0.0,129,629.299562
3.0,248,644.405475
0.0,129,652.827195
4.0,297,670.467391
0.0,129,678.119127
2.0,202,691.219662
11.0,480,729.865985
1.0,173,739.310323
0.0,129,748.953226
0.0,129,757.644438
4.0,323,778.452817
0.0,127,786.252153
6.0,400,809.912635
9.0,404,840.549591
0.0,127,847.654808
5.0,350,873.987843
0.0,127,882.774519
1.0,177,895.464332
2.0,200,909.84948
0.0,125,918.435991
3.0,248,932.044731
0.0,129,939.389859
0.0,127,946.89995
0.0,127,953.705328
0.0,129,962.260954
4.0,297,984.625021
0.0,125,991.441833
5.0,350,1012.843973
7.0,433,1043.829438
2.0,200,1058.019504
17.0,604,1100.749859
0.0,127,1110.195865
4.0,318,1132.593349
2.0,202,1148.804501
0.0,129,1155.307434
0.0,129,1162.618879
2.0,202,1177.409312
0.0,127,1186.955789
0.0,127,1194.528664
0.0,129,1203.424967
4.0,297,1221.608252
0.0,129,1229.091856
4.0,318,1250.743087
0.0,127,1259.568241
2.0,202,1272.622426
1.0,153,1284.148291
0.0,129,1293.405766
1.0,153,1303.863316
0.0,125,1312.274523
2.0,198,1326.630335
11.0,482,1364.54799
0.0,129,1374.326932
5.0,350,1394.523113
5.0,350,1417.629072
10.0,453,1455.479204
0.0,129,1465.558372
0.0,125,1475.220154
2.0,200,1492.391128
0.0,129,1502.694962
4.0,319,1527.200254
0.0,127,1536.307486
0.0,129,1545.103317
2.0,202,1555.036011
0.0,125,1564.128975
1.0,174,1576.382654
3.0,228,1590.593337
9.0,404,1618.106603
0.0,127,1624.747256
0.0,127,1632.79574
10.0,451,1662.415828
1.0,155,1671.187977
9.0,380,1699.689413
0.0,127,1710.080267
0.0,129,1718.957547
2.0,202,1732.749241
5.0,350,1758.616277
0.0,127,1767.868205
0.0,127,1776.962127
0.0,129,1788.415994
0.0,125,1798.149403
4.0,320,1821.714498
0.0,129,1827.453769
0.0,127,1835.551002
4.0,299,1854.149137
0.0,129,1862.271198
2.0,198,1880.916492
2.0,198,1895.888762
2.0,202,1908.953111
0.0,129,1916.538375
0.0,129,1924.160439
1.0,173,1936.365027
0.0,129,1945.52032
0.0,129,1955.437278
2.0,198,1969.390031
0.0,125,1975.880602
0.0,129,1982.39503
1.0,155,1989.785253
4.0,297,2008.407895
0.0,129,2017.106391
0.0,125,2026.966088
0.0,127,2035.58928
2.0,200,2052.380702
5.0,350,2077.60677
3.0,250,2091.657269
2.0,207,2108.139162
6.0,400,2139.787881
1.0,176,2150.975067
0.0,129,2159.394212
1.0,159,2168.756808
0.0,129,2176.459199
8.0,372,2203.164428
0.0,129,2209.012655
1.0,159,2216.716139
6.0,402,2243.596019
3.0,228,2257.968688
0.0,125,2265.00816
9.0,404,2294.013588
3.0,216,2307.304857
5.0,350,2326.174253
0.0,129,2332.608028
1.0,177,2344.327893
0.0,129,2351.210176
3.0,246,2367.960301
2.0,202,2382.772366
3.0,237,2402.281732
5.0,344,2426.482221
3.0,248,2444.205517
1.0,176,2455.550366
2.0,200,2468.7115
2.0,203,2483.978359
7.0,322,2503.722461
0.0,127,2511.7077
4.0,281,2531.201838
0.0,125,2539.552465
3.0,228,2555.758613
2.0,188,2571.572957
3.0,270,2591.337815
4.0,299,2609.119115
3.0,247,2626.558821
1.0,175,2637.423886
0.0,125,2644.941673
0.0,129,2653.418675
1.0,178,2664.755908
4.0,301,2686.600509
6.0,382,2707.344515
2.0,183,2718.187823
3.0,270,2734.249163
1.0,176,2743.788408
5.0,328,2768.204512
3.0,230,2785.861603
6.0,421,2813.063537
3.0,248,2833.392324
3.0,228,2850.033338
0.0,129,2859.253399
0.0,127,2867.647886
9.0,403,2894.903747
1.0,157,2906.219073
5.0,347,2932.183274
0.0,129,2940.460619
3.0,228,2958.157252
0.0,129,2966.087967
4.0,280,2985.988739
1.0,154,2996.592921
0.0,129,3007.379668
1.0,153,3016.241498
2.0,198,3031.066598
1.0,174,3041.819724
2.0,199,3052.798862
5.0,350,3078.143239
13.0,457,3107.748089
2.0,202,3119.235073
5.0,352,3148.354485
2.0,201,3163.235247
1.0,175,3175.591827
0.0,125,3183.531501
5.0,303,3206.501625
6.0,373,3230.940212
3.0,256,3257.495962
4.0,299,3280.054745
3.0,232,3293.978903
0.0,129,3302.279482
3.0,248,3315.939575
0.0,129,3322.059423
1.0,175,3330.829434
4.0,277,3349.860055
3.0,248,3362.861026
2.0,186,3372.849544
5.0,349,3392.459767
3.0,268,3411.450351
0.0,127,3418.664057
5.0,350,3445.533303
1.0,155,3458.350753
1.0,155,3471.446629
1.0,157,3483.087372
1.0,175,3495.457326
3.0,230,3514.86264
4.0,315,3534.381173
8.0,468,3571.193508
0.0,127,3579.173491
4.0,299,3601.613939
2.0,183,3612.095215
12.0,523,3645.795937
1.0,154,3655.884015
3.0,268,3674.536075
9.0,427,3709.871804
0.0,129,3716.240634
3.0,252,3731.146749
1.0,157,3743.745809
2.0,203,3758.413513
10.0,433,3795.376771
2.0,204,3805.808003
2.0,206,3818.456421
9.0,404,3850.033978
6.0,394,3887.405438
7.0,248,3905.145666
2.0,205,3925.266559
6.0,374,3950.96821
8.0,297,3969.87457
0.0,129,3977.43747
5.0,313,4000.789556
14.0,401,4028.51498
1.0,174,4039.792282
6.0,379,4075.8899
6.0,396,4103.027669
2.0,206,4117.74409
4.0,260,4133.869978
12.0,302,4151.439117
3.0,250,4168.845891
2.0,200,4187.494321
7.0,248,4202.853343
3.0,232,4216.319448
3.0,250,4231.99123
2.0,188,4246.952889
7.0,250,4262.366036
5.0,333,4280.823876
7.0,248,4297.433414
1.0,157,4307.003094
9.0,404,4335.253488
5.0,369,4359.655966
3.0,216,4375.164115
8.0,374,4399.820716
6.0,383,4426.269158
5.0,309,4448.724312
2.0,183,4459.407074
3.0,253,4477.752178
11.0,482,4508.204484
9.0,427,4530.950686
5.0,328,4549.477437
5.0,310,4571.003759
14.0,419,4599.611895
6.0,378,4625.131397
10.0,442,4654.793991
6.0,400,4683.695905
13.0,640,4726.452999
11.0,466,4754.189937
10.0,455,4782.687171
11.0,271,4806.154005
14.0,585,4846.171783
2.0,205,4858.666367
11.0,407,4886.278302
8.0,388,4908.01599
6.0,375,4932.028044
6.0,342,4953.612831
5.0,349,4976.726226
9.0,347,5001.461657
17.0,597,5039.259075
12.0,461,5067.599523
12.0,547,5104.967666
5.0,274,5121.45372
5.0,310,5143.172449
10.0,562,5175.685975
11.0,500,5205.399347
10.0,402,5232.637214
12.0,497,5266.650508
8.0,456,5302.718407
13.0,514,5332.695089
9.0,486,5370.651138
8.0,420,5399.567481
7.0,449,5429.207076
8.0,299,5451.759255
8.0,432,5483.553489
11.0,456,5515.200663
24.0,809,5580.418632
9.0,485,5615.006792
10.0,514,5653.365517
8.0,486,5681.807024
16.0,451,5708.411164
11.0,581,5751.240316
9.0,509,5787.572316
10.0,527,5823.596557
9.0,469,5854.759858
7.0,393,5881.875066
10.0,522,5924.103374
16.0,679,5963.846147
11.0,569,5995.662256
14.0,691,6044.621041
8.0,441,6074.742635
10.0,574,6116.009387
12.0,605,6161.035783
12.0,478,6195.883497
5.0,335,6220.764466
14.0,563,6254.711995
10.0,501,6286.174172
13.0,547,6323.441353
12.0,487,6356.791762
8.0,404,6382.086972
2.0,183,6394.477271
7.0,397,6423.270841
15.0,511,6457.614765
13.0,580,6498.087838
8.0,402,6528.125643
17.0,651,6567.697662
14.0,463,6596.461717
14.0,626,6636.135093
24.0,852,6682.797833
12.0,322,6709.385276
12.0,610,6763.232289
17.0,715,6804.15493
12.0,583,6846.17638
12.0,532,6883.586185
18.0,764,6938.386097
21.0,714,6984.461668
7.0,375,7009.072412
10.0,393,7033.145413
16.0,450,7065.476656
6.0,364,7091.890744
8.0,422,7117.310558
15.0,626,7155.371232
29.0,699,7201.500727
18.0,656,7249.358932
19.0,563,7288.344455
17.0,710,7335.369196
23.0,705,7382.512272
40.0,935,7441.051155
23.0,709,7485.905703
16.0,532,7515.88439
19.0,524,7546.221707
16.0,483,7583.327165
23.0,740,7630.845928
22.0,867,7681.476587
9.0,450,7709.932291
15.0,663,7753.155774
13.0,495,7785.922702
14.0,635,7824.234395
14.0,646,7860.264958
28.0,797,7913.30891
27.0,760,7962.486264
21.0,731,8007.193327
14.0,624,8043.790694
26.0,857,8103.150728
21.0,554,8143.560534
25.0,812,8203.841264
13.0,632,8248.099945
21.0,869,8311.10442
22.0,813,8365.453495
14.0,475,8401.396123
19.0,727,8448.841905
24.0,770,8497.777079
21.0,768,8553.833992
22.0,667,8598.632444
41.0,1140,8672.910331
23.0,748,8730.188065
15.0,691,8780.857593
17.0,815,8842.036461
21.0,725,8895.182523
4.0,299,8916.884691
28.0,607,8956.763826
30.0,1004,9024.996839
16.0,689,9069.545254
22.0,727,9121.649208
40.0,886,9182.385515
20.0,751,9232.473508
17.0,706,9277.102519
36.0,943,9345.482254
38.0,1038,9416.764649
38.0,981,9484.933768
4.0,293,9508.717346
40.0,1042,9582.096368
28.0,802,9633.856821
23.0,817,9684.512479
18.0,373,9710.086309
23.0,846,9768.078635
27.0,1008,9832.734106
54.0,1208,9915.019585
19.0,643,9951.887964
36.0,1097,10021.411555
65.0,1391,10114.934855
28.0,847,10172.6157
19.0,699,10222.012504
33.0,907,10277.044782
45.0,1036,10349.907615
44.0,1151,10437.425677
23.0,804,10498.816628
26.0,935,10563.630357
27.0,809,10620.261416
31.0,886,10679.506212
39.0,826,10736.96729
52.0,1076,10816.51722
33.0,853,10872.828756
39.0,1054,10941.37961
28.0,974,11009.430343
47.0,966,11082.335126
31.0,1020,11150.896461
31.0,870,11204.332066
48.0,1060,11277.287713
70.0,1518,11377.167196
29.0,1072,11447.14411
43.0,944,11512.03339
63.0,1297,11628.615305
29.0,881,11686.423311
29.0,936,11755.158334
49.0,1207,11853.415946
59.0,1278,11960.689165
47.0,987,12033.121529
17.0,608,12087.780447
41.0,1013,12158.754133
42.0,1329,12253.420126
31.0,1006,12326.431861
14.0,669,12378.996147
16.0,707,12457.03212
72.0,1244,12553.699805
68.0,1191,12653.464864
48.0,1157,12775.850654
63.0,1266,12879.220595
12.0,571,12927.279897
27.0,815,12987.640357
37.0,867,13049.445632
49.0,940,13126.588549
37.0,1095,13247.072965
33.0,904,13312.538167
52.0,1140,13424.992439
55.0,1116,13527.838858
24.0,730,13587.358529
22.0,756,13648.14889
46.0,1099,13715.119116
93.0,1456,13836.164812
45.0,933,13897.247079
51.0,1184,13992.49058
76.0,1359,14115.24839
64.0,1034,14190.995432
83.0,1563,14323.20259
53.0,1194,14415.347203
66.0,1303,14515.701589
18.0,469,14544.132272
82.0,1492,14646.245663
41.0,1121,14726.820623
5.0,313,14749.732961
62.0,1164,14862.346979
48.0,1034,14950.83224
25.0,548,15007.229424
49.0,1145,15100.856443
87.0,1367,15223.651093
65.0,1373,15315.11267
73.0,1506,15423.837634
89.0,1475,15544.354984
70.0,1418,15689.713962
44.0,1103,15764.256711
35.0,1131,15845.620512
90.0,1463,15969.932888
73.0,1230,16052.702876
41.0,693,16100.684436
48.0,997,16176.026918
247.0,1197,16291.157661
92.0,1591,16430.204546
57.0,1395,16543.859806
36.0,655,16616.212349
92.0,1594,16757.837856
23.0,885,16834.487224
220.0,1119,16903.982558
58.0,929,16974.265958
128.0,1703,17081.781363
63.0,988,17154.018566
91.0,1600,17281.386618
242.0,1301,17417.668503
63.0,1136,17506.43702
96.0,1557,17624.216635
68.0,1509,17740.25041
123.0,1861,17910.109844
2.0,206,17920.032263
28.0,819,17986.539988
73.0,1355,18106.580476
102.0,1641,18253.711291
150.0,1733,18389.876373
92.0,1112,18471.271942
59.0,1144,18561.144063
56.0,926,18651.972147
76.0,1261,18756.303075
137.0,1823,18914.710085
200.0,1571,19028.808214
110.0,1454,19129.601729
65.0,1064,19203.808569
91.0,1217,19290.143835
155.0,1919,19426.541951
292.0,1821,19565.012283
76.0,1295,19668.888602
203.0,1849,19847.721757
96.0,1331,19954.267335
67.0,1297,20052.488559
59.0,938,20158.53595
26.0,640,20197.409924
195.0,1907,20396.297525
98.0,1191,20496.788909
81.0,1202,20619.484249
90.0,1208,20706.060808
112.0,1583,20865.30953
74.0,1182,20950.823773
95.0,1238,21034.657614
170.0,1865,21175.583816
263.0,1607,21319.776966
196.0,1596,21452.986917
134.0,1702,21584.38095
67.0,1112,21696.836606
194.0,1722,21816.274812
64.0,1128,21910.709756
210.0,1014,21974.255956
98.0,1052,22056.664753
172.0,1724,22183.255999
96.0,1412,22288.550984
210.0,1375,22395.084876
43.0,1051,22479.725864
207.0,1685,22646.86591
163.0,1720,22763.888148
103.0,1231,22874.488606
72.0,1222,22974.572884
222.0,1233,23066.569644
277.0,1613,23187.666877
71.0,1258,23276.184621
142.0,1452,23410.427533
67.0,1386,23507.657106
271.0,1619,23624.159536
107.0,1530,23756.447244
108.0,1351,23845.260595
99.0,1307,23944.083131
172.0,1802,24076.728942
91.0,1258,24176.379032
200.0,1616,24316.471848
189.0,2008,24487.426458
131.0,1465,24602.404952
227.0,1888,24748.841484
101.0,1448,24879.459773
140.0,1279,24989.29667
166.0,1831,25153.25352
158.0,1517,25287.357034
100.0,1267,25420.323416
74.0,1351,25502.99014
339.0,1587,25624.66378
135.0,1401,25737.893077
134.0,1724,25893.229667
214.0,1924,26019.342008
6.0,397,26070.25481
127.0,1524,26203.271836
299.0,1483,26353.223121
343.0,1906,26538.51288
276.0,1503,26658.258587
243.0,2039,26807.999749
97.0,1340,26906.407027
172.0,1807,27067.920529
256.0,1801,27238.527155
111.0,1362,27330.508012
45.0,1055,27425.523883
128.0,1635,27539.226422
85.0,1170,27616.774915
101.0,1638,27754.610354
168.0,1621,27885.612103
232.0,1899,28015.71136
282.0,1441,28119.604133
290.0,1684,28257.804677
173.0,1849,28410.861345
