#{"t_start": 1543938944.3431058, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,251,116.926564
0.0,125,124.098866
2.0,222,142.67227
1.0,157,151.439188
0.0,127,157.876836
0.0,127,164.982562
2.0,200,177.885227
0.0,127,184.875098
0.0,125,191.986476
1.0,155,201.684561
3.0,230,214.079031
0.0,129,221.338154
0.0,127,227.960498
0.0,129,235.161622
0.0,127,241.579644
0.0,125,247.887148
0.0,129,254.411005
1.0,174,264.278108
3.0,232,276.810755
5.0,286,293.697513
3.0,230,306.520726
0.0,127,313.861543
3.0,252,327.395835
0.0,125,335.249969
2.0,181,345.159424
6.0,367,366.27269
4.0,320,385.944251
0.0,129,392.509354
4.0,297,408.109421
1.0,153,417.078838
1.0,173,427.19604
0.0,123,434.979541
3.0,248,448.72376
1.0,155,457.993066
1.0,174,468.546119
0.0,127,474.931308
0.0,127,481.187964
1.0,172,491.178031
1.0,176,499.933607
1.0,155,507.822228
0.0,129,514.357744
0.0,127,521.634693
2.0,221,533.557212
0.0,129,541.275559
1.0,175,550.280595
1.0,157,559.449206
1.0,174,569.745255
1.0,173,580.30631
0.0,127,587.074672
1.0,171,596.347736
0.0,127,603.109893
0.0,129,610.773181
4.0,318,628.974047
4.0,296,646.575107
0.0,127,652.234397
1.0,172,661.248554
1.0,157,669.075253
0.0,125,675.860735
3.0,254,689.919885
0.0,127,696.091606
1.0,157,704.12193
0.0,129,711.006879
3.0,270,725.528673
2.0,203,737.678509
0.0,125,744.399393
0.0,127,750.925354
1.0,157,760.396864
1.0,157,767.994513
2.0,203,778.652334
0.0,129,785.842704
1.0,155,794.48948
0.0,129,801.943681
1.0,157,809.909554
1.0,175,819.971128
2.0,222,831.940993
0.0,129,839.808652
0.0,127,846.517204
1.0,154,855.643814
0.0,125,862.881777
3.0,229,874.988969
2.0,198,886.658427
0.0,129,892.84391
2.0,224,905.624869
2.0,183,914.548248
1.0,157,923.803034
1.0,171,934.102276
0.0,129,940.746633
4.0,291,956.046342
0.0,129,963.589088
0.0,125,969.841119
1.0,173,978.539699
5.0,349,997.224234
0.0,125,1003.302147
2.0,202,1013.38278
0.0,127,1020.49986
0.0,127,1026.461582
0.0,127,1032.131395
0.0,125,1038.116241
0.0,125,1044.663533
0.0,129,1051.757966
2.0,202,1062.667467
3.0,273,1076.423713
0.0,127,1082.727703
1.0,173,1091.830952
2.0,187,1101.728308
1.0,177,1111.165849
0.0,129,1117.809433
1.0,173,1129.680063
2.0,204,1138.884626
0.0,127,1144.778381
1.0,175,1153.95092
2.0,220,1167.99212
0.0,129,1175.626444
3.0,265,1190.387478
1.0,174,1201.23219
0.0,125,1207.043224
1.0,157,1215.39188
1.0,155,1224.407251
1.0,171,1235.069387
0.0,129,1241.435369
0.0,125,1247.796411
1.0,178,1257.28389
0.0,129,1263.895454
1.0,169,1272.950297
0.0,129,1280.055857
4.0,276,1295.471675
1.0,156,1304.524019
1.0,175,1315.282458
0.0,129,1322.287995
0.0,127,1330.070882
2.0,202,1341.015043
2.0,185,1351.471793
0.0,125,1358.201276
1.0,178,1368.581713
1.0,175,1378.42554
0.0,127,1385.086323
0.0,127,1391.78282
5.0,326,1410.686119
0.0,129,1418.65381
1.0,157,1427.173797
0.0,127,1433.304564
0.0,125,1439.08373
1.0,155,1447.351323
0.0,127,1454.090187
3.0,250,1469.761138
2.0,225,1482.13492
2.0,223,1494.046545
0.0,127,1500.801008
1.0,171,1510.307726
2.0,204,1522.883735
4.0,301,1538.149142
0.0,129,1544.631749
0.0,127,1551.380893
2.0,202,1562.865676
0.0,127,1569.932114
4.0,299,1587.284787
0.0,127,1594.355024
1.0,155,1602.411359
1.0,170,1610.464829
0.0,127,1617.030696
3.0,253,1630.688023
3.0,272,1645.406402
1.0,176,1654.302506
0.0,127,1661.444147
0.0,127,1668.549638
0.0,127,1674.669426
0.0,129,1680.768155
1.0,171,1689.822795
0.0,127,1695.919352
1.0,175,1705.455854
3.0,272,1719.228255
1.0,153,1731.395208
0.0,125,1737.432549
0.0,125,1743.243312
2.0,223,1756.929686
0.0,127,1763.823843
1.0,172,1774.171319
0.0,127,1780.508866
0.0,129,1786.524242
3.0,230,1799.13652
0.0,125,1805.355915
2.0,225,1817.882905
4.0,299,1835.356049
0.0,127,1842.045753
1.0,171,1851.164963
0.0,129,1857.665813
0.0,129,1863.884493
0.0,127,1869.190792
5.0,332,1888.905556
0.0,125,1894.902067
11.0,479,1921.805634
7.0,324,1939.94383
4.0,300,1957.227236
0.0,125,1964.177119
0.0,129,1971.029439
3.0,250,1985.336332
1.0,171,1994.80837
3.0,236,2009.188441
2.0,185,2020.928058
1.0,178,2030.464705
0.0,129,2037.014692
1.0,175,2046.640654
1.0,174,2056.051798
0.0,127,2063.076188
1.0,173,2073.023451
0.0,129,2079.525342
0.0,129,2086.211982
0.0,127,2093.358516
3.0,274,2106.879232
0.0,129,2113.932736
2.0,185,2124.528332
0.0,129,2131.050581
0.0,127,2137.054031
0.0,129,2142.858043
2.0,201,2152.894681
0.0,129,2158.835843
1.0,175,2168.307491
0.0,129,2175.798318
0.0,127,2182.620588
0.0,125,2188.51106
4.0,283,2204.078582
1.0,173,2213.731077
0.0,127,2222.035085
2.0,224,2233.648578
0.0,129,2240.192974
0.0,129,2246.866058
0.0,129,2253.807313
5.0,293,2270.44872
9.0,421,2296.604977
4.0,300,2314.370588
0.0,127,2320.966446
0.0,127,2327.167071
2.0,202,2337.066356
1.0,174,2346.285057
3.0,230,2359.774846
0.0,123,2367.115266
4.0,262,2382.924779
0.0,127,2389.408738
0.0,129,2396.298608
1.0,175,2406.965716
2.0,219,2418.841572
0.0,129,2424.847652
3.0,234,2436.074594
1.0,157,2444.624999
0.0,129,2451.288112
1.0,170,2460.571519
1.0,155,2469.157467
3.0,248,2481.137468
1.0,157,2489.549022
1.0,175,2498.864681
0.0,125,2505.742083
1.0,176,2515.398715
0.0,127,2521.588336
3.0,231,2534.893337
0.0,127,2541.065735
3.0,248,2555.370722
1.0,175,2564.224724
0.0,129,2570.495667
1.0,173,2578.925734
5.0,347,2597.585493
4.0,297,2614.74675
1.0,173,2624.243033
0.0,125,2630.841548
2.0,221,2642.57373
0.0,127,2649.354503
0.0,125,2657.173961
0.0,125,2663.985511
0.0,125,2670.771392
0.0,129,2677.711181
0.0,125,2684.871895
2.0,204,2696.533904
0.0,129,2703.928141
3.0,246,2718.289729
2.0,221,2730.229697
