#{"t_start": 1543938947.8872538, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,105.927006
0.0,127,112.593972
2.0,223,126.17638
1.0,173,141.566052
1.0,157,150.0148
1.0,173,159.512581
4.0,299,178.695859
5.0,345,200.048595
2.0,204,211.159846
1.0,175,220.703259
1.0,157,229.755233
1.0,157,237.987171
8.0,356,257.95878
0.0,129,264.342814
3.0,245,277.871867
2.0,224,291.303729
2.0,227,304.13856
0.0,125,311.057519
0.0,127,317.499541
0.0,129,324.201585
2.0,183,335.260315
0.0,127,342.568642
2.0,202,353.457788
1.0,157,362.001598
0.0,127,369.128753
1.0,158,377.801179
0.0,125,385.229468
0.0,129,391.565889
3.0,250,404.774725
0.0,127,412.258667
1.0,153,420.793626
3.0,250,436.632197
1.0,155,444.610281
0.0,129,452.205393
2.0,200,464.523153
1.0,177,474.192147
2.0,202,484.813499
3.0,256,498.301625
0.0,127,505.001546
1.0,171,514.223153
0.0,125,520.969353
0.0,123,526.96337
1.0,173,537.539159
0.0,127,544.089415
2.0,204,555.498137
4.0,278,572.925578
2.0,202,584.526007
1.0,155,592.721011
0.0,127,599.501898
0.0,129,607.131176
3.0,255,621.335355
5.0,311,639.927195
0.0,127,646.220462
1.0,170,654.67547
0.0,127,660.990721
2.0,202,671.970071
0.0,129,678.976461
0.0,127,685.509471
0.0,129,691.666121
1.0,173,700.695337
2.0,198,711.71244
0.0,127,718.098452
4.0,281,734.529374
0.0,127,741.267734
1.0,173,751.385943
1.0,173,760.818695
2.0,205,770.921034
1.0,172,780.723245
2.0,203,792.183664
0.0,127,799.339986
2.0,187,809.554121
2.0,188,819.710425
2.0,225,832.863451
3.0,251,848.810118
3.0,272,864.278308
2.0,185,873.73859
0.0,127,880.484366
0.0,129,887.296351
0.0,129,894.077034
4.0,293,910.040141
0.0,125,916.445299
0.0,129,924.949904
1.0,173,934.719317
0.0,127,941.006605
0.0,129,947.246989
4.0,302,964.355029
1.0,155,972.101418
0.0,127,978.29774
0.0,127,984.651502
0.0,129,990.826546
2.0,218,1002.891526
3.0,248,1015.370348
0.0,127,1021.667589
2.0,202,1031.368467
0.0,129,1037.983902
0.0,125,1044.588441
0.0,127,1051.750206
0.0,127,1058.190487
1.0,157,1065.511852
0.0,129,1071.458165
0.0,129,1078.140748
1.0,173,1087.103236
2.0,205,1098.038672
1.0,173,1107.269665
0.0,127,1113.875646
9.0,393,1136.422086
1.0,155,1144.328324
0.0,125,1150.434097
1.0,175,1161.247825
0.0,127,1168.803176
0.0,125,1176.02336
0.0,129,1182.95982
1.0,175,1192.801531
2.0,198,1203.636434
3.0,234,1216.914741
0.0,129,1224.333859
1.0,174,1234.864321
2.0,184,1244.274567
1.0,175,1253.557291
3.0,270,1268.135508
2.0,200,1279.796577
1.0,157,1287.925385
0.0,125,1294.970199
2.0,204,1307.290067
3.0,274,1323.820105
1.0,155,1332.877233
0.0,127,1339.65077
1.0,155,1347.981483
2.0,201,1358.864234
2.0,203,1370.848871
1.0,155,1379.56923
0.0,129,1386.470297
3.0,271,1402.843338
1.0,177,1412.775481
1.0,173,1422.177561
2.0,202,1432.486803
0.0,129,1438.845768
1.0,155,1447.057206
0.0,129,1454.337884
5.0,352,1475.795705
0.0,125,1482.531287
2.0,222,1494.296438
0.0,123,1500.140624
0.0,127,1507.690795
0.0,127,1515.041864
0.0,127,1522.302298
9.0,404,1543.389503
10.0,452,1570.658599
4.0,300,1587.694673
3.0,270,1602.253904
3.0,215,1613.31595
1.0,157,1621.597962
1.0,173,1630.732012
0.0,127,1637.604422
3.0,249,1650.17118
0.0,125,1656.897505
0.0,127,1664.239154
3.0,250,1676.86923
1.0,175,1686.173877
2.0,181,1695.417821
0.0,129,1702.169737
0.0,129,1708.571454
1.0,174,1720.66123
0.0,125,1727.601095
0.0,127,1733.75218
0.0,127,1739.607807
4.0,297,1757.507427
4.0,301,1775.374016
1.0,153,1782.994676
1.0,169,1791.976414
0.0,125,1798.237978
1.0,171,1806.887499
1.0,155,1815.827564
2.0,201,1827.071436
1.0,155,1835.996579
1.0,176,1845.263376
3.0,269,1859.649703
0.0,127,1864.987733
2.0,221,1877.289005
3.0,250,1891.379515
6.0,417,1914.641477
3.0,252,1928.985022
1.0,157,1936.936808
0.0,123,1942.89696
2.0,202,1955.333566
6.0,399,1978.384761
1.0,173,1988.268421
0.0,127,1995.226676
0.0,129,2002.879145
0.0,125,2009.638912
0.0,129,2018.310389
1.0,171,2026.857538
0.0,127,2033.244966
0.0,127,2039.607731
0.0,127,2046.289398
0.0,125,2053.402903
1.0,176,2063.662203
0.0,129,2070.515581
