#{"t_start": 1543938949.996039, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,104.148614
4.0,325,123.674044
2.0,202,140.775815
1.0,153,148.795851
3.0,249,163.926454
0.0,129,171.711452
1.0,175,182.021161
2.0,206,194.779878
0.0,127,201.559908
1.0,157,209.741035
3.0,229,222.664093
2.0,226,235.329101
1.0,174,244.567497
0.0,127,250.950991
2.0,220,263.059294
1.0,171,272.273793
2.0,222,285.29435
4.0,296,302.493754
0.0,125,309.467864
0.0,127,315.750033
0.0,127,322.337201
3.0,272,338.829043
2.0,226,351.589211
1.0,173,361.094057
1.0,173,371.516039
2.0,222,384.153053
0.0,127,390.307759
2.0,199,400.685978
0.0,123,407.702297
5.0,349,429.847113
3.0,248,443.738945
2.0,202,456.337352
1.0,171,465.736283
0.0,125,472.50325
2.0,198,482.942521
5.0,349,501.738073
5.0,329,520.496164
1.0,175,530.326194
4.0,320,548.46479
3.0,248,563.725019
0.0,127,571.527172
2.0,201,583.015025
0.0,123,589.286033
2.0,185,599.864529
1.0,157,608.336958
0.0,127,615.351749
2.0,200,627.057448
1.0,173,636.849089
3.0,270,650.83117
2.0,199,661.008482
0.0,125,667.750872
2.0,227,680.57349
3.0,255,694.061039
2.0,223,705.994972
1.0,155,714.020316
0.0,127,720.737267
3.0,214,733.316932
1.0,157,742.049554
5.0,300,759.387645
0.0,125,765.098175
3.0,250,779.381045
2.0,225,792.655901
0.0,129,799.311101
0.0,127,805.892369
1.0,157,814.627744
0.0,129,821.027095
0.0,129,828.306464
0.0,127,835.774991
0.0,125,842.809253
2.0,222,855.947946
1.0,173,865.375289
2.0,229,877.75267
6.0,344,897.757272
1.0,173,906.522562
0.0,129,912.490207
1.0,157,923.012166
0.0,129,929.718259
3.0,246,942.900488
3.0,254,957.225153
0.0,129,963.778222
1.0,177,972.742794
8.0,374,992.778874
0.0,123,999.362747
2.0,198,1008.661117
4.0,315,1025.42631
0.0,127,1031.291976
0.0,127,1038.039937
2.0,202,1049.705655
2.0,209,1059.920019
1.0,157,1067.833235
0.0,129,1074.316881
2.0,201,1084.694768
1.0,176,1094.162228
2.0,202,1104.872634
0.0,127,1111.536461
0.0,129,1119.970525
1.0,173,1129.040398
3.0,272,1142.722167
3.0,228,1155.877161
2.0,224,1169.997033
2.0,219,1182.173847
1.0,155,1191.174495
0.0,127,1198.192331
0.0,129,1204.100214
0.0,127,1210.884438
0.0,127,1218.397693
3.0,228,1232.469593
0.0,125,1238.303711
1.0,178,1248.057669
2.0,217,1259.69189
3.0,250,1273.697966
2.0,183,1283.883545
1.0,175,1293.575034
1.0,157,1302.545263
0.0,129,1310.370202
0.0,127,1317.375779
0.0,127,1325.072774
6.0,398,1347.84148
0.0,127,1354.612921
2.0,201,1366.408182
4.0,275,1381.975895
1.0,174,1392.183762
0.0,129,1399.843999
3.0,252,1414.406973
1.0,159,1422.687352
2.0,202,1432.406159
0.0,127,1439.265449
0.0,127,1445.896891
0.0,127,1452.987271
1.0,173,1463.782619
0.0,127,1470.405887
2.0,198,1481.387396
0.0,125,1487.316624
0.0,127,1494.234596
0.0,129,1500.313378
2.0,228,1514.937656
1.0,176,1524.33147
0.0,127,1530.206456
2.0,220,1541.697807
0.0,129,1548.504629
4.0,277,1564.927943
2.0,221,1577.927039
0.0,127,1584.379048
