#{"t_start": 1543938941.736393, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,227,118.193403
2.0,219,131.449832
1.0,172,146.56928
0.0,127,153.442644
2.0,222,165.921911
4.0,298,185.035948
1.0,155,193.874661
0.0,125,201.19535
1.0,150,209.794052
1.0,154,217.72516
1.0,175,227.501289
1.0,155,236.360378
2.0,225,248.569676
2.0,204,259.18121
2.0,199,270.110692
0.0,129,277.27406
2.0,201,288.098428
3.0,236,302.266502
1.0,173,311.761457
0.0,129,318.739725
4.0,299,336.552687
0.0,125,342.927888
0.0,127,350.469555
0.0,123,356.751897
2.0,222,368.786289
1.0,173,378.992076
2.0,218,391.639649
2.0,203,402.180588
2.0,200,412.919754
2.0,187,423.773237
2.0,198,436.618713
0.0,127,443.429055
2.0,223,455.780548
0.0,127,463.590923
6.0,382,485.788794
2.0,200,496.839969
2.0,220,507.682779
0.0,129,514.512471
2.0,200,525.957165
0.0,129,532.152716
0.0,127,539.639426
1.0,176,549.257936
0.0,129,555.62072
1.0,172,566.210135
0.0,129,573.781209
1.0,155,583.077514
0.0,127,589.843549
0.0,127,596.193896
0.0,129,603.10318
0.0,125,610.666619
0.0,129,617.326254
1.0,176,627.145195
0.0,129,634.71168
0.0,127,641.86346
0.0,129,648.559046
1.0,171,656.654708
3.0,274,671.317592
1.0,173,681.188771
1.0,170,690.224812
0.0,127,696.27953
2.0,202,706.906702
1.0,173,716.017551
0.0,129,722.769806
0.0,127,729.493453
0.0,127,737.093362
1.0,155,745.55585
3.0,257,760.506659
0.0,125,767.049077
0.0,129,772.823319
0.0,129,779.629107
1.0,153,788.074217
6.0,381,810.036437
0.0,127,817.141547
4.0,280,833.125234
2.0,204,845.529533
0.0,127,852.966561
3.0,230,866.033041
2.0,185,875.790502
0.0,127,882.144813
0.0,127,889.718301
3.0,255,903.849436
1.0,173,912.722766
1.0,157,920.344406
0.0,127,928.523064
0.0,127,935.704108
2.0,200,946.693908
0.0,127,952.755688
3.0,272,968.383092
0.0,125,974.250595
0.0,127,980.576766
2.0,224,992.085571
5.0,328,1010.139402
3.0,252,1023.378061
0.0,127,1029.208126
0.0,127,1034.858311
2.0,202,1045.587579
1.0,173,1055.425734
3.0,229,1067.12444
1.0,153,1074.677695
4.0,299,1090.263943
1.0,175,1099.703831
3.0,276,1114.728311
1.0,173,1125.667326
0.0,129,1133.179587
0.0,129,1138.792381
0.0,125,1144.332875
0.0,129,1150.957918
2.0,202,1162.323341
3.0,252,1178.410035
0.0,123,1185.085121
2.0,229,1197.903425
6.0,313,1215.02011
1.0,173,1225.59907
2.0,202,1238.07639
1.0,158,1245.992501
1.0,176,1255.602704
1.0,171,1264.490793
3.0,248,1278.71014
2.0,202,1290.15668
2.0,224,1302.245417
4.0,300,1320.741012
1.0,153,1329.670501
3.0,250,1344.307609
0.0,129,1351.459663
0.0,129,1358.038027
1.0,158,1366.66765
2.0,183,1377.222968
0.0,127,1384.100986
0.0,129,1391.037763
1.0,155,1400.073619
2.0,204,1411.749502
0.0,125,1418.777819
0.0,127,1425.528196
3.0,237,1437.997031
1.0,177,1447.148292
0.0,127,1453.810221
0.0,127,1460.849455
0.0,127,1468.476312
2.0,198,1479.960541
1.0,155,1488.270375
1.0,173,1497.137338
4.0,297,1514.574637
0.0,125,1521.539157
1.0,157,1530.393056
4.0,302,1545.739977
0.0,129,1552.107445
0.0,127,1558.946892
0.0,125,1566.01989
1.0,173,1575.986948
2.0,200,1587.355157
3.0,250,1601.831405
0.0,127,1607.500123
4.0,319,1624.983055
3.0,228,1636.933272
0.0,129,1643.917731
0.0,127,1649.647215
3.0,252,1663.627249
2.0,222,1675.98675
1.0,173,1684.437028
0.0,127,1691.127548
1.0,175,1699.733829
1.0,176,1709.271849
0.0,127,1715.662263
5.0,349,1738.323985
0.0,125,1743.899454
2.0,224,1757.901169
4.0,279,1773.721738
0.0,127,1780.614875
4.0,299,1796.380647
0.0,127,1803.22115
3.0,250,1816.527163
0.0,127,1823.596851
1.0,170,1833.017202
0.0,127,1840.280865
5.0,331,1858.56393
0.0,127,1864.851462
1.0,177,1872.726454
3.0,251,1887.598876
0.0,129,1894.598227
2.0,200,1904.433156
6.0,341,1923.833775
0.0,127,1930.650362
2.0,224,1942.672133
1.0,173,1951.672769
4.0,328,1971.362642
0.0,127,1978.257219
1.0,172,1987.807614
0.0,129,1995.085199
0.0,129,2002.546072
1.0,176,2012.399336
1.0,157,2022.533373
1.0,155,2031.094339
2.0,219,2042.145934
2.0,202,2053.333271
4.0,321,2072.571495
5.0,346,2092.159245
0.0,129,2099.045969
2.0,206,2108.676359
0.0,129,2115.893656
2.0,201,2127.326896
0.0,127,2133.775383
1.0,174,2142.05944
1.0,175,2150.815064
8.0,377,2170.638815
2.0,200,2182.354672
2.0,188,2192.174424
2.0,180,2201.483066
1.0,157,2210.134653
0.0,127,2216.885362
2.0,224,2230.431967
0.0,127,2236.841251
1.0,159,2245.40818
0.0,129,2251.61077
1.0,173,2261.867048
1.0,156,2269.829996
2.0,203,2282.514167
0.0,129,2290.183551
3.0,230,2302.607502
2.0,205,2314.870859
0.0,127,2321.526689
0.0,127,2327.840988
1.0,157,2335.113101
2.0,202,2346.08885
0.0,125,2352.447219
0.0,127,2359.377669
2.0,220,2372.335872
2.0,198,2384.589592
0.0,127,2391.307946
0.0,129,2398.202144
0.0,127,2406.259243
4.0,280,2421.556387
0.0,127,2427.438243
2.0,202,2436.907192
1.0,176,2446.181973
1.0,175,2455.691852
1.0,155,2464.479708
0.0,123,2471.082503
1.0,155,2478.067993
1.0,157,2486.164113
4.0,301,2502.470569
0.0,129,2509.652916
0.0,125,2516.178772
0.0,127,2522.173591
1.0,173,2532.207766
0.0,129,2539.002379
0.0,127,2545.285169
0.0,129,2552.428591
3.0,252,2566.216724
2.0,221,2577.489856
0.0,129,2583.484531
0.0,125,2590.357761
1.0,173,2598.680241
0.0,127,2604.986468
3.0,271,2620.242278
0.0,127,2627.817176
0.0,129,2634.303805
0.0,127,2640.488418
0.0,127,2647.209676
0.0,129,2654.409912
1.0,173,2665.160955
0.0,127,2672.050692
3.0,253,2686.922342
2.0,203,2698.314291
2.0,185,2709.003968
0.0,129,2716.131346
1.0,173,2725.684442
0.0,127,2732.18959
1.0,159,2741.374261
0.0,127,2747.490055
5.0,372,2769.499005
1.0,175,2779.228744
0.0,129,2785.450389
0.0,127,2792.619756
0.0,125,2798.801886
1.0,173,2808.371492
0.0,127,2815.07833
0.0,129,2822.618366
0.0,125,2829.085922
0.0,127,2836.162843
1.0,155,2845.098922
1.0,155,2852.962329
1.0,175,2861.911798
3.0,236,2873.191387
0.0,127,2879.418948
0.0,125,2886.375645
3.0,251,2899.878678
2.0,202,2910.048615
1.0,173,2919.242306
0.0,125,2925.197387
1.0,172,2936.208384
0.0,127,2942.100852
0.0,125,2949.030905
2.0,203,2959.205
0.0,129,2965.980432
0.0,123,2972.686892
1.0,175,2981.914836
4.0,281,2997.931059
2.0,204,3009.438269
1.0,155,3018.716851
0.0,125,3026.791073
0.0,125,3033.556808
5.0,292,3050.332205
1.0,173,3060.142426
1.0,173,3070.601985
3.0,252,3085.384588
0.0,125,3091.473741
1.0,155,3099.588286
1.0,176,3109.809488
0.0,125,3116.104042
0.0,125,3122.4336
0.0,123,3128.521343
2.0,184,3140.191105
1.0,169,3149.507656
1.0,169,3157.899929
1.0,175,3167.182687
2.0,189,3178.860165
5.0,335,3198.918486
0.0,127,3206.041337
0.0,127,3212.428757
1.0,155,3221.217674
2.0,222,3233.955144
2.0,201,3244.94658
0.0,127,3251.177404
0.0,129,3258.079637
1.0,160,3267.691763
1.0,175,3276.629401
0.0,123,3282.469824
0.0,127,3288.65261
4.0,324,3307.066977
0.0,125,3313.084801
4.0,299,3329.713164
1.0,171,3339.212679
6.0,401,3360.502983
0.0,129,3367.618769
0.0,127,3373.712786
1.0,172,3383.373582
2.0,202,3393.660314
3.0,252,3408.952066
2.0,222,3421.180508
1.0,174,3430.433019
1.0,155,3438.305967
2.0,222,3450.049653
1.0,175,3459.24193
0.0,127,3465.635571
2.0,223,3476.994529
1.0,175,3486.400405
1.0,155,3495.965633
5.0,349,3514.837477
2.0,202,3525.706268
1.0,153,3534.15114
0.0,127,3540.161254
1.0,176,3549.088008
0.0,129,3556.126757
0.0,129,3563.83695
1.0,177,3573.748967
0.0,129,3580.010808
3.0,252,3593.779686
2.0,226,3607.264789
0.0,125,3613.35776
0.0,129,3619.663713
1.0,155,3627.605757
0.0,129,3634.072684
2.0,205,3644.872041
0.0,127,3652.063021
0.0,129,3658.886904
0.0,125,3666.205311
0.0,127,3672.496771
2.0,222,3685.075675
1.0,173,3693.590857
1.0,157,3700.753115
1.0,155,3708.852905
0.0,127,3715.428436
1.0,173,3724.798761
0.0,127,3731.870235
2.0,219,3742.54808
2.0,201,3753.89144
3.0,274,3767.421676
3.0,248,3780.420976
2.0,207,3791.403363
3.0,254,3804.301397
4.0,300,3819.79829
1.0,173,3830.232552
3.0,250,3845.722688
2.0,201,3856.239833
0.0,127,3864.3477
2.0,220,3877.354445
2.0,204,3888.249796
3.0,269,3902.458709
3.0,232,3916.358328
2.0,188,3927.217358
0.0,125,3933.750485
1.0,153,3941.405334
0.0,125,3948.273765
0.0,127,3955.361404
0.0,127,3962.782599
1.0,174,3972.187941
0.0,127,3978.971328
0.0,129,3985.507516
1.0,157,3992.710295
0.0,127,3999.831407
0.0,129,4006.805536
3.0,272,4020.717672
3.0,252,4034.594515
0.0,125,4040.065779
1.0,171,4048.692516
0.0,129,4055.971258
0.0,127,4061.829252
0.0,127,4068.642227
5.0,349,4087.267746
0.0,127,4093.571568
1.0,155,4102.945875
1.0,173,4111.856286
3.0,269,4126.645066
0.0,127,4133.401729
3.0,231,4146.971355
0.0,129,4153.401251
2.0,225,4165.374894
1.0,175,4175.61136
1.0,173,4186.105699
2.0,201,4196.061257
2.0,182,4206.166669
1.0,153,4215.958748
3.0,236,4228.212249
2.0,199,4238.007842
2.0,192,4249.285981
1.0,174,4258.023789
0.0,127,4264.769749
1.0,155,4273.565402
0.0,129,4280.324768
0.0,127,4286.62993
0.0,125,4293.783124
1.0,172,4302.726797
2.0,203,4314.3102
2.0,202,4325.238569
1.0,173,4335.032516
0.0,129,4341.340065
2.0,220,4353.09547
4.0,300,4369.212275
1.0,178,4378.4271
0.0,129,4386.343673
3.0,256,4401.687652
1.0,173,4410.567856
0.0,127,4417.79474
0.0,127,4425.390471
3.0,250,4439.490714
1.0,173,4449.781818
0.0,125,4457.004953
0.0,127,4464.869063
0.0,129,4471.04602
3.0,269,4486.51935
1.0,173,4495.419694
0.0,127,4501.840728
0.0,127,4508.299422
0.0,129,4515.650294
5.0,309,4533.329289
3.0,228,4543.777621
0.0,129,4550.691384
2.0,202,4560.9051
0.0,127,4567.065608
0.0,129,4573.190931
1.0,155,4580.243439
2.0,187,4589.544387
1.0,171,4598.526465
3.0,252,4612.850194
4.0,320,4630.945616
5.0,294,4646.818303
1.0,158,4655.517226
