#{"t_start": 1543938935.871105, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,120.046175
0.0,129,126.806754
2.0,224,140.308527
2.0,202,157.060575
0.0,129,163.72544
3.0,248,179.385746
2.0,198,191.211524
1.0,174,201.133092
2.0,222,214.893289
1.0,157,222.989733
2.0,220,235.197981
2.0,202,247.05526
3.0,254,260.430133
1.0,171,269.949418
3.0,251,284.001599
1.0,157,292.037806
0.0,129,299.483354
0.0,127,306.59472
1.0,175,316.114445
1.0,157,324.954323
1.0,157,333.114194
1.0,173,343.772487
1.0,174,353.220425
8.0,352,373.464128
2.0,222,386.685568
1.0,155,395.65907
4.0,299,411.478227
7.0,440,438.986118
3.0,228,451.773031
0.0,125,458.596491
0.0,123,465.520706
1.0,159,475.52329
0.0,125,481.571214
3.0,233,494.697636
0.0,129,501.357353
0.0,129,507.583412
2.0,202,518.38022
8.0,372,539.152923
0.0,125,546.62171
1.0,177,556.402086
1.0,157,564.499853
1.0,173,575.528844
1.0,153,584.303928
2.0,200,595.878695
2.0,202,606.898112
2.0,204,619.110295
0.0,129,625.301278
0.0,127,632.412866
2.0,202,644.788162
3.0,252,658.374428
2.0,220,669.838122
0.0,127,675.756563
1.0,173,685.536754
1.0,155,693.767183
2.0,202,704.331685
1.0,173,713.169582
0.0,129,720.024725
3.0,272,735.018981
0.0,129,742.759762
0.0,127,749.859784
6.0,339,769.536951
3.0,239,781.379214
0.0,129,788.674886
0.0,129,795.51037
0.0,129,802.50018
1.0,172,812.311058
1.0,175,821.930493
0.0,129,828.821714
2.0,183,838.826134
0.0,127,845.965556
0.0,127,853.153384
4.0,304,871.65442
0.0,127,878.287479
0.0,129,884.437041
1.0,178,895.067712
0.0,127,901.109037
1.0,175,911.134633
0.0,123,917.263362
4.0,321,936.116149
0.0,127,942.999711
2.0,222,954.950822
2.0,203,965.378413
5.0,328,983.956465
0.0,127,990.088481
3.0,250,1003.098201
0.0,127,1009.4769
0.0,127,1016.24865
0.0,127,1021.622799
1.0,156,1030.523408
0.0,129,1036.413022
0.0,129,1042.095362
0.0,127,1048.334079
0.0,129,1055.285303
0.0,129,1062.657888
0.0,127,1069.178013
0.0,127,1074.652831
0.0,129,1080.947147
0.0,129,1087.47064
2.0,199,1097.64689
3.0,230,1110.167703
2.0,208,1121.110724
2.0,203,1134.164259
3.0,253,1147.107737
2.0,200,1157.545973
1.0,176,1167.213323
0.0,127,1174.687376
1.0,173,1185.179044
0.0,123,1192.134717
1.0,175,1201.027443
1.0,170,1211.621267
2.0,200,1221.373455
0.0,125,1228.748645
0.0,129,1236.266489
4.0,284,1252.595459
0.0,125,1259.324168
0.0,125,1265.548225
3.0,246,1278.820462
1.0,153,1287.393789
2.0,225,1299.754287
0.0,127,1306.89987
2.0,203,1319.149144
2.0,203,1331.004492
0.0,127,1338.89699
3.0,250,1352.826035
2.0,220,1365.45659
0.0,129,1371.851815
2.0,200,1383.667192
1.0,157,1392.378155
1.0,155,1401.179558
0.0,127,1408.056527
0.0,129,1415.447808
3.0,253,1430.039462
1.0,175,1439.761397
0.0,127,1445.150316
1.0,174,1454.282471
0.0,127,1461.031176
0.0,127,1468.370599
0.0,127,1475.840071
0.0,125,1482.859202
0.0,129,1489.624449
0.0,129,1496.292144
1.0,176,1505.463486
3.0,248,1519.671444
1.0,174,1530.097131
0.0,129,1537.103976
0.0,127,1542.901412
2.0,201,1552.946977
1.0,153,1561.215273
2.0,200,1572.757402
7.0,412,1597.153182
0.0,127,1604.023569
4.0,298,1619.3861
2.0,203,1630.750128
3.0,272,1645.306651
1.0,178,1654.40327
2.0,222,1666.29043
1.0,157,1675.476517
0.0,125,1681.528418
4.0,299,1697.405697
0.0,125,1703.470802
1.0,175,1712.855995
1.0,153,1720.524045
1.0,171,1732.379114
5.0,331,1750.372958
4.0,281,1766.949595
1.0,171,1777.102313
0.0,127,1784.331618
3.0,272,1798.147583
4.0,301,1814.978232
1.0,155,1822.979351
0.0,129,1830.241384
2.0,204,1841.808174
0.0,129,1849.106707
0.0,127,1855.587863
0.0,129,1862.27076
0.0,127,1868.445559
3.0,252,1880.320782
1.0,176,1890.773291
3.0,230,1903.514115
5.0,330,1921.310563
1.0,174,1930.964444
2.0,221,1943.556998
4.0,299,1959.489562
0.0,129,1967.6334
0.0,129,1974.551187
0.0,127,1981.300623
3.0,234,1994.281717
2.0,221,2007.411189
1.0,173,2017.479059
1.0,175,2028.629101
0.0,127,2035.712379
0.0,127,2041.856055
0.0,129,2047.931165
5.0,349,2068.221753
0.0,127,2075.709557
0.0,129,2082.581253
0.0,127,2089.059899
2.0,222,2101.569506
2.0,202,2111.501791
2.0,222,2123.541419
0.0,127,2130.994062
0.0,127,2136.83333
5.0,350,2155.215715
0.0,129,2161.033643
2.0,202,2171.355811
2.0,202,2182.834241
2.0,223,2194.882697
0.0,123,2201.136964
4.0,278,2216.761578
2.0,200,2229.226539
2.0,209,2240.110635
2.0,186,2250.453906
1.0,176,2259.440391
1.0,173,2269.541598
0.0,127,2275.845219
1.0,171,2285.937492
1.0,173,2296.848058
3.0,246,2309.995487
2.0,206,2322.55855
0.0,127,2329.181821
0.0,129,2335.49586
0.0,127,2341.139075
2.0,184,2351.16976
2.0,198,2362.057172
1.0,173,2372.140075
1.0,172,2382.356972
2.0,201,2394.098583
1.0,155,2402.304693
1.0,153,2412.011457
0.0,129,2418.702684
3.0,253,2431.899246
0.0,127,2437.727288
0.0,129,2443.438422
0.0,129,2450.07875
1.0,154,2458.179282
0.0,129,2465.372968
1.0,173,2474.883496
2.0,224,2486.067173
0.0,127,2492.391741
0.0,127,2499.036067
4.0,325,2517.545052
2.0,222,2529.061162
1.0,173,2538.835803
0.0,127,2545.511334
0.0,125,2551.678186
0.0,127,2558.829178
0.0,125,2565.625535
1.0,173,2574.163968
0.0,123,2580.166932
1.0,157,2587.649602
0.0,127,2594.89662
0.0,127,2600.703116
1.0,155,2608.335996
0.0,129,2615.238416
0.0,129,2622.492122
0.0,127,2628.788733
9.0,408,2651.891064
1.0,151,2660.475409
4.0,297,2678.651873
0.0,129,2685.524053
0.0,123,2692.673536
1.0,157,2701.224622
0.0,127,2707.82001
1.0,175,2718.484908
0.0,129,2725.524338
0.0,125,2732.015596
0.0,125,2738.516691
