#{"t_start": 1543938957.971726, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,103.235336
0.0,129,110.683844
1.0,155,119.771613
0.0,129,132.460849
0.0,127,139.151504
2.0,222,151.536862
0.0,129,159.869679
3.0,250,174.990182
1.0,173,185.326133
0.0,129,192.728945
0.0,123,198.474478
1.0,175,208.583646
0.0,129,215.237099
2.0,220,227.737475
5.0,301,244.321388
1.0,171,253.395529
1.0,177,263.116644
1.0,152,271.283675
1.0,175,281.518972
1.0,157,290.38145
0.0,127,297.63219
0.0,129,303.869795
4.0,279,320.642
0.0,129,327.234117
1.0,173,337.691875
2.0,224,349.768069
0.0,127,356.347122
1.0,155,365.359081
2.0,224,378.048521
1.0,155,386.075081
3.0,250,400.316061
2.0,202,412.082185
0.0,123,419.984691
0.0,123,426.578129
1.0,157,434.672786
4.0,297,453.625625
0.0,129,460.006103
1.0,169,469.145724
2.0,220,481.413378
0.0,127,487.235435
0.0,129,493.653028
4.0,301,510.966641
1.0,174,520.196867
0.0,127,527.828298
0.0,129,534.420598
2.0,184,544.766082
0.0,127,552.109667
0.0,129,559.124726
2.0,227,572.962105
2.0,202,583.997581
2.0,198,595.904345
0.0,127,602.183563
1.0,155,610.739561
3.0,250,626.023826
4.0,299,641.483043
0.0,129,648.389202
7.0,428,672.471348
0.0,129,678.615994
0.0,129,685.385863
0.0,127,691.510011
0.0,129,698.391108
3.0,252,712.090212
0.0,127,719.796043
3.0,249,733.828543
2.0,223,746.910057
0.0,129,753.039374
3.0,215,764.285969
1.0,155,773.040768
1.0,155,781.552586
1.0,155,790.472413
4.0,300,807.382873
0.0,129,813.866585
1.0,174,824.161686
0.0,125,831.276258
1.0,171,841.29522
1.0,173,851.110978
2.0,182,860.740835
3.0,232,874.148278
2.0,225,886.445318
0.0,125,893.182945
2.0,222,904.127844
0.0,129,912.439297
0.0,129,919.69681
5.0,349,938.789109
2.0,186,949.185487
1.0,173,958.149648
0.0,127,964.42585
2.0,220,975.758951
3.0,271,990.207906
2.0,204,1000.328804
0.0,127,1007.451372
0.0,129,1013.403742
0.0,127,1019.062014
1.0,157,1027.021091
4.0,277,1043.048641
0.0,127,1049.306783
0.0,129,1055.325122
2.0,221,1066.71612
0.0,125,1072.718873
1.0,175,1081.881136
0.0,129,1088.564537
0.0,129,1095.420053
1.0,157,1103.671903
2.0,202,1116.911613
1.0,173,1124.733657
0.0,129,1130.673173
0.0,129,1137.29506
1.0,172,1147.21932
1.0,170,1157.464817
2.0,220,1170.823367
0.0,127,1177.011547
1.0,174,1187.930564
0.0,129,1193.876118
0.0,127,1200.283286
6.0,392,1224.975853
0.0,125,1230.793764
0.0,125,1237.449092
2.0,224,1249.307531
2.0,202,1260.600813
1.0,155,1269.26171
2.0,202,1279.947744
3.0,274,1296.849804
0.0,129,1304.104391
2.0,224,1317.789699
4.0,299,1335.055959
0.0,129,1341.684626
0.0,129,1348.436968
1.0,176,1358.790462
1.0,157,1367.426266
3.0,270,1383.232534
0.0,125,1390.880289
1.0,173,1399.628334
0.0,125,1407.097731
0.0,127,1413.789931
3.0,271,1427.328897
0.0,129,1434.434368
6.0,332,1454.606264
0.0,129,1461.688059
0.0,129,1468.461602
0.0,129,1475.325088
2.0,190,1485.39983
0.0,127,1491.441343
1.0,177,1502.300337
0.0,127,1509.913263
3.0,230,1521.535522
2.0,198,1531.350738
0.0,129,1538.465659
3.0,251,1552.929675
2.0,201,1565.115224
3.0,252,1579.173109
6.0,401,1600.002873
3.0,249,1613.598917
1.0,172,1623.316344
1.0,175,1632.210028
2.0,201,1642.839675
1.0,155,1652.118953
4.0,274,1665.849697
0.0,129,1672.653363
0.0,127,1679.087719
1.0,173,1688.022453
4.0,304,1703.920122
0.0,125,1714.292907
1.0,175,1723.286798
1.0,155,1730.806328
2.0,202,1743.168543
1.0,173,1753.139998
2.0,219,1765.447437
0.0,125,1771.591037
1.0,157,1779.503678
2.0,205,1790.645533
0.0,129,1796.82611
0.0,125,1804.01906
2.0,190,1814.495667
0.0,127,1821.75544
1.0,176,1831.285907
0.0,127,1837.928991
0.0,129,1844.400973
0.0,127,1850.395164
1.0,175,1858.144776
1.0,157,1867.2931
0.0,129,1874.461602
9.0,402,1896.449162
8.0,356,1917.020889
0.0,127,1923.523355
0.0,129,1929.620835
0.0,127,1936.275131
0.0,129,1943.889758
2.0,220,1956.568779
0.0,129,1963.817883
0.0,129,1970.462046
2.0,221,1983.360712
0.0,125,1990.755375
4.0,303,2009.941609
2.0,221,2021.500881
2.0,198,2032.169538
0.0,127,2038.598541
0.0,129,2045.783631
0.0,129,2053.291404
0.0,125,2059.950934
0.0,127,2066.397568
1.0,171,2075.72105
1.0,157,2084.219728
0.0,129,2089.865037
1.0,176,2099.320902
2.0,201,2110.755866
1.0,173,2119.416728
0.0,125,2125.391844
3.0,250,2137.933388
0.0,125,2143.494223
0.0,125,2149.923952
2.0,183,2160.39518
2.0,203,2171.514307
1.0,157,2179.517784
0.0,127,2186.21216
1.0,171,2195.464279
4.0,321,2214.7549
5.0,336,2233.101103
1.0,170,2242.733124
1.0,157,2251.343892
2.0,225,2264.659842
0.0,127,2272.303064
0.0,129,2279.265198
1.0,173,2288.183116
9.0,405,2312.106471
1.0,174,2320.288653
0.0,127,2327.063375
0.0,129,2333.702247
1.0,173,2343.222752
0.0,125,2350.515615
3.0,271,2366.65144
1.0,157,2375.658486
0.0,127,2382.434828
0.0,125,2390.306695
1.0,174,2399.511927
0.0,127,2406.147825
0.0,127,2411.889837
0.0,125,2417.41135
6.0,379,2438.242678
0.0,127,2445.042118
2.0,221,2457.163673
0.0,125,2462.9106
1.0,173,2471.618168
2.0,202,2482.855377
0.0,127,2489.498995
3.0,248,2503.22716
2.0,203,2514.529223
1.0,173,2523.603098
0.0,127,2529.902105
0.0,129,2537.166877
0.0,129,2544.376805
0.0,127,2550.283026
1.0,157,2558.098907
0.0,129,2564.152249
2.0,205,2575.190888
3.0,248,2588.018911
0.0,127,2594.600673
1.0,174,2604.051747
0.0,129,2611.715114
3.0,250,2625.270764
1.0,176,2634.683441
7.0,339,2655.668788
1.0,155,2664.118226
0.0,129,2671.537255
0.0,127,2678.390719
0.0,129,2685.111362
2.0,222,2698.474765
1.0,157,2707.188002
2.0,190,2717.640646
0.0,129,2724.654042
0.0,123,2730.665495
1.0,174,2740.150266
0.0,127,2747.34753
1.0,153,2755.892606
0.0,129,2762.816133
1.0,155,2771.121245
1.0,157,2779.287565
0.0,127,2786.21528
2.0,201,2797.00405
2.0,187,2807.760272
1.0,178,2818.095061
3.0,231,2830.913387
2.0,224,2843.214848
1.0,173,2851.332902
1.0,175,2859.952727
2.0,198,2870.829808
0.0,129,2877.510013
0.0,125,2883.554622
0.0,127,2889.544147
2.0,223,2901.298519
1.0,173,2910.44573
7.0,415,2935.221155
0.0,125,2941.036455
1.0,173,2950.114076
0.0,127,2957.131825
1.0,155,2965.184975
1.0,173,2974.437037
1.0,171,2984.134524
2.0,204,2996.064685
4.0,296,3014.707963
1.0,155,3022.607585
1.0,173,3033.055934
1.0,175,3042.893624
2.0,199,3054.837295
4.0,282,3071.269415
2.0,204,3081.994158
1.0,171,3092.069708
0.0,127,3098.064744
0.0,125,3104.875209
0.0,129,3111.099345
1.0,173,3121.586016
2.0,190,3132.704169
1.0,171,3141.200185
0.0,127,3147.586799
1.0,157,3156.681298
0.0,129,3164.024799
1.0,173,3173.521884
2.0,202,3186.585564
1.0,173,3195.386212
0.0,127,3202.59883
5.0,325,3221.61601
0.0,125,3227.896847
3.0,252,3241.559639
2.0,200,3253.16428
0.0,127,3259.632587
0.0,127,3265.700737
0.0,127,3271.862155
1.0,155,3280.091401
2.0,224,3292.721066
0.0,127,3298.734371
1.0,173,3308.015073
0.0,127,3314.751231
1.0,173,3324.340572
2.0,223,3334.790282
1.0,155,3342.934076
1.0,174,3352.921715
2.0,200,3363.483262
0.0,129,3370.352141
1.0,170,3379.119793
2.0,200,3391.250125
1.0,157,3399.94678
2.0,221,3411.395524
1.0,177,3420.410675
3.0,251,3434.298988
2.0,200,3445.252887
3.0,235,3457.188029
0.0,129,3463.40431
0.0,125,3470.043993
3.0,250,3485.301298
0.0,127,3491.476407
1.0,174,3500.299719
4.0,324,3518.934468
1.0,155,3526.653068
0.0,127,3532.542382
3.0,233,3545.840857
3.0,250,3560.339519
0.0,129,3566.445166
7.0,422,3591.809488
0.0,129,3598.039304
0.0,127,3604.265762
1.0,173,3613.531998
4.0,322,3630.977823
0.0,125,3637.705278
5.0,372,3659.546716
2.0,202,3670.581663
2.0,200,3680.376034
1.0,171,3688.519055
0.0,129,3695.263006
3.0,251,3709.535247
1.0,155,3718.106427
1.0,155,3725.143689
0.0,129,3731.470651
0.0,129,3738.802035
2.0,224,3749.738765
1.0,157,3756.961764
1.0,176,3766.52241
3.0,272,3780.807745
0.0,125,3786.960955
2.0,204,3796.724504
4.0,278,3813.221164
0.0,129,3819.958932
1.0,156,3829.928232
2.0,222,3841.667959
0.0,129,3849.731499
0.0,127,3856.943198
0.0,127,3864.128073
0.0,125,3870.375912
0.0,129,3877.200371
0.0,127,3883.467061
0.0,127,3889.885483
1.0,155,3898.871343
1.0,157,3907.859991
1.0,173,3917.275856
0.0,127,3923.721016
0.0,127,3930.383289
0.0,127,3937.688539
1.0,173,3947.589183
0.0,127,3954.226264
2.0,190,3964.935914
2.0,200,3974.600825
2.0,226,3987.199456
2.0,186,3996.506005
1.0,175,4005.752915
1.0,173,4015.438365
0.0,129,4021.207967
1.0,175,4029.726542
0.0,129,4036.489511
13.0,422,4060.573661
0.0,129,4066.648573
3.0,230,4078.259496
2.0,200,4090.463373
5.0,352,4109.388928
1.0,173,4118.792742
4.0,299,4136.253299
0.0,127,4142.379031
0.0,127,4149.048495
2.0,203,4161.44802
1.0,171,4171.113051
1.0,174,4179.666216
1.0,155,4188.394651
0.0,125,4195.588674
0.0,129,4202.501982
1.0,157,4210.625068
0.0,129,4217.117654
0.0,125,4222.795617
1.0,153,4232.036851
1.0,155,4239.690703
0.0,127,4246.188849
1.0,177,4256.161726
0.0,127,4263.12151
2.0,198,4273.800405
0.0,129,4281.073344
1.0,175,4290.054256
0.0,125,4296.600549
1.0,174,4306.472031
0.0,127,4312.918759
0.0,129,4319.969779
0.0,127,4326.489928
0.0,129,4333.416737
2.0,200,4343.510694
0.0,129,4349.534083
1.0,178,4359.211587
0.0,127,4366.228742
2.0,203,4378.172665
1.0,172,4387.828027
0.0,127,4394.464058
2.0,200,4406.889147
0.0,127,4413.480444
0.0,127,4420.491271
1.0,176,4430.247908
1.0,172,4440.865202
0.0,129,4448.797418
2.0,226,4460.574904
1.0,175,4470.676723
3.0,248,4483.677248
1.0,155,4491.88531
4.0,297,4510.298102
0.0,127,4516.053523
0.0,129,4521.808895
0.0,127,4527.333843
1.0,175,4536.739912
1.0,176,4545.501279
2.0,205,4555.889944
4.0,285,4570.079589
0.0,127,4576.28928
2.0,201,4586.953123
2.0,199,4597.992083
0.0,127,4604.57236
1.0,176,4614.455924
0.0,125,4620.074899
1.0,157,4628.599397
2.0,200,4639.963109
4.0,320,4657.182927
2.0,225,4668.568762
0.0,129,4674.916202
3.0,270,4689.983176
2.0,181,4698.754166
2.0,200,4710.017209
1.0,175,4720.487873
0.0,129,4727.739674
2.0,202,4738.359881
3.0,254,4754.692331
1.0,157,4764.007617
1.0,155,4771.633779
1.0,154,4779.299479
3.0,268,4793.674975
3.0,270,4808.230533
1.0,173,4817.372049
2.0,202,4826.981147
0.0,129,4833.44812
2.0,223,4845.057595
1.0,178,4855.470594
0.0,127,4862.039992
0.0,127,4869.547868
0.0,129,4876.157743
0.0,129,4883.284621
0.0,127,4889.427047
3.0,254,4902.633184
0.0,127,4909.332395
1.0,155,4917.966041
2.0,199,4927.830098
0.0,127,4934.40065
2.0,222,4947.553553
1.0,173,4955.508347
2.0,224,4968.809755
1.0,173,4978.710015
1.0,173,4987.564044
1.0,155,4995.699516
0.0,125,5002.282311
2.0,205,5013.415872
1.0,173,5022.835456
2.0,202,5036.086332
0.0,127,5043.686214
0.0,127,5052.368255
0.0,127,5060.054373
0.0,127,5066.034047
2.0,223,5079.081188
2.0,223,5091.671413
5.0,331,5110.191482
1.0,176,5119.367976
0.0,129,5126.612082
1.0,177,5136.261924
1.0,173,5145.096573
1.0,157,5152.403677
0.0,129,5158.416355
1.0,173,5168.811494
1.0,172,5177.68292
2.0,204,5189.606882
0.0,125,5195.488444
2.0,204,5206.442934
4.0,296,5222.724025
0.0,127,5228.970902
0.0,125,5235.061954
1.0,173,5245.409414
1.0,157,5253.559858
2.0,200,5264.229676
2.0,204,5275.531509
0.0,129,5282.5709
2.0,202,5294.504265
1.0,176,5304.92755
0.0,127,5311.448319
8.0,402,5333.829489
1.0,174,5342.816856
1.0,172,5354.003556
0.0,129,5360.396583
1.0,178,5369.760292
1.0,175,5379.988312
0.0,129,5387.258945
0.0,127,5394.325853
0.0,125,5400.075509
0.0,125,5406.608044
