#{"t_start": 1544021288.8864965, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,226,101.278942
0.0,127,109.917768
3.0,233,144.99985
0.0,129,153.370558
1.0,175,162.307303
1.0,155,173.82936
5.0,296,198.088038
0.0,129,206.481065
1.0,155,216.564582
1.0,173,229.594253
2.0,183,241.28879
2.0,201,258.218247
2.0,201,273.234972
2.0,204,287.73558
0.0,129,296.445927
2.0,202,310.97113
0.0,129,318.449971
0.0,129,328.780044
0.0,127,350.023078
0.0,125,358.494231
0.0,129,365.373041
2.0,186,375.933248
1.0,155,386.709712
5.0,345,414.315032
0.0,127,422.73329
0.0,125,430.927064
0.0,129,439.644478
2.0,224,456.239101
1.0,177,466.673496
0.0,129,474.27222
1.0,155,484.793997
0.0,129,493.626822
0.0,129,501.464591
2.0,218,513.557416
3.0,270,528.871992
4.0,317,551.30181
2.0,201,564.414623
2.0,221,576.974687
0.0,125,584.171993
2.0,201,596.087898
0.0,127,606.253592
1.0,155,616.826704
1.0,173,628.137068
2.0,203,643.968662
0.0,125,652.656849
2.0,200,666.005214
2.0,202,679.610373
3.0,255,696.253579
1.0,174,707.261779
0.0,129,716.947407
0.0,127,726.101207
2.0,204,739.910678
0.0,125,748.35107
2.0,201,762.780973
3.0,254,784.341721
1.0,175,795.726281
5.0,301,818.50839
3.0,233,836.032404
1.0,178,847.816216
5.0,352,871.858099
0.0,125,878.20312
0.0,129,884.61737
8.0,349,910.57617
0.0,129,917.711569
2.0,226,931.560786
4.0,302,951.564948
10.0,429,979.393141
3.0,250,996.930929
2.0,202,1009.924276
12.0,427,1042.538116
3.0,230,1054.839148
2.0,224,1067.859097
3.0,246,1082.68949
0.0,129,1092.304847
4.0,301,1114.073555
4.0,324,1133.274719
1.0,159,1144.160512
9.0,404,1169.694163
5.0,350,1195.335689
5.0,350,1217.471724
0.0,125,1225.251355
0.0,127,1234.42436
1.0,155,1242.645722
6.0,378,1267.946034
7.0,408,1300.274736
4.0,302,1318.439143
6.0,398,1346.682403
5.0,372,1372.955815
0.0,127,1380.907902
9.0,404,1407.507187
0.0,127,1414.88691
0.0,129,1423.007581
0.0,127,1430.80825
0.0,129,1439.240018
0.0,129,1447.837564
0.0,125,1455.394669
3.0,251,1472.610726
2.0,202,1485.92999
3.0,271,1504.703181
2.0,198,1516.475132
0.0,127,1524.725784
0.0,129,1531.801833
0.0,127,1539.291738
2.0,202,1551.63494
3.0,271,1570.209083
9.0,404,1599.863613
0.0,129,1605.987001
0.0,129,1614.069793
0.0,129,1622.038619
0.0,129,1629.26192
3.0,248,1643.327012
6.0,378,1669.55253
0.0,127,1677.412108
0.0,127,1686.504812
0.0,129,1695.713019
6.0,397,1728.039158
0.0,129,1737.149069
5.0,350,1759.901626
2.0,200,1772.862551
9.0,401,1804.605075
3.0,246,1819.838302
