#{"t_start": 1544021276.2578876, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,106.368515
2.0,224,122.510808
1.0,174,134.939893
0.0,129,162.146751
0.0,129,169.386952
0.0,129,175.568456
0.0,127,185.120282
1.0,157,196.260535
0.0,127,204.941472
0.0,129,215.779496
0.0,125,223.065097
0.0,129,233.997276
3.0,268,251.76228
0.0,127,260.627148
1.0,153,273.019462
1.0,175,286.226727
0.0,125,295.084059
0.0,127,303.373609
3.0,248,322.043621
2.0,198,334.875993
0.0,125,345.416615
1.0,173,368.338194
0.0,129,376.174484
0.0,127,383.117861
2.0,204,395.781016
1.0,155,409.007067
0.0,125,416.495338
1.0,157,429.185962
2.0,200,442.815254
0.0,129,451.437731
1.0,157,463.314158
0.0,129,470.899873
1.0,153,479.953975
1.0,175,490.893738
2.0,206,505.869102
5.0,326,525.244383
1.0,175,534.902755
3.0,248,551.01291
3.0,246,567.322477
0.0,127,575.931642
0.0,125,582.66736
2.0,203,594.098377
1.0,153,603.825935
2.0,220,619.265852
0.0,125,627.42586
0.0,129,636.1579
1.0,175,648.198688
3.0,230,665.915451
1.0,157,675.868855
2.0,202,689.763067
0.0,129,699.168861
1.0,173,708.846324
0.0,129,716.865212
0.0,123,724.82803
1.0,173,738.153897
1.0,174,750.00491
2.0,222,764.674777
0.0,125,774.589462
6.0,396,806.06833
1.0,175,817.852452
5.0,329,844.198496
1.0,173,855.36292
1.0,157,865.196533
3.0,270,884.04897
0.0,125,890.435818
0.0,129,896.865792
6.0,363,923.600449
0.0,129,930.703062
2.0,205,942.769287
0.0,129,952.057929
1.0,153,961.01241
0.0,129,968.664064
3.0,272,985.820298
0.0,127,993.718694
0.0,129,1001.728033
3.0,246,1018.616394
0.0,129,1026.1498
2.0,202,1040.838421
0.0,127,1050.679524
0.0,127,1059.43604
0.0,127,1065.06024
6.0,402,1089.068423
2.0,202,1103.410292
10.0,436,1133.809569
0.0,127,1141.030262
3.0,213,1154.678891
0.0,129,1162.987945
0.0,127,1169.207715
0.0,127,1177.957971
5.0,350,1201.631124
2.0,200,1215.956287
0.0,129,1222.563468
0.0,127,1230.002297
4.0,297,1250.466406
0.0,129,1257.590443
4.0,278,1276.146188
2.0,202,1290.932322
3.0,230,1307.937322
1.0,155,1319.126887
0.0,125,1325.347892
3.0,248,1338.849093
0.0,125,1347.998842
6.0,401,1378.307887
2.0,202,1391.653981
0.0,127,1399.59804
0.0,129,1408.930576
4.0,260,1423.721063
0.0,125,1430.581126
0.0,129,1438.802777
0.0,127,1447.632633
2.0,200,1460.915362
0.0,129,1468.697587
0.0,129,1477.511788
0.0,129,1485.525427
1.0,159,1495.835894
0.0,125,1505.389668
0.0,127,1512.927576
0.0,129,1520.041525
2.0,202,1533.24885
3.0,248,1548.630951
0.0,127,1555.105442
0.0,127,1562.937597
0.0,125,1569.783148
0.0,129,1577.456555
6.0,397,1608.088345
5.0,350,1629.870133
0.0,127,1637.668857
2.0,202,1649.705485
2.0,202,1660.434311
2.0,202,1674.615439
0.0,125,1682.960498
2.0,220,1697.682907
0.0,129,1707.183798
0.0,129,1717.720553
5.0,346,1744.483973
2.0,202,1758.26597
4.0,297,1777.992702
0.0,127,1785.406914
2.0,198,1799.968864
2.0,182,1814.014005
0.0,127,1821.730916
0.0,127,1829.416927
10.0,455,1860.210048
2.0,200,1874.515467
0.0,125,1882.71537
0.0,129,1891.474986
0.0,127,1899.821944
5.0,329,1925.520951
3.0,246,1941.403782
0.0,127,1950.346114
1.0,173,1964.332425
4.0,299,1985.016912
2.0,200,1997.964654
0.0,129,2005.179404
1.0,173,2017.113974
0.0,129,2025.401888
1.0,153,2036.839017
2.0,202,2050.070328
2.0,200,2064.745955
0.0,125,2071.118715
1.0,173,2081.74216
0.0,129,2091.859711
0.0,125,2101.961391
2.0,220,2118.56091
0.0,127,2125.902163
3.0,248,2145.188972
0.0,127,2152.981207
5.0,350,2177.652084
3.0,248,2197.050791
1.0,153,2206.365891
0.0,127,2214.002855
1.0,173,2225.906585
12.0,430,2259.954638
1.0,173,2270.850284
2.0,226,2285.084246
1.0,175,2297.199813
1.0,174,2308.625593
2.0,220,2323.288788
2.0,202,2336.660119
0.0,129,2346.955151
0.0,125,2354.291862
3.0,250,2370.65048
0.0,129,2377.790508
11.0,487,2413.50093
0.0,129,2422.232615
0.0,127,2429.607729
9.0,380,2455.349741
4.0,278,2473.344524
0.0,127,2481.668545
0.0,127,2488.614658
11.0,499,2523.729083
2.0,190,2536.267457
1.0,155,2546.956793
1.0,155,2559.742843
4.0,318,2584.340854
2.0,200,2595.714998
0.0,129,2604.970125
1.0,173,2617.449098
2.0,202,2629.848349
0.0,125,2639.429267
1.0,173,2649.560881
1.0,178,2660.546949
1.0,157,2675.746128
0.0,129,2684.695575
1.0,174,2697.489256
0.0,127,2704.613616
0.0,127,2710.695013
0.0,129,2719.692428
1.0,173,2731.756516
0.0,127,2739.618745
2.0,200,2752.136389
9.0,382,2777.647117
1.0,173,2790.618631
0.0,129,2799.709597
1.0,157,2811.349512
0.0,127,2818.986417
1.0,157,2830.99673
5.0,352,2855.727957
5.0,329,2880.013686
0.0,127,2887.064776
5.0,351,2910.265677
3.0,230,2926.392496
1.0,173,2940.322784
0.0,127,2948.427928
2.0,200,2963.900186
2.0,201,2978.601454
9.0,404,3009.010501
5.0,350,3036.280891
0.0,127,3043.494504
3.0,230,3057.979006
0.0,127,3064.514139
0.0,125,3071.87018
0.0,127,3077.981849
4.0,283,3098.125762
4.0,297,3117.571027
6.0,380,3144.35977
0.0,125,3153.993208
1.0,157,3166.641659
4.0,304,3191.396576
1.0,155,3203.800142
1.0,153,3213.947972
3.0,251,3232.093988
5.0,347,3258.137235
5.0,350,3285.45197
0.0,127,3293.297455
9.0,404,3322.711241
5.0,352,3352.323319
4.0,296,3373.047439
3.0,230,3389.602049
1.0,155,3400.746647
0.0,129,3409.453207
4.0,267,3427.658475
2.0,202,3444.371125
2.0,202,3457.3403
5.0,347,3483.561759
0.0,129,3491.418572
1.0,157,3501.967067
2.0,190,3515.922017
4.0,319,3539.072521
6.0,397,3568.184861
3.0,248,3587.131015
4.0,287,3608.106026
2.0,206,3621.009355
5.0,350,3645.322967
2.0,201,3659.10279
5.0,323,3684.234811
15.0,530,3722.994735
0.0,127,3731.220815
2.0,202,3757.773461
3.0,226,3771.507647
1.0,154,3780.078506
9.0,399,3815.217087
2.0,222,3829.329142
11.0,479,3863.8788
3.0,227,3878.186371
7.0,447,3913.427076
3.0,254,3930.305972
2.0,204,3944.605491
5.0,350,3971.727101
0.0,123,3980.17953
0.0,129,3990.183237
5.0,289,4010.695531
6.0,338,4037.578092
8.0,462,4071.128266
6.0,397,4102.804262
0.0,129,4111.345574
9.0,404,4144.381851
2.0,183,4156.762939
4.0,249,4177.086559
3.0,268,4196.735293
5.0,352,4223.300695
2.0,206,4235.769239
5.0,314,4261.107066
6.0,419,4289.776512
7.0,447,4320.919184
1.0,153,4329.406828
8.0,477,4365.525579
6.0,356,4392.669894
6.0,397,4424.777457
6.0,380,4454.955621
6.0,380,4479.205511
3.0,252,4496.617017
2.0,205,4509.939337
8.0,460,4539.993122
2.0,223,4554.078775
11.0,500,4589.888314
8.0,464,4622.280319
9.0,492,4660.831285
7.0,250,4687.592646
5.0,350,4717.822284
3.0,229,4732.816256
7.0,432,4761.067974
7.0,426,4793.529858
7.0,448,4824.954284
1.0,175,4834.675065
4.0,280,4854.226472
9.0,546,4889.370073
7.0,410,4916.104967
7.0,393,4944.175115
6.0,359,4966.650717
11.0,390,4996.453144
6.0,385,5025.358732
5.0,354,5050.216285
6.0,359,5073.997398
6.0,379,5100.670418
9.0,493,5136.504539
4.0,284,5156.241522
10.0,434,5186.694661
13.0,318,5208.839957
8.0,411,5236.587863
13.0,526,5271.902665
12.0,513,5310.672458
8.0,478,5346.847668
10.0,460,5378.944604
11.0,410,5410.086711
5.0,372,5437.353655
8.0,300,5458.008444
16.0,558,5492.07369
9.0,468,5519.164687
5.0,306,5538.484407
12.0,450,5569.658132
13.0,456,5600.378771
12.0,637,5642.111763
10.0,545,5675.000429
7.0,449,5704.400248
9.0,502,5737.499242
8.0,425,5769.163504
18.0,655,5817.717073
9.0,346,5842.60243
8.0,449,5872.58889
7.0,426,5901.317714
10.0,595,5942.537465
27.0,765,5994.269979
11.0,404,6026.642631
8.0,438,6057.342959
8.0,297,6081.404685
10.0,478,6116.063772
7.0,391,6140.750042
16.0,605,6181.681
12.0,509,6216.044053
12.0,320,6237.393448
13.0,316,6259.710524
12.0,522,6295.060969
13.0,643,6338.340258
16.0,600,6374.238665
17.0,501,6406.669405
31.0,698,6457.424458
9.0,495,6491.252913
18.0,623,6533.175093
12.0,477,6562.254213
17.0,649,6605.189145
9.0,453,6637.166381
11.0,601,6678.753812
9.0,526,6715.775841
11.0,563,6764.059443
17.0,761,6813.675105
13.0,499,6849.754478
14.0,722,6897.03439
9.0,429,6922.753562
6.0,348,6947.558311
9.0,456,6978.302182
15.0,502,7013.958944
16.0,696,7064.098356
15.0,547,7106.496008
7.0,391,7134.211728
8.0,391,7164.641909
16.0,530,7203.113363
16.0,583,7245.234473
16.0,535,7281.703294
20.0,498,7313.314131
13.0,555,7352.843622
18.0,565,7391.821368
17.0,740,7438.701602
12.0,436,7462.774644
13.0,529,7497.98128
23.0,787,7550.518907
27.0,836,7610.258652
21.0,586,7651.865231
18.0,553,7689.277634
19.0,604,7732.571234
23.0,805,7792.841438
11.0,511,7828.125337
18.0,408,7850.219041
18.0,708,7897.118153
29.0,847,7957.458432
24.0,772,8013.449564
13.0,610,8053.781388
22.0,721,8106.984343
27.0,989,8168.942142
16.0,454,8199.698565
