#{"t_start": 1544021280.9598637, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,185,106.448497
3.0,271,125.873605
0.0,123,152.37093
1.0,155,162.646325
0.0,127,168.66687
1.0,155,179.631887
2.0,203,193.94436
2.0,223,212.444541
0.0,129,219.428457
1.0,153,233.135352
1.0,153,241.006879
1.0,178,254.592602
0.0,129,265.32161
0.0,129,275.719307
3.0,270,294.640215
7.0,449,326.268755
2.0,222,356.617282
0.0,129,364.331394
2.0,203,376.751462
1.0,173,386.641856
0.0,127,396.498655
0.0,127,406.336046
1.0,155,417.63165
0.0,127,426.79213
2.0,184,438.706389
2.0,185,451.765951
2.0,201,465.91217
0.0,127,473.245871
2.0,202,485.863611
8.0,377,512.682099
3.0,248,526.278419
0.0,129,532.561792
0.0,127,540.165057
1.0,173,552.311452
2.0,204,565.770035
3.0,252,581.575369
0.0,127,587.785686
1.0,177,599.304864
1.0,174,611.268091
4.0,247,628.045055
1.0,157,640.218321
2.0,201,654.520147
0.0,129,663.397243
2.0,223,679.233021
0.0,129,686.72404
2.0,221,701.688709
7.0,325,724.129173
1.0,157,735.990325
0.0,127,743.767092
0.0,129,752.786706
0.0,129,760.244927
1.0,155,771.757635
1.0,176,786.144369
0.0,125,796.756275
1.0,155,805.483526
2.0,204,821.333498
2.0,224,838.634871
3.0,277,857.876882
2.0,198,869.649584
0.0,129,878.943995
1.0,159,887.308247
0.0,127,893.800866
0.0,129,903.552066
0.0,125,912.256962
4.0,299,930.270773
5.0,352,953.413725
0.0,127,961.340504
0.0,129,968.11682
0.0,127,976.08895
0.0,127,983.898551
6.0,360,1009.472411
0.0,127,1016.878514
6.0,379,1045.604548
0.0,129,1054.461478
5.0,331,1072.632046
4.0,297,1090.598714
1.0,171,1103.442116
7.0,450,1133.729744
0.0,129,1141.010193
0.0,129,1149.522484
0.0,129,1157.929899
3.0,248,1173.485521
0.0,125,1180.290424
5.0,328,1204.29437
5.0,352,1226.366185
14.0,503,1260.515769
4.0,294,1278.926924
0.0,129,1290.917193
0.0,129,1299.496235
12.0,427,1327.270642
0.0,129,1333.64695
3.0,270,1354.98652
1.0,155,1365.544808
5.0,352,1389.970492
6.0,380,1414.819064
3.0,248,1430.463111
0.0,125,1438.063854
0.0,125,1446.400096
0.0,129,1455.011228
5.0,350,1478.762661
2.0,202,1492.379886
2.0,198,1506.671614
0.0,127,1513.665311
2.0,198,1526.12368
2.0,200,1538.187937
2.0,202,1550.013477
0.0,129,1557.954811
4.0,297,1578.395982
3.0,248,1596.986596
0.0,129,1605.349601
3.0,248,1619.439211
4.0,297,1638.509075
0.0,127,1645.602657
0.0,125,1651.674513
2.0,202,1665.298143
5.0,326,1687.971755
0.0,129,1697.655353
0.0,125,1706.197819
7.0,322,1731.064815
4.0,299,1753.497907
0.0,125,1759.930242
0.0,127,1768.514038
5.0,350,1793.491002
0.0,127,1803.131987
5.0,350,1827.070912
9.0,404,1853.907415
4.0,297,1875.517039
0.0,127,1884.641452
0.0,129,1892.906119
5.0,350,1920.153952
2.0,222,1933.93515
3.0,249,1952.836461
2.0,218,1971.075998
0.0,127,1977.805854
0.0,125,1985.099367
0.0,129,1993.418838
0.0,129,2000.58794
0.0,129,2008.963609
11.0,484,2044.60026
6.0,395,2071.244494
3.0,226,2088.081095
0.0,125,2097.703576
2.0,202,2113.107789
0.0,125,2120.397581
0.0,129,2130.638668
0.0,125,2139.329165
0.0,127,2146.579386
5.0,350,2170.810405
0.0,125,2180.973694
0.0,125,2190.138638
0.0,127,2197.940176
5.0,330,2220.061126
2.0,202,2237.747306
6.0,399,2264.43813
5.0,350,2288.810556
0.0,127,2296.739836
1.0,176,2307.596588
0.0,129,2316.526404
6.0,396,2345.893092
1.0,175,2355.371937
0.0,127,2364.353173
5.0,350,2387.439605
3.0,271,2407.771944
6.0,368,2431.492868
0.0,127,2438.083829
2.0,202,2453.695353
2.0,198,2465.407359
0.0,129,2474.207889
0.0,127,2481.917208
0.0,125,2490.181868
1.0,176,2502.1909
4.0,299,2522.125418
0.0,127,2530.007954
0.0,123,2538.099519
1.0,176,2551.510156
2.0,198,2569.205031
0.0,127,2576.961274
2.0,200,2587.860787
0.0,127,2595.81062
0.0,129,2606.748562
2.0,219,2619.381128
9.0,404,2647.523101
9.0,398,2680.53487
1.0,157,2692.304734
4.0,301,2711.09059
4.0,259,2728.341146
0.0,125,2736.977563
8.0,374,2760.920364
2.0,222,2775.631692
1.0,177,2789.356555
4.0,297,2811.64373
9.0,403,2840.613526
1.0,173,2852.628326
0.0,129,2862.82891
0.0,129,2870.714779
2.0,202,2882.977465
2.0,181,2895.720738
0.0,129,2902.672527
4.0,286,2922.786108
0.0,125,2932.786367
2.0,202,2946.904847
3.0,248,2965.37691
0.0,125,2974.592278
2.0,187,2988.293741
4.0,299,3012.799537
0.0,129,3021.343113
0.0,125,3029.412962
1.0,157,3038.616979
6.0,398,3063.18981
1.0,176,3072.664463
1.0,174,3084.455348
0.0,129,3093.183866
4.0,246,3109.184098
9.0,424,3138.722019
0.0,127,3148.483759
8.0,372,3178.769952
4.0,319,3205.153758
1.0,159,3215.543572
6.0,378,3243.578519
1.0,155,3255.404503
4.0,262,3274.923404
0.0,125,3283.668115
2.0,207,3298.048592
3.0,256,3316.555739
4.0,281,3339.371072
1.0,157,3351.605426
0.0,129,3360.038882
3.0,270,3379.032495
6.0,399,3408.854151
1.0,178,3420.477779
3.0,268,3441.805762
0.0,127,3449.186768
2.0,202,3462.494285
3.0,255,3482.471945
0.0,127,3490.048181
0.0,129,3498.954079
3.0,268,3518.714728
3.0,232,3534.865679
2.0,202,3550.268634
1.0,173,3561.667021
10.0,434,3596.028937
1.0,157,3605.313838
1.0,157,3614.826128
4.0,287,3634.949135
6.0,399,3663.728907
2.0,202,3679.024779
1.0,157,3689.947919
4.0,273,3710.260168
0.0,127,3717.919612
2.0,202,3732.33857
1.0,157,3754.506951
1.0,178,3765.312726
0.0,129,3772.442039
13.0,418,3803.794545
1.0,155,3817.751841
7.0,425,3850.171705
2.0,183,3860.834455
1.0,155,3870.175863
1.0,157,3879.746048
19.0,685,3932.77123
4.0,297,3954.694086
5.0,292,3976.619807
0.0,127,3986.274584
3.0,271,4005.40261
5.0,347,4032.93947
4.0,276,4056.585696
4.0,302,4074.46373
9.0,403,4106.261114
2.0,186,4119.681314
4.0,247,4140.350994
11.0,459,4178.784216
5.0,350,4202.278458
3.0,237,4219.900364
4.0,281,4237.453422
4.0,260,4258.759937
4.0,258,4276.580544
1.0,176,4288.4319
10.0,451,4318.706482
1.0,155,4327.675323
6.0,360,4354.681822
3.0,213,4370.392844
1.0,155,4382.520467
5.0,351,4409.961987
3.0,251,4429.595343
6.0,341,4454.417878
6.0,379,4480.925234
3.0,215,4495.347819
5.0,317,4515.868506
19.0,666,4560.611035
