#{"t_start": 1543698255.2179606, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,71.727137
0.0,123,78.236646
2.0,200,89.097867
5.0,348,115.106794
1.0,173,124.396264
3.0,248,137.251915
0.0,127,143.584087
4.0,299,160.328441
4.0,299,176.731839
6.0,380,196.359958
1.0,155,204.589536
0.0,129,210.758804
0.0,127,217.49278
0.0,125,223.543364
0.0,129,230.482507
1.0,155,238.499951
2.0,202,249.530901
1.0,155,257.925504
0.0,125,266.241968
0.0,129,272.934896
0.0,127,279.915457
0.0,129,286.799595
1.0,155,295.467987
0.0,127,301.720413
2.0,185,311.627151
1.0,157,319.85968
1.0,155,327.71965
0.0,129,333.834656
2.0,222,345.756465
2.0,205,357.130431
2.0,189,368.705416
1.0,155,377.178069
1.0,174,386.003183
2.0,192,397.367419
3.0,216,408.576144
1.0,175,417.300061
2.0,206,429.544328
2.0,220,442.364439
4.0,280,458.099251
2.0,224,470.183834
5.0,352,489.421419
10.0,410,511.928006
0.0,127,519.151413
0.0,125,525.654114
2.0,201,536.562942
2.0,188,546.164207
2.0,223,558.027987
2.0,202,568.023584
0.0,127,575.399766
1.0,153,583.306853
2.0,202,594.342739
2.0,200,604.973316
0.0,129,612.275443
0.0,125,618.952058
2.0,200,630.115936
4.0,319,647.737096
2.0,202,659.436072
0.0,127,665.928168
0.0,127,672.714677
5.0,344,692.051469
6.0,382,712.851398
4.0,299,729.395236
0.0,129,736.382092
8.0,370,757.436792
5.0,352,775.984321
2.0,223,788.065555
0.0,129,794.736341
5.0,350,813.486485
0.0,125,820.235695
0.0,125,827.108854
0.0,125,836.223621
2.0,202,846.242258
0.0,127,853.76882
0.0,129,859.955883
0.0,129,866.196619
1.0,157,874.648521
0.0,125,880.657254
8.0,375,903.668351
0.0,127,910.24541
0.0,125,916.23602
2.0,200,926.56041
2.0,200,938.592005
2.0,200,949.862283
0.0,125,956.924177
6.0,394,978.668658
6.0,377,999.42466
0.0,129,1005.908526
0.0,129,1011.980993
0.0,125,1018.505656
4.0,299,1036.507308
0.0,127,1042.836213
0.0,129,1049.939629
0.0,127,1057.045447
0.0,129,1064.402314
2.0,198,1074.205204
5.0,350,1092.962775
5.0,329,1111.497497
0.0,129,1117.652589
2.0,202,1128.679782
0.0,125,1134.096219
1.0,155,1142.480115
0.0,127,1148.394821
5.0,350,1167.433956
3.0,251,1182.077342
3.0,248,1194.646529
1.0,156,1203.344071
0.0,129,1210.207133
0.0,129,1217.593304
1.0,177,1227.850863
0.0,127,1234.473028
2.0,222,1250.212016
0.0,123,1256.339485
0.0,129,1262.852732
0.0,127,1269.063824
2.0,200,1280.783555
0.0,129,1287.243288
2.0,202,1297.756215
0.0,127,1303.811089
1.0,175,1312.92642
0.0,129,1319.469261
0.0,129,1326.409228
0.0,127,1333.813438
2.0,200,1344.134356
2.0,198,1353.554702
0.0,127,1359.863378
1.0,156,1367.608106
2.0,202,1377.072632
0.0,125,1383.531003
0.0,125,1391.019974
0.0,129,1399.106554
1.0,155,1408.31269
0.0,129,1413.911036
2.0,204,1426.998007
0.0,125,1433.468943
0.0,127,1440.011535
3.0,272,1455.775826
0.0,125,1462.08193
5.0,309,1479.839512
2.0,202,1491.035144
6.0,398,1513.105395
10.0,450,1537.682845
4.0,323,1556.072525
4.0,297,1571.910935
0.0,129,1577.583664
5.0,345,1598.01228
0.0,127,1605.181702
1.0,175,1614.855636
1.0,178,1624.523692
2.0,200,1635.909896
0.0,123,1641.646493
2.0,202,1652.295656
1.0,173,1661.489062
0.0,127,1667.791904
4.0,297,1683.436539
5.0,327,1702.414657
1.0,158,1711.353062
0.0,125,1718.970953
2.0,185,1728.677321
2.0,224,1744.782468
3.0,269,1765.136225
6.0,380,1785.307965
9.0,404,1807.862041
0.0,129,1813.786718
2.0,200,1825.347046
