#{"t_start": 1543698264.7553437, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,187,65.628509
3.0,232,78.479836
2.0,198,95.536582
0.0,129,101.876053
1.0,155,110.063865
0.0,125,116.811501
2.0,200,127.27497
4.0,298,143.342108
3.0,234,156.399531
2.0,221,168.341322
0.0,127,174.431181
0.0,125,180.063942
5.0,350,199.078611
1.0,155,207.102666
2.0,224,219.161234
2.0,204,230.142162
3.0,214,241.533973
2.0,223,255.546035
0.0,125,262.389187
1.0,176,272.184406
0.0,127,279.10608
1.0,157,287.783487
1.0,157,296.303595
1.0,155,304.532436
0.0,125,310.34452
0.0,125,316.35732
2.0,198,326.680335
3.0,231,339.384788
1.0,151,347.33412
0.0,129,354.44038
1.0,155,363.760629
0.0,129,370.425943
1.0,155,378.216136
1.0,171,388.335848
1.0,153,396.40187
0.0,125,402.396955
2.0,222,415.174958
5.0,305,432.648623
0.0,129,439.674237
0.0,127,445.897833
3.0,272,461.169779
6.0,397,483.27516
3.0,248,495.83251
0.0,129,502.622515
0.0,129,509.967762
0.0,129,516.839055
5.0,348,535.78102
0.0,129,542.335737
0.0,129,548.810509
2.0,202,559.038563
0.0,129,566.1642
0.0,125,572.548705
0.0,129,579.49524
3.0,248,592.562038
1.0,175,602.774669
6.0,398,625.613989
5.0,372,647.160554
0.0,127,653.497565
0.0,129,660.430523
0.0,129,666.888309
0.0,125,672.939367
2.0,202,684.819326
6.0,380,705.286344
1.0,153,712.897875
4.0,278,729.205639
9.0,404,751.62845
0.0,129,757.662682
2.0,198,768.645028
3.0,248,782.280254
0.0,125,788.093779
11.0,483,815.716874
0.0,125,824.758999
2.0,202,834.782766
9.0,403,857.297296
1.0,173,866.622901
1.0,159,874.39797
0.0,127,881.367387
0.0,129,889.03531
0.0,129,896.680511
0.0,125,902.866421
0.0,127,909.13709
3.0,248,922.60535
5.0,350,943.848664
0.0,125,950.715791
1.0,173,960.007011
0.0,129,965.848687
2.0,202,976.761134
0.0,129,984.024735
3.0,272,998.1923
0.0,129,1004.980983
9.0,380,1027.19203
5.0,350,1047.402828
0.0,129,1054.779205
5.0,350,1073.381531
2.0,200,1083.440232
2.0,200,1094.137743
1.0,173,1103.592422
0.0,129,1109.97223
0.0,129,1117.155466
0.0,125,1122.50939
0.0,127,1128.53155
2.0,198,1138.8993
6.0,401,1161.219688
0.0,129,1167.977492
3.0,248,1181.260803
13.0,560,1214.819609
9.0,404,1241.192875
2.0,200,1252.095141
1.0,175,1260.424913
0.0,129,1267.807734
0.0,125,1274.655866
0.0,129,1281.405432
9.0,404,1302.764247
0.0,129,1309.280823
9.0,404,1332.26022
5.0,352,1350.606243
2.0,202,1360.862012
0.0,129,1366.276421
3.0,237,1380.230917
2.0,222,1393.826407
0.0,125,1400.79117
0.0,127,1406.420537
3.0,248,1422.269678
3.0,248,1435.939435
0.0,125,1443.457675
5.0,350,1462.09146
2.0,202,1474.245109
0.0,125,1480.86187
2.0,202,1491.632034
1.0,174,1500.499661
0.0,127,1507.119022
0.0,127,1513.622144
0.0,129,1519.957582
3.0,251,1533.429146
0.0,129,1540.185883
2.0,206,1551.858859
0.0,127,1557.532976
2.0,203,1567.729558
0.0,129,1574.215564
4.0,298,1592.790415
3.0,230,1605.638794
13.0,457,1631.578318
1.0,173,1639.921919
1.0,175,1649.488007
9.0,404,1671.283988
2.0,202,1683.318609
0.0,129,1689.730107
3.0,224,1702.658449
0.0,127,1710.244558
7.0,407,1736.668012
2.0,202,1753.268949
3.0,232,1763.947716
0.0,127,1771.696473
2.0,209,1782.881697
0.0,129,1789.940639
5.0,350,1808.240135
0.0,129,1815.490086
1.0,173,1824.027987
11.0,501,1852.856112
0.0,127,1859.463468
1.0,175,1869.334381
3.0,250,1882.745287
3.0,251,1896.366815
4.0,276,1911.430629
4.0,282,1927.448094
3.0,270,1943.043263
4.0,319,1963.412353
0.0,127,1970.143065
2.0,204,1982.47454
0.0,129,1988.459526
1.0,153,1996.863654
0.0,129,2003.172215
1.0,157,2011.281357
1.0,176,2020.776366
3.0,229,2033.308408
10.0,433,2056.766531
5.0,350,2077.10132
0.0,129,2083.89359
9.0,417,2106.170136
3.0,251,2118.36247
2.0,181,2127.256552
1.0,155,2134.962372
9.0,423,2159.964059
3.0,248,2172.583038
1.0,153,2180.01783
0.0,127,2186.048446
5.0,350,2210.048121
