#{"t_start": 1543698251.4701853, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,75.317525
1.0,177,85.223851
4.0,299,107.964748
1.0,173,117.322078
1.0,157,125.760651
0.0,127,131.942776
1.0,153,139.820518
1.0,155,147.619462
0.0,125,154.175222
1.0,155,162.647175
10.0,451,187.168631
0.0,129,193.214667
0.0,127,199.323514
2.0,200,210.256393
1.0,171,219.219324
0.0,127,225.342735
0.0,129,231.859728
0.0,127,238.8574
0.0,129,245.419628
2.0,200,255.763806
0.0,127,263.518331
2.0,201,275.623964
1.0,155,284.102253
0.0,125,290.830201
1.0,156,299.622234
2.0,183,309.556588
1.0,157,317.902124
0.0,125,323.731091
0.0,125,329.812979
1.0,154,337.395732
1.0,157,345.336555
0.0,127,352.475092
2.0,182,362.092261
0.0,129,369.480581
0.0,129,377.123309
1.0,155,385.168782
0.0,125,391.352162
2.0,225,404.797654
2.0,220,416.0867
1.0,175,425.778346
1.0,176,435.223725
3.0,272,451.350611
1.0,173,460.817359
1.0,155,468.312917
0.0,127,475.369203
4.0,317,492.586577
0.0,127,499.27341
2.0,202,509.477932
7.0,429,534.3881
1.0,175,543.130455
1.0,178,552.823624
1.0,157,560.883147
4.0,301,577.076346
1.0,170,586.174982
0.0,127,593.052231
11.0,500,621.859682
4.0,297,638.624715
0.0,129,645.141457
9.0,404,668.46509
0.0,129,675.413295
2.0,202,685.708823
1.0,173,695.774055
1.0,175,704.797447
0.0,127,711.063857
1.0,177,720.180038
0.0,125,726.476864
3.0,247,740.838052
0.0,129,747.852289
0.0,129,754.185013
0.0,127,761.168224
0.0,125,767.075489
0.0,129,772.96494
3.0,248,786.996886
1.0,157,795.44054
5.0,329,812.727681
8.0,377,836.993049
6.0,397,859.613894
0.0,129,865.647724
10.0,431,888.735335
0.0,129,895.769319
2.0,201,908.583205
0.0,127,915.045049
0.0,125,921.076378
5.0,350,940.949838
4.0,297,958.62337
0.0,129,965.807202
7.0,448,990.17621
0.0,125,997.234211
0.0,127,1003.241658
0.0,125,1009.552989
5.0,350,1029.038749
0.0,125,1036.280248
5.0,350,1056.373609
8.0,373,1077.308023
2.0,200,1087.968305
5.0,350,1106.365756
0.0,129,1113.459176
0.0,127,1120.057374
11.0,500,1147.095201
0.0,129,1153.480248
0.0,127,1159.726871
4.0,297,1176.04314
2.0,198,1187.078098
5.0,350,1206.351415
0.0,127,1213.009019
0.0,129,1220.147113
4.0,299,1237.852387
1.0,173,1249.771342
0.0,127,1257.499856
0.0,127,1263.112541
0.0,129,1270.176331
0.0,127,1275.725753
1.0,175,1286.659979
0.0,125,1293.111171
