#{"t_start": 1543698259.1309283, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,67.823307
0.0,129,74.823951
1.0,157,83.098982
0.0,127,89.943404
3.0,246,109.609289
1.0,173,119.275766
1.0,171,128.022254
0.0,127,133.845824
0.0,127,140.171507
0.0,127,146.848982
0.0,127,153.487026
6.0,362,173.625048
0.0,127,179.711881
0.0,127,185.581223
1.0,173,194.462749
0.0,129,201.214694
2.0,205,211.982692
3.0,255,225.682017
2.0,187,235.655742
0.0,127,242.366125
0.0,129,248.6637
1.0,153,258.142635
2.0,203,270.375999
1.0,155,278.794135
4.0,295,295.583139
1.0,155,304.080179
1.0,175,313.023995
0.0,125,319.248046
0.0,127,325.304344
2.0,186,334.71788
1.0,174,344.512147
2.0,180,353.7372
0.0,129,361.288264
2.0,200,373.113416
1.0,175,382.035524
1.0,155,390.656605
1.0,171,400.384283
1.0,155,408.076416
0.0,127,414.213608
0.0,129,421.899678
0.0,125,428.076605
1.0,178,438.59265
2.0,223,450.83928
4.0,303,467.784647
1.0,157,476.190738
0.0,129,482.673161
0.0,129,489.270247
0.0,127,495.455063
10.0,454,521.285639
0.0,129,528.068254
0.0,123,534.054045
0.0,129,540.708447
2.0,201,551.071487
1.0,175,560.120474
0.0,125,566.308128
2.0,204,577.632163
0.0,127,584.549171
0.0,125,590.682209
3.0,250,603.990788
2.0,200,615.779038
0.0,129,622.992297
0.0,129,629.862998
0.0,127,635.8222
0.0,129,642.193406
4.0,297,659.893047
1.0,175,669.50788
0.0,127,675.564339
0.0,129,682.432552
2.0,220,694.661646
1.0,173,703.488268
4.0,299,719.653127
1.0,155,729.126544
2.0,200,739.398715
2.0,202,750.635859
0.0,127,756.748817
2.0,202,767.160146
0.0,127,773.719956
0.0,127,780.394694
0.0,129,787.184309
0.0,129,793.246259
0.0,127,799.254958
1.0,172,808.65395
0.0,129,815.56504
0.0,127,822.646014
0.0,129,831.751794
2.0,202,841.806415
0.0,129,849.352716
0.0,129,855.797878
1.0,157,863.551713
1.0,173,872.793092
3.0,248,886.063963
