#{"t_start": 1543698261.4548733, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,67.92341
0.0,127,74.798059
1.0,156,82.983429
0.0,129,96.331091
0.0,129,102.569006
2.0,200,113.151494
1.0,173,122.315636
1.0,155,130.570727
6.0,382,151.926835
0.0,125,158.338869
0.0,127,164.924966
0.0,129,171.410563
6.0,362,189.888355
2.0,202,200.978328
0.0,129,207.293986
0.0,125,213.253005
5.0,326,231.738093
1.0,171,240.761926
0.0,129,247.050574
1.0,157,256.925226
0.0,125,264.374672
0.0,129,271.191128
1.0,155,279.745305
0.0,127,286.114157
2.0,207,297.512416
0.0,129,304.464752
0.0,127,311.044495
0.0,129,317.477989
0.0,127,323.430958
1.0,154,331.467885
1.0,175,340.599913
1.0,159,349.323261
1.0,175,359.210823
1.0,172,369.281334
1.0,157,377.355536
1.0,178,387.275019
1.0,153,396.08726
2.0,200,406.1665
2.0,200,417.681086
2.0,201,428.108306
2.0,198,440.106805
1.0,176,449.232017
2.0,202,459.939768
0.0,127,467.028275
1.0,175,476.613604
3.0,270,490.768772
5.0,341,509.5958
0.0,123,516.040288
4.0,260,530.580697
3.0,267,544.896414
4.0,301,560.581682
0.0,127,567.493934
1.0,151,575.45129
0.0,129,582.399615
2.0,183,592.096485
10.0,431,616.744242
2.0,202,628.311287
5.0,330,646.826355
6.0,382,668.622637
0.0,129,674.966539
2.0,200,686.533723
0.0,129,692.936585
0.0,129,699.471459
1.0,173,708.397278
0.0,125,714.247816
3.0,232,728.088667
9.0,404,750.899965
5.0,367,770.277054
0.0,129,777.197186
3.0,268,791.375353
4.0,297,807.375866
0.0,127,814.44473
0.0,129,821.293784
0.0,125,830.425781
4.0,278,845.321345
0.0,125,852.084908
0.0,127,857.835256
5.0,350,876.76237
3.0,250,891.791185
0.0,129,899.517284
0.0,127,905.871332
5.0,350,924.84413
0.0,129,932.615924
2.0,198,943.785847
0.0,125,950.867315
0.0,125,957.018543
0.0,127,963.99668
0.0,127,969.695539
2.0,200,980.688181
4.0,296,996.986541
0.0,127,1002.871285
0.0,127,1009.628911
2.0,202,1021.024464
0.0,129,1028.606071
0.0,129,1034.857445
0.0,127,1041.747631
4.0,298,1059.255629
0.0,129,1065.253432
9.0,404,1087.087983
6.0,396,1109.396017
5.0,350,1127.765315
4.0,297,1143.900468
9.0,380,1164.832449
2.0,200,1176.111218
5.0,350,1195.196111
4.0,319,1213.945541
2.0,202,1225.673058
0.0,127,1231.653283
1.0,157,1244.038167
2.0,202,1255.154251
1.0,159,1262.675222
5.0,350,1283.062683
9.0,404,1304.61903
8.0,374,1326.344879
1.0,175,1335.016331
0.0,129,1341.178408
1.0,177,1349.570649
0.0,129,1356.20818
0.0,127,1362.435792
5.0,350,1381.541964
11.0,501,1414.236788
4.0,275,1428.746647
2.0,200,1439.351536
2.0,202,1450.799844
0.0,129,1457.241806
1.0,177,1466.628288
1.0,178,1477.27125
2.0,199,1488.138133
0.0,127,1494.530503
2.0,206,1505.676841
0.0,129,1511.804207
0.0,125,1518.648351
6.0,380,1538.884772
