#{"t_start": 1544021268.0606482, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,59.306453
0.0,129,66.780107
1.0,155,76.111825
0.0,125,82.103221
0.0,127,119.448319
1.0,159,130.998983
0.0,129,139.566744
2.0,203,152.470391
1.0,155,164.204942
1.0,171,174.267929
2.0,222,189.092135
1.0,175,204.725477
0.0,129,211.499489
3.0,252,224.723247
0.0,129,231.662894
0.0,127,239.262857
0.0,127,248.198743
2.0,201,262.09349
5.0,315,280.678092
4.0,281,300.694348
0.0,129,308.482249
4.0,279,331.000951
1.0,173,340.963424
2.0,218,352.202646
0.0,129,369.223592
1.0,177,381.061287
8.0,377,407.180764
1.0,173,416.740921
4.0,280,431.038498
0.0,129,436.591885
1.0,175,447.854378
0.0,129,455.906646
1.0,175,469.757631
0.0,127,479.173655
3.0,248,494.956101
3.0,250,513.614424
3.0,250,531.209325
3.0,250,548.882551
5.0,348,571.160676
2.0,200,584.782207
0.0,127,591.289509
2.0,202,607.197078
3.0,249,623.744219
4.0,301,645.749915
0.0,129,654.780502
0.0,127,663.661604
3.0,271,678.205867
3.0,248,693.04594
1.0,157,702.680032
0.0,127,710.212317
5.0,350,734.136428
3.0,251,755.272696
2.0,202,769.109705
1.0,175,781.510883
0.0,129,789.660414
0.0,129,797.733803
2.0,202,810.530537
1.0,174,821.210908
2.0,202,833.616282
5.0,352,856.010488
5.0,350,883.559191
9.0,401,907.552227
0.0,129,914.475709
9.0,380,942.904536
0.0,129,951.924834
5.0,350,974.603525
2.0,202,987.199974
2.0,202,1000.767043
0.0,129,1011.337029
9.0,404,1042.438709
1.0,173,1053.056689
0.0,127,1058.729812
0.0,127,1066.685089
4.0,318,1085.434298
5.0,348,1109.081234
0.0,127,1116.391777
5.0,350,1140.859941
2.0,202,1154.715233
2.0,202,1166.987127
4.0,321,1192.180104
2.0,200,1207.526744
0.0,129,1216.611593
3.0,249,1235.716022
5.0,350,1262.771696
4.0,299,1283.576433
0.0,129,1291.539494
5.0,350,1317.087148
4.0,318,1341.931094
2.0,202,1356.02103
9.0,404,1384.570916
3.0,248,1404.29967
1.0,176,1416.500718
0.0,125,1425.222843
0.0,125,1434.268206
1.0,171,1445.282815
9.0,404,1473.506457
0.0,125,1481.374354
0.0,129,1488.590214
2.0,198,1499.850671
0.0,127,1509.750616
0.0,127,1516.920568
2.0,202,1529.557839
5.0,350,1553.669317
0.0,129,1563.315687
0.0,125,1572.324647
5.0,374,1595.592729
0.0,127,1604.530557
3.0,228,1617.369367
5.0,350,1644.55008
0.0,129,1652.446916
0.0,129,1661.174393
0.0,127,1668.594551
1.0,175,1677.955766
9.0,405,1702.319879
14.0,487,1737.695144
0.0,127,1746.522703
0.0,127,1752.78308
1.0,177,1762.725125
0.0,127,1770.732545
3.0,251,1786.987076
1.0,157,1796.115468
10.0,475,1822.273947
2.0,202,1835.455513
1.0,157,1846.905708
9.0,404,1881.671215
0.0,127,1888.549875
3.0,247,1908.333129
0.0,129,1916.550446
2.0,224,1928.89007
2.0,202,1943.842315
0.0,127,1952.565866
1.0,155,1962.661805
1.0,173,1975.45013
0.0,123,1983.909343
0.0,129,1990.867788
4.0,297,2010.940976
0.0,125,2018.173076
0.0,127,2026.379922
0.0,129,2034.007776
2.0,201,2047.291784
0.0,127,2054.040261
3.0,250,2069.543585
1.0,155,2076.635988
1.0,157,2086.412144
5.0,352,2112.654741
2.0,224,2132.60247
5.0,326,2157.222876
1.0,156,2166.804106
1.0,174,2179.616575
4.0,296,2200.345856
11.0,498,2233.179491
0.0,129,2241.95554
1.0,173,2255.09569
1.0,177,2268.446883
6.0,369,2294.370625
7.0,406,2322.554078
5.0,330,2345.281922
0.0,125,2351.489093
1.0,155,2360.198314
0.0,127,2368.674303
1.0,157,2376.956749
0.0,129,2385.793415
2.0,187,2398.169948
5.0,350,2424.758198
5.0,372,2451.936077
0.0,129,2462.80739
0.0,123,2470.79437
2.0,200,2481.79559
1.0,155,2492.531224
9.0,380,2519.295522
1.0,178,2531.097564
0.0,129,2541.866599
4.0,282,2566.184516
3.0,246,2585.441341
9.0,404,2615.54105
10.0,433,2646.497389
3.0,248,2665.30946
1.0,155,2676.744169
0.0,129,2685.343547
0.0,125,2691.93299
3.0,248,2710.515835
6.0,396,2735.463796
2.0,201,2749.826943
3.0,273,2766.256505
2.0,202,2778.754855
1.0,175,2789.446881
3.0,228,2806.634145
1.0,154,2814.813556
5.0,350,2844.047971
2.0,186,2860.645674
1.0,155,2872.22626
1.0,170,2884.967103
0.0,129,2893.040433
4.0,311,2914.358069
1.0,155,2923.392613
11.0,485,2959.552194
0.0,129,2967.282997
0.0,129,2975.304888
4.0,297,2995.601084
5.0,350,3016.567192
1.0,175,3027.136958
0.0,127,3037.080149
6.0,319,3057.679189
4.0,319,3081.828009
1.0,178,3093.617019
0.0,125,3102.269645
2.0,205,3114.22988
4.0,280,3132.379259
1.0,153,3143.522522
4.0,274,3166.344389
2.0,181,3178.7693
6.0,398,3206.005921
3.0,234,3220.885767
2.0,201,3235.025522
5.0,349,3258.973585
0.0,129,3267.99374
8.0,295,3290.400972
2.0,201,3301.93445
6.0,382,3329.192681
7.0,401,3358.732559
3.0,251,3372.548334
3.0,218,3386.426928
3.0,252,3403.635292
4.0,319,3427.582117
7.0,353,3449.987167
8.0,373,3476.37466
1.0,153,3484.219999
2.0,202,3496.369114
3.0,269,3513.761095
5.0,350,3541.141829
17.0,688,3593.859623
3.0,256,3612.190675
4.0,265,3628.049235
10.0,454,3660.374068
2.0,202,3672.580559
5.0,311,3694.712123
12.0,533,3739.79243
7.0,361,3775.494287
2.0,202,3788.979662
8.0,301,3808.91691
2.0,202,3823.294452
1.0,157,3835.286704
8.0,431,3863.810072
2.0,206,3875.819911
3.0,256,3890.641026
1.0,157,3904.065174
10.0,543,3941.071299
6.0,396,3967.866307
7.0,391,3996.862024
12.0,321,4022.299488
7.0,383,4052.923262
4.0,262,4077.336825
9.0,455,4111.068333
11.0,415,4134.717407
5.0,311,4158.13132
9.0,504,4193.717463
7.0,411,4220.920096
10.0,451,4248.368407
8.0,441,4274.015016
6.0,359,4302.150967
3.0,212,4315.902165
11.0,567,4354.243446
6.0,338,4376.92487
12.0,320,4400.614104
11.0,407,4430.765872
12.0,320,4450.967594
16.0,586,4489.374394
9.0,308,4510.724861
7.0,375,4535.142678
9.0,491,4565.631562
18.0,612,4608.897154
14.0,580,4653.85094
12.0,322,4682.157351
9.0,458,4719.789679
8.0,431,4746.495265
15.0,556,4779.52523
7.0,413,4803.283873
13.0,481,4833.975716
10.0,379,4858.24083
9.0,466,4890.560833
8.0,437,4918.016454
12.0,527,4950.104222
13.0,459,4981.154802
10.0,479,5021.081465
6.0,363,5042.753653
5.0,358,5060.002212
9.0,395,5085.328206
15.0,603,5126.758052
17.0,653,5174.10858
12.0,532,5206.30621
7.0,375,5231.103748
13.0,481,5264.666986
12.0,323,5285.90006
12.0,659,5334.207764
11.0,512,5364.952323
11.0,503,5398.048479
12.0,510,5432.864764
11.0,400,5458.378237
15.0,414,5483.858886
13.0,354,5507.879981
12.0,323,5531.26056
16.0,600,5575.186883
11.0,406,5601.719089
13.0,483,5639.106566
16.0,443,5667.194138
7.0,405,5694.768296
8.0,497,5729.042107
16.0,452,5761.34502
24.0,528,5801.560771
19.0,737,5851.729012
22.0,669,5893.02319
5.0,272,5910.485895
13.0,548,5949.481892
12.0,550,5984.765771
24.0,796,6035.812768
7.0,408,6063.924699
9.0,437,6094.579449
11.0,542,6127.341763
13.0,643,6172.537997
23.0,475,6204.36979
12.0,454,6233.625651
15.0,666,6284.888483
11.0,580,6323.177593
21.0,630,6361.773686
14.0,363,6384.561495
7.0,345,6405.66331
19.0,734,6454.420796
17.0,523,6490.500227
21.0,813,6548.988642
15.0,569,6585.214211
24.0,613,6628.314469
5.0,328,6650.228154
22.0,560,6684.872534
16.0,641,6724.664827
16.0,625,6770.531502
15.0,692,6818.077598
11.0,576,6859.423859
13.0,502,6888.191509
16.0,738,6936.748893
16.0,641,6979.358214
27.0,571,7017.026843
34.0,622,7060.67686
15.0,659,7103.613967
20.0,639,7141.44826
21.0,625,7188.08964
15.0,556,7232.565386
12.0,565,7267.703089
22.0,736,7314.512719
38.0,697,7363.363757
34.0,518,7396.134183
22.0,678,7437.677718
31.0,733,7483.98645
33.0,582,7523.463803
12.0,545,7554.404943
19.0,439,7580.245023
18.0,656,7619.497273
16.0,594,7657.912047
18.0,660,7707.466353
19.0,589,7741.890423
21.0,652,7784.099337
16.0,542,7817.718498
20.0,438,7849.801189
15.0,432,7881.751523
33.0,639,7927.094078
35.0,762,7976.653031
18.0,630,8015.537066
26.0,855,8073.12361
15.0,530,8105.76348
18.0,590,8146.98729
37.0,816,8202.958626
15.0,603,8247.07533
42.0,976,8311.422418
7.0,406,8343.939294
20.0,754,8395.082692
17.0,738,8440.826712
20.0,740,8498.822757
39.0,1023,8569.514302
29.0,829,8626.695618
16.0,595,8667.828011
24.0,760,8724.693998
20.0,672,8768.456228
25.0,808,8814.056201
24.0,766,8874.745333
27.0,567,8920.968718
34.0,1031,8985.134266
58.0,1406,9090.138718
19.0,643,9136.651859
9.0,400,9162.336233
24.0,724,9211.093063
36.0,1073,9286.482821
29.0,530,9318.514823
15.0,663,9362.346641
22.0,629,9406.482769
14.0,504,9441.093463
35.0,768,9490.233947
29.0,977,9559.801923
49.0,1178,9636.866973
54.0,1247,9718.333143
37.0,906,9791.98572
38.0,1247,9881.294639
35.0,872,9937.594937
33.0,915,9997.170364
28.0,749,10050.027141
32.0,714,10098.088148
29.0,762,10153.728975
31.0,865,10214.80799
67.0,1462,10311.861276
26.0,883,10372.821162
66.0,1461,10479.144411
26.0,553,10516.807356
31.0,810,10576.006477
37.0,602,10615.237487
24.0,788,10671.30616
19.0,793,10726.977493
49.0,706,10781.410375
54.0,1458,10871.541348
13.0,541,10905.920164
49.0,1109,10986.159261
35.0,848,11045.490795
30.0,1007,11140.811371
20.0,692,11183.000779
42.0,730,11222.001825
26.0,775,11287.49882
21.0,803,11340.184071
50.0,788,11396.136259
40.0,1036,11461.63263
45.0,1199,11556.907712
44.0,1104,11662.074802
4.0,275,11681.393556
0.0,129,11688.120135
51.0,964,11764.112262
39.0,1074,11868.045167
44.0,1119,11963.993318
93.0,1315,12068.603485
76.0,1536,12173.637322
59.0,1361,12277.509852
8.0,388,12308.153315
31.0,666,12355.082607
68.0,1343,12487.25983
24.0,730,12549.27951
15.0,411,12579.708941
2.0,207,12594.777646
32.0,1073,12715.065245
60.0,1038,12817.893274
35.0,865,12894.99645
49.0,1081,12989.48396
41.0,1121,13091.977015
49.0,985,13159.167974
34.0,690,13220.900264
32.0,911,13299.275463
79.0,1547,13439.159241
53.0,1144,13544.891566
64.0,1400,13662.445298
69.0,1283,13779.6158
72.0,1125,13878.569983
61.0,1297,13979.118179
97.0,1496,14107.590265
28.0,838,14183.42814
1.0,155,14194.682748
13.0,533,14234.570709
44.0,709,14288.594723
32.0,967,14369.478049
37.0,671,14436.164757
44.0,957,14515.607061
37.0,1005,14613.239473
62.0,1131,14708.087501
52.0,1074,14803.247592
29.0,667,14852.070485
83.0,1475,14969.243341
