#{"t_start": 1544021268.6120124, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,58.792351
1.0,154,67.973798
3.0,236,81.332299
1.0,157,120.981858
3.0,235,138.043634
0.0,127,145.729282
0.0,127,154.48438
3.0,234,170.489104
3.0,269,187.518061
0.0,125,198.997764
1.0,174,210.298203
0.0,129,216.238177
1.0,173,225.5649
1.0,155,233.987933
1.0,172,246.113712
5.0,349,269.650671
3.0,232,285.915902
2.0,200,298.32943
0.0,129,305.270834
0.0,129,314.603933
3.0,250,334.012886
1.0,155,342.41828
4.0,305,369.195326
1.0,177,381.265743
2.0,204,395.298908
2.0,221,409.271382
0.0,125,415.737621
0.0,127,421.775294
1.0,171,430.133439
0.0,127,435.638857
0.0,125,442.675608
1.0,153,452.888321
0.0,127,460.675575
0.0,125,471.699351
2.0,204,487.154414
0.0,129,493.661228
0.0,129,500.751873
0.0,127,511.898102
1.0,157,521.500479
0.0,127,530.677813
1.0,157,540.310028
0.0,123,549.141205
1.0,173,557.321139
0.0,127,566.477987
0.0,129,575.875039
2.0,202,588.217857
2.0,189,602.180274
0.0,127,611.002142
2.0,200,623.9571
2.0,207,639.45791
0.0,129,647.35664
4.0,297,667.90089
5.0,348,688.079521
0.0,125,694.778403
0.0,125,702.515338
0.0,129,710.19529
0.0,127,718.260992
5.0,350,742.733269
6.0,362,771.73801
7.0,431,802.562928
2.0,224,816.073267
0.0,127,824.398954
0.0,127,831.65644
0.0,129,837.739676
0.0,127,847.098883
0.0,127,854.157521
5.0,328,879.481268
4.0,318,900.129943
0.0,127,905.893709
0.0,125,912.773211
0.0,127,919.535868
0.0,125,927.989333
4.0,299,951.759773
9.0,380,976.663966
2.0,200,989.077269
0.0,125,997.508976
0.0,125,1005.922617
4.0,299,1030.090335
5.0,352,1054.164836
5.0,347,1074.213678
1.0,170,1083.846729
2.0,202,1096.222004
0.0,129,1105.290072
0.0,127,1113.102277
2.0,202,1127.459285
0.0,127,1135.502389
0.0,129,1142.831096
4.0,297,1162.365906
7.0,433,1195.793867
5.0,350,1225.578094
11.0,464,1259.624787
3.0,248,1278.478981
0.0,125,1284.787875
0.0,129,1292.674755
6.0,401,1322.509922
0.0,129,1331.495434
0.0,125,1341.553824
0.0,129,1350.84737
0.0,127,1358.084207
2.0,202,1373.553289
5.0,350,1397.378344
5.0,350,1425.003063
2.0,200,1439.001273
9.0,404,1465.918325
2.0,198,1480.587978
0.0,127,1487.358001
0.0,129,1495.028389
0.0,129,1502.152081
0.0,129,1511.530984
0.0,129,1519.360813
1.0,175,1529.869664
2.0,198,1542.769275
1.0,157,1553.549592
1.0,175,1566.187405
1.0,173,1578.299957
9.0,423,1605.685261
0.0,129,1613.456589
2.0,218,1627.127456
0.0,129,1636.898843
1.0,171,1649.511427
0.0,127,1658.215178
0.0,127,1665.437004
0.0,129,1672.714711
3.0,251,1687.077413
0.0,129,1693.106544
0.0,127,1701.107303
2.0,204,1715.517689
4.0,297,1736.185957
4.0,297,1754.810329
0.0,127,1761.841315
0.0,127,1769.998065
0.0,129,1777.553763
0.0,127,1785.66553
6.0,396,1808.135905
5.0,309,1826.465883
0.0,129,1833.758803
1.0,155,1845.117556
0.0,125,1855.443101
1.0,178,1869.633574
2.0,203,1884.566745
2.0,198,1897.976604
2.0,203,1914.31882
3.0,236,1926.968636
2.0,198,1941.53833
0.0,127,1950.04777
0.0,127,1958.819252
1.0,175,1971.31495
7.0,326,1992.606596
1.0,175,2005.037135
0.0,125,2012.916939
0.0,129,2020.306343
2.0,185,2032.080832
3.0,270,2049.606398
1.0,157,2058.090148
1.0,168,2068.64197
0.0,125,2074.278334
5.0,326,2094.356483
6.0,403,2129.825398
3.0,235,2147.596796
0.0,125,2156.334182
9.0,404,2185.486146
1.0,155,2195.045327
1.0,153,2205.850118
0.0,127,2215.078207
2.0,202,2226.864529
5.0,350,2251.174131
2.0,225,2268.314728
2.0,200,2283.474947
3.0,248,2298.858916
4.0,266,2316.620879
1.0,155,2326.96563
0.0,127,2336.548844
1.0,157,2345.514864
1.0,157,2353.707364
2.0,202,2366.905673
2.0,185,2376.74873
2.0,202,2391.028166
0.0,127,2399.091836
9.0,402,2428.839901
5.0,352,2458.102756
1.0,157,2468.346322
0.0,127,2474.946306
3.0,271,2492.792843
2.0,223,2509.517867
5.0,350,2533.243134
6.0,398,2568.098376
1.0,155,2580.748233
1.0,157,2591.726906
5.0,328,2615.409489
0.0,127,2622.632806
2.0,202,2636.678334
3.0,246,2655.040696
2.0,202,2670.059663
0.0,129,2679.529763
1.0,157,2689.341821
1.0,156,2698.934426
6.0,399,2727.82694
2.0,221,2741.146433
0.0,129,2750.264274
2.0,202,2761.543763
1.0,157,2771.961694
1.0,157,2780.188136
1.0,173,2791.392238
2.0,205,2806.948636
2.0,183,2816.586395
2.0,222,2836.113438
0.0,129,2846.467129
2.0,206,2864.985871
2.0,202,2880.474974
3.0,236,2895.112618
2.0,188,2908.416226
5.0,350,2934.305833
14.0,487,2967.198185
12.0,547,3004.076347
1.0,177,3014.221419
1.0,175,3022.491898
4.0,319,3046.389476
4.0,280,3068.074199
6.0,400,3095.714975
3.0,248,3111.755382
3.0,248,3127.933205
1.0,157,3137.165872
9.0,404,3172.235695
2.0,202,3184.605918
4.0,299,3205.081181
13.0,372,3229.362304
4.0,300,3251.254901
2.0,225,3267.065744
5.0,330,3291.206723
2.0,202,3303.715491
1.0,175,3315.752263
4.0,263,3332.364458
7.0,446,3365.194816
10.0,457,3395.730361
0.0,129,3402.787811
10.0,453,3433.926946
3.0,248,3451.061232
7.0,392,3478.281164
7.0,411,3504.814243
5.0,350,3528.928904
2.0,203,3543.866232
0.0,127,3553.329374
1.0,175,3567.652269
5.0,350,3592.262362
3.0,214,3606.557436
5.0,313,3626.932163
4.0,247,3642.699996
3.0,230,3659.621513
6.0,380,3687.210057
