#{"t_start": 1544021269.7777162, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,219,63.834502
0.0,127,71.6715
3.0,252,114.875561
1.0,154,126.790641
1.0,171,137.753841
1.0,155,146.509457
2.0,220,163.412053
1.0,173,173.71799
0.0,127,180.864045
1.0,157,194.874255
1.0,175,206.72015
0.0,129,213.086413
1.0,155,220.828428
0.0,127,228.039414
0.0,127,235.238349
0.0,129,243.852476
1.0,174,256.695646
1.0,155,265.959809
3.0,250,280.090899
2.0,198,295.702978
0.0,127,301.949994
0.0,127,311.105507
1.0,155,320.877247
3.0,230,338.125604
0.0,125,344.183895
0.0,125,350.307551
0.0,127,367.168491
0.0,129,375.425936
5.0,328,397.959725
0.0,129,406.162194
0.0,127,413.239762
0.0,127,419.019954
1.0,173,427.836179
0.0,125,433.287232
1.0,155,441.936615
0.0,127,450.589922
2.0,200,464.533001
0.0,129,475.170697
1.0,157,486.444533
1.0,177,496.708882
0.0,127,506.716581
2.0,204,519.269306
0.0,127,528.894991
1.0,155,538.381979
1.0,177,550.122694
0.0,129,555.997671
0.0,129,565.228036
1.0,178,578.701378
1.0,173,588.103135
0.0,129,597.751703
0.0,125,607.126423
2.0,204,619.918329
4.0,299,642.403856
5.0,349,666.293639
0.0,129,672.912407
0.0,127,679.517378
0.0,129,686.696982
0.0,125,693.556694
1.0,157,703.553066
0.0,127,711.32296
7.0,427,741.011293
0.0,125,752.749403
9.0,404,782.073022
2.0,198,794.530985
1.0,155,804.853439
5.0,352,827.610706
0.0,129,834.141939
2.0,202,848.172244
0.0,127,854.595352
0.0,127,862.254127
0.0,129,873.027852
0.0,125,882.27837
2.0,200,895.509216
4.0,299,911.491001
0.0,125,918.188296
5.0,352,946.200319
0.0,127,954.99239
0.0,127,961.888792
1.0,157,970.946058
3.0,248,987.056328
5.0,331,1013.37561
5.0,350,1039.063565
5.0,350,1060.976967
0.0,127,1067.568911
1.0,157,1076.87172
2.0,202,1087.917748
2.0,198,1102.158209
2.0,202,1114.710508
2.0,202,1130.809266
1.0,173,1140.028364
0.0,129,1148.877466
9.0,404,1176.690196
0.0,125,1184.82374
2.0,200,1202.090274
0.0,127,1209.812357
0.0,127,1220.308973
0.0,125,1229.394276
0.0,125,1238.051691
0.0,127,1247.479993
3.0,248,1264.677499
0.0,125,1274.066515
0.0,125,1281.324772
0.0,127,1288.843059
0.0,127,1296.64928
3.0,246,1315.183214
0.0,129,1324.352666
0.0,127,1333.19213
0.0,127,1342.81932
4.0,297,1364.67772
2.0,202,1378.069937
2.0,198,1390.663877
2.0,202,1407.081221
0.0,129,1416.091414
9.0,404,1445.556392
0.0,129,1452.463442
0.0,125,1460.495572
0.0,129,1470.327822
4.0,319,1491.16414
6.0,397,1517.297943
5.0,350,1539.863489
0.0,127,1549.449597
0.0,127,1558.768341
1.0,157,1569.707145
9.0,404,1595.813502
9.0,422,1622.493484
4.0,319,1647.355986
0.0,127,1656.462635
5.0,347,1676.718747
2.0,202,1688.461368
0.0,129,1695.029827
0.0,129,1703.582332
0.0,125,1712.02177
0.0,127,1720.695266
0.0,129,1728.507804
4.0,299,1748.682793
0.0,127,1754.971257
0.0,127,1762.70793
13.0,460,1793.09746
2.0,202,1803.295783
1.0,157,1812.033008
2.0,227,1825.334703
4.0,276,1844.383883
0.0,125,1854.642576
1.0,157,1867.159945
2.0,202,1882.485341
4.0,319,1906.892327
3.0,228,1920.593449
1.0,169,1930.672254
0.0,129,1939.980267
0.0,129,1948.541663
10.0,452,1982.577065
3.0,230,1995.437833
0.0,127,2004.935087
2.0,202,2017.634978
2.0,202,2030.382016
6.0,377,2054.078461
0.0,125,2060.493334
2.0,202,2072.703491
1.0,155,2081.882251
6.0,382,2109.626341
2.0,220,2129.47188
4.0,281,2150.214627
3.0,265,2169.956112
2.0,202,2183.747817
1.0,178,2194.842365
2.0,187,2209.311454
3.0,220,2222.334943
4.0,297,2241.4608
0.0,127,2251.041927
10.0,432,2284.908094
10.0,453,2314.726627
2.0,203,2328.2001
1.0,157,2339.971999
2.0,202,2350.397692
7.0,443,2378.066501
2.0,206,2393.021842
2.0,202,2408.20811
3.0,228,2423.829732
0.0,127,2431.939335
1.0,177,2445.621253
8.0,372,2472.778561
4.0,297,2492.176389
4.0,324,2515.537134
1.0,171,2524.950327
0.0,129,2535.689041
2.0,206,2553.029574
1.0,176,2568.046155
3.0,214,2584.859811
5.0,350,2611.248574
0.0,127,2618.985641
4.0,297,2639.601118
4.0,319,2664.062429
6.0,397,2691.942283
0.0,129,2699.756105
1.0,155,2712.874568
9.0,403,2737.290625
9.0,404,2764.150809
3.0,209,2777.212216
8.0,355,2802.850074
2.0,222,2815.127234
0.0,129,2822.692426
9.0,404,2862.517144
3.0,214,2879.154862
0.0,129,2887.331457
3.0,251,2903.796197
4.0,281,2921.865385
2.0,183,2936.663022
3.0,271,2954.333094
8.0,376,2979.058596
4.0,306,2999.32805
3.0,246,3014.633181
3.0,231,3029.634388
3.0,248,3045.868319
4.0,296,3068.794729
2.0,223,3084.823614
2.0,205,3098.412498
9.0,404,3124.081969
2.0,204,3136.631846
3.0,230,3156.656666
3.0,218,3173.276518
3.0,230,3187.774185
2.0,222,3203.428335
1.0,155,3213.191959
3.0,248,3228.672446
2.0,201,3244.768391
4.0,260,3261.853154
2.0,203,3274.789744
2.0,202,3290.466288
5.0,347,3314.030892
9.0,404,3341.597641
3.0,230,3359.414384
7.0,364,3380.684646
6.0,344,3403.934863
4.0,260,3424.421951
3.0,232,3437.373128
0.0,127,3446.083267
2.0,202,3460.383411
3.0,230,3475.258151
4.0,318,3493.601819
2.0,202,3507.281504
2.0,200,3521.15265
2.0,202,3536.383705
2.0,202,3548.628732
3.0,253,3571.459305
5.0,350,3595.461013
3.0,235,3612.131485
7.0,394,3637.376731
11.0,525,3674.034091
3.0,269,3692.668823
11.0,450,3730.920177
5.0,353,3765.822595
2.0,204,3780.394296
