#{"t_start": 1544021269.183301, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,63.507397
0.0,127,71.324023
0.0,129,77.362165
0.0,129,113.240817
0.0,125,122.933941
0.0,123,130.522155
0.0,129,139.237331
1.0,157,148.790091
0.0,125,158.807727
6.0,347,180.085512
0.0,127,189.593988
0.0,127,201.047162
1.0,155,210.058535
2.0,183,218.870398
0.0,125,225.913567
1.0,178,236.307145
2.0,200,250.957539
0.0,127,258.970167
0.0,127,266.722936
0.0,125,272.369334
0.0,129,280.284849
0.0,125,290.098055
8.0,377,315.299442
4.0,302,337.950529
0.0,129,344.259275
0.0,129,350.571939
0.0,127,367.445576
2.0,202,381.369045
0.0,127,389.125133
0.0,129,397.623862
1.0,173,408.639157
0.0,129,415.379078
2.0,222,426.68224
1.0,176,434.590384
0.0,127,441.596785
2.0,186,454.048031
0.0,129,462.86009
0.0,129,473.462556
0.0,127,483.123257
5.0,350,507.712074
0.0,127,514.983486
1.0,169,527.029695
1.0,157,536.816684
3.0,251,553.019115
0.0,129,559.542425
1.0,176,573.309929
2.0,202,586.326629
2.0,220,602.114907
1.0,157,612.981551
3.0,270,631.456802
2.0,200,645.995289
2.0,198,660.235033
0.0,125,667.214842
1.0,173,676.275897
0.0,129,683.305669
4.0,319,703.606188
1.0,176,713.965932
14.0,524,754.907408
10.0,414,785.428987
0.0,125,792.585625
2.0,186,805.040603
1.0,173,815.287481
0.0,127,823.64207
0.0,129,830.964079
5.0,350,853.210772
0.0,129,861.068574
0.0,127,869.896601
0.0,129,880.64878
0.0,127,888.154473
12.0,431,913.497179
0.0,129,920.886688
4.0,299,944.646522
1.0,155,956.009611
3.0,248,970.005126
0.0,125,978.85961
0.0,127,985.521075
0.0,129,994.049618
3.0,248,1014.171448
0.0,129,1022.537741
1.0,158,1034.351207
0.0,129,1043.039461
0.0,127,1050.949156
4.0,297,1067.551521
5.0,372,1089.609317
2.0,200,1104.083112
0.0,127,1111.934715
0.0,127,1119.981817
0.0,127,1129.888713
0.0,125,1136.17735
0.0,127,1144.087207
0.0,127,1152.33377
0.0,125,1159.582875
0.0,127,1167.151557
4.0,297,1190.623523
3.0,248,1209.363308
5.0,350,1237.40736
2.0,200,1252.048684
0.0,127,1260.711638
0.0,127,1269.365103
2.0,202,1282.915003
0.0,129,1290.83043
0.0,125,1298.273208
0.0,127,1306.804118
0.0,129,1316.71327
5.0,350,1344.091066
0.0,129,1353.077748
0.0,129,1360.664934
0.0,127,1370.456916
0.0,125,1377.562307
1.0,155,1387.221193
0.0,129,1396.640989
0.0,129,1406.907566
5.0,350,1433.617903
4.0,323,1454.641627
2.0,198,1468.378667
11.0,520,1502.744861
5.0,345,1526.457591
0.0,127,1532.967815
0.0,125,1541.219645
10.0,434,1574.613507
10.0,433,1603.148359
0.0,125,1609.619325
3.0,226,1623.59073
2.0,200,1638.837494
0.0,127,1647.881312
10.0,433,1675.873591
0.0,129,1682.755955
8.0,375,1706.545049
2.0,202,1720.791118
0.0,127,1728.597119
9.0,404,1754.803969
0.0,125,1762.010039
0.0,127,1770.017592
3.0,248,1786.093881
1.0,155,1795.093255
0.0,129,1801.623451
3.0,248,1814.807426
2.0,202,1827.430781
2.0,202,1841.278633
3.0,248,1861.074363
0.0,129,1870.451101
0.0,129,1881.014164
2.0,220,1895.816395
5.0,347,1920.275811
4.0,319,1942.164101
0.0,127,1950.969678
4.0,298,1972.446887
0.0,127,1981.191233
4.0,301,2000.982376
4.0,297,2020.203334
2.0,200,2032.932973
5.0,350,2054.802864
0.0,129,2061.542209
2.0,202,2073.578944
2.0,202,2086.01657
0.0,129,2093.06698
0.0,129,2102.381686
5.0,314,2130.68432
3.0,230,2147.661786
1.0,155,2158.21961
3.0,246,2176.198893
5.0,350,2200.423919
5.0,331,2222.98222
1.0,153,2231.29678
3.0,228,2247.704395
1.0,176,2261.630452
5.0,350,2288.668843
4.0,298,2306.696085
3.0,218,2321.883179
3.0,246,2339.540272
5.0,350,2359.926156
3.0,228,2373.429237
1.0,175,2385.42522
1.0,171,2396.698521
4.0,285,2419.274168
5.0,352,2444.917027
1.0,177,2458.734238
1.0,157,2469.256559
1.0,177,2478.825631
0.0,127,2486.983278
5.0,350,2511.917123
3.0,230,2525.774006
0.0,129,2536.615328
0.0,129,2547.396274
3.0,212,2565.648637
3.0,248,2585.007299
3.0,246,2602.338212
2.0,184,2615.729315
0.0,125,2622.861502
0.0,129,2630.948663
6.0,379,2660.547515
2.0,200,2675.882264
1.0,155,2685.933891
3.0,250,2701.690089
7.0,433,2731.560079
1.0,157,2742.63669
0.0,129,2750.67104
7.0,325,2771.27796
2.0,203,2781.993843
6.0,399,2811.217152
4.0,318,2835.977032
13.0,478,2878.329034
0.0,129,2886.630302
7.0,379,2912.32251
1.0,155,2921.342891
2.0,205,2937.535493
4.0,299,2957.632349
2.0,202,2970.597029
7.0,415,2997.940394
8.0,329,3017.770923
2.0,222,3033.994667
2.0,188,3045.323225
11.0,479,3081.380384
9.0,378,3107.398148
2.0,202,3118.599666
3.0,236,3134.645864
3.0,248,3154.111951
0.0,127,3164.74055
3.0,251,3182.295489
7.0,384,3208.26312
4.0,261,3225.32417
3.0,219,3241.65854
3.0,216,3255.409013
2.0,202,3268.992563
1.0,151,3279.91168
5.0,344,3303.897454
3.0,252,3322.117272
3.0,251,3337.398979
6.0,357,3363.803618
3.0,230,3376.462672
1.0,153,3386.165674
4.0,320,3408.668154
5.0,333,3431.212265
5.0,310,3452.596763
2.0,187,3466.439463
4.0,298,3483.987702
9.0,380,3508.744303
5.0,350,3535.591821
1.0,157,3545.28148
