#{"t_start": 1544021269.1154156, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,63.554691
2.0,187,74.547387
0.0,125,80.545038
2.0,201,124.027197
0.0,127,131.748792
3.0,252,148.933908
0.0,129,159.223361
0.0,125,167.130483
1.0,170,176.379317
2.0,201,190.860668
2.0,201,206.880291
1.0,157,214.685829
1.0,153,222.606693
0.0,129,229.786974
0.0,125,237.273397
0.0,127,245.670022
2.0,206,260.365306
0.0,127,267.541269
1.0,176,276.662978
0.0,127,287.188333
0.0,129,295.615329
2.0,202,306.948044
0.0,129,315.776213
5.0,331,340.125292
6.0,380,371.105001
0.0,129,380.48532
3.0,272,398.598522
0.0,125,406.594663
1.0,175,416.274415
1.0,155,424.002263
0.0,127,429.815928
0.0,129,435.417329
0.0,127,442.835807
2.0,188,455.425168
2.0,209,472.323684
1.0,176,485.145617
0.0,127,492.093014
3.0,271,512.088524
0.0,129,519.633133
5.0,321,544.514866
0.0,125,550.535931
1.0,173,559.294233
0.0,125,569.28747
2.0,202,583.256621
6.0,379,610.337305
3.0,254,627.734631
0.0,129,636.556944
0.0,127,644.769809
6.0,382,670.770257
2.0,223,682.745025
2.0,202,694.694727
0.0,129,702.999045
9.0,382,729.069039
0.0,129,736.769621
0.0,129,747.295604
3.0,252,766.75054
0.0,127,774.688067
11.0,501,809.618907
5.0,350,832.050264
0.0,127,838.45642
0.0,129,847.934461
0.0,129,854.743716
9.0,404,886.368311
2.0,200,898.488134
2.0,202,908.786725
3.0,272,925.778454
0.0,129,935.11633
0.0,129,945.329192
0.0,127,953.818633
9.0,404,980.377796
2.0,202,992.620299
1.0,169,1005.064566
0.0,125,1015.445346
0.0,127,1023.943056
0.0,129,1033.112768
4.0,278,1052.118225
2.0,198,1063.582713
4.0,297,1080.345001
4.0,297,1099.678396
0.0,129,1108.292416
13.0,459,1139.70959
5.0,350,1162.727915
5.0,352,1190.218335
2.0,198,1205.728968
5.0,372,1234.125251
0.0,127,1243.569823
0.0,125,1252.490921
1.0,155,1263.48118
0.0,129,1272.349275
0.0,127,1280.685987
2.0,202,1292.9768
0.0,125,1300.87818
0.0,129,1309.478108
0.0,127,1318.889022
2.0,200,1334.357831
2.0,202,1350.002003
2.0,200,1363.635443
0.0,129,1372.819445
9.0,404,1402.43537
1.0,173,1414.540103
0.0,127,1423.660974
0.0,125,1432.489448
4.0,319,1452.708399
0.0,125,1460.636719
0.0,127,1470.331613
1.0,174,1481.381766
2.0,202,1493.816742
4.0,299,1513.453617
0.0,127,1521.523747
0.0,125,1528.833197
0.0,129,1535.92105
2.0,202,1550.95019
2.0,202,1565.30887
1.0,157,1576.417515
2.0,198,1587.164021
9.0,404,1614.322506
4.0,297,1635.609673
0.0,129,1645.829721
0.0,127,1653.52648
0.0,127,1661.391016
1.0,157,1670.799408
0.0,129,1677.267492
1.0,157,1686.454805
5.0,350,1709.079936
2.0,202,1723.314429
5.0,350,1747.262188
0.0,127,1753.629569
0.0,129,1760.345438
0.0,127,1768.864894
2.0,202,1781.940574
11.0,478,1809.984579
5.0,370,1831.674874
5.0,350,1860.24404
0.0,129,1869.924915
0.0,127,1880.338695
0.0,129,1887.35745
2.0,200,1902.420144
0.0,129,1911.630396
5.0,350,1933.567372
0.0,129,1943.024218
0.0,129,1951.944879
1.0,155,1961.978686
1.0,175,1974.987194
0.0,125,1983.608699
0.0,127,1990.208869
0.0,127,1997.604339
0.0,123,2006.364231
0.0,129,2014.223373
0.0,127,2021.897954
4.0,297,2040.713942
5.0,350,2061.918786
4.0,297,2079.757224
4.0,297,2098.600901
0.0,127,2109.660823
1.0,159,2123.109032
5.0,372,2152.66617
0.0,127,2160.746853
1.0,174,2173.821534
5.0,350,2197.758218
2.0,198,2212.416462
8.0,475,2242.57372
0.0,129,2252.506834
2.0,200,2267.73613
3.0,230,2285.203598
1.0,173,2294.739006
3.0,252,2312.762293
1.0,155,2322.393516
3.0,246,2340.260363
10.0,451,2367.694407
3.0,230,2381.310713
3.0,230,2397.25808
4.0,319,2422.33971
3.0,230,2437.828034
0.0,127,2447.017359
0.0,127,2457.840821
0.0,129,2465.78816
3.0,248,2480.309551
3.0,232,2496.795285
4.0,323,2519.293306
3.0,246,2537.055116
1.0,155,2549.969622
1.0,175,2565.288444
3.0,248,2584.677681
3.0,228,2600.680503
1.0,157,2612.59802
1.0,173,2622.698786
9.0,404,2652.992827
17.0,468,2688.201174
12.0,529,2726.110391
0.0,127,2732.020214
1.0,173,2743.999588
2.0,200,2755.647795
10.0,449,2784.245412
5.0,326,2808.365708
2.0,223,2820.510753
0.0,129,2833.497028
1.0,177,2848.956612
4.0,320,2876.845262
1.0,153,2886.974501
6.0,379,2912.662141
4.0,302,2934.574678
3.0,247,2951.344308
13.0,479,2984.791455
0.0,125,2992.45727
2.0,188,3003.17685
3.0,268,3018.302919
4.0,299,3039.635811
2.0,185,3050.985162
5.0,369,3079.207131
2.0,201,3092.761235
1.0,155,3104.015502
5.0,350,3125.430222
4.0,285,3145.336342
2.0,181,3160.895599
4.0,266,3180.490714
5.0,328,3202.526893
0.0,129,3210.148225
0.0,125,3218.075216
3.0,214,3232.095911
1.0,157,3244.341691
3.0,253,3260.893637
1.0,177,3272.262327
0.0,129,3281.445927
1.0,176,3293.355323
3.0,250,3311.415528
3.0,252,3327.829873
1.0,155,3336.784975
8.0,423,3367.053005
1.0,157,3375.389894
0.0,125,3383.242055
13.0,570,3425.66077
2.0,183,3434.745256
1.0,155,3446.108507
0.0,129,3453.53966
5.0,346,3477.796909
0.0,129,3484.433138
2.0,202,3496.76342
3.0,250,3512.610787
3.0,234,3531.378783
4.0,267,3548.831813
10.0,470,3586.618953
13.0,329,3610.402028
4.0,297,3628.193944
6.0,357,3654.047699
7.0,364,3678.892315
4.0,263,3696.99841
4.0,261,3718.857402
6.0,397,3758.836035
6.0,382,3786.729167
7.0,424,3816.086246
0.0,129,3824.493425
10.0,487,3859.286601
12.0,302,3877.024145
12.0,501,3912.65203
5.0,306,3931.448828
2.0,202,3948.380373
8.0,497,3980.33543
5.0,311,4003.989829
6.0,373,4034.540938
7.0,374,4071.580405
3.0,218,4084.93646
4.0,284,4105.634313
8.0,424,4131.10608
4.0,304,4151.815441
6.0,400,4181.326222
8.0,432,4209.539786
4.0,261,4226.487262
5.0,279,4243.271588
14.0,397,4264.966245
5.0,312,4289.500672
7.0,387,4316.745051
5.0,293,4334.898085
14.0,666,4382.243471
13.0,529,4421.832755
7.0,408,4448.277709
15.0,557,4484.774678
15.0,618,4525.764964
7.0,394,4552.093213
5.0,293,4569.419493
8.0,440,4602.249524
11.0,452,4638.24192
16.0,626,4688.095532
9.0,473,4725.262408
18.0,601,4761.899888
8.0,413,4786.839704
8.0,436,4811.15277
11.0,471,4842.008923
11.0,423,4868.593048
18.0,530,4907.258206
12.0,609,4944.407012
8.0,439,4974.520827
15.0,490,5010.293782
13.0,569,5047.310184
8.0,402,5069.567681
9.0,478,5100.347008
7.0,369,5125.638648
5.0,302,5147.861575
9.0,427,5178.104157
7.0,425,5201.813859
9.0,472,5234.061696
9.0,461,5265.407977
6.0,334,5288.820424
14.0,576,5330.725808
7.0,406,5356.060446
13.0,529,5387.575789
18.0,693,5435.472846
16.0,577,5472.027649
8.0,455,5503.102751
8.0,464,5535.448914
8.0,420,5565.329185
19.0,727,5617.089272
13.0,455,5652.47703
13.0,595,5690.562463
16.0,578,5731.082968
6.0,336,5753.813389
20.0,501,5791.479011
6.0,338,5817.20451
17.0,654,5858.055307
17.0,619,5898.043891
23.0,729,5949.011402
19.0,588,5986.43763
10.0,527,6021.905777
19.0,694,6067.981425
10.0,395,6094.594383
18.0,604,6130.151873
16.0,448,6163.884067
18.0,514,6197.189722
10.0,496,6229.993673
20.0,596,6276.690152
14.0,424,6305.515277
18.0,569,6342.951716
22.0,795,6391.0643
21.0,780,6440.792598
18.0,559,6478.605394
14.0,498,6516.960131
19.0,325,6539.938895
12.0,604,6577.200863
3.0,271,6594.604741
17.0,680,6643.12006
20.0,655,6683.845262
22.0,870,6743.05979
19.0,563,6780.442466
24.0,723,6831.685184
13.0,499,6865.724593
18.0,487,6895.834403
23.0,604,6933.069176
15.0,424,6960.183571
16.0,691,7006.286482
13.0,458,7038.54508
18.0,708,7085.929762
18.0,652,7125.914494
13.0,607,7169.08885
24.0,740,7226.26082
19.0,722,7272.041229
27.0,853,7327.970259
20.0,615,7370.015179
16.0,726,7416.203961
17.0,573,7448.707156
27.0,618,7491.288815
20.0,740,7538.777392
11.0,527,7568.67501
33.0,816,7617.898081
38.0,579,7655.69532
23.0,687,7706.771631
15.0,658,7745.520857
18.0,677,7788.381443
17.0,589,7829.558287
41.0,983,7900.043233
33.0,568,7938.292388
14.0,628,7980.0062
20.0,691,8026.33034
17.0,637,8066.637329
26.0,685,8108.672769
35.0,897,8171.431685
28.0,794,8227.138188
18.0,553,8269.664172
22.0,763,8318.12782
32.0,818,8380.671389
23.0,781,8427.51828
31.0,746,8484.756225
24.0,715,8532.157883
32.0,653,8576.432762
29.0,651,8622.788475
38.0,781,8676.269888
18.0,667,8728.446483
20.0,588,8765.586837
8.0,379,8786.483406
36.0,1003,8854.282227
32.0,668,8911.286258
29.0,825,8963.034112
26.0,532,8999.378845
13.0,521,9033.933326
40.0,1217,9126.266468
23.0,570,9164.218917
37.0,571,9202.095025
12.0,513,9244.240358
36.0,1032,9307.994362
35.0,982,9373.271779
30.0,1062,9448.091684
28.0,1076,9518.358576
47.0,1013,9591.405546
52.0,1290,9675.821851
20.0,655,9714.867208
38.0,850,9784.712311
43.0,1123,9868.293292
29.0,711,9909.108061
53.0,1063,9977.931906
38.0,1002,10050.467624
23.0,459,10080.094874
34.0,916,10148.448577
50.0,1247,10233.547691
23.0,652,10278.71347
40.0,1122,10353.028247
47.0,1109,10433.424502
41.0,971,10502.694206
52.0,1262,10594.551057
18.0,724,10644.084523
25.0,744,10692.239438
15.0,570,10736.211537
36.0,1030,10808.111812
17.0,694,10849.980666
61.0,1498,10949.831687
47.0,1138,11026.638312
28.0,744,11091.423119
43.0,1032,11175.422044
19.0,685,11213.800261
51.0,1236,11308.865142
30.0,942,11371.880215
44.0,1249,11453.798137
40.0,813,11504.660228
29.0,677,11571.551815
32.0,836,11655.49908
10.0,356,11679.336898
0.0,129,11685.944142
49.0,1137,11788.698165
41.0,942,11869.204122
82.0,1458,11988.295827
21.0,616,12046.829084
56.0,1249,12129.228796
41.0,788,12185.698549
42.0,1127,12271.119708
11.0,507,12309.445721
65.0,1415,12440.16246
48.0,1288,12549.629839
6.0,322,12574.299781
4.0,259,12591.451818
14.0,481,12644.977466
38.0,1159,12779.25088
11.0,504,12816.6675
49.0,876,12894.455225
46.0,1078,12988.760683
37.0,855,13049.390095
83.0,991,13134.649914
18.0,747,13191.262145
31.0,947,13285.549946
66.0,1486,13423.487274
64.0,1353,13542.938909
74.0,1247,13639.282803
63.0,1087,13756.423216
35.0,725,13809.970994
78.0,1535,13928.914574
