#{"t_start": 1543698237.5847085, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,57.080781
1.0,173,64.848123
5.0,350,93.988729
1.0,173,104.201375
0.0,129,111.15674
0.0,123,117.767999
0.0,129,125.111927
6.0,394,146.605905
0.0,129,152.969098
0.0,129,159.489536
1.0,153,167.039885
3.0,250,179.690312
3.0,250,192.006506
1.0,173,201.044504
1.0,159,208.432852
2.0,220,219.411521
1.0,175,228.129858
0.0,125,234.600575
0.0,127,240.958935
0.0,129,247.472266
0.0,127,253.992193
3.0,252,266.925657
1.0,173,275.67752
4.0,306,292.796551
0.0,127,298.886829
1.0,175,307.893083
0.0,125,317.033483
0.0,127,322.681328
1.0,173,332.464089
2.0,224,343.736818
0.0,129,350.309775
1.0,155,358.104521
3.0,232,370.558568
2.0,202,380.963974
0.0,129,387.704007
4.0,299,403.178818
2.0,200,413.247716
4.0,319,430.425153
4.0,301,445.951162
0.0,127,452.832605
9.0,404,473.20217
2.0,202,483.385664
0.0,125,489.138773
0.0,129,494.775852
5.0,350,513.791668
0.0,129,519.518038
0.0,127,525.219649
0.0,127,531.614276
0.0,127,538.971287
6.0,398,559.886944
2.0,198,569.831851
4.0,299,585.175841
0.0,125,590.515563
3.0,248,602.632071
5.0,350,619.873485
2.0,200,629.399913
0.0,125,635.659384
0.0,129,641.056653
0.0,127,647.527211
0.0,127,653.584949
4.0,324,669.93964
0.0,127,675.941286
0.0,127,681.967772
0.0,129,688.643876
0.0,129,693.78013
9.0,404,715.240718
2.0,198,724.273615
0.0,129,730.418419
0.0,129,736.245912
2.0,202,746.478795
0.0,127,752.913926
2.0,200,762.453364
0.0,129,768.792132
0.0,129,775.69804
3.0,246,787.871046
0.0,127,793.642768
0.0,129,799.585483
0.0,129,807.051954
2.0,200,817.494438
2.0,198,827.997841
2.0,202,838.67646
2.0,198,848.632371
3.0,230,859.022703
10.0,452,880.970504
0.0,129,886.793325
0.0,129,892.847836
0.0,129,899.146689
0.0,127,905.409868
1.0,174,914.465942
0.0,127,920.183591
0.0,129,926.212105
5.0,329,943.443121
5.0,350,963.191645
1.0,155,971.101503
3.0,255,983.157504
3.0,230,994.974616
2.0,183,1003.625721
0.0,129,1009.993357
0.0,129,1015.835313
0.0,127,1021.431561
0.0,129,1027.202013
2.0,202,1038.027227
0.0,129,1044.026701
7.0,411,1064.294055
0.0,127,1070.122394
1.0,175,1078.734689
3.0,246,1090.132199
3.0,268,1102.674362
2.0,202,1111.973312
1.0,157,1120.050345
1.0,157,1127.963615
0.0,127,1133.572918
3.0,231,1145.511364
3.0,246,1157.880531
0.0,127,1163.868472
3.0,249,1175.898844
0.0,127,1181.755201
3.0,256,1194.576731
0.0,129,1200.515116
1.0,173,1209.03145
4.0,297,1223.444941
4.0,278,1237.970521
0.0,129,1243.697479
0.0,129,1249.94784
1.0,177,1261.151232
0.0,127,1267.363426
3.0,230,1279.097478
1.0,176,1287.798753
4.0,297,1302.502303
4.0,299,1318.428549
0.0,127,1324.867332
1.0,175,1334.23762
0.0,127,1341.042228
5.0,350,1357.990537
1.0,153,1364.889192
5.0,350,1384.177513
2.0,198,1393.510276
0.0,129,1399.190184
0.0,125,1405.039093
2.0,200,1414.022667
1.0,175,1423.846134
0.0,129,1429.606427
2.0,202,1439.653028
10.0,449,1462.638409
0.0,127,1469.019105
1.0,155,1476.041624
1.0,173,1483.968415
1.0,157,1491.378593
0.0,129,1497.812582
2.0,202,1507.738211
5.0,348,1525.185338
3.0,232,1536.344033
0.0,129,1542.516653
